time = 45.45	Re = 1	rotation = 7.23344
-0.800084	0.429876	3993	
-0.538618	0.128775	720	
-0.325887	0.876972	1331	
0.062068	-0.251700	5391	
0.130018	0.801837	2409	
0.599697	0.496953	2642	
-0.299445	0.198727	9520	
-0.773291	-0.025128	406	
0.634994	-0.429393	2930	
-0.372976	-0.487284	1790	
0.636830	0.323673	8880	
-0.746421	-0.191002	6525	
0.086468	-0.116538	8108	
0.110005	-0.646091	2843	
-0.614070	0.440818	4199	
-0.379093	-0.681015	1594	
0.247455	-0.186137	5880	
0.001969	0.908196	5351	
0.300058	-0.893113	2538	
-0.399005	0.838211	6102	
-0.493623	-0.239224	8985	
0.389723	0.573344	6101	
-0.062096	-0.572042	4250	
-0.347031	-0.215150	4945	
-0.264554	0.074695	1682	
-0.311602	-0.319105	2899	
-0.562678	-0.269818	2168	
-0.246652	-0.451448	2954	
0.875767	-0.104126	2264	
0.111163	0.410086	7364	
-0.217132	0.247650	6056	
-0.209264	-0.591611	3313	
0.025657	-0.446450	4503	
0.493426	-0.709165	6913	
0.090171	0.662919	9206	
-0.361442	-0.868524	8937	
-0.130265	-0.434668	370	
0.156613	-0.858696	5615	
0.819055	-0.034259	7799	
-0.585339	0.350599	5047	
0.048775	-0.432701	2236	
0.305637	-0.722415	1649	
-0.813491	-0.466682	2826	
0.193968	-0.941906	9635	
-0.565033	0.287992	4629	
-0.312417	-0.428649	668	
-0.410397	0.233340	721	
0.807084	-0.559883	7846	
-0.436783	-0.174193	6495	
0.188593	-0.450728	9138	
-0.389696	-0.320331	9889	
-0.479497	-0.214992	6691	
0.271894	-0.282257	4009	
0.718946	-0.343026	1419	
-0.054084	-0.242375	243	
0.016570	-0.935469	5617	
0.541579	0.113597	327	
0.753410	-0.264706	7107	
-0.254851	0.467976	4223	
-0.296129	0.490222	1085	
-0.443538	-0.702847	5823	
-0.818627	0.197107	2248	
-0.498405	0.668496	5402	
0.962124	-0.077118	1324	
0.024769	0.454888	5953	
-0.061127	0.576936	5946	
0.094037	0.812182	5477	
-0.320760	-0.115853	8211	
0.340552	0.613311	7540	
0.265588	0.842760	8192	
0.369138	-0.895793	7626	
-0.785353	-0.275752	9640	
-0.257445	-0.481404	4321	
0.356851	-0.903044	8775	
0.506122	0.353982	7569	
-0.126757	-0.306748	8015	
-0.377761	-0.402234	6220	
-0.194357	-0.580680	611	
-0.568642	0.469469	1401	
-0.080160	-0.460050	319	
-0.115714	0.792469	5496	
-0.401997	-0.860454	9099	
0.034138	-0.348914	466	
-0.477727	0.373444	4149	
0.258751	0.844158	7962	
0.533273	0.174190	1988	
-0.191795	-0.741586	2213	
0.044934	0.796930	6172	
0.941171	-0.223999	2700	
-0.479266	-0.323476	2571	
0.110251	-0.649137	2843	
-0.143618	-0.852433	4442	
-0.576478	-0.284998	2355	
-0.811284	0.154773	5309	
0.218355	-0.703064	1320	
0.592186	0.295732	1546	
-0.484362	0.587441	6250	
-0.119076	-0.644217	3931	
-0.417651	0.118298	7836	
-0.950696	-0.019974	1128	
-0.326017	0.354273	9368	
-0.351534	0.736081	7928	
0.118970	-0.394742	3934	
0.876443	-0.103735	2264	
-0.614458	0.291537	9064	
0.590090	0.299036	1546	
-0.458480	-0.461340	8817	
-0.164340	0.168551	6561	
-0.137812	-0.182190	7384	
0.969089	0.020334	5855	
0.131050	0.348712	3513	
-0.507617	0.471551	5442	
-0.098113	0.546088	7511	
-0.324448	-0.047883	2889	
0.852833	-0.445690	1154	
-0.560385	-0.602332	6114	
-0.232761	-0.504800	6473	
-0.360287	0.737559	7928	
0.833352	-0.315329	5738	
-0.110884	-0.423990	6521	
-0.147990	-0.241866	3558	
-0.203399	0.356406	2901	
-0.203340	-0.812474	4328	
0.396288	0.684655	3953	
-0.633344	-0.736973	8441	
0.800695	-0.370749	6618	
-0.885680	0.255297	2091	
-0.175432	-0.856474	5564	
-0.460455	-0.585067	4168	
-0.268331	0.627367	4499	
0.255525	-0.278284	1524	
0.882914	0.128826	7713	
-0.182087	-0.763880	2162	
-0.777148	-0.099530	8956	
0.618140	-0.626769	6277	
-0.187095	-0.526499	6255	
-0.408233	0.007407	2640	
-0.029858	0.716949	1349	
0.139785	-0.000855	4576	
-0.761382	0.254367	4635	
-0.570776	0.008263	9072	
0.174453	-0.327771	4587	
0.730603	0.162920	268	
0.136554	0.670088	4457	
0.250769	0.618711	5060	
-0.264448	-0.944021	5568	
0.385643	-0.874689	9824	
0.260167	0.963440	3736	
0.309558	-0.735891	2429	
-0.893353	-0.302810	1394	
0.835216	0.276438	9807	
0.251789	0.784921	4326	
0.233492	0.310132	2641	
0.709497	0.506764	8383	
-0.483199	-0.264991	2327	
0.347542	-0.814088	6522	
-0.179747	-0.658752	8939	
-0.735354	-0.396475	2361	
-0.284893	-0.507072	9737	
0.261658	0.755391	2974	
-0.025566	-0.275340	3942	
-0.327524	-0.927574	3718	
-0.769199	0.006372	8989	
0.177844	-0.836207	5362	
-0.352763	0.123352	3877	
-0.264698	-0.669035	866	
-0.173996	-0.835132	4372	
0.765226	0.220578	3673	
