time = 39.1	Re = 1	rotation = 6.2228
-0.906638	-0.131080	8184	
0.437548	0.184824	7472	
-0.660300	0.662171	9603	
0.014679	-0.354389	6868	
-0.792806	0.150412	2185	
-0.639823	0.451268	2976	
0.216049	0.196335	2835	
0.585888	-0.449179	1010	
0.197630	0.750614	3041	
-0.183354	0.626001	9511	
-0.734449	0.023477	2214	
0.616220	-0.419232	2860	
-0.009177	-0.436263	4423	
-0.527817	0.282255	4094	
-0.119902	-0.757985	8344	
0.764067	-0.135517	8048	
-0.185023	-0.252558	5926	
-0.542881	0.727460	6610	
0.609587	-0.718193	981	
-0.740171	0.559158	4909	
0.196341	0.628061	5060	
-0.289877	-0.635372	1172	
-0.381783	0.375488	5608	
0.266051	0.507537	7994	
0.260812	0.305418	586	
0.018896	0.574110	6231	
-0.598200	-0.002486	1842	
-0.238873	0.505131	6972	
0.605802	0.631724	8941	
0.108236	-0.044586	8679	
0.128829	0.241790	4594	
-0.342444	0.530464	2350	
-0.024274	-0.108529	9140	
0.872756	0.027801	8413	
0.548683	-0.302030	9845	
-0.005380	-0.941000	1913	
-0.231409	0.187637	9406	
0.780692	-0.381532	6203	
-0.004087	0.807896	5792	
0.615766	-0.288421	2346	
-0.001490	-0.139362	3185	
0.595192	0.489449	1729	
-0.566548	-0.747142	278	
0.415900	-0.867045	9109	
0.442087	0.110009	2044	
-0.115257	0.583696	5229	
0.287942	0.076289	2707	
0.862058	-0.470583	6768	
0.372021	0.497960	1655	
-0.160654	0.002358	3763	
0.134409	0.594397	4692	
0.272099	0.588639	3195	
-0.158234	-0.161642	7634	
0.327168	0.733217	8172	
0.165077	-0.303702	9858	
0.405163	-0.843193	2200	
0.620133	-0.002969	1912	
0.247437	0.766430	3719	
0.276919	-0.103142	9224	
0.381884	-0.160452	1956	
0.576140	-0.600523	4879	
-0.454582	-0.706505	7538	
-0.779411	-0.316208	9640	
0.954675	0.146131	1273	
0.084769	0.035265	514	
0.403268	-0.293242	5165	
-0.795708	0.161327	2185	
0.339802	0.414718	7156	
-0.317084	-0.624238	7049	
-0.456576	0.756728	6419	
0.535690	-0.807221	5546	
0.097053	-0.823167	4860	
-0.225909	0.537153	5817	
0.513384	-0.824087	5567	
0.338672	-0.584986	4145	
-0.023246	-0.068936	4632	
-0.006802	0.622271	8589	
-0.325299	0.523716	3090	
0.031188	-0.750636	5798	
-0.176225	0.114689	5542	
-0.782987	-0.229929	1878	
-0.107264	-0.943865	3486	
0.060395	-0.269192	2151	
0.447490	-0.067209	6090	
-0.466902	0.749500	6648	
0.063388	-0.683118	3945	
0.731418	0.260522	1705	
-0.813517	-0.076676	7981	
0.967555	-0.026651	1324	
0.054778	0.658076	9206	
-0.535242	0.270950	4094	
0.651985	-0.564340	6130	
0.016467	0.698029	5298	
-0.283197	-0.773949	4220	
0.205853	0.701273	7255	
-0.508096	-0.433324	5822	
-0.300814	-0.698906	2821	
-0.475709	0.417974	9295	
0.356885	0.196813	6190	
-0.885173	-0.344828	1468	
0.220022	0.020283	9394	
-0.757128	-0.316808	9640	
-0.018122	-0.179821	4098	
0.609312	0.629251	8941	
0.621865	-0.282306	2660	
-0.502084	-0.441254	3948	
-0.605820	0.096731	294	
0.124025	0.341639	2615	
-0.238344	0.377328	5414	
0.944674	0.217405	1195	
0.081892	-0.004310	8809	
0.580554	-0.364032	4577	
0.348733	-0.219604	5255	
0.365987	0.354136	1318	
0.933450	-0.234056	275	
0.489965	-0.667080	4310	
-0.261451	0.518009	9400	
-0.780791	-0.282560	7798	
0.807770	0.384292	6704	
-0.142529	0.088198	5443	
-0.248675	0.275987	638	
0.088215	0.160868	583	
0.717374	-0.422845	3620	
-0.742165	0.254118	5959	
-0.496097	-0.835558	1474	
0.803116	0.376164	4892	
-0.890708	-0.253717	7120	
0.583998	-0.649190	1002	
0.775425	0.061725	1097	
0.534385	-0.011564	6385	
-0.145860	-0.181941	7382	
0.478370	0.739558	4153	
0.802472	0.054294	4721	
0.582033	-0.466020	1469	
0.888010	0.051264	8354	
-0.310251	0.471708	7761	
0.456811	0.308641	6568	
-0.020352	-0.715977	6680	
-0.053306	-0.469336	296	
-0.263021	-0.764574	3280	
0.296726	0.607464	5016	
-0.062998	-0.217217	7958	
-0.693650	0.139878	907	
0.581807	-0.028247	3165	
0.562093	-0.295847	9643	
-0.149735	-0.968746	5396	
0.613915	-0.732654	981	
0.247770	0.966591	3717	
0.678416	0.406373	1257	
-0.717030	-0.610315	4204	
0.307318	0.818928	5203	
-0.732256	0.364907	9142	
0.170778	-0.498873	4944	
0.042527	0.874303	8706	
0.182310	0.627165	4424	
0.828636	-0.303256	8531	
-0.577877	0.016397	4080	
0.135763	-0.829117	4789	
-0.204082	0.579217	8287	
-0.774370	0.170502	2161	
0.123949	-0.326922	9010	
-0.234524	-0.955205	5547	
0.556135	-0.492390	4245	
0.820105	-0.224917	7165	
0.303378	0.213112	6120	
0.445524	0.543812	1510	
0.679550	-0.510621	6630	
-0.421061	0.663380	4203	
-0.676518	-0.296749	1665	
0.071499	0.658632	7508	
0.865224	0.468855	1609	
-0.185994	-0.267627	8119	
-0.067561	-0.674343	5048	
-0.023496	-0.291473	3040	
-0.920582	-0.187560	9344	
-0.576170	-0.714832	5737	
-0.076280	0.559195	6980	
0.226123	-0.499160	5416	
-0.100213	0.576260	5946	
-0.149128	0.781920	4920	
0.585238	-0.586320	4879	
-0.392314	0.507297	3677	
-0.777973	0.240716	7189	
0.240547	-0.035479	5695	
-0.687115	0.239949	7521	
-0.297460	-0.766421	4220	
0.204688	-0.680187	5248	
-0.382906	0.484607	7723	
0.891434	0.084548	7209	
0.949343	-0.126630	7878	
0.528680	-0.090553	3795	
-0.236583	0.278385	6049	
0.802663	-0.223865	7859	
-0.275981	0.483855	1570	
-0.135879	-0.802738	3278	
0.811167	0.279633	7627	
-0.003965	-0.506966	848	
0.153658	-0.315090	9858	
-0.680448	0.194790	2639	
0.555886	0.414922	405	
-0.581571	-0.402914	6398	
-0.287038	-0.694773	8296	
0.302211	0.519746	1531	
0.316435	-0.799810	4650	
-0.640629	-0.655919	5990	
0.388182	-0.850071	3504	
0.065342	-0.223863	2131	
-0.011528	-0.759133	5687	
-0.032128	-0.204939	3507	
0.786700	-0.574977	1621	
-0.321364	0.514855	3090	
-0.926311	-0.007270	9804	
-0.733151	0.319724	3828	
-0.346411	-0.751133	4346	
-0.106620	0.465186	7078	
-0.081926	0.604310	7693	
0.161518	-0.329858	3123	
-0.440488	0.141877	2182	
-0.939915	-0.192922	9711	
0.621445	-0.460998	2228	
0.400201	0.074142	5942	
