time = 2.8	Re = 1	rotation = 0.445475
0.755796	0.506950	5722	
-0.082791	-0.590483	3860	
0.093380	-0.931395	9600	
-0.348658	-0.080630	6868	
0.601561	-0.531928	1928	
0.770741	0.181747	2789	
0.143704	-0.185447	1550	
0.709413	0.248840	1745	
0.777160	-0.011979	6844	
0.113177	-0.364847	3989	
0.413346	-0.595424	2945	
0.705135	-0.249468	2712	
-0.273970	0.048453	2524	
0.408213	-0.376498	785	
-0.436049	-0.624735	1885	
-0.282585	-0.720604	1623	
-0.500552	-0.120458	2558	
0.838660	-0.344787	6384	
0.255008	0.906731	1398	
0.506754	-0.779140	1830	
0.221409	-0.385152	6683	
-0.066457	-0.665175	1145	
0.503021	-0.157624	3386	
-0.148430	-0.488865	489	
0.032862	-0.247965	6969	
0.217057	-0.227466	1615	
0.112955	-0.544581	3013	
0.496428	-0.133675	2718	
0.815988	-0.318660	4350	
-0.295038	0.072183	3602	
-0.298147	0.085134	3602	
0.146949	-0.331760	975	
-0.081263	-0.076474	1818	
0.784774	-0.356275	5263	
-0.642989	0.131187	4316	
0.751868	0.566358	9277	
-0.466535	-0.156274	7731	
0.218776	-0.854012	7243	
-0.182922	-0.776603	1148	
0.360778	-0.584716	9734	
-0.412438	-0.139143	2552	
0.386150	-0.695241	2554	
0.931581	0.111221	9478	
0.925337	0.261692	2324	
0.326644	-0.475858	6014	
0.164651	-0.254171	7287	
-0.544268	-0.253166	8359	
0.973132	0.128426	5877	
0.004100	-0.514343	2659	
-0.486812	-0.119616	2558	
-0.080819	-0.467296	8646	
0.139602	-0.387120	5942	
-0.466035	-0.203293	6276	
-0.444069	-0.668782	3080	
-0.179345	-0.133462	5520	
0.217839	0.908548	481	
-0.432960	-0.527845	6879	
-0.411569	-0.689353	2869	
-0.189456	-0.392785	2049	
-0.578057	0.004236	6431	
0.770799	0.321856	5574	
0.071115	-0.842891	1738	
-0.069606	-0.827584	6082	
0.135602	0.954694	1929	
-0.370530	-0.250535	5840	
-0.550678	0.069985	5450	
0.424771	-0.706333	9453	
-0.267098	-0.499626	6460	
-0.595385	-0.393892	6594	
0.698719	0.541191	8779	
0.959429	0.133425	5877	
0.820613	0.113285	7841	
0.309625	-0.244050	6024	
0.970132	0.029735	1236	
-0.598556	-0.322990	3253	
-0.060828	-0.086313	2682	
-0.027418	-0.420523	4681	
0.137894	-0.308461	6315	
0.625877	-0.381388	2944	
-0.253820	-0.310588	3539	
0.679081	0.422879	4812	
0.936739	0.159811	7773	
-0.256348	-0.111512	2151	
-0.595361	0.183326	3290	
0.670451	0.574578	6419	
0.006927	-0.605789	9094	
0.755454	-0.108380	1986	
0.682854	0.412856	4812	
0.391811	0.884112	1114	
0.146746	-0.374916	4673	
0.441377	-0.369803	3597	
0.346594	-0.804493	6356	
0.330603	-0.561590	1170	
0.806532	-0.166687	7455	
-0.432957	-0.583330	9056	
0.076693	-0.667908	4612	
-0.491799	-0.582209	2139	
0.363170	-0.394059	7134	
-0.595093	-0.217905	774	
0.609723	-0.727318	6848	
-0.044513	-0.275015	7837	
0.737806	-0.333252	6927	
-0.395883	-0.041135	2023	
0.804542	-0.347619	4153	
0.131251	-0.694936	1199	
0.103787	-0.672081	6286	
-0.401590	0.468638	2625	
-0.331899	-0.280728	5616	
-0.443246	-0.190488	5963	
0.206348	0.945726	1556	
-0.123264	-0.178230	5513	
0.464368	-0.478419	6694	
-0.364830	-0.381355	4521	
-0.375982	-0.465505	6339	
0.414242	0.868469	9547	
