time = 0.85	Re = 1	rotation = 0.135123
0.644205	0.650826	9795	
0.510854	-0.434869	3253	
0.230788	-0.905938	7611	
0.153412	-0.260348	2935	
0.785927	-0.191336	4195	
0.561142	0.585289	1962	
0.350157	0.016263	9531	
0.361957	0.638199	7248	
0.656726	0.447436	2024	
0.580811	0.064993	6326	
0.722047	-0.051880	1010	
0.682113	0.300319	8535	
0.029519	-0.146145	667	
0.336791	0.217414	7954	
-0.033329	-0.756311	5663	
0.116913	-0.771261	2821	
0.029887	-0.409111	4483	
0.889213	-0.179474	8361	
0.133113	0.932485	7690	
0.604553	-0.704314	2809	
0.527465	0.192836	7463	
0.479427	-0.525731	3634	
0.138565	0.272801	5742	
0.464345	-0.399127	8935	
0.472331	-0.051252	4883	
0.379559	0.057475	4164	
0.556551	0.267953	9050	
0.115519	0.273213	3368	
0.871457	-0.088434	4165	
-0.011102	-0.148281	886	
-0.034843	-0.143265	8268	
0.550213	0.075300	5304	
0.183337	-0.057071	3624	
0.856505	-0.099899	7056	
-0.272329	-0.475036	8202	
0.678543	0.656567	7303	
0.079385	-0.404684	3523	
0.457360	-0.742776	4536	
0.192725	-0.782068	3344	
0.657893	0.146482	2191	
0.131995	-0.348954	8313	
0.694135	-0.363197	3183	
0.912244	0.215775	9877	
0.906209	0.321158	8323	
0.375747	0.269134	6803	
0.458564	0.043276	7545	
-0.018187	-0.534654	281	
0.968628	0.157656	1200	
0.621558	-0.176085	3375	
0.045577	-0.397115	2737	
0.539213	-0.291718	4978	
0.575973	0.135106	3860	
0.089581	-0.437023	546	
-0.096208	-0.793005	5859	
0.286444	-0.156985	9746	
0.079674	0.931023	6099	
0.054433	-0.673813	7301	
-0.061249	-0.798190	6818	
0.421718	-0.352804	7154	
-0.106313	-0.410535	5465	
0.584984	0.615328	8800	
0.387180	-0.749668	2959	
0.265101	-0.791836	4279	
0.057503	0.962566	1675	
0.209136	-0.394542	6796	
-0.108988	-0.353106	3292	
0.681924	-0.450260	3468	
0.313945	-0.526642	5589	
-0.156116	-0.664535	2911	
0.524621	0.715762	9807	
0.950703	0.184337	6898	
0.714914	0.434640	8916	
0.315819	0.100799	6252	
0.967148	0.079030	6992	
-0.129198	-0.621102	9232	
0.187952	-0.049400	5452	
0.575972	-0.174167	792	
0.533426	0.050710	8805	
0.701327	0.199306	5809	
0.343313	-0.343303	6306	
0.370911	0.700268	1257	
0.918714	0.241204	9602	
0.233873	-0.204779	4476	
-0.225722	-0.399160	521	
0.484610	0.740266	4892	
0.609614	-0.302087	9535	
0.665079	0.394028	1762	
0.373712	0.696401	1310	
0.324311	0.910959	7270	
0.571245	0.124693	1616	
0.304328	0.248049	5876	
0.563694	-0.656069	5631	
0.555684	0.365869	1535	
0.797331	0.184937	7173	
0.011114	-0.720874	2439	
0.644218	-0.279934	9486	
-0.094167	-0.746601	2931	
0.390971	0.204101	6134	
-0.097278	-0.551394	5991	
0.671332	-0.671141	1146	
0.478308	-0.126881	3106	
0.806485	0.045852	3139	
0.090358	-0.274826	3552	
0.868395	-0.121061	5861	
0.667621	-0.235415	8633	
0.664032	-0.217722	7610	
-0.334245	-0.401878	1622	
0.256764	-0.386079	5435	
0.114589	-0.409465	6583	
0.137213	0.958237	5576	
0.352142	-0.140283	1100	
0.596144	0.323294	5353	
0.217200	-0.496973	3654	
0.177284	-0.580220	572	
0.337661	0.900915	3512	
0.411101	0.717086	2220	
0.299095	0.110954	7100	
0.772053	-0.274649	4265	
0.276408	-0.849147	9509	
0.231679	-0.032708	6673	
0.371573	-0.289409	4299	
0.375741	-0.225563	6634	
0.548189	0.648179	7755	
0.600580	0.555904	1764	
0.483814	-0.842644	8214	
0.589316	-0.660750	6741	
0.875645	0.285543	6925	
0.049537	-0.870670	5864	
0.253729	0.690758	4582	
0.428427	0.266244	2317	
0.376979	-0.320562	1259	
0.872039	-0.125308	5861	
0.234411	-0.748171	4122	
0.660554	0.366196	1955	
