r 	 P 	 Time: 0.6557 	 Mesh (Number of cells): 9279	Angle: 0.0000
0.060000000	-0.107897448
0.070000000	-0.133828330
0.080000000	-0.075297218
0.090000000	-0.144525722
0.100000000	-0.142077953
0.110000000	-0.239540859
0.120000000	-0.245077024
0.130000000	-0.227104264
0.140000000	-0.269614913
0.150000000	-0.241110534
0.160000000	-0.265132148
0.170000000	-0.269228041
0.180000000	-0.256132806
0.190000000	-0.256842937
0.200000000	-0.259579335
0.210000000	-0.262073747
0.220000000	-0.266573103
0.230000000	-0.260013663
0.240000000	-0.259562610
0.250000000	-0.262891429
0.260000000	-0.254674188
0.270000000	-0.262498038
0.280000000	-0.261026733
0.290000000	-0.248986488
0.300000000	-0.247540516
0.310000000	-0.257567706
0.320000000	-0.245487337
0.330000000	-0.243083207
0.340000000	-0.251431196
0.350000000	-0.249345910
0.360000000	-0.242608643
0.370000000	-0.240019680
0.380000000	-0.239762282
0.390000000	-0.237139228
0.400000000	-0.236088710
0.410000000	-0.227282727
0.420000000	-0.236931493
0.430000000	-0.235825517
0.440000000	-0.234719541
0.450000000	-0.222881968
0.460000000	-0.220742113
0.470000000	-0.228284007
0.480000000	-0.226379964
0.490000000	-0.214890444
0.500000000	-0.223086348
0.510000000	-0.221350023
0.520000000	-0.208502482
0.530000000	-0.210781857
0.540000000	-0.207936781
0.550000000	-0.205091705
0.560000000	-0.205011314
0.570000000	-0.202098954
0.580000000	-0.201808371
0.590000000	-0.199807234
0.600000000	-0.198706207
0.610000000	-0.194191684
0.620000000	-0.189717637
0.630000000	-0.186448029
0.640000000	-0.186790926
0.650000000	-0.183950113
0.660000000	-0.178176469
0.670000000	-0.174677465
0.680000000	-0.172899999
0.690000000	-0.171122534
0.700000000	-0.162528488
0.710000000	-0.168936533
0.720000000	-0.163886327
0.730000000	-0.158836121
0.740000000	-0.158692093
0.750000000	-0.154091899
0.760000000	-0.149491706
0.770000000	-0.134800709
0.780000000	-0.140987137
0.790000000	-0.136365131
0.800000000	-0.120792459
0.810000000	-0.116226512
0.820000000	-0.111660565
0.830000000	-0.103776143
0.840000000	-0.111937415
0.850000000	-0.105257359
0.860000000	-0.087817928
0.870000000	-0.094448871
0.880000000	-0.087951080
0.890000000	-0.081453289
0.900000000	-0.061271372
0.910000000	-0.054233660
0.920000000	-0.060150060
0.930000000	-0.044248261
0.940000000	-0.035417052
0.950000000	-0.026585843
0.960000000	-0.031125940
0.970000000	-0.010751648
0.980000000	-0.003421375
0.990000000	0.003908898
1.000000000	0.011239170
