Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 0.6557	Mesh (Number of cells): 9279
-0.7642604391 	 0.1807979305 	 0.8341493021 	 0.0730187247 	 241
-0.3625277157 	 -0.1406337418 	 0.0381494643 	 1.2149819457 	 242
0.1881377634 	 0.9352757067 	 0.8215932196 	 0.0335339312 	 243
0.0823671811 	 0.4511537546 	 0.3609872414 	 0.6279420613 	 244
-0.3156549831 	 0.0233722484 	 0.0003197350 	 2.7675654487 	 245
-0.3701285895 	 0.0555096721 	 0.0492231515 	 1.4156860664 	 246
-0.0300147330 	 -0.1517423056 	 0.7891907326 	 48.5215988559 	 247
-0.0832023823 	 0.6299298154 	 4.0696669835 	 0.1704144437 	 248
0.9863343059 	 -0.0413480655 	 0.8571111465 	 0.0292466317 	 249
0.7621721760 	 -0.1716467644 	 0.8294294806 	 0.0745611348 	 250
-0.3616334886 	 -0.2777264789 	 0.1649980584 	 0.6426041053 	 251
0.5381744582 	 -0.3196542325 	 0.7383748325 	 0.1809444183 	 252
-0.3631421887 	 -0.2617138578 	 0.1625135795 	 0.6919070261 	 253
0.0833747242 	 -0.6300956706 	 4.0902014797 	 0.1702139648 	 254
-0.2223951524 	 -0.6402519176 	 5.2449291140 	 0.1316283146 	 255
0.7911162951 	 -0.5046711945 	 1.0183945778 	 0.0358246172 	 256
0.1499755901 	 -0.2824424946 	 0.2842127291 	 2.6560192607 	 257
0.0251579523 	 -0.0782102291 	 1.6309834501 	 609.7060653784 	 258
-0.2429591550 	 0.5483021801 	 3.2007115416 	 0.2147348419 	 259
-0.1824348613 	 0.2278895872 	 0.2181703354 	 3.8251965578 	 260
-0.1500018295 	 0.7770320306 	 6.3217685596 	 0.0708208849 	 261
-0.0714627880 	 -0.4319877567 	 0.2455075085 	 0.7557202571 	 262
0.4586592138 	 -0.2631399052 	 0.4198931686 	 0.3552952111 	 263
-0.2993368613 	 0.0238393743 	 0.0006994561 	 3.4163704548 	 264
-0.1480865461 	 0.6973302625 	 19.1466053130 	 0.1075547714 	 265
-0.3231537154 	 -0.3172830685 	 0.1961077600 	 0.6603579895 	 266
-0.4777878078 	 0.7771338293 	 1.2363924902 	 0.0401072702 	 267
-0.0957145586 	 0.1419257439 	 1.0277379361 	 32.3472937362 	 268
0.4403679081 	 -0.2620033690 	 0.4086099883 	 0.4029103430 	 269
-0.0886930173 	 0.1618079295 	 0.9888250846 	 23.9611534936 	 270
-0.0646703132 	 -0.4224390359 	 0.4773438792 	 0.8327603220 	 271
0.5567208818 	 -0.3292828738 	 0.7161716667 	 0.1587033451 	 272
0.0194655326 	 0.0948031377 	 0.9873355728 	 316.6204350998 	 273
0.5464616423 	 -0.3665280151 	 0.7999532481 	 0.1481820865 	 274
0.6492401515 	 -0.4735568370 	 1.0298987503 	 0.0666105949 	 275
-0.2636693859 	 -0.5738908851 	 3.2239363985 	 0.1745941787 	 276
-0.0773074792 	 0.1686316849 	 0.9693009895 	 23.4557930482 	 277
0.1526064967 	 0.5912822624 	 7.3814006828 	 0.1997582299 	 278
-0.8978747811 	 -0.2783867489 	 0.9517528347 	 0.0355720680 	 279
