time = 3.45	Re = 90
-0.513271	-0.481776	211
-0.479154	-0.515676	212
-0.437296	-0.552873	213
-0.414492	-0.570207	214
-0.390194	-0.588674	215
-0.342398	-0.619174	216
-0.318447	-0.632241	217
-0.292265	-0.647350	218
-0.265519	-0.660079	219
-0.235450	-0.675326	220
-0.209226	-0.687809	221
-0.178245	-0.704506	222
-0.150206	-0.717672	223
-0.115811	-0.735174	224
-0.064492	-0.758717	225
-0.025681	-0.771538	226
0.016049	-0.778747	227
0.065118	-0.776205	228
0.115184	-0.768113	229
0.160053	-0.756981	230
0.182393	-0.748883	231
0.210330	-0.742561	232
0.247872	-0.730058	233
0.282017	-0.717354	234
0.317592	-0.701881	235
0.351082	-0.686164	236
0.388257	-0.666338	237
0.433472	-0.641412	238
0.472133	-0.616594	239
0.517631	-0.583956	240
0.546398	-0.559507	241
0.574446	-0.534259	242
0.603728	-0.504180	243
0.631900	-0.473485	244
0.658889	-0.440149	245
0.685619	-0.404503	246
0.710540	-0.366898	247
0.734266	-0.327267	248
0.758981	-0.276658	249
0.770623	-0.248559	250
0.784519	-0.216536	251
0.795441	-0.183952	252
0.806866	-0.148557	253
0.815358	-0.114262	254
0.824123	-0.077265	255
0.828202	-0.048319	256
0.833422	-0.011993	257
0.836416	0.023643	258
0.838757	0.062423	259
0.838215	0.095823	260
0.837421	0.130992	261
0.834034	0.163479	262
0.829740	0.196474	263
0.819531	0.249248	264
0.805663	0.306650	265
0.788540	0.363364	266
0.777519	0.393149	267
0.765877	0.423764	268
0.753096	0.451477	269
0.740185	0.479002	270
0.724117	0.508926	271
0.707327	0.539588	272
0.687441	0.571604	273
0.664664	0.605672	274
0.642960	0.634287	275
0.620481	0.663177	276
0.587983	0.699758	277
0.552136	0.736315	278
0.515780	0.768652	279
0.474554	0.800803	280
0.431482	0.828751	281
0.380367	0.859530	282
0.347910	0.875332	283
0.311765	0.891728	284
0.265871	0.909094	285
0.216406	0.926189	286
0.168779	0.941969	287
0.122814	0.955729	288
0.092485	0.965379	289
0.062864	0.974606	290
0.071779	0.999947	291
