time = 6.65	Re = 90
0.841777	-0.064706	235
0.847389	-0.032319	236
0.850205	-0.000949	237
0.852881	0.030372	238
0.854101	0.082988	239
0.852719	0.139983	240
0.847071	0.198252	241
0.842236	0.228804	242
0.837270	0.259521	243
0.823708	0.317071	244
0.814515	0.349367	245
0.804845	0.382577	246
0.792686	0.416729	247
0.778231	0.453616	248
0.764091	0.483926	249
0.749258	0.514545	250
0.726205	0.555291	251
0.700141	0.597028	252
0.672132	0.635891	253
0.641283	0.675439	254
0.608364	0.711487	255
0.568105	0.750995	256
0.539382	0.774509	257
0.505339	0.800480	258
0.466186	0.826627	259
0.426503	0.851645	260
0.388867	0.875427	261
0.352861	0.897714	262
0.305220	0.929215	263
0.322146	0.951408	264
