r 	 U_x 	 U_r 	 Time: 0.5554 	 Mesh (Number of cells): 7195	Angle: 0.0000
0.060000000	0.000262817	0.000262817
0.070000000	0.000247622	0.000247622
0.080000000	0.000232426	0.000232426
0.090000000	0.000217231	0.000217231
0.100000000	0.000202036	0.000202036
0.110000000	0.000186841	0.000186841
0.120000000	0.000171645	0.000171645
0.130000000	0.000156450	0.000156450
0.140000000	0.000141255	0.000141255
0.150000000	0.000126060	0.000126060
0.160000000	0.000110864	0.000110864
0.170000000	0.000095669	0.000095669
0.180000000	0.000080474	0.000080474
0.190000000	0.000065279	0.000065279
0.200000000	0.000050083	0.000050083
0.210000000	0.000034888	0.000034888
0.220000000	0.000287499	0.000287499
0.230000000	-0.000301150	-0.000301150
0.240000000	-0.000352414	-0.000352414
0.250000000	-0.000403679	-0.000403679
0.260000000	-0.000385762	-0.000385762
0.270000000	-0.000269965	-0.000269965
0.280000000	-0.000298133	-0.000298133
0.290000000	-0.000326621	-0.000326621
0.300000000	-0.000497797	-0.000497797
0.310000000	-0.000668972	-0.000668972
0.320000000	-0.000451977	-0.000451977
0.330000000	-0.000568879	-0.000568879
0.340000000	-0.000760776	-0.000760776
0.350000000	-0.000782548	-0.000782548
0.360000000	-0.000640899	-0.000640899
0.370000000	-0.000788506	-0.000788506
0.380000000	-0.000790788	-0.000790788
0.390000000	-0.000703071	-0.000703071
0.400000000	-0.000781982	-0.000781982
0.410000000	-0.000800042	-0.000800042
0.420000000	-0.000644600	-0.000644600
0.430000000	-0.000755598	-0.000755598
0.440000000	-0.000766543	-0.000766543
0.450000000	-0.000505571	-0.000505571
0.460000000	-0.000702519	-0.000702519
0.470000000	-0.000899467	-0.000899467
0.480000000	-0.000917684	-0.000917684
0.490000000	-0.000663492	-0.000663492
0.500000000	-0.000409300	-0.000409300
0.510000000	-0.000672983	-0.000672983
0.520000000	-0.000644917	-0.000644917
0.530000000	-0.000512155	-0.000512155
0.540000000	-0.000563325	-0.000563325
0.550000000	-0.000585734	-0.000585734
0.560000000	-0.000565285	-0.000565285
0.570000000	-0.000453284	-0.000453284
0.580000000	-0.000604514	-0.000604514
0.590000000	-0.000604685	-0.000604685
0.600000000	-0.000276852	-0.000276852
0.610000000	-0.000540587	-0.000540587
0.620000000	0.000097725	0.000097725
0.630000000	-0.000587428	-0.000587428
0.640000000	-0.000363380	-0.000363380
0.650000000	-0.000139331	-0.000139331
0.660000000	-0.000433254	-0.000433254
0.670000000	-0.000412808	-0.000412808
0.680000000	-0.000316256	-0.000316256
0.690000000	-0.000329590	-0.000329590
0.700000000	-0.000411396	-0.000411396
0.710000000	-0.000395029	-0.000395029
0.720000000	-0.000139124	-0.000139124
0.730000000	-0.000316005	-0.000316005
0.740000000	-0.000492887	-0.000492887
0.750000000	0.000149546	0.000149546
0.760000000	-0.000111006	-0.000111006
0.770000000	-0.000371559	-0.000371559
0.780000000	-0.000475943	-0.000475943
0.790000000	-0.000372663	-0.000372663
0.800000000	-0.000202756	-0.000202756
0.810000000	-0.000032849	-0.000032849
0.820000000	-0.000261387	-0.000261387
0.830000000	-0.000225331	-0.000225331
0.840000000	-0.000158565	-0.000158565
0.850000000	-0.000136376	-0.000136376
0.860000000	-0.000169237	-0.000169237
0.870000000	-0.000164434	-0.000164434
0.880000000	-0.000176776	-0.000176776
0.890000000	-0.000007614	-0.000007614
0.900000000	-0.000101386	-0.000101386
0.910000000	-0.000113250	-0.000113250
0.920000000	-0.000078482	-0.000078482
0.930000000	-0.000063042	-0.000063042
0.940000000	0.000051952	0.000051952
0.950000000	0.000061077	0.000061077
0.960000000	0.000070202	0.000070202
0.970000000	-0.000011864	-0.000011864
0.980000000	-0.000000202	-0.000000202
0.990000000	0.000011461	0.000011461
1.000000000	0.000023123	0.000023123
