Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.5554	Mesh (Number of cells): 7195
0.3367583398 	 -0.3297977838 	 0.0636000097 	 -0.2731583301 	 0.0888169909 	 0.3825353587 	 270
0.5486540272 	 -0.3123834228 	 0.2612613343 	 -0.2873926929 	 0.3004501101 	 0.3309016891 	 271
-0.0561400885 	 0.6683606822 	 -0.0972091866 	 -0.0410690981 	 0.1454764649 	 0.5616340709 	 272
-0.1280884179 	 0.3648146057 	 0.0199365982 	 0.1480250161 	 0.0199399146 	 0.3933648466 	 273
-0.1070206927 	 0.3910305548 	 0.0194719680 	 0.1264926607 	 0.0195132364 	 0.4097742364 	 274
-0.1160493701 	 0.3718140885 	 0.0202386411 	 0.1362880111 	 0.0202426235 	 0.3956282625 	 275
0.2924526056 	 0.3798658855 	 0.0466948145 	 -0.2457577911 	 0.0633420324 	 0.4171457300 	 276
-0.9426764454 	 -0.2497278382 	 -0.9145643388 	 0.0281121066 	 0.9460889318 	 0.0291049640 	 277
-0.6577461246 	 0.0616183574 	 -0.3445667547 	 0.3131793699 	 0.3461011567 	 0.3145251265 	 278
-0.9489165703 	 -0.2735599388 	 -0.9347124207 	 0.0142041496 	 0.9727425341 	 0.0148195009 	 279
0.8477700303 	 -0.3286680156 	 0.7520795211 	 -0.0956905092 	 0.8066360705 	 0.1026145576 	 280
-0.6270020785 	 -0.3009341400 	 -0.3641543865 	 0.2628476920 	 0.4037841087 	 0.2916965315 	 281
-0.2759737080 	 0.5881299757 	 -0.1991051741 	 0.0768685339 	 0.3084944840 	 0.3607745882 	 282
0.2160888886 	 0.8058689241 	 0.3029839073 	 0.0868950187 	 0.8549559963 	 0.0871303891 	 283
0.5562517192 	 -0.1211644720 	 0.2049861533 	 -0.3512655659 	 0.2096738942 	 0.3596222504 	 284
-0.2932377258 	 0.5854391495 	 -0.2074972875 	 0.0857404383 	 0.3231484502 	 0.3484241354 	 285
0.1604585280 	 0.4524321902 	 -0.0058497970 	 -0.1663083251 	 0.0117517409 	 0.4724770535 	 286
-0.1070705907 	 -0.8038544781 	 -0.0806816026 	 0.0263889881 	 0.6116024930 	 0.1993513647 	 287
0.1800543447 	 0.5317534123 	 0.0429685049 	 -0.1370858398 	 0.0528343338 	 0.5194259045 	 288
0.5486355056 	 -0.3344372993 	 0.2715016339 	 -0.2771338716 	 0.3177820378 	 0.3247516971 	 289
0.5713941676 	 -0.1086207305 	 0.2229563371 	 -0.3484378305 	 0.2268419789 	 0.3547860037 	 290
0.2478389362 	 -0.1628948994 	 -0.0249850144 	 -0.2728239506 	 0.0300625571 	 0.3266402630 	 291
-0.7233801372 	 -0.2880846378 	 -0.5116169281 	 0.2117632091 	 0.5506431159 	 0.2279913726 	 292
-0.6794760193 	 0.0665669409 	 -0.3802532130 	 0.2992228063 	 0.3821109040 	 0.3006184710 	 293
-0.0041024884 	 0.7359570760 	 -0.0389769561 	 -0.0348744677 	 0.5403791461 	 0.2000487297 	 294
-0.5161064219 	 0.2547749330 	 -0.1963004734 	 0.3198059485 	 0.2174652512 	 0.3581334621 	 295
0.6452134151 	 -0.6769185286 	 0.5939164360 	 -0.0512969791 	 0.8607116645 	 0.0744456281 	 296
0.8008370484 	 -0.4956919811 	 0.7438675347 	 -0.0569695136 	 0.8748189672 	 0.0670146311 	 297
-0.0990035605 	 0.6606732795 	 -0.1657146546 	 -0.0667110941 	 0.2362917452 	 0.4967320986 	 298
0.3065284451 	 0.3721450681 	 0.0533790579 	 -0.2531493872 	 0.0708568206 	 0.4123900636 	 299
-0.0682094337 	 0.6714778351 	 -0.1377133190 	 -0.0695038853 	 0.2115499798 	 0.5155961951 	 300
0.2412538623 	 0.0010008471 	 -0.0256464978 	 -0.2669003601 	 0.0256477760 	 0.2669013993 	 301
-0.0868444615 	 0.6686406040 	 -0.1657923564 	 -0.0789478950 	 0.2456211503 	 0.4937675116 	 302
0.3311595488 	 0.6588945388 	 0.3208810709 	 -0.0102784778 	 0.5213723270 	 0.2481762885 	 303
0.3046459017 	 -0.0590255320 	 -0.0259684908 	 -0.3306143924 	 0.0265444821 	 0.3368521719 	 304
0.2636906541 	 -0.1585350478 	 -0.0237369791 	 -0.2874276332 	 0.0278602114 	 0.3355376160 	 305
0.2413747101 	 -0.0140162356 	 -0.0258420954 	 -0.2672168055 	 0.0258965584 	 0.2676773250 	 306
-0.6405878700 	 -0.3175648126 	 -0.3916674715 	 0.2489203985 	 0.4370338796 	 0.2779489707 	 307
-0.0625001898 	 0.2723258363 	 0.0079975668 	 0.0704977566 	 0.0081627623 	 0.2828849029 	 308
-0.1555167270 	 -0.1977931470 	 0.0180972681 	 0.1736139950 	 0.0294328943 	 0.2810426525 	 309
0.0251414070 	 0.9352669879 	 0.0260715573 	 0.0009301503 	 1.0453103972 	 0.1097221702 	 310
0.1789333366 	 0.3271067655 	 -0.0186334993 	 -0.1975668358 	 0.0186468195 	 0.3815376420 	 311
-0.6971382048 	 -0.6812407870 	 -0.6760178973 	 0.0211203075 	 0.9451392999 	 0.0295867131 	 312
0.1122145042 	 -0.6006093567 	 0.0494822085 	 -0.0627322956 	 0.2698040711 	 0.3411981501 	 313
0.1657789765 	 0.5341092419 	 0.0300376567 	 -0.1357413198 	 0.0371858896 	 0.5298702830 	 314
-0.1798586282 	 0.1408774193 	 0.0149272062 	 0.1947858344 	 0.0183409028 	 0.2467876388 	 315
0.6479553580 	 -0.6984255640 	 0.6106466585 	 -0.0373086995 	 0.8977604315 	 0.0549433712 	 316
-0.0693508115 	 0.6079708933 	 -0.0217280980 	 0.0476227136 	 0.0234665475 	 0.6009967718 	 317
0.2799279868 	 0.8943583473 	 0.3074130516 	 0.0274850648 	 0.9762957295 	 0.0423927641 	 318
-0.2984165158 	 0.5704901097 	 -0.1973773447 	 0.1010391712 	 0.3022671071 	 0.3561941148 	 319
-0.1099424072 	 -0.5801961283 	 -0.0445849454 	 0.0653574618 	 0.2397747616 	 0.3507461048 	 320
-0.4354556731 	 -0.4039624934 	 -0.1794356598 	 0.2560200132 	 0.2446507994 	 0.3493251197 	 321
-0.5279971073 	 0.2254244796 	 -0.1991516620 	 0.3288454453 	 0.2157237350 	 0.3583957428 	 322
-0.1263071563 	 -0.8166135361 	 -0.0979811409 	 0.0283260154 	 0.6409446510 	 0.1853792356 	 323
0.1717010195 	 0.4442522428 	 -0.0030118071 	 -0.1747128267 	 0.0127015949 	 0.4659112788 	 324
0.7825001414 	 -0.4821925712 	 0.7041828293 	 -0.0783173121 	 0.8271587802 	 0.0919800297 	 325
-0.1337599772 	 0.9787960114 	 -0.1387934803 	 -0.0050335031 	 1.0074737655 	 0.0197246509 	 326
0.7469776344 	 -0.4998758153 	 0.6526279556 	 -0.0943496788 	 0.7852254171 	 0.1135801651 	 327
-0.0577558783 	 0.2250325311 	 0.0026284370 	 0.0603843153 	 0.0030517799 	 0.2344914230 	 328
0.0757588333 	 0.4184673397 	 -0.0034282436 	 -0.0791870769 	 0.0034708957 	 0.4253607862 	 329
-0.1038767764 	 -0.7821220602 	 -0.0751953388 	 0.0286814377 	 0.5701413250 	 0.2188487826 	 330
-0.1228682550 	 -0.8390929713 	 -0.0989338333 	 0.0239344218 	 0.6833564291 	 0.1646846421 	 331
0.3536628923 	 -0.3392647759 	 0.0792324263 	 -0.2744304660 	 0.1095769691 	 0.3805029490 	 332
0.0107074072 	 -0.9269249040 	 0.0098503060 	 -0.0008571012 	 0.8435030315 	 0.0834837896 	 333
0.1093301241 	 -0.6197254532 	 0.0517206759 	 -0.0576094482 	 0.2974577323 	 0.3318376838 	 334
-0.1193461241 	 -0.6160171195 	 -0.0560357514 	 0.0633103726 	 0.2946242292 	 0.3328473549 	 335
0.1674984908 	 0.3200317631 	 -0.0201656572 	 -0.1876641480 	 0.0201770687 	 0.3715816309 	 336
0.3022220875 	 -0.0422443234 	 -0.0275213114 	 -0.3297433988 	 0.0278618245 	 0.3330181016 	 337
-0.0059928021 	 0.7513572808 	 -0.0449269091 	 -0.0389341071 	 0.6250380233 	 0.1337291394 	 338
-0.0378301485 	 0.3052885179 	 0.0025070033 	 0.0403371518 	 0.0025117608 	 0.3080950114 	 339
-0.3281873203 	 -0.8802119283 	 -0.3038695530 	 0.0243177672 	 0.8695894335 	 0.0698146557 	 340
0.2159770920 	 0.0096977511 	 -0.0137350329 	 -0.2297121249 	 0.0137463405 	 0.2299409259 	 341
-0.5556646511 	 0.4778039695 	 -0.3653334729 	 0.1903311781 	 0.4725987356 	 0.2605969869 	 342
-0.6622066825 	 -0.3074349192 	 -0.4203524124 	 0.2418542702 	 0.4633070328 	 0.2667849454 	 343
0.5282849069 	 -0.3062783167 	 0.2329700640 	 -0.2953148429 	 0.2690949786 	 0.3415537081 	 344
-0.4162268160 	 -0.4106098507 	 -0.1647886268 	 0.2514381892 	 0.2313236437 	 0.3533517499 	 345
-0.5115740471 	 0.2356272519 	 -0.1831362069 	 0.3284378402 	 0.2005523501 	 0.3626994871 	 346
-0.6913729833 	 -0.7049753834 	 -0.6809336703 	 0.0104393130 	 0.9724557047 	 0.0149586203 	 347
0.5416102693 	 -0.1497685186 	 0.1925451237 	 -0.3490651456 	 0.1996245213 	 0.3623127808 	 348
-0.2344669847 	 0.6744097374 	 -0.2608310440 	 -0.0263640592 	 0.4623342152 	 0.2938617511 	 349
-0.5643535977 	 0.4949090463 	 -0.3864565625 	 0.1778970352 	 0.5050020903 	 0.2459441258 	 350
-0.1940079732 	 0.8287919628 	 -0.2628721357 	 -0.0688641625 	 0.8542650989 	 0.0706934108 	 351
-0.1949993462 	 0.0896329030 	 0.0111279297 	 0.2061272759 	 0.0121278005 	 0.2267381815 	 352
-0.1343074846 	 -0.6298894246 	 -0.0667935453 	 0.0675139394 	 0.3202759311 	 0.3237731258 	 353
0.0991080981 	 -0.5910890357 	 0.0417307074 	 -0.0573773907 	 0.2526110666 	 0.3467291294 	 354
-0.0424193457 	 0.9411021572 	 -0.0550735060 	 -0.0126541604 	 1.0361198998 	 0.0944049635 	 355
0.9501919491 	 0.0937180598 	 0.8974456369 	 -0.0527463122 	 0.9018046739 	 0.0529978467 	 356
0.0416221569 	 0.9509885113 	 0.0456829498 	 0.0040607929 	 1.0433513533 	 0.0914524532 	 357
0.2759370562 	 -0.1349381573 	 -0.0249365125 	 -0.3008735687 	 0.0278815980 	 0.3350443180 	 358
0.5046700422 	 0.7867694643 	 0.4874992795 	 -0.0171707627 	 0.8915313465 	 0.0438326941 	 359
