Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.5554	Mesh (Number of cells): 7195
0.3367583398 	 -0.3297977838 	 0.0619959404 	 -0.2678018434 	 0.0888169909 	 0.3825353587 	 270
0.5486540272 	 -0.3123834228 	 0.1483670579 	 -0.1640163648 	 0.3004501101 	 0.3309016891 	 271
-0.0561400885 	 0.6683606822 	 -0.1082301985 	 0.5601304837 	 0.1454764649 	 0.5616340709 	 272
-0.1280884179 	 0.3648146057 	 -0.0003636527 	 0.3644509530 	 0.0199399146 	 0.3933648466 	 273
-0.1070206927 	 0.3910305548 	 -0.0012684073 	 0.3897621475 	 0.0195132364 	 0.4097742364 	 274
-0.1160493701 	 0.3718140885 	 -0.0004015145 	 0.3714125740 	 0.0202426235 	 0.3956282625 	 275
0.2924526056 	 0.3798658855 	 -0.0427996187 	 0.3370662668 	 0.0633420324 	 0.4171457300 	 276
-0.9426764454 	 -0.2497278382 	 0.2421907040 	 -0.0075371342 	 0.9460889318 	 0.0291049640 	 277
-0.6577461246 	 0.0616183574 	 -0.0325539895 	 0.0290643678 	 0.3461011567 	 0.3145251265 	 278
-0.9489165703 	 -0.2735599388 	 0.2693338603 	 -0.0042260786 	 0.9727425341 	 0.0148195009 	 279
0.8477700303 	 -0.3286680156 	 0.2916130040 	 -0.0370550115 	 0.8066360705 	 0.1026145576 	 280
-0.6270020785 	 -0.3009341400 	 0.1744511085 	 -0.1264830315 	 0.4037841087 	 0.2916965315 	 281
-0.2759737080 	 0.5881299757 	 -0.2356395049 	 0.3524904708 	 0.3084944840 	 0.3607745882 	 282
0.2160888886 	 0.8058689241 	 -0.7994688909 	 0.0064000332 	 0.8549559963 	 0.0871303891 	 283
0.5562517192 	 -0.1211644720 	 0.0440887613 	 -0.0770757107 	 0.2096738942 	 0.3596222504 	 284
-0.2932377258 	 0.5854391495 	 -0.2477292808 	 0.3377098687 	 0.3231484502 	 0.3484241354 	 285
0.1604585280 	 0.4524321902 	 -0.0101923151 	 0.4422398751 	 0.0117517409 	 0.4724770535 	 286
-0.1070705907 	 -0.8038544781 	 0.6062574440 	 -0.1975970341 	 0.6116024930 	 0.1993513647 	 287
0.1800543447 	 0.5317534123 	 -0.0307436890 	 0.5010097233 	 0.0528343338 	 0.5194259045 	 288
0.5486355056 	 -0.3344372993 	 0.1651432297 	 -0.1692940695 	 0.3177820378 	 0.3247516971 	 289
0.5713941676 	 -0.1086207305 	 0.0418061612 	 -0.0668145693 	 0.2268419789 	 0.3547860037 	 290
0.2478389362 	 -0.1628948994 	 -0.0167184448 	 -0.1796133441 	 0.0300625571 	 0.3266402630 	 291
-0.7233801372 	 -0.2880846378 	 0.2036073674 	 -0.0844772705 	 0.5506431159 	 0.2279913726 	 292
-0.6794760193 	 0.0665669409 	 -0.0376329238 	 0.0289340171 	 0.3821109040 	 0.3006184710 	 293
-0.0041024884 	 0.7359570760 	 -0.5389716304 	 0.1969854456 	 0.5403791461 	 0.2000487297 	 294
-0.5161064219 	 0.2547749330 	 -0.0935802308 	 0.1611947022 	 0.2174652512 	 0.3581334621 	 295
0.6452134151 	 -0.6769185286 	 0.6229669626 	 -0.0539515660 	 0.8607116645 	 0.0744456281 	 296
0.8008370484 	 -0.4956919811 	 0.4604012557 	 -0.0352907254 	 0.8748189672 	 0.0670146311 	 297
-0.0990035605 	 0.6606732795 	 -0.1684412126 	 0.4922320669 	 0.2362917452 	 0.4967320986 	 298
0.3065284451 	 0.3721450681 	 -0.0465979098 	 0.3255471583 	 0.0708568206 	 0.4123900636 	 299
-0.0682094337 	 0.6714778351 	 -0.1605877821 	 0.5108900530 	 0.2115499798 	 0.5155961951 	 300
0.2412538623 	 0.0010008471 	 -0.0002560500 	 0.0007447972 	 0.0256477760 	 0.2669013993 	 301
-0.0868444615 	 0.6686406040 	 -0.1812253956 	 0.4874152084 	 0.2456211503 	 0.4937675116 	 302
0.3311595488 	 0.6588945388 	 -0.4109311885 	 0.2479633503 	 0.5213723270 	 0.2481762885 	 303
0.3046459017 	 -0.0590255320 	 -0.0054997287 	 -0.0645252606 	 0.0265444821 	 0.3368521719 	 304
0.2636906541 	 -0.1585350478 	 -0.0145858563 	 -0.1731209041 	 0.0278602114 	 0.3355376160 	 305
0.2413747101 	 -0.0140162356 	 -0.0016786429 	 -0.0156948784 	 0.0258965584 	 0.2676773250 	 306
-0.6405878700 	 -0.3175648126 	 0.1938948263 	 -0.1236699863 	 0.4370338796 	 0.2779489707 	 307
-0.0625001898 	 0.2723258363 	 0.0016338955 	 0.2739597317 	 0.0081627623 	 0.2828849029 	 308
-0.1555167270 	 -0.1977931470 	 -0.0232117245 	 -0.2210048716 	 0.0294328943 	 0.2810426525 	 309
0.0251414070 	 0.9352669879 	 -1.0449852154 	 -0.1097182275 	 1.0453103972 	 0.1097221702 	 310
0.1789333366 	 0.3271067655 	 -0.0007046857 	 0.3264020797 	 0.0186468195 	 0.3815376420 	 311
-0.6971382048 	 -0.6812407870 	 0.6605210813 	 -0.0207197057 	 0.9451392999 	 0.0295867131 	 312
0.1122145042 	 -0.6006093567 	 0.2652277282 	 -0.3353816285 	 0.2698040711 	 0.3411981501 	 313
0.1657789765 	 0.5341092419 	 -0.0219209847 	 0.5121882573 	 0.0371858896 	 0.5298702830 	 314
-0.1798586282 	 0.1408774193 	 0.0106567926 	 0.1515342119 	 0.0183409028 	 0.2467876388 	 315
0.6479553580 	 -0.6984255640 	 0.6580915216 	 -0.0403340424 	 0.8977604315 	 0.0549433712 	 316
-0.0693508115 	 0.6079708933 	 -0.0088638937 	 0.5991069996 	 0.0234665475 	 0.6009967718 	 317
0.2799279868 	 0.8943583473 	 -0.9266339985 	 -0.0322756512 	 0.9762957295 	 0.0423927641 	 318
-0.2984165158 	 0.5704901097 	 -0.2289270361 	 0.3415630737 	 0.3022671071 	 0.3561941148 	 319
-0.1099424072 	 -0.5801961283 	 0.2355931216 	 -0.3446030067 	 0.2397747616 	 0.3507461048 	 320
-0.4354556731 	 -0.4039624934 	 0.1663035106 	 -0.2376589828 	 0.2446507994 	 0.3493251197 	 321
-0.5279971073 	 0.2254244796 	 -0.0829177022 	 0.1425067774 	 0.2157237350 	 0.3583957428 	 322
-0.1263071563 	 -0.8166135361 	 0.6334111948 	 -0.1832023413 	 0.6409446510 	 0.1853792356 	 323
0.1717010195 	 0.4442522428 	 -0.0123393489 	 0.4319128939 	 0.0127015949 	 0.4659112788 	 324
0.7825001414 	 -0.4821925712 	 0.4339564386 	 -0.0482361326 	 0.8271587802 	 0.0919800297 	 325
-0.1337599772 	 0.9787960114 	 -0.9978676055 	 -0.0190715941 	 1.0074737655 	 0.0197246509 	 326
0.7469776344 	 -0.4998758153 	 0.4366413942 	 -0.0632344211 	 0.7852254171 	 0.1135801651 	 327
-0.0577558783 	 0.2250325311 	 0.0015507030 	 0.2265832340 	 0.0030517799 	 0.2344914230 	 328
0.0757588333 	 0.4184673397 	 -0.0005424597 	 0.4179248800 	 0.0034708957 	 0.4253607862 	 329
-0.1038767764 	 -0.7821220602 	 0.5651608545 	 -0.2169612057 	 0.5701413250 	 0.2188487826 	 330
-0.1228682550 	 -0.8390929713 	 0.6761568648 	 -0.1629361065 	 0.6833564291 	 0.1646846421 	 331
0.3536628923 	 -0.3392647759 	 0.0756923692 	 -0.2635724067 	 0.1095769691 	 0.3805029490 	 332
0.0107074072 	 -0.9269249040 	 0.8434455143 	 -0.0834793897 	 0.8435030315 	 0.0834837896 	 333
0.1093301241 	 -0.6197254532 	 0.2929267386 	 -0.3267987147 	 0.2974577323 	 0.3318376838 	 334
-0.1193461241 	 -0.6160171195 	 0.2892463154 	 -0.3267708040 	 0.2946242292 	 0.3328473549 	 335
0.1674984908 	 0.3200317631 	 0.0006785049 	 0.3207102679 	 0.0201770687 	 0.3715816309 	 336
0.3022220875 	 -0.0422443234 	 -0.0043426586 	 -0.0465869820 	 0.0278618245 	 0.3330181016 	 337
-0.0059928021 	 0.7513572808 	 -0.6234212889 	 0.1279359920 	 0.6250380233 	 0.1337291394 	 338
-0.0378301485 	 0.3052885179 	 0.0001545214 	 0.3054430393 	 0.0025117608 	 0.3080950114 	 339
-0.3281873203 	 -0.8802119283 	 0.8147693401 	 -0.0654425881 	 0.8695894335 	 0.0698146557 	 340
0.2159770920 	 0.0096977511 	 0.0005574484 	 0.0102551996 	 0.0137463405 	 0.2299409259 	 341
-0.5556646511 	 0.4778039695 	 -0.2998016318 	 0.1780023377 	 0.4725987356 	 0.2605969869 	 342
-0.6622066825 	 -0.3074349192 	 0.1948262201 	 -0.1126086991 	 0.4633070328 	 0.2667849454 	 343
0.5282849069 	 -0.3062783167 	 0.1346738906 	 -0.1716044260 	 0.2690949786 	 0.3415537081 	 344
-0.4162268160 	 -0.4106098507 	 0.1623432678 	 -0.2482665829 	 0.2313236437 	 0.3533517499 	 345
-0.5115740471 	 0.2356272519 	 -0.0817457941 	 0.1538814578 	 0.2005523501 	 0.3626994871 	 346
-0.6913729833 	 -0.7049753834 	 0.6942617909 	 -0.0107135926 	 0.9724557047 	 0.0149586203 	 347
0.5416102693 	 -0.1497685186 	 0.0526908421 	 -0.0970776765 	 0.1996245213 	 0.3623127808 	 348
-0.2344669847 	 0.6744097374 	 -0.3817330128 	 0.2926767246 	 0.4623342152 	 0.2938617511 	 349
-0.5643535977 	 0.4949090463 	 -0.3250821995 	 0.1698268467 	 0.5050020903 	 0.2459441258 	 350
