0.200000000	-0.003342678
0.210000000	-0.002962317
0.220000000	-0.008009585
0.230000000	-0.007323229
0.240000000	0.013880716
0.250000000	-0.013357980
0.260000000	-0.020047108
0.270000000	-0.019422788
0.280000000	0.025277509
0.290000000	0.024714090
0.300000000	-0.029658928
0.310000000	-0.029244782
0.320000000	0.029458765
0.330000000	-0.033909062
0.340000000	-0.033359130
0.350000000	0.038287167
0.360000000	0.037890899
0.370000000	0.041826076
0.380000000	0.041432951
0.390000000	0.045334253
0.400000000	0.045040902
0.410000000	-0.048847048
0.420000000	-0.048511320
0.430000000	-0.051453760
0.440000000	-0.051236193
0.450000000	-0.053130947
0.460000000	-0.052970504
0.470000000	0.055175927
0.480000000	0.054963040
0.490000000	0.056810255
0.500000000	0.056684211
0.510000000	0.057700506
0.520000000	0.057602639
0.530000000	-0.054669429
0.540000000	-0.054207523
0.550000000	-0.054347727
0.560000000	-0.052568429
0.570000000	-0.052773132
0.580000000	-0.048560266
0.590000000	-0.049157204
0.600000000	0.055403338
0.610000000	-0.041785744
0.620000000	-0.030211180
0.630000000	-0.031465129
0.640000000	-0.005552739
0.650000000	-0.008717597
0.660000000	0.004133519
0.670000000	0.003111976
0.680000000	0.002090433
0.690000000	0.001068889
0.700000000	0.000047346
0.710000000	-0.000974197
0.720000000	-0.003559227
0.730000000	-0.001331045
0.740000000	-0.006028005
0.750000000	-0.007071918
0.760000000	-0.007429405
0.770000000	-0.008854441
0.780000000	-0.010279477
0.790000000	-0.011695531
0.800000000	-0.012181763
0.810000000	-0.012667996
0.820000000	-0.011379727
0.830000000	-0.011689841
0.840000000	-0.011578661
0.850000000	-0.011467481
0.860000000	-0.009919792
0.870000000	-0.009230446
0.880000000	-0.008953055
0.890000000	-0.008168797
0.900000000	-0.006024527
0.910000000	-0.004875432
0.920000000	-0.004557192
0.930000000	-0.003780253
0.940000000	-0.003003314
0.950000000	-0.001313813
0.960000000	-0.000584703
0.970000000	-0.000685619
0.980000000	-0.000347618
0.990000000	-0.000009616
1.000000000	0.000328385
