0.200000000	0.001252983
0.210000000	0.001032104
0.220000000	0.002473553
0.230000000	0.002410190
0.240000000	0.002567177
0.250000000	0.002578037
0.260000000	0.002325393
0.270000000	0.002338968
0.280000000	0.002021478
0.290000000	0.002063751
0.300000000	0.002558658
0.310000000	0.002495640
0.320000000	0.001816873
0.330000000	0.002262572
0.340000000	0.002317258
0.350000000	0.001552067
0.360000000	0.001571967
0.370000000	0.001310683
0.380000000	0.001342327
0.390000000	0.001337669
0.400000000	0.001308151
0.410000000	0.001126518
0.420000000	0.001145947
0.430000000	0.000951765
0.440000000	0.000976260
0.450000000	0.000844795
0.460000000	0.000850042
0.470000000	0.000741771
0.480000000	0.000677185
0.490000000	0.000826666
0.500000000	0.000843536
0.510000000	0.000802342
0.520000000	0.000805118
0.530000000	0.000199374
0.540000000	-0.000060676
0.550000000	-0.000006296
0.560000000	-0.000519232
0.570000000	-0.000472593
0.580000000	-0.001372222
0.590000000	-0.001214809
0.600000000	-0.000100894
0.610000000	-0.002484922
0.620000000	-0.003300524
0.630000000	-0.003258546
0.640000000	-0.015518645
0.650000000	-0.013487199
0.660000000	-0.297578541
0.670000000	-0.223093511
0.680000000	-0.148608482
0.690000000	-0.074123452
0.700000000	0.000361577
0.710000000	0.074846606
0.720000000	0.145903938
0.730000000	0.217024035
0.740000000	0.278301475
0.750000000	0.326697298
0.760000000	0.376830682
0.770000000	0.425419174
0.780000000	0.474007665
0.790000000	0.509286192
0.800000000	0.543797067
0.810000000	0.578307942
0.820000000	0.609286591
0.830000000	0.641691690
0.840000000	0.670199782
0.850000000	0.698707874
0.860000000	0.724951392
0.870000000	0.751082898
0.880000000	0.775666846
0.890000000	0.799546047
0.900000000	0.822016519
0.910000000	0.843909056
0.920000000	0.865355000
0.930000000	0.885215608
0.940000000	0.905076216
0.950000000	0.922589263
0.960000000	0.940719116
0.970000000	0.959007514
0.980000000	0.975004173
0.990000000	0.991000832
1.000000000	1.006997491
