time = 18.85	Re = 90
-0.015238	0.752590	0	0
0.261582	-0.746591	1	0
0.315960	0.776413	2	0
-0.896189	0.074504	3	0
-0.180556	-0.932196	4	0
0.057950	-0.423250	0	1
0.066615	-0.673681	1	1
0.079217	0.581882	2	1
0.085527	0.378383	3	1
0.123119	0.228325	4	1
0.223017	0.092871	5	1
0.238225	0.036635	6	1
0.303633	-0.616729	7	1
-0.505731	0.515011	8	1
0.439931	-0.648730	9	1
0.195914	0.818648	10	1
-0.896348	-0.071139	11	1
-0.008954	-0.949933	12	1
0.069858	-0.494239	0	2
0.191992	0.616368	1	2
0.101460	0.351524	2	2
0.241484	0.088939	3	2
0.235536	-0.180460	4	2
0.194632	-0.324326	5	2
0.188843	-0.432794	6	2
0.186466	-0.496875	7	2
0.154736	-0.421636	8	2
0.680785	0.132006	9	2
-0.720326	-0.153167	10	2
0.731138	-0.296761	11	2
-0.110945	0.849514	12	2
-0.858574	-0.279904	13	2
0.168943	-0.934942	14	2
0.454206	-0.503106	0	3
0.106853	0.367008	1	3
0.276101	-0.004310	2	3
0.234360	-0.248620	3	3
0.226827	-0.379769	4	3
0.251836	-0.457251	5	3
0.292307	-0.491389	6	3
0.321089	-0.515099	7	3
0.174349	-0.554883	8	3
0.321579	0.606339	9	3
-0.508690	-0.539101	10	3
0.793905	0.033893	11	3
-0.412949	0.748606	12	3
-0.778315	-0.462954	13	3
0.354456	-0.881776	14	3
0.490827	0.465251	0	4
0.174666	0.216058	1	4
0.271906	-0.158614	2	4
0.253367	-0.318833	3	4
0.284800	-0.387674	4	4
0.327879	-0.407209	5	4
0.377289	-0.420933	6	4
0.439697	-0.422817	7	4
0.247488	-0.580432	8	4
0.115129	0.695085	9	4
-0.300337	-0.676468	10	4
0.751639	0.267527	11	4
-0.600510	0.608944	12	4
-0.673273	-0.607144	13	4
0.488944	-0.813780	14	4
0.240375	0.604152	0	5
0.239893	0.135705	1	5
0.280943	-0.195059	2	5
0.291644	-0.305250	3	5
0.340341	-0.317790	4	5
0.384853	-0.324200	5	5
0.429401	-0.348795	6	5
0.508352	-0.328566	7	5
0.357979	-0.533421	8	5
-0.054277	0.738807	9	5
-0.126401	-0.748696	10	5
0.674281	0.427592	11	5
-0.697661	0.494958	12	5
-0.545759	-0.724373	13	5
0.625837	-0.714656	14	5
0.189718	0.611601	0	6
0.263333	0.102844	1	6
0.298791	-0.188308	2	6
0.333434	-0.250825	3	6
0.389470	-0.230051	4	6
0.430359	-0.243065	5	6
0.470626	-0.279715	6	6
0.554066	-0.239536	7	6
