time = 17	Re = 90
0.542129	0.462464	0	0
-0.630411	-0.449523	1	0
0.806965	-0.229304	2	0
0.206704	0.875641	3	0
-0.859282	0.400454	4	0
0.058295	-0.418117	0	1
0.068107	-0.655719	1	1
0.101141	0.622731	2	1
0.082321	0.469227	3	1
0.098752	0.304916	4	1
0.152295	0.200617	5	1
0.183861	0.158388	6	1
0.021602	-0.720267	7	1
0.138886	0.712197	8	1
-0.507582	-0.587047	9	1
0.832429	-0.104413	10	1
0.055008	0.901236	11	1
-0.916725	0.245313	12	1
0.068761	-0.460276	0	2
0.577233	0.360358	1	2
0.096086	0.475148	2	2
0.156796	0.230132	3	2
0.277398	-0.003194	4	2
0.255288	-0.177549	5	2
0.223047	-0.282963	6	2
0.202183	-0.348774	7	2
0.182914	-0.290188	8	2
0.529244	-0.444504	9	2
-0.479411	0.560405	10	2
-0.152793	-0.779943	11	2
0.831139	0.152316	12	2
-0.171618	0.889421	13	2
-0.945756	0.079510	14	2
0.144122	-0.660623	0	3
0.102505	0.504692	1	3
0.206512	0.187370	2	3
0.295624	-0.069027	3	3
0.278040	-0.218265	4	3
0.268791	-0.313346	5	3
0.264408	-0.389780	6	3
0.242881	-0.462586	7	3
0.173360	-0.417399	8	3
0.690767	0.112681	9	3
-0.708447	0.225352	10	3
0.221519	-0.779894	11	3
0.747604	0.404868	12	3
-0.369193	0.827930	13	3
-0.943816	-0.104739	14	3
0.674941	-0.073105	0	4
0.126851	0.356604	1	4
0.290174	0.053189	2	4
0.313814	-0.141338	3	4
0.320243	-0.235158	4	4
0.330763	-0.293061	5	4
0.327041	-0.369903	6	4
0.302324	-0.469232	7	4
0.181848	-0.501061	8	4
0.572124	0.406554	9	4
-0.745785	-0.028865	10	4
0.440201	-0.671151	11	4
0.622596	0.583202	12	4
-0.527108	0.737387	13	4
-0.916040	-0.251351	14	4
0.619085	0.281613	0	5
0.153325	0.298678	1	5
0.313653	0.019466	2	5
0.343892	-0.123272	3	5
0.372853	-0.166087	4	5
0.389427	-0.221608	5	5
0.378508	-0.328058	6	5
0.362586	-0.442303	7	5
0.202410	-0.549600	8	5
0.446316	0.536773	9	5
-0.713770	-0.226389	10	5
