time = 3.25	Re = 90
0.711877	0.034923	0	0
0.609293	0.476869	1	0
0.402846	0.732900	2	0
0.177986	0.879377	3	0
-0.080146	0.945953	4	0
0.060647	-0.361334	0	1
0.066824	-0.441670	1	1
0.077855	-0.536253	2	1
0.086522	-0.620460	3	1
0.139372	-0.654861	4	1
0.337129	-0.583275	5	1
0.548548	-0.393902	6	1
0.677746	-0.112189	7	1
0.678536	0.250796	8	1
0.525432	0.570259	9	1
0.294594	0.783253	10	1
0.029251	0.899838	11	1
-0.243055	0.917834	12	1
0.077942	-0.262685	0	2
0.091065	-0.377179	1	2
0.105892	-0.495630	2	2
0.129241	-0.587673	3	2
0.201794	-0.610997	4	2
0.337325	-0.554963	5	2
0.475868	-0.443417	6	2
0.587410	-0.286538	7	2
0.660705	-0.087227	8	2
0.672329	0.175193	9	2
0.577004	0.454141	10	2
0.392325	0.679125	11	2
0.149463	0.834071	12	2
-0.142794	0.890864	13	2
-0.398438	0.861816	14	2
0.096928	-0.278650	0	3
0.117008	-0.425112	1	3
0.147089	-0.536830	2	3
0.212671	-0.573623	3	3
0.320078	-0.533063	4	3
0.441601	-0.440199	5	3
0.547229	-0.303923	6	3
0.626081	-0.124945	7	3
0.655481	0.102264	8	3
0.600852	0.355474	9	3
0.455037	0.582974	10	3
0.252299	0.751236	11	3
-0.031009	0.858821	12	3
-0.307459	0.848241	13	3
-0.544233	0.778995	14	3
0.111337	-0.283363	0	4
0.138486	-0.435356	1	4
0.184950	-0.524146	2	4
0.268532	-0.524827	3	4
0.379803	-0.459878	4	4
0.483148	-0.351835	5	4
0.573088	-0.198709	6	4
0.628137	0.003553	7	4
0.613654	0.246383	8	4
0.506456	0.479331	9	4
0.333918	0.661397	10	4
0.104663	0.802240	11	4
-0.214706	0.831867	12	4
-0.455399	0.778080	13	4
-0.668618	0.674514	14	4
0.123931	-0.276653	0	5
0.156180	-0.423800	1	5
0.212489	-0.493026	2	5
0.301089	-0.476571	3	5
0.402644	-0.401609	4	5
0.502899	-0.277584	5	5
0.583234	-0.102199	6	5
0.610178	0.121833	7	5
0.547554	0.362780	8	5
0.405941	0.562104	9	5
0.217915	0.712141	10	5
-0.071768	0.817091	11	5
-0.365838	0.772999	12	5
-0.586850	0.684498	13	5
-0.775951	0.548120	14	5
0.136035	-0.263077	0	6
0.170903	-0.401404	1	6
0.232838	-0.456641	2	6
0.321064	-0.429945	3	6
0.421632	-0.343614	4	6
0.519669	-0.201437	5	6
0.582744	-0.002415	6	6
0.571766	0.234885	7	6
0.465898	0.453435	8	6
0.305730	0.615851	9	6
0.096130	0.760810	10	6
-0.236375	0.778418	11	6
-0.500053	0.691259	12	6
-0.698324	0.570602	13	6
-0.857472	0.406399	14	6
0.148740	-0.246821	0	7
0.184137	-0.374615	1	7
0.249532	-0.418302	2	7
0.337495	-0.382862	3	7
0.439434	-0.284298	4	7
0.530441	-0.122746	5	7
0.569228	0.094759	6	7
0.514223	0.329227	7	7
0.382042	0.512332	8	7
0.219057	0.646546	9	7
-0.065660	0.778556	10	7
-0.372699	0.715365	11	7
-0.612565	0.592232	12	7
-0.786493	0.440224	13	7
-0.915825	0.251384	14	7
0.162585	-0.229283	0	8
0.197325	-0.346175	1	8
0.265486	-0.378652	2	8
0.355385	-0.333743	3	8
0.456604	-0.221971	4	8
0.534648	-0.039649	5	8
0.538627	0.195296	6	8
0.445033	0.400341	7	8
0.305454	0.543536	8	8
0.147139	0.672639	9	8
-0.208690	0.739955	10	8
-0.492264	0.634424	11	8
-0.707824	0.474420	12	8
-0.851775	0.295698	13	8
-0.945359	0.089567	14	8
0.191680	0.054211	0	9
0.177338	-0.209609	1	9
0.211117	-0.316860	2	9
0.282442	-0.338291	3	9
0.375632	-0.281741	4	9
0.471487	-0.151407	5	9
0.528889	0.052600	6	9
0.491896	0.273078	7	9
0.378559	0.438783	8	9
0.246517	0.548778	9	9
0.080195	0.715710	10	9
-0.328346	0.684138	11	9
-0.595167	0.536964	12	9
-0.779875	0.341365	13	9
-0.890544	0.142635	14	9
-0.946452	-0.078812	15	9
0.193013	-0.187346	0	10
0.225965	-0.287030	1	10
0.300352	-0.297476	2	10
0.395390	-0.226083	3	10
0.483822	-0.075335	4	10
0.508183	0.129635	5	10
0.440337	0.318098	6	10
0.330169	0.441481	7	10
0.210940	0.532093	8	10
-0.019937	0.738126	9	10
-0.430890	0.617545	10	10
-0.677848	0.427533	11	10
-0.825040	0.203797	12	10
-0.901703	-0.013642	13	10
-0.918288	-0.248981	14	10
0.208870	-0.162888	0	11
0.241035	-0.255497	1	11
0.316544	-0.256033	2	11
0.408909	-0.173179	3	11
0.480786	-0.015095	4	11
0.477955	0.174267	5	11
0.402603	0.321096	6	11
0.300373	0.417771	7	11
0.193058	0.499073	8	11
-0.102973	0.717728	9	11
-0.525320	0.535695	10	11
-0.742098	0.300877	11	11
-0.849029	0.054689	12	11
-0.885673	-0.166719	13	11
-0.863050	-0.398241	14	11
0.224178	-0.132443	0	12
0.254598	-0.220167	1	12
0.326425	-0.215456	2	12
0.409853	-0.130397	3	12
0.464502	0.017555	4	12
0.450324	0.175888	5	12
0.379087	0.296483	6	12
0.285340	0.376984	7	12
0.181772	0.460347	8	12
-0.193684	0.684883	9	12
-0.609793	0.437837	10	12
-0.783176	0.165117	11	12
-0.845525	-0.091927	12	12
-0.843185	-0.320215	13	12
-0.780959	-0.541661	14	12
0.237529	-0.089548	0	13
0.264736	-0.177418	1	13
0.326513	-0.175301	2	13
0.396310	-0.102667	3	13
0.438641	0.019324	4	13
0.425622	0.150775	5	13
0.364867	0.254146	6	13
0.278575	0.327063	7	13
0.172229	0.423282	8	13
-0.305699	0.635232	9	13
-0.680305	0.319862	10	13
-0.800827	0.022987	11	13
-0.816699	-0.238421	12	13
-0.773796	-0.463411	13	13
-0.674811	-0.668257	14	13
0.243153	-0.025715	0	14
0.270456	-0.119644	1	14
0.315412	-0.131106	2	14
0.368169	-0.084093	3	14
0.403336	0.004704	4	14
0.398752	0.108208	5	14
0.352713	0.200771	6	14
0.271675	0.279207	7	14
0.156031	0.402258	8	14
-0.436077	0.552751	9	14
-0.728550	0.186995	10	14
-0.792665	-0.121142	11	14
-0.761788	-0.379815	12	14
-0.680420	-0.592235	13	14
-0.549653	-0.774612	14	14
0.222794	0.071167	0	15
0.265941	-0.024991	1	15
0.295686	-0.057873	2	15
0.328557	-0.046733	3	15
0.354757	0.001186	4	15
0.358511	0.074340	5	15
0.326309	0.156958	6	15
0.249067	0.247453	7	15
0.128511	0.415620	8	15
-0.569125	0.422049	9	15
-0.753614	0.035680	10	15
-0.757185	-0.265250	11	15
-0.684553	-0.504580	12	15
-0.567786	-0.699483	13	15
-0.407202	-0.858474	14	15
0.121386	0.189811	0	16
0.185345	0.149509	1	16
0.231472	0.105820	2	16
0.261310	0.080949	3	16
0.279552	0.082672	4	16
0.282551	0.113566	5	16
0.258894	0.172088	6	16
0.188341	0.265435	7	16
0.084187	0.548442	8	16
-0.662704	0.262389	9	16
-0.747094	-0.106951	10	16
-0.697335	-0.394441	11	16
-0.588314	-0.612302	12	16
-0.441453	-0.784604	13	16
-0.253828	-0.915606	14	16
0.061811	0.319565	0	17
0.069449	0.325781	1	17
0.082523	0.316225	2	17
0.094074	0.318106	3	17
0.100184	0.336680	4	17
0.095354	0.400998	5	17
-0.087971	0.691811	6	17
-0.658019	0.242552	7	17
-0.725529	-0.152154	8	17
-0.640274	-0.464267	9	17
-0.490273	-0.687129	10	17
-0.307709	-0.844564	11	17
-0.090672	-0.946288	12	17
-0.711842	-0.018220	0	18
-0.616072	-0.465847	1	18
-0.410375	-0.727638	2	18
-0.180128	-0.879225	3	18
