0.200000000	-0.001030001
0.210000000	-0.006537441
0.220000000	-0.013262434
0.230000000	-0.016955990
0.240000000	-0.020649546
0.250000000	-0.022874069
0.260000000	-0.024994253
0.270000000	-0.025596225
0.280000000	-0.026198196
0.290000000	-0.026800168
0.300000000	-0.026356518
0.310000000	-0.026149509
0.320000000	-0.025127416
0.330000000	-0.024061860
0.340000000	-0.022996303
0.350000000	-0.021363874
0.360000000	-0.019034943
0.370000000	-0.016706011
0.380000000	-0.014377079
0.390000000	-0.011395064
0.400000000	-0.008450894
0.410000000	-0.005073117
0.420000000	-0.001386454
0.430000000	0.002351122
0.440000000	0.006616330
0.450000000	0.010881537
0.460000000	0.015583581
0.470000000	0.020070670
0.480000000	0.026309580
0.490000000	0.032548490
0.500000000	0.038787399
0.510000000	0.045501779
0.520000000	0.052294785
0.530000000	0.059321523
0.540000000	0.067092147
0.550000000	0.075027215
0.560000000	0.083286074
0.570000000	0.091544934
0.580000000	0.099803793
0.590000000	0.110433480
0.600000000	0.120039950
0.610000000	0.129587549
0.620000000	0.140333786
0.630000000	0.151080023
0.640000000	0.160824207
0.650000000	0.172777502
0.660000000	0.184730798
0.670000000	0.196684094
0.680000000	0.208809545
0.690000000	0.221089259
0.700000000	0.233789140
0.710000000	0.246728899
0.720000000	0.260527641
0.730000000	0.273743928
0.740000000	0.286960216
0.750000000	0.300176503
0.760000000	0.314509455
0.770000000	0.329500355
0.780000000	0.344491254
0.790000000	0.359482154
0.800000000	0.373859512
0.810000000	0.389065413
0.820000000	0.404425523
0.830000000	0.420008665
0.840000000	0.435838403
0.850000000	0.451622169
0.860000000	0.467405935
0.870000000	0.483291676
0.880000000	0.500224184
0.890000000	0.516547977
0.900000000	0.532871770
0.910000000	0.549894631
0.920000000	0.567002718
0.930000000	0.582886214
0.940000000	0.600576246
0.950000000	0.618266278
0.960000000	0.635956309
0.970000000	0.653350517
0.980000000	0.671233193
0.990000000	0.689115868
1.000000000	0.706998544
