Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 0.8030	Mesh (Number of cells): 3575
-0.1298347226 	 0.9190518345 	 0.9998130570 	 0.0374260072 	 295
0.1298347226 	 -0.9190518345 	 0.9998129156 	 0.0374260072 	 296
-0.2340313297 	 0.7888405658 	 5.9544917029 	 0.0605994543 	 297
0.2340313297 	 -0.7888405658 	 5.9544912863 	 0.0605994543 	 298
-0.7527672070 	 0.5336695742 	 2.3360626849 	 0.0383148634 	 299
0.7527672070 	 -0.5336695742 	 2.3360626141 	 0.0383148634 	 300
-0.3905218858 	 0.9035981977 	 1.5638180037 	 0.0295837070 	 301
0.3905218858 	 -0.9035981977 	 1.5638177732 	 0.0295837070 	 302
0.0644468620 	 0.2640006362 	 0.2802613797 	 5.0933043627 	 303
-0.0644468620 	 -0.2640006362 	 0.2802620905 	 5.0933043627 	 304
0.0049970801 	 -0.8520977485 	 1.0491425039 	 0.0526877868 	 305
-0.0049970801 	 0.8520977485 	 1.0491423728 	 0.0526877868 	 306
0.5857216280 	 0.7123764733 	 2.2908731178 	 0.0383970390 	 307
-0.5857216280 	 -0.7123764733 	 2.2908730058 	 0.0383970390 	 308
-0.9474787003 	 -0.1532157255 	 2.2236611058 	 0.0327339321 	 309
0.9474787003 	 0.1532157255 	 2.2236611175 	 0.0327339321 	 310
-0.3195136556 	 0.8621701892 	 2.0139877579 	 0.0388638550 	 311
0.3195136556 	 -0.8621701892 	 2.0139875818 	 0.0388638550 	 312
0.0652642047 	 -0.2644416101 	 0.2875841194 	 5.0468572643 	 313
-0.0652642047 	 0.2644416101 	 0.2875834782 	 5.0468572643 	 314
-0.8859194856 	 -0.4300213319 	 2.4416040518 	 0.0295364641 	 315
0.8859194856 	 0.4300213319 	 2.4416040999 	 0.0295364641 	 316
-0.2088113548 	 0.7852752297 	 6.9564216503 	 0.0637189125 	 317
0.2088113548 	 -0.7852752297 	 6.9564211674 	 0.0637189125 	 318
-0.1210303431 	 0.5254798877 	 0.2527619984 	 0.3285307559 	 319
0.1210303431 	 -0.5254798877 	 0.2527619765 	 0.3285307559 	 320
0.1221963884 	 -0.5709206147 	 0.9937841798 	 0.2390499085 	 321
-0.1221963884 	 0.5709206147 	 0.9937840746 	 0.2390499085 	 322
-0.1028535643 	 0.5066862835 	 0.2382129690 	 0.3887474822 	 323
0.1028535643 	 -0.5066862835 	 0.2382128150 	 0.3887474822 	 324
-0.1471463183 	 0.9387823328 	 0.2698264005 	 0.0340687604 	 325
0.1471463182 	 -0.9387823328 	 0.2698263448 	 0.0340687604 	 326
0.7006139544 	 0.6048366992 	 2.3561670937 	 0.0378488593 	 327
-0.7006139544 	 -0.6048366992 	 2.3561670098 	 0.0378488593 	 328
-0.1040201683 	 0.5512060330 	 0.5677278623 	 0.2805735699 	 329
0.1040201683 	 -0.5512060330 	 0.5677277922 	 0.2805735699 	 330
0.9823095655 	 -0.0666297697 	 2.3610093444 	 0.0295608493 	 331
-0.9823095655 	 0.0666297697 	 2.3610093516 	 0.0295608493 	 332
-0.9703926126 	 -0.1717867145 	 2.3927759146 	 0.0294513189 	 333
0.9703926126 	 0.1717867145 	 2.3927759278 	 0.0294513189 	 334
-0.7683551863 	 0.5094631279 	 2.2836959583 	 0.0384537748 	 335
0.7683551863 	 -0.5094631279 	 2.2836958976 	 0.0384537748 	 336
