time = 490	Re = 1	rotation = 77.9858
-0.888953	-0.221610	6738	
-0.541725	0.343460	8056	
0.860824	0.364983	3266	
0.209321	0.046086	4613	
0.493748	0.639423	4198	
-0.744306	0.222516	2285	
0.491870	0.149356	2781	
-0.230569	-0.661835	2770	
0.643923	0.424380	3782	
-0.450822	0.383373	6547	
0.011577	-0.744555	4209	
0.476065	0.577237	4532	
0.095592	0.070833	3725	
-0.375244	0.379747	6091	
0.493016	0.566179	6447	
-0.413298	0.636648	4072	
0.380247	-0.169973	2645	
0.897002	0.143084	8250	
0.831142	0.442345	8395	
-0.842888	-0.386551	9505	
0.582250	-0.267320	719	
0.541258	0.444447	4441	
0.470088	0.229465	2017	
0.128431	0.462252	1066	
0.224522	-0.326210	3103	
0.152220	-0.305737	3597	
0.290638	-0.568278	2003	
0.200390	0.322806	7509	
0.467754	0.737819	4829	
0.020460	0.098931	9347	
-0.114162	0.097357	4173	
0.440035	0.423630	686	
-0.000519	-0.057648	656	
0.665032	-0.547599	7976	
-0.011760	-0.406404	5298	
-0.051070	0.685916	562	
0.704931	-0.621948	357	
0.354212	-0.157530	8738	
-0.125243	0.867138	7457	
-0.792520	0.096409	6128	
-0.176832	0.659226	1811	
0.096100	-0.079040	2353	
0.138796	0.777937	9297	
-0.910289	0.213924	6326	
-0.654585	0.701979	9286	
-0.252407	0.476501	6977	
-0.066920	-0.326287	1499	
0.546758	-0.101029	5478	
0.601427	-0.777090	5088	
0.663822	-0.009734	1832	
-0.378528	-0.129735	2618	
0.139664	0.485348	9160	
0.615739	-0.216133	7731	
0.181927	0.247378	3518	
-0.744576	-0.287871	4530	
0.228165	0.162112	1145	
-0.890300	-0.285446	341	
0.085106	-0.553805	7024	
-0.639046	0.466130	1326	
-0.353037	-0.315421	3480	
0.507424	0.180663	3881	
-0.783857	-0.273928	5058	
-0.378572	0.743502	883	
-0.346115	0.750442	674	
0.811803	-0.525026	4068	
-0.397353	-0.060995	2750	
-0.448178	-0.218295	8271	
0.153206	-0.609397	544	
-0.454686	0.659139	6913	
0.306479	0.462995	3645	
-0.153554	0.641983	7589	
0.755930	-0.456295	4561	
0.642386	-0.723706	3490	
0.822189	-0.090104	5520	
0.150254	-0.305035	3597	
0.958788	0.150488	439	
0.401808	0.490434	912	
-0.201537	-0.097716	4769	
0.155129	0.497722	8040	
-0.180439	0.375724	2319	
-0.523877	0.508503	7957	
-0.451158	0.019462	4840	
-0.099206	0.797296	8242	
-0.662538	0.673354	8825	
0.166292	0.025117	9179	
0.606641	-0.079143	5970	
0.351428	-0.813261	7753	
-0.304945	-0.554931	6311	
0.396377	0.637763	4160	
0.569087	-0.529283	1426	
0.934858	-0.248064	5344	
-0.168640	-0.505213	3978	
-0.412641	0.362491	6174	
-0.249642	-0.821674	7320	
-0.074195	-0.556947	8572	
0.597888	-0.565540	604	
-0.643191	0.280777	3053	
0.294504	0.621841	3624	
-0.109699	-0.734577	7799	
0.118615	0.499989	5239	
0.491025	-0.293224	6087	
0.752443	0.570428	693	
-0.406919	0.230099	7430	
-0.552895	0.580702	5536	
0.144142	-0.029596	4870	
-0.519118	0.704011	3396	
-0.540967	-0.438958	5246	
0.261766	0.636437	6329	
-0.097891	-0.489562	5939	
0.213234	0.241990	5112	
-0.389284	-0.086040	4826	
0.937008	0.240365	3389	
0.088088	0.183383	4320	
-0.317245	-0.564073	5589	
0.331102	-0.300068	1147	
0.473031	0.351562	5426	
-0.797363	-0.538665	7675	
-0.805507	0.151282	5352	
0.067402	-0.288204	8010	
0.405116	0.709013	2561	
-0.679870	0.573641	5029	
-0.092965	-0.135482	7759	
0.459577	0.115388	8001	
-0.030777	-0.176198	1539	
0.758013	0.352952	5959	
-0.598532	0.494927	2439	
0.810367	-0.535142	4068	
0.449714	-0.762993	7005	
-0.924478	-0.065551	8814	
0.357252	0.789843	7907	
0.266902	0.704354	403	
0.160788	-0.532373	7123	
-0.370105	-0.224042	5368	
0.295615	-0.839199	1442	
-0.560492	-0.527218	5831	
-0.748075	-0.053086	1521	
-0.757743	0.446675	4884	
0.531410	0.058842	2094	
-0.068198	0.446743	3675	
-0.656033	0.194855	3606	
0.062716	0.153414	5985	
-0.148149	-0.787083	5139	
-0.077353	-0.548656	7780	
-0.237001	0.112539	7127	
0.729111	-0.081951	1295	
0.515300	-0.366533	1007	
0.014619	-0.456385	3674	
-0.945758	-0.260191	5471	
0.953996	0.007976	1447	
0.515387	-0.847279	4618	
-0.728359	-0.309375	5101	
0.527824	-0.779686	8541	
0.867797	0.105030	6039	
-0.643516	0.484795	1326	
0.324855	-0.274151	5949	
0.734816	-0.468024	6151	
0.616356	-0.214561	1943	
-0.271881	-0.839387	6586	
-0.304845	0.476753	6541	
-0.661344	0.509289	1342	
-0.138751	0.361298	1795	
-0.792657	0.077345	6128	
0.369295	0.072565	1341	
-0.247217	-0.951919	2531	
0.313290	0.650770	8082	
0.071473	-0.859659	3267	
-0.557737	-0.082496	5104	
-0.261294	0.639703	8300	
-0.536404	-0.653559	6421	
0.776205	-0.069554	2041	
-0.302915	0.651242	5578	
0.608668	-0.211708	3900	
0.794921	0.579883	7439	
-0.264608	0.164789	2929	
-0.174523	-0.499842	5947	
0.214487	0.023977	3866	
-0.087192	0.933919	322	
-0.745024	0.546471	8065	
-0.100424	-0.242899	1952	
-0.166903	-0.244190	2685	
0.459917	0.288156	2727	
