time = 30	Re = 1	rotation = 4.77449
-0.176738	-0.892248	8409	
0.498562	-0.062662	9040	
-0.931906	-0.068819	8881	
0.028937	0.308229	3371	
0.783985	-0.234406	1639	
0.630123	-0.437089	5925	
0.048020	0.514523	2886	
-0.747628	0.096054	6761	
0.198400	-0.743075	5624	
-0.420711	0.441265	6331	
-0.393051	0.615569	4185	
-0.656010	-0.318650	2999	
-0.043502	0.117433	3725	
-0.390509	-0.005398	5205	
-0.145664	0.740139	3040	
-0.773835	-0.028857	6894	
-0.057605	-0.431749	4111	
-0.843372	-0.330248	5922	
0.935473	-0.131249	347	
-0.875686	-0.302188	1599	
-0.455723	0.409032	925	
0.250519	-0.648050	4583	
-0.282152	0.239386	1360	
-0.185720	0.570823	9424	
-0.187859	0.497489	2690	
-0.295224	0.383553	6801	
0.495809	-0.190700	1824	
-0.258886	0.331840	1892	
-0.732936	0.484037	802	
0.155377	0.153908	2927	
0.031227	0.410495	8587	
-0.461989	0.296828	2112	
0.075008	0.048847	246	
-0.409804	0.760081	1325	
0.535352	0.187912	3440	
-0.333644	0.580320	5022	
0.642354	-0.686480	9244	
-0.186487	-0.288197	2622	
0.167530	0.854486	4662	
-0.186031	-0.778362	2633	
0.649220	-0.215521	9012	
0.102583	0.081705	2353	
-0.227791	-0.748702	5126	
0.142132	-0.926847	9024	
0.765836	-0.580696	2934	
-0.524817	0.244762	4704	
-0.358960	0.309689	1568	
0.412458	0.265235	3484	
0.939720	-0.284165	2189	
0.516479	0.377595	2175	
-0.177798	-0.336699	1226	
-0.291229	0.523532	5055	
-0.121694	0.643958	3478	
0.032266	-0.424911	1569	
-0.404266	-0.689618	944	
0.156246	0.327687	7251	
0.894821	-0.276277	7643	
-0.510949	0.057541	8401	
-0.432818	-0.669194	4509	
0.194083	0.510840	5217	
0.275513	-0.025596	4260	
-0.054841	0.829918	4199	
0.833587	0.142511	4308	
0.758359	-0.334893	1702	
0.795990	0.544892	9217	
-0.162398	-0.331737	2062	
0.238660	-0.160729	7986	
-0.578647	0.161144	7867	
0.731680	-0.348739	4300	
0.008658	0.605817	741	
-0.625160	0.275056	6230	
-0.731514	-0.487177	6407	
0.794437	-0.553295	3331	
0.309285	0.766513	4897	
-0.311969	0.324309	5740	
0.764462	-0.597460	3915	
0.572559	0.079443	8579	
-0.090662	0.319725	5987	
-0.369139	0.456795	7455	
-0.429890	0.270375	8040	
-0.736729	-0.045128	4927	
0.183466	-0.107415	3814	
0.807281	-0.080845	468	
0.478780	-0.820090	7694	
-0.035773	0.254536	277	
0.495664	0.173089	241	
-0.724354	-0.496017	6759	
-0.044691	0.683702	7037	
-0.369956	-0.660589	7851	
0.775148	-0.190573	8139	
0.897608	0.359437	4672	
-0.326738	0.545559	5814	
-0.402254	-0.047636	1909	
0.256532	0.824842	7180	
-0.153519	0.655648	3477	
0.557897	0.606034	9256	
0.530992	-0.424426	2817	
0.457930	-0.492159	6298	
0.011716	0.753801	3142	
-0.401802	0.073689	3252	
0.414485	0.387863	5824	
-0.495680	-0.808835	5026	
-0.007587	0.542270	3935	
0.801504	0.164665	6829	
0.132016	0.224871	2070	
-0.726118	0.494987	6440	
0.702260	-0.157947	1258	
0.485851	-0.457465	7154	
0.437140	-0.166583	817	
0.024712	-0.409957	2550	
-0.183604	-0.278398	2622	
0.793717	0.553950	9217	
0.098349	-0.329808	8110	
-0.033609	-0.690490	3370	
0.373025	0.258942	1147	
0.162301	0.580422	574	
0.937057	0.218888	1981	
0.092754	0.817698	3387	
-0.310848	0.316877	5740	
0.833622	0.038329	5604	
-0.273569	0.847972	8509	
-0.051343	-0.376307	8701	
0.175455	-0.117175	7207	
0.144055	-0.239749	2787	
-0.230010	0.802401	4409	
0.735160	-0.282820	8617	
-0.184924	-0.953692	5380	
-0.407781	0.783936	1325	
-0.225574	-0.894002	7732	
0.547101	0.675881	5309	
0.114905	-0.748810	1666	
-0.492918	0.372743	9065	
0.254705	0.075760	3470	
-0.796720	0.388768	3658	
-0.718465	-0.249346	4072	
-0.680179	-0.243836	6653	
-0.153568	0.866988	9205	
-0.278847	0.338172	6422	
0.474456	0.424051	1007	
-0.690575	0.197079	1388	
0.071086	-0.320873	5419	
0.455002	0.665236	5892	
0.483112	-0.150430	7995	
-0.162920	-0.301271	3139	
-0.222764	0.692651	1973	
-0.453488	0.099361	3445	
0.582462	0.079125	6909	
0.079623	-0.976256	7176	
0.904840	-0.309596	8498	
0.237103	0.967937	6221	
-0.631059	-0.464082	2439	
-0.111652	-0.935792	6549	
-0.878246	0.083170	6906	
0.376560	-0.720751	2364	
0.322265	0.155847	2475	
-0.855855	-0.159833	2300	
-0.031750	0.656920	4124	
0.223933	0.855718	4961	
0.442516	-0.147703	6097	
0.388056	0.745006	2968	
-0.415337	0.306281	9298	
0.796862	-0.161329	353	
0.057305	0.084842	9368	
-0.048050	-0.981515	5573	
-0.730170	-0.027789	4927	
-0.320762	0.790620	4483	
0.302390	0.478700	1629	
0.634005	0.319724	4504	
-0.013910	0.853483	6119	
0.517503	-0.563742	5675	
-0.475546	0.560365	4968	
