time = 340	Re = 1	rotation = 54.1126
-0.909747	0.070109	884	
-0.305208	-0.503624	1487	
-0.933835	-0.022296	6656	
0.238974	-0.134010	1654	
-0.275421	0.759521	5064	
0.445503	-0.642857	3114	
-0.448663	0.155893	6700	
-0.667614	0.296717	6866	
0.401449	-0.660331	3353	
0.427999	0.302757	3552	
-0.719714	0.052061	5844	
-0.105714	-0.737289	6033	
0.099309	-0.022628	936	
0.071443	-0.586512	1299	
-0.569008	-0.502178	2486	
0.567970	-0.532537	3468	
-0.311835	0.024442	8954	
0.490497	0.767317	1096	
-0.577040	0.744030	7795	
0.295870	0.878020	2114	
-0.063721	-0.608510	6142	
-0.082883	-0.683017	6350	
0.073365	0.284671	8132	
-0.322169	-0.216933	4311	
-0.106726	-0.338378	3240	
-0.103851	-0.337277	3240	
-0.446996	-0.323559	2411	
-0.260643	-0.098470	6471	
0.201331	0.848324	6015	
0.099168	-0.275796	991	
0.326347	-0.253297	2924	
-0.439387	-0.197664	5169	
-0.026916	0.081200	4772	
-0.300135	0.807722	4433	
0.111447	0.486213	6315	
-0.516803	-0.307365	7777	
0.331598	0.879545	793	
0.113676	0.111567	5157	
-0.848269	-0.164754	6905	
0.604048	0.554281	9421	
0.678067	-0.191187	2649	
0.050142	0.066354	499	
-0.592158	-0.516276	6840	
0.719620	-0.598380	3190	
0.265247	0.923008	7822	
-0.591660	0.263377	8569	
-0.208107	0.496260	7124	
-0.071972	-0.420692	685	
0.266265	0.945377	3082	
-0.596591	0.268943	9522	
-0.193882	-0.044646	7712	
-0.321626	-0.233788	4934	
0.425018	0.339030	2665	
-0.023435	-0.260122	8394	
0.339159	0.719135	9275	
-0.203054	0.229086	5509	
0.931970	-0.073020	8312	
-0.338850	-0.422284	9508	
0.773548	0.181107	1010	
-0.461383	0.010192	3416	
0.433416	0.084724	5123	
0.818315	0.126104	1418	
-0.820227	0.173500	4590	
-0.026330	-0.828215	735	
-0.757913	-0.599602	744	
0.309238	-0.313144	3917	
-0.074744	-0.339515	5697	
-0.332810	-0.500237	2301	
-0.793375	0.161963	2552	
-0.463637	-0.126950	2174	
-0.518629	0.456159	3922	
-0.121366	-0.873732	6220	
-0.947685	-0.195593	6881	
-0.659475	-0.498263	8962	
-0.100636	-0.341916	3801	
-0.648100	-0.723388	4949	
0.328425	0.340742	3445	
0.077144	-0.240019	5080	
-0.317488	-0.241755	7586	
-0.144907	-0.489233	3197	
0.144979	0.708595	5003	
-0.123952	-0.160193	329	
-0.673067	0.406783	3644	
-0.919364	-0.223735	9111	
0.122054	-0.185126	2844	
-0.445009	0.409973	852	
-0.474149	-0.753752	1940	
0.297914	0.540623	2932	
-0.735463	-0.102759	9271	
0.388308	0.681626	7201	
-0.609328	-0.752391	2683	
-0.411583	-0.261150	6634	
0.127075	-0.584993	5251	
0.563347	0.667540	6849	
-0.306225	-0.565518	8763	
-0.814942	-0.083115	4235	
-0.691597	-0.038902	1076	
0.219312	-0.665922	2313	
-0.489708	0.571046	4921	
-0.219601	-0.397152	2776	
-0.379230	0.445059	7610	
-0.296787	0.897426	5019	
-0.383254	0.362979	2710	
-0.804852	-0.031410	5013	
0.080832	-0.119642	4118	
-0.264539	0.836250	3709	
0.528580	-0.479457	5059	
0.261839	-0.652157	1861	
0.152150	-0.625830	9476	
0.381569	-0.039100	452	
0.323670	-0.300319	4709	
-0.200024	-0.946847	2538	
-0.333337	0.234136	2636	
-0.147480	-0.652628	7527	
0.498569	-0.062207	1622	
-0.542481	-0.009561	4095	
-0.735592	0.620403	8556	
-0.245661	0.779307	8383	
-0.133167	-0.286106	3963	
0.812936	0.082245	5555	
0.862833	-0.225376	7666	
-0.042077	-0.146387	7544	
-0.245862	0.354542	8433	
-0.373594	0.161463	1266	
-0.569001	0.611920	5142	
-0.774622	0.116056	1553	
-0.971113	-0.000173	7693	
-0.749439	-0.468349	6688	
0.449520	0.810221	9078	
-0.826925	0.262240	7885	
-0.678282	-0.285215	2824	
0.566669	0.241651	7811	
-0.374382	0.290662	6126	
-0.730761	-0.496004	5937	
0.534754	0.596356	9545	
-0.323243	0.671074	5631	
-0.233283	0.847741	4070	
0.183365	0.195193	8450	
0.008494	0.595580	6715	
-0.537152	-0.329596	7950	
0.283636	-0.001244	5879	
0.682842	0.443940	7332	
-0.560445	-0.219991	8719	
0.103053	0.097694	4100	
0.307416	-0.661977	8888	
0.051214	-0.625954	2079	
0.432202	-0.497157	4743	
0.889304	-0.413011	3019	
0.944981	-0.134520	2764	
0.990384	-0.070368	5684	
-0.752817	0.240841	5661	
0.697275	0.636935	9451	
0.648058	0.601250	1175	
-0.807313	0.054546	8870	
-0.125693	0.412827	7915	
0.826094	0.276855	7729	
0.427280	0.338780	2665	
-0.866374	0.175952	9017	
-0.422158	-0.275254	5939	
-0.779279	-0.291940	8606	
-0.154143	-0.449562	9348	
0.233906	0.749001	3434	
0.291636	-0.082775	3897	
0.951598	0.247754	5256	
0.432603	-0.595328	4297	
-0.787995	-0.305902	1118	
0.298450	0.204208	3057	
-0.253829	-0.670898	1848	
-0.819548	0.224141	4767	
-0.769005	0.040131	7003	
-0.730479	0.031213	5447	
-0.025247	-0.616388	4349	
-0.871750	0.455714	7146	
0.204339	-0.396277	2287	
-0.594120	-0.069451	1783	
0.232642	-0.140151	313	
-0.279234	-0.892809	1981	
0.708601	0.597638	8559	
-0.092417	0.387967	7840	
-0.409525	0.236708	4953	
0.333715	-0.442523	5217	
-0.221327	-0.760221	9192	
-0.783244	-0.227609	614	
-0.499292	-0.163036	1717	
-0.375935	-0.737178	2332	
-0.410088	-0.050611	5757	
0.726190	-0.061020	5465	
-0.351203	0.741762	9090	
0.410668	-0.575650	1204	
-0.165278	-0.474937	8602	
-0.853852	-0.220333	8171	
0.378964	0.878029	1112	
0.059529	0.530917	2938	
0.086882	0.080190	6949	
-0.019997	0.826534	3871	
-0.119528	-0.234070	4082	
0.766096	0.237911	3132	
0.706545	0.476321	7191	
0.113895	0.212145	7895	
0.211452	-0.311446	8665	
0.273302	0.651112	9005	
0.056926	0.685795	2930	
0.265504	0.615796	8627	
0.071871	-0.746186	6510	
-0.495150	0.382390	821	
-0.224063	-0.827406	6112	
0.839906	0.382634	1864	
0.927253	-0.118889	1506	
0.119866	-0.118433	8874	
0.608864	0.483843	7286	
0.118385	-0.230391	2070	
0.715027	-0.663460	3293	
-0.142674	-0.453347	4161	
0.267275	0.886173	9447	
0.802465	0.050859	3011	
0.192571	-0.805539	9003	
0.308012	0.004587	4052	
-0.183381	-0.369347	4446	
0.095156	0.046588	9372	
-0.497778	0.254008	2474	
-0.232073	-0.927422	7848	
-0.743835	-0.140895	6372	
0.549441	-0.338855	2875	
-0.193829	-0.392678	3425	
0.140470	-0.318634	4096	
-0.419613	0.335345	2883	
-0.103277	-0.650496	6929	
-0.230237	0.006910	7399	
-0.411852	-0.700074	3947	
0.514789	0.600115	914	
0.689127	-0.166582	6442	
0.660285	-0.054069	577	
0.851410	0.388288	3127	
-0.470366	-0.654176	8441	
-0.473973	-0.736453	9493	
0.226185	-0.357591	6037	
0.299853	0.909573	6159	
-0.304219	-0.227775	5898	
-0.631536	-0.018371	1194	
0.358252	0.616794	1835	
0.546443	-0.644981	7030	
0.059618	-0.966146	9217	
-0.894104	0.410474	3264	
0.656420	-0.493122	3424	
-0.034933	0.566576	9437	
-0.295187	-0.399991	6144	
0.388693	-0.587622	7355	
0.192915	-0.752955	8545	
0.021407	0.101962	3111	
-0.053767	0.205662	3512	
0.253487	0.067307	6528	
0.130678	0.504453	7725	
0.577734	0.591744	8173	
0.776770	0.167000	710	
-0.451175	-0.289235	1739	
-0.150881	0.357560	5954	
0.644092	-0.665236	5386	
-0.069796	0.346299	958	
0.360228	0.839839	6418	
0.618773	0.305876	6406	
-0.064053	-0.284204	7114	
0.037106	0.294400	7560	
-0.206086	0.664202	5608	
-0.016673	-0.474051	2813	
-0.200344	-0.299558	6640	
-0.429909	-0.145504	273	
0.460484	0.842524	5439	
0.747430	0.213011	1737	
0.885917	-0.039767	373	
-0.542913	-0.523953	7205	
-0.643265	-0.192388	7786	
0.688092	0.650836	8965	
0.089318	-0.104749	4118	
0.430148	-0.221975	7570	
0.414890	-0.688180	4754	
-0.152200	-0.405453	8979	
-0.481586	-0.131017	2255	
-0.301055	0.066217	2879	
0.433786	-0.654520	3410	
0.015011	0.877278	1932	
-0.132009	-0.924310	247	
-0.624393	0.572938	3931	
-0.436269	0.375430	2259	
0.326004	0.736833	9464	
0.681843	-0.624772	8680	
0.139395	-0.153380	6852	
-0.245732	-0.627413	1413	
-0.656402	-0.016060	5312	
-0.708646	0.290847	4759	
-0.544205	-0.101968	2354	
-0.245859	0.484609	4179	
0.680137	0.122961	1856	
-0.711518	0.466257	5071	
-0.678752	-0.690035	3346	
-0.155827	-0.909153	6642	
0.035791	-0.687944	2483	
-0.447865	-0.499125	8379	
0.767888	0.450265	5518	
0.031350	-0.550604	6250	
0.112062	-0.161100	4729	
0.918780	-0.082114	9197	
0.657878	0.244969	4804	
0.137128	-0.641652	9178	
-0.242521	-0.171007	2526	
-0.470322	-0.196401	478	
0.025447	-0.956430	9404	
