time = 16	Re = 1	rotation = 2.54632
0.780084	-0.467211	8329	
-0.276376	0.582532	1779	
-0.581187	-0.731959	1500	
-0.299026	0.086962	4158	
-0.761013	0.286399	2281	
-0.784222	0.021232	1571	
-0.392178	-0.197329	2252	
-0.086969	0.720551	1000	
-0.667828	0.390318	3114	
-0.363428	-0.447855	3405	
0.497165	0.502213	9158	
-0.157068	0.727318	1751	
-0.083095	0.044750	1184	
0.016897	-0.418215	2853	
0.750877	-0.045169	1968	
0.573448	0.494118	5876	
0.092960	0.158764	1051	
0.055321	-0.904917	5676	
0.775657	0.533485	9244	
-0.268442	-0.891794	322	
-0.303960	-0.473837	5190	
0.127863	-0.646564	5677	
-0.014839	-0.264541	3968	
-0.556034	-0.196448	4321	
-0.394192	-0.257831	1455	
-0.259131	-0.276117	315	
-0.360873	0.549779	7101	
-0.060533	-0.235290	4315	
-0.334137	-0.822225	1452	
0.143132	-0.133203	9152	
0.266018	-0.172065	2793	
-0.289246	-0.419038	5239	
0.282533	-0.110303	4166	
-0.541299	-0.676409	8503	
-0.212473	0.550864	1703	
-0.248630	-0.655889	1650	
0.939701	-0.047991	8876	
0.167071	0.109510	9249	
-0.864245	-0.102367	6323	
0.101719	0.812358	3947	
0.667628	-0.227307	3922	
0.202918	-0.136253	7091	
-0.176799	0.757824	1635	
0.766727	-0.539921	6326	
0.949037	-0.154238	7767	
-0.139281	-0.439332	8259	
-0.255499	-0.315619	5808	
-0.359881	0.399881	3636	
0.979106	-0.067980	7146	
-0.660894	0.014178	4211	
0.163709	0.119104	9249	
-0.504942	-0.295113	5068	
-0.441528	-0.430255	8754	
0.013704	0.193254	3556	
0.366659	0.715000	6813	
0.306756	-0.050805	4855	
0.795338	0.490432	3070	
0.294604	0.481233	1177	
0.367910	0.711916	6813	
-0.545012	0.011415	3881	
-0.122883	0.385961	4038	
-0.362402	-0.764310	9499	
-0.716216	0.441242	4914	
-0.512436	0.652708	8996	
0.507120	0.820632	3420	
0.078207	0.132518	8297	
-0.051247	0.323322	7215	
0.665031	-0.078836	5405	
-0.668323	0.468523	8195	
-0.601346	-0.017280	328	
-0.638048	-0.245954	568	
0.554928	-0.683308	4070	
0.946430	-0.205373	5550	
-0.585358	-0.579921	6719	
-0.186731	-0.270082	4282	
0.927945	-0.284204	5380	
-0.251923	0.572881	503	
0.204116	0.022795	2939	
-0.439725	-0.361382	2120	
-0.270511	-0.384313	8810	
0.076642	0.763324	601	
-0.277488	0.325340	2505	
-0.731032	-0.288218	6600	
0.872612	-0.375737	1743	
-0.265293	0.000735	266	
-0.163879	0.523913	2390	
0.574522	-0.665772	4803	
-0.624006	-0.252265	568	
-0.429651	0.621729	8508	
-0.747144	-0.238361	4873	
0.693321	0.673539	3915	
-0.384739	-0.457840	6213	
