time = 480	Re = 1	rotation = 76.3943
-0.457560	-0.793593	7855	
-0.518293	0.351712	2562	
0.503033	0.787917	9505	
-0.202159	-0.110682	3716	
-0.804371	0.077480	7104	
0.608236	-0.479709	9016	
0.432631	0.048146	7915	
-0.133638	0.688136	9158	
-0.754117	-0.162137	5845	
-0.204279	0.384516	265	
-0.373245	0.631333	2469	
-0.481853	-0.583030	1817	
-0.222687	-0.034544	4133	
-0.088758	0.459728	6709	
-0.523956	-0.548662	3142	
0.133351	-0.760937	779	
0.302789	0.008546	5587	
0.453052	0.786583	8244	
0.489927	0.803822	9474	
-0.410353	-0.831714	8081	
0.309250	-0.314079	2257	
0.306408	-0.644179	8480	
0.459176	0.047941	639	
0.497656	0.342111	852	
0.005468	-0.455072	5123	
-0.054401	-0.482823	6801	
0.583533	-0.190626	5081	
0.317373	0.375627	5425	
-0.565611	0.680383	6983	
-0.236535	-0.013883	2986	
-0.305395	-0.031567	7963	
0.560262	-0.083067	9437	
-0.030657	0.049707	656	
0.634354	0.585321	8945	
-0.353849	-0.520865	1949	
0.102253	0.643543	4600	
0.926093	-0.158808	4512	
0.324402	0.070602	2622	
-0.862622	0.080901	8335	
0.542542	-0.605507	343	
0.671241	-0.095047	2464	
0.228001	0.217607	4855	
-0.460562	-0.630299	1571	
-0.872833	-0.336055	292	
-0.855717	0.435927	8781	
-0.177319	0.472500	7966	
-0.364165	-0.443121	6472	
0.263217	-0.173719	4473	
0.710829	-0.678728	2188	
0.509213	-0.250046	8987	
-0.304974	-0.328140	6564	
0.521276	0.319750	1752	
0.397421	-0.292556	2119	
0.135501	0.333971	7172	
0.725011	-0.302826	6913	
-0.079889	0.042888	7078	
-0.571222	-0.740314	853	
0.360791	-0.357116	8287	
0.139648	-0.783832	2874	
-0.518289	-0.133816	9352	
0.438439	-0.015976	1769	
0.529263	-0.658954	1939	
-0.697322	-0.470456	4661	
-0.653435	-0.516780	4032	
0.929421	-0.265154	620	
-0.328727	-0.294459	5442	
-0.494793	-0.035923	7041	
0.458142	-0.335527	8184	
-0.317321	-0.746963	2759	
0.565774	0.076318	8229	
0.604283	0.331970	1771	
0.712117	0.523206	5263	
0.822168	-0.510199	3841	
-0.184389	0.796464	6096	
-0.055987	-0.483111	6492	
0.889200	0.388652	5382	
0.627492	0.042454	5915	
0.098137	-0.016415	6650	
0.539950	0.290750	5175	
0.098147	0.551834	4735	
0.611767	-0.395128	1515	
-0.417620	-0.022700	6817	
-0.353848	-0.701111	2905	
-0.902384	0.281217	965	
-0.240350	-0.091954	3685	
0.282581	-0.252902	8997	
0.880241	0.024903	5737	
-0.672620	0.009122	8694	
-0.451554	-0.611471	1623	
-0.229633	0.733676	7044	
0.966595	0.029087	433	
-0.522055	-0.395017	2895	
-0.111019	0.430683	1957	
0.801098	-0.306066	3176	
0.333861	-0.427505	2897	
0.302551	0.765747	3234	
0.507002	0.498603	7004	
0.498003	-0.478168	713	
0.019871	0.734809	6115	
0.506402	0.364039	852	
0.160347	-0.363899	8366	
0.382341	0.863279	4303	
-0.149080	0.233631	3961	
-0.178752	-0.789688	3245	
-0.305391	-0.172252	6826	
-0.846820	-0.234701	5712	
-0.165050	0.643822	1691	
0.508317	-0.453843	1811	
-0.328634	-0.566292	3477	
0.129499	0.314347	1827	
-0.302195	-0.318096	6330	
0.831219	0.494746	3971	
-0.000400	0.194102	7712	
-0.579374	0.338699	4554	
0.090882	-0.304959	2686	
0.509270	-0.087053	4776	
-0.576793	-0.770410	811	
0.225424	-0.790766	5989	
-0.138984	-0.494902	5259	
-0.814540	0.065558	7104	
-0.834107	-0.316361	4413	
0.056980	-0.128674	4375	
0.395288	0.176994	8636	
0.003223	-0.264223	2347	
-0.489066	0.692066	2210	
0.245532	-0.751686	724	
0.919089	-0.312924	3022	
0.878190	0.100799	4803	
-0.672455	-0.637988	9359	
-0.711924	0.505324	7079	
-0.306125	-0.692839	3782	
0.201685	-0.566815	3833	
-0.429349	-0.247851	1363	
0.880564	-0.048372	1017	
0.737950	0.237367	8274	
0.732935	0.124756	5120	
-0.694493	-0.543556	5835	
0.384573	-0.050922	4967	
0.011891	0.597322	9385	
-0.174045	0.606268	6299	
-0.076256	0.114177	3622	
0.691870	0.413211	5155	
0.313665	-0.513733	7867	
-0.343487	-0.036818	8375	
-0.664705	-0.309897	4297	
0.273849	-0.359785	8259	
-0.087474	-0.631746	5027	
-0.891726	-0.408736	6198	
0.870623	0.389869	6872	
0.571993	-0.810669	8170	
0.750696	-0.208726	6067	
0.854944	-0.392594	8214	
0.138842	0.859659	6233	
-0.050599	-0.807705	4198	
0.113027	-0.234931	9258	
0.637062	0.595799	5052	
0.397910	-0.292377	2119	
0.702234	-0.539122	5784	
-0.223082	0.407812	6097	
-0.388506	-0.744436	4409	
0.152120	0.545328	2500	
0.573004	-0.565303	935	
-0.064584	-0.051547	3088	
-0.109708	-0.977427	7339	
0.041546	-0.721140	8598	
0.839981	0.120863	3275	
-0.404053	0.176857	7968	
0.620588	-0.290249	6711	
0.700179	-0.477086	1814	
-0.676176	0.384796	6619	
0.519118	-0.544580	7206	
0.336517	-0.295903	6385	
0.709694	0.681467	5573	
-0.225328	0.088818	3356	
-0.541938	-0.361806	1041	
-0.224568	-0.125817	6807	
-0.579003	0.737907	347	
-0.922361	-0.063629	7161	
-0.185257	-0.442560	864	
-0.227251	-0.424249	711	
0.481576	0.007865	3163	
0.174540	0.765771	6902	
0.298572	0.766327	3845	
0.478367	-0.191064	476	
0.797936	-0.113200	2644	
-0.490162	-0.242155	5217	
0.361375	-0.664313	1648	
0.632964	-0.526406	3292	
0.544317	-0.374783	8841	
0.158245	0.558489	2517	
0.866717	-0.165094	6674	
-0.344389	0.891489	7833	
-0.242032	-0.573488	339	
-0.098464	-0.290940	4858	
0.396305	0.731869	6543	
0.108876	0.401358	6772	
0.781761	0.185080	4509	
-0.501804	0.693471	3409	
-0.309049	-0.402977	2074	
-0.319867	-0.070878	3570	
0.719614	0.055009	4528	
-0.320645	0.625478	1645	
-0.577703	-0.418086	5059	
0.198683	-0.727491	5644	
0.194950	-0.441451	3953	
-0.362109	0.776405	3921	
