time = 10.15	Re = 1	rotation = 1.61526
0.907648	-0.031679	8573	
0.637913	-0.027295	3170	
-0.261755	-0.895528	9422	
-0.149548	0.150654	3041	
-0.469740	-0.672911	1604	
-0.053920	-0.766786	1632	
0.138919	0.207742	9267	
-0.507849	-0.563862	7424	
-0.283411	-0.702231	5698	
0.266850	0.365875	2237	
-0.717361	0.161486	1871	
-0.624089	-0.446779	8427	
-0.221878	0.047275	3804	
-0.001124	0.581037	9393	
-0.129714	0.737434	8508	
-0.541148	0.557054	2426	
0.143405	-0.344598	5954	
0.477269	-0.772076	6419	
0.576926	0.748266	340	
0.089568	-0.922406	5991	
0.258821	0.451193	7779	
0.262411	0.643024	4408	
-0.091672	0.472354	3635	
0.427315	0.153947	6763	
0.189296	0.220802	4249	
0.102541	0.351231	4356	
0.514005	0.265376	7740	
-0.076408	0.448592	2203	
0.283760	-0.829314	4433	
-0.191953	0.004801	7065	
-0.176256	-0.021686	4901	
0.220025	0.413376	2243	
0.034621	-0.103636	4115	
0.140059	-0.850130	8931	
0.386109	-0.489544	5563	
0.323795	0.577518	9517	
0.910262	0.234975	2696	
0.116395	-0.300787	8431	
-0.519282	-0.706686	6733	
-0.767210	0.228051	2803	
-0.442390	0.553333	6559	
-0.060817	-0.056806	499	
-0.753788	-0.190328	9442	
0.900494	-0.261587	1382	
0.960720	0.031668	1016	
0.153180	0.588462	960	
0.135595	0.373070	8030	
0.466167	-0.285612	8577	
0.981177	0.019102	7486	
0.495903	0.241666	7890	
0.108898	-0.307226	8423	
0.372722	0.201367	1157	
0.307183	0.344253	814	
0.210544	-0.353249	4887	
-0.650752	0.470464	2673	
0.057092	-0.144048	7056	
0.581194	0.736900	340	
-0.252862	-0.506885	8184	
-0.656148	0.459957	2673	
0.407978	0.045985	5485	
0.253972	-0.440443	3047	
0.489643	-0.670715	6742	
-0.752716	-0.379394	7879	
-0.811242	-0.167394	3109	
0.333425	0.905438	1274	
0.199347	-0.315702	1784	
0.174756	-0.441392	783	
-0.380244	-0.395268	8159	
-0.665581	-0.495338	7480	
0.506698	0.074457	2455	
0.640935	0.122258	5926	
0.863753	-0.172168	6180	
0.966801	-0.054742	4891	
0.274932	-0.775644	2827	
0.064584	0.407932	4208	
0.959451	-0.145370	4255	
0.541122	-0.358331	2779	
0.158002	-0.230156	5399	
0.307849	0.246404	5204	
0.192339	0.404502	4641	
-0.687340	-0.272922	8465	
0.399472	-0.168134	4871	
0.193181	-0.758281	7723	
0.939531	-0.139898	2515	
-0.157542	0.232372	4971	
0.286156	-0.520538	6822	
0.868352	-0.139778	5143	
0.513453	0.321943	5528	
-0.457096	-0.622335	7206	
0.159792	-0.762443	5361	
0.565640	0.785479	364	
0.283345	0.371774	8418	
-0.055234	0.588074	1014	
-0.458095	-0.735753	7648	
-0.304641	-0.414032	1199	
0.016856	-0.817387	2644	
0.395994	0.625841	8834	
0.033268	0.689208	6889	
-0.042905	0.743152	6340	
0.074593	0.572422	3951	
0.508718	-0.285201	2498	
0.340498	-0.885560	9140	
0.254542	0.142788	3892	
-0.219574	-0.773900	2973	
-0.124833	0.070873	5557	
0.258432	-0.838069	3709	
-0.219038	0.674466	3488	
-0.023467	0.692074	2483	
0.044654	-0.609958	3294	
0.292017	-0.301917	3216	
0.133581	-0.304318	2622	
0.383148	0.889358	2126	
0.345398	-0.131535	764	
-0.220080	0.652531	3703	
0.472347	-0.142225	4337	
0.545299	-0.015800	2640	
0.612033	0.743856	2683	
0.542596	-0.617077	5155	
0.055141	0.416422	6359	
-0.457516	-0.689279	4690	
-0.535596	-0.718588	8687	
0.302032	-0.109324	5419	
0.391297	-0.140122	3483	
0.370243	-0.145423	3460	
0.557848	-0.620791	5142	
-0.014489	-0.777002	4295	
0.286432	-0.928183	557	
-0.268466	-0.839237	575	
0.865184	-0.317279	8244	
-0.797665	-0.348923	802	
-0.044521	-0.739158	5854	
0.235231	0.550253	4259	
0.409309	-0.095387	4744	
0.294071	-0.830884	4433	
-0.652772	0.427396	2019	
-0.610758	-0.465536	7523	
-0.432135	-0.768363	7930	
-0.000173	0.431692	6548	
0.586856	0.095872	9370	
0.643998	0.120502	5926	
0.217701	-0.016907	5322	
0.531576	-0.606077	5155	
0.391912	0.323421	8607	
