time = 220	Re = 1	rotation = 35.014
0.731808	0.542364	8581	
0.224268	-0.590434	1937	
-0.502925	-0.786331	702	
0.259509	0.030003	304	
-0.739691	0.330354	5362	
0.690717	-0.366252	1454	
0.511563	-0.075419	2680	
-0.603987	0.401171	3053	
-0.010197	0.783028	8127	
0.623111	0.155904	2641	
-0.652848	0.325594	8034	
0.398950	-0.628198	6533	
0.328912	-0.121699	7284	
-0.601674	-0.094818	3314	
-0.412739	-0.603441	8956	
0.493281	0.590934	9442	
0.465512	-0.012307	7216	
0.572060	-0.704245	6176	
-0.665074	0.666029	443	
-0.926902	0.034541	1100	
0.160511	-0.561764	6003	
-0.136226	0.647379	8627	
-0.514535	0.041282	7397	
-0.193544	0.418584	3330	
0.058158	-0.315191	3963	
0.116951	-0.337984	3801	
-0.546599	-0.347108	4627	
0.349099	0.272030	2252	
-0.640833	-0.593768	8972	
-0.185224	-0.072791	2459	
0.389462	-0.108462	758	
-0.230003	0.463281	6608	
0.109986	0.071387	3566	
0.845384	0.178417	488	
0.631104	0.045235	2875	
0.680042	0.062975	5119	
0.098886	0.938110	867	
0.309410	0.181312	6249	
0.578880	0.645769	5626	
-0.594695	-0.519932	2751	
-0.690157	0.140377	5149	
-0.231579	-0.056834	5407	
-0.240414	-0.739397	8617	
0.929999	0.110227	940	
0.632528	-0.723392	377	
-0.245097	-0.474403	2077	
0.184732	0.358395	5808	
-0.115198	-0.290443	1813	
-0.980527	0.053577	6191	
0.565912	-0.333054	5037	
-0.305481	0.174467	607	
-0.220345	0.441389	3683	
-0.367712	0.482190	3304	
0.308573	0.211921	6253	
-0.522581	-0.591056	1607	
0.015843	-0.085028	648	
0.609676	0.708474	8742	
0.165587	0.615603	5250	
-0.772556	-0.198435	4531	
-0.363020	-0.266989	9074	
0.045354	0.276592	6808	
-0.672660	-0.479343	6858	
0.172889	-0.829224	8240	
-0.294052	0.768846	5611	
0.437644	0.861392	2619	
0.414102	-0.125969	2514	
0.532845	-0.001205	2832	
0.130737	0.596571	1456	
-0.776017	-0.238995	6490	
-0.046798	0.367842	8327	
0.555875	0.395060	1036	
