time = 26	Re = 1	rotation = 4.13787
0.139973	-0.898431	8651	
-0.480533	0.457738	2799	
-0.898378	-0.251792	7830	
0.130111	-0.223500	6807	
0.651969	0.514939	7591	
0.702117	0.383870	4648	
-0.168931	-0.182886	3808	
-0.278174	-0.667325	2096	
0.758477	-0.122515	4036	
-0.267226	-0.506104	8358	
-0.667801	-0.234470	2016	
0.099065	-0.742604	6309	
0.286602	-0.157552	5377	
0.382851	-0.489993	1192	
-0.735366	0.075706	2053	
-0.380360	-0.677934	7142	
0.090627	0.167146	8037	
-0.707373	-0.577297	1298	
0.938945	0.074435	8511	
-0.788284	-0.491890	8963	
-0.264015	-0.530053	8998	
0.602177	0.422193	2037	
0.097037	-0.493934	8275	
-0.246351	-0.340394	4242	
-0.147946	-0.347569	7628	
-0.076297	-0.457289	1616	
-0.190806	0.631776	8978	
0.010080	-0.454011	2203	
-0.871484	0.078105	4575	
-0.104014	-0.016111	9332	
-0.000488	-0.225471	327	
-0.109460	-0.579564	4392	
-0.074522	-0.013419	668	
-0.752204	0.424714	8231	
-0.578425	0.162064	3650	
-0.446157	-0.513716	8779	
0.781476	-0.524325	3169	
0.209361	0.027103	4340	
-0.293191	0.818595	3861	
0.518242	-0.612044	3219	
0.102984	0.666960	537	
-0.092799	-0.002944	9285	
0.544485	-0.565311	2899	
0.350446	-0.869931	3870	
0.843091	-0.462273	5141	
-0.058832	-0.628429	2079	
-0.041695	-0.524471	3456	
-0.483576	0.123865	1248	
0.956683	-0.219424	5684	
-0.511532	-0.181604	2595	
0.185436	0.054837	3012	
-0.246851	-0.415327	5805	
-0.338915	-0.380489	6373	
0.034196	0.239765	5486	
0.307052	-0.740906	8195	
-0.005451	-0.132439	2353	
0.934124	-0.038176	784	
0.596730	0.229924	5780	
0.281635	-0.748848	9153	
-0.298755	-0.090741	4373	
-0.311048	0.421256	9014	
-0.601963	0.572678	3832	
0.514210	0.666927	6757	
0.775476	0.313845	1182	
0.719233	0.644469	2676	
0.149080	0.067739	1953	
-0.179571	0.461084	8562	
0.427357	-0.524007	3372	
0.741878	0.364331	4497	
-0.290635	-0.217975	2598	
-0.239325	-0.625048	7514	
-0.434317	-0.770421	9116	
0.855168	-0.454503	5332	
-0.319181	0.760509	5321	
-0.021175	-0.491030	2219	
0.826014	-0.509565	8061	
-0.599870	0.202396	1700	
0.115252	-0.327112	5287	
-0.229916	-0.473179	5504	
-0.046142	-0.578392	979	
-0.217485	-0.704848	6654	
-0.262010	0.370813	6282	
0.414350	0.660081	7319	
0.622045	-0.718137	3190	
0.197099	-0.265420	4317	
-0.539260	0.234311	1095	
-0.419017	-0.777154	7684	
-0.531165	-0.384237	8414	
0.511071	-0.565860	3628	
0.481093	0.620579	9038	
0.853733	0.455557	7040	
-0.318296	-0.455963	8736	
0.437021	-0.442621	1362	
-0.232773	0.830036	5584	
-0.420909	-0.482682	1302	
-0.042235	0.819191	5574	
0.401821	0.560606	1722	
0.415381	0.532646	1876	
-0.715317	0.201299	7210	
0.283831	-0.559678	4869	
-0.500613	0.009268	1776	
-0.334406	-0.887850	1171	
-0.190918	-0.215088	8133	
0.367341	0.716808	5640	
0.085910	-0.105299	626	
-0.870841	0.093287	2549	
0.062646	0.684492	2464	
0.384881	0.544560	7323	
-0.143754	0.621472	7278	
0.015499	0.238216	5484	
0.206188	0.024538	4340	
0.724085	0.643682	2676	
-0.076514	0.319467	8431	
0.609241	0.348170	8524	
-0.442705	0.113556	9469	
-0.357358	-0.140633	5085	
0.902982	0.332880	1215	
-0.521570	0.635119	3274	
-0.011824	-0.493104	2758	
0.494966	0.655005	3292	
-0.604120	0.655044	7564	
0.009321	0.181420	3051	
-0.255976	0.366497	5194	
-0.151836	0.370685	4887	
-0.701584	0.451068	6532	
0.585251	0.553372	291	
-0.087911	-0.967452	5494	
-0.716712	0.517607	5468	
0.045863	-0.920524	8200	
0.108137	0.859538	6407	
0.745108	-0.121481	4036	
-0.256140	-0.555735	2953	
-0.381863	0.254846	5416	
-0.879415	-0.007821	8843	
-0.158766	-0.755544	8599	
0.024898	-0.743115	8295	
-0.539269	0.695778	5263	
-0.011685	-0.465013	2639	
-0.517329	-0.150056	8228	
-0.129215	-0.663397	1489	
-0.091236	0.295970	2444	
-0.241530	0.767005	2695	
-0.388445	0.545309	2065	
0.145702	0.056299	4467	
-0.679826	-0.145735	8282	
0.309529	-0.573808	4847	
-0.611634	0.155815	4342	
0.148293	-0.968246	6044	
0.943868	-0.150405	1286	
0.224935	0.970804	2920	
0.017235	-0.790022	8254	
0.087934	-0.938200	5581	
-0.819839	-0.296526	6360	
0.790685	-0.202575	7388	
-0.422343	0.203705	7377	
-0.710828	-0.518783	5671	
-0.341361	-0.343661	6255	
-0.189181	0.862509	5070	
-0.193864	0.615995	8978	
-0.185846	0.816773	3058	
-0.083717	-0.555025	6701	
0.516756	0.612577	7010	
0.086531	-0.042919	8090	
0.010331	-0.982651	4139	
-0.189575	-0.703096	6266	
-0.719048	0.459320	6467	
-0.409549	-0.050036	5057	
-0.368088	0.621105	1526	
-0.508798	0.684570	4567	
0.748718	0.209825	7200	
-0.665877	-0.277389	3637	
-0.276493	-0.516852	5600	
0.729255	0.659977	2676	
0.042745	0.232867	5486	
-0.558491	0.308324	8737	
0.134079	-0.178557	3855	
-0.262213	-0.897627	7754	
0.581500	-0.711122	8145	
-0.078174	-0.353473	3184	
-0.041213	0.390346	6513	
-0.048169	-0.486331	4751	
0.788748	-0.033264	4267	
-0.582714	0.582629	3135	
0.013280	-0.612467	8227	
0.806464	0.121965	3132	
-0.226897	-0.171558	3682	
-0.079802	0.717046	4528	
-0.053149	0.816504	5574	
0.232787	0.616764	4454	
-0.018683	-0.591273	1299	
-0.459506	0.755807	4893	
0.808608	0.515982	9451	
-0.574957	0.048143	6785	
0.151388	0.012170	5280	
-0.760357	0.335634	5090	
0.017277	-0.461164	2203	
-0.158589	0.786363	5064	
-0.836862	0.063498	6421	
-0.381955	0.067073	3426	
0.080565	-0.312221	2948	
-0.686622	-0.136760	8505	
0.060363	0.694285	2464	
-0.688023	0.080120	7601	
-0.645643	-0.387281	4194	
-0.310176	-0.270424	4339	
0.101424	0.847208	4835	
0.529702	-0.749622	5386	
0.933845	-0.030662	784	
0.233693	-0.245824	6310	
-0.429841	-0.634691	7472	
0.081698	-0.114019	6948	
0.948518	-0.221720	5684	
0.002191	-0.573277	7870	
-0.196392	-0.901919	5955	
0.726827	0.385444	1988	
0.087096	0.818049	2644	
0.168151	0.055771	1143	
-0.123196	-0.529645	2773	
0.202662	-0.335368	8706	
0.360106	-0.451351	4529	
-0.608302	-0.740891	9342	
-0.628256	-0.477268	301	
-0.537712	-0.093727	5388	
-0.170065	-0.519816	5305	
0.191158	-0.017321	6448	
-0.427884	0.316334	8659	
-0.358987	-0.561569	8910	
0.064537	0.141181	457	
0.468497	-0.644066	2660	
-0.465997	-0.629812	8890	
-0.033077	0.695341	1135	
0.042449	0.632724	2381	
0.936102	0.043057	4353	
0.386938	-0.683329	4825	
-0.559588	-0.674800	8270	
0.206584	0.022502	4340	
0.946003	0.159144	344	
-0.240087	-0.360055	4929	
-0.572443	0.320799	8951	
-0.697070	0.136255	3746	
-0.082803	0.836773	1504	
0.648877	0.720234	2525	
0.725706	0.664144	2676	
0.759219	0.327676	1237	
-0.576485	0.096739	5678	
-0.256892	-0.560517	2953	
0.382572	-0.590476	5255	
0.626507	0.505628	9545	
-0.017197	-0.147363	2067	
0.102642	0.076859	6949	
-0.240085	-0.000961	6393	
0.095874	-0.623819	683	
-0.180043	0.783373	2827	
0.187004	-0.777299	5892	
-0.615936	0.189125	3901	
-0.230954	0.376536	3323	
-0.894069	0.222449	884	
-0.363959	0.287979	3609	
-0.822127	0.389060	9029	
-0.452705	0.540443	4636	
-0.330101	0.350767	9139	
-0.073552	0.437790	9068	
0.168702	0.647814	7255	
-0.459292	0.047221	9187	
0.195762	-0.550845	7035	
-0.245153	-0.300149	4449	
0.838442	-0.469482	8486	
0.631414	0.503885	9545	
-0.674293	-0.589979	7110	
-0.714265	-0.085259	4597	
0.467279	0.520461	8217	
-0.890138	-0.324513	1163	
0.233420	-0.122339	1649	
-0.048646	0.377474	6513	
-0.174801	0.780700	5064	
0.138788	-0.568613	5435	
-0.343956	-0.177265	5898	
0.363847	-0.188909	3941	
0.103144	-0.777957	1642	
-0.325290	0.817423	3770	
0.300568	-0.883728	6011	
-0.820451	-0.189786	7231	
-0.215534	-0.312025	4123	
0.807023	0.027024	1983	
-0.897186	-0.198993	1502	
0.178241	-0.135431	4635	
0.556711	0.446269	8678	
-0.536477	-0.400157	2304	
0.674008	-0.372433	4053	
-0.237994	-0.490546	9349	
0.258951	-0.506129	4932	
-0.197903	0.669747	3593	
-0.358784	0.772842	5376	
0.899034	0.357252	5965	
-0.916069	0.015786	3422	
0.666124	0.138700	3681	
-0.532927	-0.281824	6947	
-0.208347	-0.862166	1142	
0.503590	-0.311790	356	
0.251411	-0.186311	4044	
0.082308	-0.913685	8842	
-0.315708	0.643119	4246	
0.049378	0.623888	2339	
-0.295169	-0.101288	4412	
0.483749	-0.414400	2875	
-0.623727	-0.729264	9410	
-0.812021	-0.265451	7320	
-0.434348	-0.164985	9413	
-0.284041	-0.933986	5088	
-0.824948	-0.118678	4862	
0.414773	0.682787	7298	
-0.191219	-0.448674	2705	
-0.271180	-0.053966	2279	
0.631523	0.306739	7882	
0.294127	0.487874	7691	
-0.045475	0.631895	9110	
-0.509671	0.211059	2967	
-0.044682	0.642080	9110	
0.396704	0.695234	6345	
-0.553622	-0.275017	7064	
-0.505873	0.393211	3305	
-0.619568	0.643192	9126	
-0.380208	-0.639782	861	
-0.373729	0.368534	8838	
0.715319	0.385204	4269	
-0.739356	0.439605	8164	
0.079755	0.869074	5714	
0.020775	-0.141904	2889	
0.348289	0.704997	3434	
0.331224	0.414497	8257	
0.775072	0.612783	6903	
-0.233450	-0.319051	4379	
-0.407761	-0.647090	1315	
0.282047	-0.495762	8303	
0.263446	-0.694955	2191	
-0.294125	0.790325	3955	
-0.142591	-0.171590	743	
-0.261223	-0.012086	9426	
-0.280521	-0.049408	6859	
-0.223110	0.633297	2980	
-0.261675	0.781592	8093	
0.104934	-0.574099	5819	
-0.849508	0.045437	6644	
-0.534068	-0.190589	7487	
-0.474607	0.017823	2340	
0.204494	-0.130494	7532	
-0.145382	0.634595	1805	
0.379483	-0.665099	2041	
-0.506756	0.240245	1611	
0.786053	0.260140	7879	
-0.120664	0.021360	3187	
-0.776202	0.302812	4590	
0.651917	0.191542	3439	
0.297684	-0.257511	8533	
0.357593	-0.511625	5138	
-0.621082	-0.427390	6683	
0.036718	0.287659	9397	
-0.582275	-0.502308	8260	
-0.170033	-0.393126	8113	
-0.705213	-0.255132	3282	
0.707189	-0.309849	2580	
0.899400	0.332654	1215	
-0.890406	-0.166974	4171	
-0.179471	0.691255	3623	
-0.539785	-0.554358	6864	
-0.893317	-0.133952	6045	
0.197274	-0.114785	4629	
-0.712186	-0.582996	1298	
0.299634	-0.530616	2851	
0.862513	-0.460189	5332	
-0.181313	0.404012	8433	
-0.546992	-0.715906	6944	
0.975906	-0.063658	2172	
-0.701032	0.219665	6627	
-0.573583	0.611011	8875	
-0.212376	-0.414957	9348	
-0.356515	-0.454259	6292	
-0.804141	-0.306265	5495	
0.932127	-0.090258	9457	
0.217470	-0.962034	6114	
-0.835156	-0.106388	8434	
-0.417188	0.031233	6827	
0.762824	-0.200783	4873	
0.768939	-0.165656	9355	
0.599481	-0.371914	6985	
-0.694726	-0.107226	1444	
-0.597700	-0.493690	8260	
-0.320461	-0.298868	308	
-0.085511	0.367327	4812	
0.284311	0.814647	3396	
0.395128	-0.847499	292	
0.009668	-0.785754	8254	
0.749323	0.646695	2254	
0.304648	-0.908516	1278	
0.100759	-0.929524	7161	
-0.140738	0.850074	3709	
-0.558618	0.306246	8737	
-0.327882	0.564905	6970	
0.329346	-0.853025	8886	
0.136939	-0.181556	3855	
-0.717178	-0.174877	2824	
-0.311233	0.415518	9014	
-0.401297	0.790659	8156	
0.794816	0.176360	5975	
-0.451404	-0.164088	8410	
-0.298371	-0.876926	6642	
-0.307373	-0.076698	4966	
-0.432774	-0.041011	1469	
-0.562646	-0.234186	8941	
-0.286087	-0.211798	2598	
-0.917173	-0.128601	1888	
-0.227953	0.768464	8014	
-0.032193	-0.533086	5136	
-0.670621	-0.330933	7799	
-0.612953	-0.725368	9342	
0.089441	-0.528637	3636	
-0.237192	-0.132888	2482	
0.698309	-0.649916	933	
0.051466	0.789085	2439	
0.163574	0.095454	1255	
0.337077	-0.691855	3667	
-0.174446	-0.938207	8770	
0.328135	-0.146967	9308	
0.862054	-0.364035	5673	
-0.167107	0.705402	3151	
-0.523439	-0.604444	3130	
0.208330	-0.261280	5497	
-0.254120	0.440003	6381	
0.612049	0.316433	7354	
0.604721	-0.454232	1817	
0.940723	-0.275654	7370	
-0.080685	0.344582	6675	
-0.184232	-0.163413	4217	
-0.498605	0.106620	1212	
0.412293	0.450219	8990	
-0.197613	0.456632	4278	
-0.368191	-0.862890	7848	
-0.566825	-0.141893	8771	
0.003468	0.696411	4883	
0.379228	0.676777	6308	
-0.617362	-0.467886	7270	
0.086372	-0.086007	3834	
-0.614929	-0.728333	9342	
-0.315917	-0.231289	8323	
0.306882	-0.627965	1228	
-0.574672	0.295455	2152	
-0.489464	-0.750184	7079	
-0.269906	-0.722938	2055	
-0.501947	0.527265	4078	
0.267193	0.822162	3396	
-0.391994	0.535952	2065	
0.665666	-0.474153	3523	
-0.612955	0.064426	885	
0.192570	0.826789	6768	
0.771256	0.103726	9248	
-0.243302	-0.494347	9548	
-0.860382	-0.001740	6752	
-0.099665	-0.657155	1083	
-0.554344	0.440557	5630	
0.788286	-0.129098	6996	
0.188376	-0.734430	5750	
-0.646744	-0.299572	6811	
0.329092	0.720398	2168	
-0.524954	0.093421	2540	
0.696022	0.463921	9421	
-0.333747	-0.343138	7017	
0.075884	-0.191890	591	
-0.763792	-0.436046	401	
-0.295879	-0.591743	3300	
0.560711	0.559439	8127	
-0.669244	-0.385067	6470	
0.343651	-0.828023	5061	
-0.264466	-0.207427	3318	
-0.900889	-0.207613	8485	
-0.861417	0.217643	4763	
0.428835	-0.415034	992	
0.171935	0.012962	5967	
-0.274089	-0.022912	2570	
-0.110811	-0.466158	1572	
0.022801	0.851518	1342	
-0.426091	-0.044233	8192	
-0.836869	0.359858	5752	
0.312127	-0.896573	1278	
-0.729490	-0.090897	6201	
0.762561	0.321766	1237	
-0.727149	-0.474614	7598	
0.808638	-0.521905	7858	
-0.578881	0.226254	288	
-0.253578	-0.008572	9459	
-0.083269	-0.039996	379	
0.086263	-0.773010	1642	
-0.497615	-0.052635	2255	
-0.563440	-0.715772	6967	
0.236491	0.529257	9346	
0.581736	-0.776963	5524	
0.049949	-0.117488	3301	
-0.431903	0.025888	8043	
-0.430085	0.698560	5544	
0.353627	-0.534407	422	
0.176590	-0.172322	7409	
-0.141150	-0.218471	1580	
-0.170409	-0.546048	2121	
-0.603610	0.413843	5049	
0.118617	0.690844	5648	
0.920894	-0.268258	2764	
-0.204740	-0.218998	7905	
-0.920152	-0.014683	532	
0.079155	-0.329064	3570	
-0.462615	-0.205171	5939	
-0.464510	0.207244	4337	
0.035126	-0.199576	1434	
-0.592297	0.026377	1783	
-0.346569	-0.002278	336	
-0.165160	-0.912482	1819	
-0.535183	-0.804089	2336	
0.364785	-0.158044	2852	
-0.088728	-0.551985	6701	
-0.066568	-0.532038	6086	
-0.609309	-0.755167	1141	
-0.180699	0.811512	3058	
0.736843	-0.291743	2005	
-0.221995	-0.389068	8749	
0.306822	0.482999	9500	
0.910354	-0.196417	8362	
0.102937	0.673650	537	
0.966695	0.142975	3291	
0.786234	0.042294	710	
-0.670925	0.267698	5168	
0.562360	-0.751306	9495	
0.252618	-0.345075	2284	
0.029890	0.184250	1462	
-0.141209	-0.574634	1597	
-0.208250	-0.199775	4249	
-0.626698	0.114758	2023	
0.493968	0.361393	3568	
-0.834057	-0.119395	4862	
-0.471168	0.686861	4011	
-0.705408	-0.214835	5993	
-0.572194	0.451336	1322	
-0.442403	0.694141	5155	
-0.243219	-0.891458	9434	
0.155821	0.100964	8175	
-0.684690	0.292346	2542	
-0.235432	-0.555585	960	
0.366036	-0.838974	4413	
0.113553	-0.882797	9331	
-0.922797	-0.122171	1888	
-0.469571	-0.836592	1274	
-0.602540	0.394112	5131	
-0.140490	-0.183683	907	
-0.100822	0.352652	307	
0.164054	-0.881082	6846	
-0.430591	-0.522860	8744	
-0.559587	-0.237939	3162	
0.197389	-0.238740	3474	
0.334518	-0.510684	574	
0.167837	-0.014421	5424	
0.182793	-0.664169	2670	
-0.518114	-0.407464	5908	
-0.562064	0.096834	5678	
-0.193683	-0.123635	4193	
0.682446	-0.374777	3028	
-0.062224	0.298682	8064	
-0.922648	-0.143912	6697	
0.500234	-0.625103	6633	
0.140471	-0.086426	6943	
0.296034	0.469582	6716	
-0.215904	-0.290685	3973	
-0.273673	0.660625	1166	
-0.267277	-0.019515	9020	
-0.024415	-0.482767	1371	
0.261688	-0.534149	6413	
0.008445	0.640011	7080	
0.902861	0.304912	1500	
0.397205	-0.439601	1196	
-0.065796	0.711942	3539	
-0.919941	-0.176513	702	
-0.343136	-0.305815	6730	
-0.507517	0.017143	2082	
-0.313939	0.816952	3861	
0.881177	-0.385546	6539	
-0.907835	0.069279	588	
-0.258866	-0.841265	6220	
0.731138	-0.598691	1470	
0.320520	-0.707578	2780	
-0.759415	-0.388419	8809	
-0.502154	-0.740790	6535	
0.948960	-0.022762	418	
-0.727873	0.052532	2378	
-0.089083	-0.544740	3812	
0.559926	0.641696	7719	
-0.067058	0.332085	8423	
0.132016	-0.963224	4905	
-0.640473	-0.395072	2486	
-0.323963	0.783596	2910	
0.089660	-0.622269	683	
0.196429	0.559071	8054	
0.118823	-0.035254	4423	
-0.380277	0.272464	5421	
0.877887	0.400537	486	
-0.689747	-0.560676	7735	
-0.268972	-0.222163	3896	
-0.417875	-0.148851	6968	
-0.166403	-0.879342	6099	
-0.257411	-0.563556	2953	
0.755280	0.311660	7625	
0.272388	-0.726381	3332	
-0.613468	0.102267	2023	
-0.488810	0.056728	2501	
-0.273462	-0.359297	2776	
0.170061	-0.959497	5150	
0.101418	-0.270906	2554	
0.098669	-0.769119	1642	
-0.843452	-0.421297	1084	
-0.689404	0.263211	6990	
-0.350768	0.258045	1798	
-0.053689	-0.907023	8144	
-0.425389	0.181898	1217	
-0.738922	-0.592544	399	
0.349476	-0.470078	4533	
-0.497319	-0.569116	1441	
0.725774	0.335899	9297	
0.253640	-0.574393	5690	
-0.209872	0.810720	5576	
-0.490615	0.275196	2166	
-0.907872	-0.222948	7524	
-0.190345	-0.454580	2246	
0.392654	-0.809189	972	
0.131551	-0.327285	7251	
0.262574	-0.911274	7241	
0.940056	0.038451	369	
0.740763	0.254091	7126	
0.461078	0.515881	770	
-0.518923	-0.073859	1717	
-0.064049	-0.487194	4751	
0.079693	-0.742284	5039	
0.456834	-0.877346	6825	
-0.757024	-0.477046	9028	
0.890108	-0.391004	7673	
0.713173	-0.329156	2803	
-0.176588	-0.494509	1183	
0.020238	0.327804	274	
0.293679	0.794975	2983	
-0.149327	-0.979493	3083	
-0.607381	0.198273	2371	
0.116062	-0.362439	5020	
-0.185472	0.629521	8978	
