time = 160	Re = 1	rotation = 25.4647
0.804297	-0.424523	9165	
0.450095	-0.407857	6073	
0.060877	0.932092	1958	
-0.264017	-0.011378	6739	
-0.812059	0.023631	4224	
-0.742605	0.240827	2623	
-0.064617	-0.296002	2529	
0.569741	-0.423018	5648	
0.707471	-0.289324	4569	
-0.630387	0.108289	1943	
0.539635	-0.459085	5192	
0.622320	-0.393945	2399	
-0.106158	0.025761	9415	
0.351088	-0.352687	3683	
-0.266481	-0.696777	1431	
0.131218	-0.789773	7166	
0.085184	0.202288	5335	
-0.233592	-0.877399	1725	
0.703160	-0.625332	573	
0.579202	0.723587	7316	
-0.278704	0.490922	8908	
-0.670824	-0.228030	6871	
0.304691	0.333745	9461	
-0.191310	-0.511848	2099	
-0.120846	0.281008	3576	
-0.213520	0.286407	3801	
0.620333	-0.205493	5207	
0.279070	-0.194521	541	
0.409336	-0.775449	5784	
0.325889	0.077437	4227	
0.340606	0.009431	6629	
-0.058965	-0.516973	8691	
-0.075007	0.047659	246	
-0.672819	0.538824	769	
-0.392245	0.418751	1995	
0.139846	-0.673830	562	
0.001406	-0.942763	886	
-0.373230	-0.214859	6341	
-0.782980	0.374902	6151	
0.524189	-0.585742	6913	
0.006111	-0.714962	8683	
-0.035180	0.076881	648	
0.079599	0.765717	6380	
-0.826770	-0.440888	811	
0.350735	0.894529	2696	
-0.048599	0.448804	7134	
-0.378039	-0.402557	4456	
0.170465	0.368627	5510	
-0.644543	-0.740698	5684	
-0.038852	-0.602003	4331	
0.043204	-0.158612	3924	
-0.138975	-0.524495	6046	
0.638920	0.135792	2059	
-0.133240	0.172989	2848	
0.522767	-0.589386	6913	
-0.322737	0.061606	4153	
-0.224749	-0.907720	1608	
0.211622	-0.491526	8584	
0.247949	-0.772168	4256	
0.253973	0.364937	8483	
0.187009	-0.238956	8023	
-0.624704	0.543126	4888	
-0.777965	0.314932	8996	
0.721175	0.412120	6532	
-0.938413	0.227513	4084	
-0.426781	0.018607	6037	
-0.263625	-0.385702	5566	
