time = 460	Re = 1	rotation = 73.2112
0.808533	-0.428508	4993	
-0.484299	-0.056095	7335	
-0.556413	0.751091	547	
0.117277	-0.261948	1654	
0.361059	0.719102	6672	
-0.066876	-0.777658	3353	
0.369227	-0.212052	2028	
-0.666170	0.227521	5914	
-0.699573	0.284440	6843	
0.385396	0.392071	1566	
-0.714999	-0.006489	4830	
-0.474841	-0.574889	7331	
-0.049259	-0.158846	5391	
0.354922	0.168394	5904	
-0.554031	-0.504415	1751	
-0.493076	-0.592150	1208	
0.172890	0.050987	4138	
-0.857690	0.291497	8238	
-0.471061	0.815117	6664	
0.727646	-0.574676	8362	
-0.232776	-0.591730	9044	
0.162842	0.676333	4990	
0.383674	-0.303209	6303	
0.481809	-0.330271	5802	
-0.287206	-0.261445	8914	
-0.278967	-0.201312	3597	
0.149859	0.641747	1805	
0.221573	0.106092	7895	
0.118754	-0.867568	4961	
0.142974	-0.095606	8510	
0.200046	-0.340687	1335	
0.159213	-0.611757	930	
-0.059433	-0.004933	656	
-0.779844	-0.389297	3698	
-0.498823	0.154149	1717	
0.543647	0.264558	1581	
0.564925	0.750748	8825	
0.084841	0.288128	4863	
0.763697	-0.409117	4458	
-0.627654	-0.493961	7165	
-0.610187	0.284577	6939	
-0.072815	-0.270020	8460	
-0.770552	0.021315	3411	
-0.003852	-0.935351	7992	
-0.939240	-0.205649	2031	
0.387321	0.437954	4463	
-0.396646	0.166547	6835	
-0.115259	-0.532286	6798	
0.871868	-0.453080	3601	
0.582556	-0.250272	5490	
0.052139	-0.445146	4649	
0.484573	-0.346620	5736	
0.191562	-0.631227	2754	
-0.096091	0.427170	4089	
-0.344583	-0.717924	8254	
0.115380	-0.074237	3672	
0.487066	-0.798172	2823	
0.494440	0.274309	8184	
-0.800905	-0.088493	971	
-0.367040	0.295425	3480	
0.318417	-0.423744	2757	
-0.771493	0.285111	5871	
0.487707	0.676277	5434	
0.269956	0.783334	8115	
0.922668	0.290998	4175	
0.125596	-0.423408	5442	
-0.343387	0.292131	9461	
0.362670	0.513151	3024	
-0.550336	0.593348	2552	
0.280516	-0.535778	482	
-0.321497	-0.598937	5547	
-0.864914	0.163740	565	
0.968360	-0.009038	858	
0.697808	-0.437836	4860	
-0.278640	-0.200414	3597	
0.580903	0.777113	4462	
0.591117	-0.174799	9128	
-0.098926	0.097721	3125	
0.476723	-0.367395	5055	
0.457655	-0.021522	550	
0.710932	-0.208236	6854	
-0.202500	-0.007765	8220	
-0.771976	0.061364	6380	
-0.730276	-0.600960	7848	
0.110884	-0.181912	3868	
-0.342966	-0.446636	6264	
-0.648804	0.595920	5143	
-0.441707	0.507043	8864	
-0.543749	-0.518503	1549	
0.472767	0.605636	1632	
0.791400	0.555640	3841	
-0.518453	0.074362	2025	
0.350857	0.209122	1909	
-0.673743	0.535049	8772	
0.136272	0.647613	1805	
0.294210	-0.773112	3448	
-0.660885	0.103233	1369	
-0.166536	0.684872	4636	
-0.027590	0.751896	2251	
0.529154	-0.275035	7455	
-0.364136	-0.318458	2666	
-0.529924	0.781720	9474	
0.126516	0.471200	1136	
-0.646267	0.481891	6958	
-0.006625	-0.146667	4870	
0.808006	-0.341944	5626	
-0.454693	-0.524074	6377	
-0.210343	0.672657	4078	
-0.448517	-0.102080	814	
-0.178952	0.373307	2550	
0.157100	-0.410872	6330	
0.429752	0.866494	7653	
-0.192306	0.128170	7876	
0.591967	0.268383	7392	
-0.170588	-0.467081	7129	
0.041627	-0.602510	1074	
0.021269	-0.962154	4453	
-0.745234	0.321346	3239	
-0.274114	-0.119353	3576	
0.520664	0.621062	7027	
0.723758	-0.520024	4724	
0.092235	0.147160	2914	
0.151520	0.180612	4898	
0.289176	-0.289150	2073	
0.751794	-0.358941	1418	
-0.613829	-0.490915	6401	
0.958658	0.160665	5095	
-0.662110	0.585434	4763	
0.497075	-0.782184	3266	
0.458438	-0.737263	8817	
-0.422753	-0.620802	1789	
-0.475377	-0.387018	515	
-0.208134	-0.108476	907	
-0.570510	0.674346	5700	
0.687587	-0.351212	2602	
0.642794	0.357080	6324	
0.882204	-0.066305	3658	
0.294493	-0.433162	2017	
0.419057	0.213401	5092	
0.593368	-0.326702	2567	
-0.121368	-0.138267	4034	
0.257395	-0.765411	2801	
0.530635	0.116206	7063	
-0.030681	-0.406170	306	
-0.023960	-0.732386	6678	
-0.295066	-0.557823	4944	
-0.482214	-0.208205	6040	
-0.714372	-0.672133	2538	
0.304403	0.903959	2163	
0.674002	-0.727760	3186	
-0.063078	-0.790586	4754	
0.754683	0.562037	2114	
-0.555813	-0.671991	1142	
-0.700418	0.396624	2263	
0.026323	-0.512789	8381	
-0.861117	-0.184490	7485	
0.191946	-0.631089	2754	
-0.042375	0.884053	6832	
0.254575	0.573188	8056	
0.118155	0.830058	8093	
0.470356	-0.054829	1410	
-0.558974	-0.562225	6796	
0.039202	-0.075006	851	
0.161497	-0.970236	6221	
0.633452	-0.352264	6236	
-0.849257	-0.124090	4691	
0.048591	0.549093	4196	
0.310363	0.632743	9215	
-0.703703	0.470075	6812	
-0.186012	0.755208	8746	
0.709112	-0.188517	6854	
-0.179335	-0.614652	719	
0.500453	0.846971	7562	
-0.224176	0.122964	8310	
-0.530610	0.125934	6740	
0.107363	-0.242659	313	
