time = 0.001	Re = 1	rotation = 0
0.747429	0.348947	4409	
0.276243	-0.650459	805	
0.704400	-0.074404	5255	
0.164208	-0.750498	918	
0.217949	0.498291	2699	
0.208731	-0.426379	2705	
0.702858	-0.637441	8253	
0.512554	0.160382	4576	
0.787755	0.212163	4214	
0.218313	-0.089881	880	
0.878854	-0.016342	5348	
0.715533	-0.028396	5059	
0.708544	-0.004428	6746	
0.003587	-0.461045	871	
0.410348	-0.143963	2856	
0.297644	-0.198033	5063	
0.121618	0.961278	2377	
0.406259	0.138015	4653	
0.344183	0.577402	1878	
0.411091	-0.281868	7129	
0.399102	-0.396738	6986	
0.326216	0.905416	1215	
0.305348	0.765415	7879	
0.250977	0.354573	5154	
0.810288	-0.136514	6127	
0.378227	-0.807279	7005	
0.256323	0.183614	4565	
0.476453	-0.024607	3074	
0.458564	0.048727	7898	
0.442720	0.704827	5754	
0.434093	0.653307	7629	
0.508515	-0.827755	4672	
0.659453	-0.587471	8605	
0.847638	0.361871	7916	
0.177507	-0.860460	6982	
0.010472	0.784089	1102	
0.134024	0.558250	1879	
0.490757	-0.061494	1363	
0.882686	-0.024063	5348	
0.413915	-0.652190	6706	
0.475857	0.566820	5556	
0.555749	-0.680822	4377	
0.144128	0.298782	9196	
0.538875	-0.349170	8069	
0.146334	-0.680407	3938	
0.129570	0.157715	7039	
0.093081	0.820997	9421	
0.083572	0.600674	1490	
0.426252	-0.053985	2656	
0.580629	0.431908	4479	
0.027532	0.462767	3445	
0.307752	-0.534577	5065	
0.557006	-0.805620	3557	
0.622404	0.725423	699	
0.158617	0.984701	7373	
0.084190	-0.811169	8467	
0.936641	-0.106180	1344	
0.728180	0.483748	4581	
0.306225	-0.760764	7522	
0.443662	-0.216895	7755	
0.532540	0.690183	4829	
0.536635	0.360004	8060	
0.091139	-0.888160	8851	
0.086007	-0.525740	6317	
0.839557	0.043902	4059	
0.513374	0.299151	6499	
0.580694	0.541598	3011	
0.376208	-0.018327	8866	
0.373414	-0.909055	2559	
0.310731	0.662728	9319	
0.807302	0.279241	6254	
0.367728	-0.374861	2768	
0.683334	-0.239225	2191	
0.853935	-0.005498	4032	
0.428479	0.644691	1737	
0.738120	-0.106450	5414	
0.398011	0.476968	267	
0.449958	0.874119	2457	
0.256997	-0.236738	4713	
0.120543	-0.517029	9096	
0.228243	-0.021210	4383	
0.891238	-0.284676	3870	
0.386071	0.833068	1864	
0.114079	0.262137	2604	
0.132563	-0.251644	4354	
0.324765	0.359906	5294	
0.795542	0.007072	3219	
0.297014	0.771628	7569	
0.352347	0.476429	5050	
0.554764	-0.597520	2940	
0.548558	0.038737	4615	
0.148093	-0.736444	4731	
0.708335	0.417436	2826	
0.612092	0.343202	6156	
0.447908	0.391707	5736	
0.377526	-0.800314	7005	
0.020260	0.959127	867	
0.147995	-0.482744	3908	
0.215689	0.159609	6228	
0.278563	0.789448	8444	
0.026774	0.251247	9282	
0.169379	0.802797	4269	
0.330714	0.778136	8356	
0.512473	0.020745	3147	
0.386887	0.059791	8533	
0.677392	0.277378	2136	
0.547906	-0.455182	6157	
0.148981	0.712457	498	
0.634656	-0.401348	6012	
0.557787	-0.278255	7265	
0.502017	-0.693247	7077	
0.426320	0.811918	1725	
0.009449	0.937719	322	
0.289854	0.077857	599	
0.723925	-0.222989	8452	
0.226994	-0.090507	6941	
0.915125	0.333655	7574	
0.441036	0.369743	5084	
0.919616	0.083994	9359	
0.806591	-0.078793	4700	
0.826902	0.077410	4092	
0.328112	-0.191478	8738	
0.544890	0.242841	606	
0.379440	0.083880	2954	
0.121281	0.361273	740	
0.286205	-0.914334	7501	
0.115311	-0.787257	3130	
0.315981	-0.507247	5575	
0.580302	0.195293	328	
0.238205	0.161536	1617	
0.145541	-0.328884	3240	
0.625250	-0.278014	4113	
0.434191	0.034790	4779	
0.474036	-0.631749	8126	
0.434136	-0.625331	7209	
0.715253	0.045298	6790	
0.597601	0.297559	4346	
0.006130	0.940438	322	
0.663452	-0.414375	1694	
0.201216	0.851204	6887	
0.309058	-0.193873	8154	
0.433463	0.856004	1756	
0.591944	-0.137022	5970	
0.592489	-0.291581	5037	
0.657324	0.303961	1895	
0.821524	-0.195288	6623	
0.038534	0.969225	789	
0.449018	0.874822	2457	
0.671574	-0.467278	8255	
0.113030	-0.455655	2243	
0.082588	0.530459	4097	
0.020963	-0.725519	8677	
0.261371	0.741904	777	
0.179277	-0.133622	2927	
0.325285	0.166483	7526	
0.052701	0.192370	3193	
0.212064	0.529777	4027	
0.189860	0.797330	1988	
0.008112	-0.819543	2589	
0.618947	-0.235739	3771	
0.473149	-0.040965	7792	
0.099038	-0.920799	9339	
0.483623	-0.083966	6346	
0.234380	-0.882494	1009	
0.124558	0.713386	823	
0.399430	-0.237605	6527	
0.021723	-0.250516	3808	
0.661858	0.250055	5950	
0.323715	-0.367884	2716	
0.281581	0.427573	2215	
0.561376	-0.201241	1863	
0.889651	0.363348	5141	
0.355922	0.696325	1900	
0.771115	0.440284	6463	
0.633029	-0.385881	3260	
0.536828	-0.451387	6157	
0.007740	-0.950119	347	
0.144314	0.027375	5310	
0.222397	-0.261243	1721	
0.055930	0.822339	7982	
0.332617	0.425521	2551	
0.426547	-0.397042	1299	
0.070254	-0.156381	3660	
0.387640	-0.679601	2055	
0.349398	-0.809110	7020	
0.871437	0.334315	8347	
0.193554	0.835991	7412	
0.579592	-0.088783	512	
0.641859	-0.492592	7140	
0.550343	-0.736744	1391	
0.200544	0.027908	8723	
0.098197	0.703610	1388	
0.395010	-0.534240	7839	
0.585925	0.493087	4036	
0.609146	0.157413	2882	
0.170472	0.372554	5760	
0.328984	0.605056	3681	
0.836194	-0.170276	5520	
0.416481	0.872818	2842	
0.425134	-0.812637	1137	
0.643407	-0.271718	5106	
0.667858	0.143019	7037	
0.405097	0.790286	910	
0.065453	0.370889	1124	
0.231148	0.077506	7532	
0.773528	0.492395	1552	
0.721396	-0.034938	6022	
0.193434	-0.589061	1912	
0.535344	-0.124907	5217	
0.079424	0.453677	8445	
0.246118	-0.927125	2892	
0.407677	0.755094	7907	
0.431562	-0.432260	2116	
0.223516	-0.950718	3506	
0.008323	0.854797	3204	
0.693563	0.409602	2826	
0.596139	0.073875	992	
0.455779	0.199931	7696	
0.653828	-0.254574	8123	
0.668147	-0.086899	5223	
0.084533	-0.533737	6582	
0.081016	-0.356047	4430	
0.611062	-0.265359	2479	
0.726583	0.355392	2772	
0.144027	-0.664059	7685	
0.063964	-0.471399	9015	
0.347533	-0.823851	391	
0.602658	0.428149	6601	
0.156906	-0.315882	3801	
0.727576	0.325908	2803	
0.854569	0.108352	6085	
0.024871	-0.885384	6983	
0.080095	0.034194	7826	
0.457337	0.649138	8729	
0.668697	0.091167	3361	
0.589604	0.792371	5145	
0.574921	-0.156937	5706	
0.702666	-0.286288	1210	
0.157022	0.368095	1704	
0.034841	0.770380	413	
0.844873	0.019411	3387	
0.127932	0.242818	671	
0.239599	0.261503	3226	
0.477117	0.170710	1918	
0.253028	-0.598233	2001	
0.638377	0.520849	4127	
0.359528	0.417436	6743	
0.587994	0.618599	5593	
0.204665	0.592589	2024	
0.266004	-0.403737	4850	
0.189795	0.041560	6873	
0.375478	-0.516176	8324	
0.684891	0.337789	2580	
0.044885	-0.349451	8084	
0.496259	-0.656105	4888	
0.084981	-0.094627	2353	
0.312263	0.776919	7879	
0.697201	-0.074009	5255	
0.264770	0.150803	3873	
0.195383	0.482268	8552	
0.748218	-0.006035	1533	
0.087156	-0.227192	1726	
0.729604	0.155691	1816	
0.559903	0.128773	6472	
0.050379	-0.791893	451	
0.614901	0.462653	9240	
0.244960	0.927707	858	
0.740714	-0.524718	5532	
0.644099	-0.321131	4296	
0.727650	0.168458	2355	
0.756156	-0.497829	8785	
0.164558	0.025646	5735	
0.863171	-0.305467	8886	
0.243099	0.461888	9298	
0.977525	0.006518	1085	
0.392214	-0.216527	5869	
0.794918	0.411327	8509	
0.891982	0.400964	5381	
0.440192	-0.585849	6533	
0.665472	0.507115	9307	
0.604068	-0.009371	6465	
0.118611	0.569343	1239	
0.492299	0.707738	5870	
0.135749	0.930043	9446	
0.490345	-0.855790	2538	
0.280919	0.804880	6814	
0.443855	-0.266352	4358	
0.789703	-0.066551	2660	
0.790492	0.029195	2330	
0.008956	-0.727295	8284	
0.712172	0.181003	707	
0.699766	-0.278831	1168	
0.629246	-0.130976	4847	
0.413631	-0.170348	2361	
0.031178	-0.878042	5665	
0.849710	0.390202	8081	
0.229648	-0.763977	6671	
0.588763	0.795324	5145	
0.920004	-0.268431	292	
0.930931	0.090628	9156	
0.573449	-0.643302	6245	
0.115350	-0.511363	7779	
0.123735	-0.553541	6512	
0.540550	0.735970	9193	
0.231362	-0.020011	4383	
0.228125	-0.732331	1315	
0.128397	-0.299478	4805	
0.251845	-0.854744	7079	
0.643981	-0.498220	4667	
0.449801	-0.423849	8689	
0.921092	-0.100503	7341	
0.535707	-0.095075	1463	
0.325718	-0.399947	2473	
0.266187	-0.601207	3300	
0.492322	-0.310217	7014	
0.329733	-0.867916	1262	
0.014688	0.823299	898	
0.414112	0.353675	1368	
0.451800	-0.599177	1544	
0.480558	-0.817025	1403	
0.229647	0.370600	5759	
0.526512	0.099583	4606	
0.905129	0.301550	9407	
0.186240	0.791637	1988	
0.126524	-0.204150	3356	
0.760175	0.125135	6855	
0.729863	-0.615038	1655	
0.412049	-0.003636	1685	
0.393816	0.849286	3127	
0.250942	-0.684484	6705	
0.061236	-0.800056	1195	
0.317950	0.051584	4810	
0.117532	-0.287488	4785	
0.266899	0.614570	3439	
0.164312	0.753515	8501	
0.969314	0.145919	5627	
0.458382	-0.030397	5365	
0.375633	0.281890	6070	
0.205678	-0.385860	9004	
0.244680	-0.598053	2003	
0.074622	-0.273647	4801	
0.823304	-0.449973	815	
0.369014	0.522505	1070	
0.695771	-0.175829	1204	
0.165107	0.787381	4648	
0.574575	-0.487039	8266	
0.236687	-0.103465	603	
0.402285	-0.862642	8781	
0.496202	-0.346691	6110	
0.180809	-0.667602	7364	
0.239931	-0.559184	1200	
0.710239	0.538558	373	
0.362800	-0.681576	2164	
0.644400	-0.334983	4296	
0.004436	-0.879334	6770	
0.595293	-0.290953	5037	
0.032937	-0.834281	1920	
0.362717	-0.506818	6699	
0.492895	-0.695927	7077	
0.617419	0.478398	9355	
0.601904	0.189793	1949	
0.737436	0.450830	4588	
0.279766	0.594228	1748	
0.248272	0.653854	771	
0.718627	-0.353988	5892	
0.675029	0.345706	3782	
0.647555	0.345131	1563	
0.577968	0.554178	3011	
0.143131	-0.397525	2087	
0.755553	-0.314914	9073	
0.603892	0.242181	9141	
0.298535	-0.078480	5077	
0.685346	0.546633	5304	
0.646989	-0.229169	5858	
0.032377	0.801984	2315	
0.008580	-0.795229	8631	
0.056883	0.901855	6367	
0.523126	-0.239332	1065	
0.445736	-0.811052	1343	
0.770797	-0.444113	6846	
0.139536	0.402742	7941	
0.388280	0.110970	1335	
0.356703	0.263080	3783	
0.462875	0.292196	2662	
0.608938	-0.598708	7976	
0.337447	-0.393832	2229	
0.229420	-0.885289	1009	
0.948395	-0.048942	9466	
0.265221	-0.709394	6787	
0.642912	-0.507489	4667	
0.315828	0.805642	8503	
0.922369	0.274758	7858	
0.097418	-0.478276	8198	
0.178170	0.239929	3384	
0.154271	-0.118459	4416	
0.551896	-0.544811	6474	
0.226690	-0.466335	977	
0.897186	0.128357	8420	
0.125221	-0.590103	745	
0.936590	-0.254725	5492	
0.350327	-0.060363	5919	
0.393837	-0.323831	3639	
0.367213	0.732550	5975	
0.127580	0.493249	3653	
0.242551	0.019798	7409	
0.252771	0.297811	670	
0.549523	0.285848	7771	
0.569970	-0.453215	7294	
0.220131	-0.693055	7488	
0.760458	0.584677	4013	
0.550402	0.064101	4617	
0.360258	-0.848660	391	
0.205349	-0.150500	3516	
0.652619	0.104639	4080	
0.250848	-0.352146	8859	
0.081607	0.026288	8660	
0.220794	-0.535588	5600	
0.525913	-0.003459	2094	
0.927965	0.005971	3190	
0.195428	-0.946039	1209	
0.084018	-0.160369	4620	
0.517414	0.292464	6138	
0.471523	0.315927	3541	
-0.000253	-0.970438	7084	
0.802961	0.226601	5902	
0.755494	-0.243949	3353	
0.600872	-0.062261	5138	
0.118118	0.626329	3872	
0.106301	0.928916	9103	
0.712687	0.047276	6790	
0.776021	0.593810	4057	
0.781630	0.138631	2907	
0.726765	-0.086428	5607	
0.802702	0.486260	549	
0.039083	-0.139748	3194	
0.431315	0.061959	6330	
0.471043	0.395517	5438	
0.541907	0.084139	3935	
0.667258	0.044113	3375	
0.062753	0.622455	594	
0.287257	0.803014	5300	
0.642761	0.527095	4127	
0.311823	-0.688116	4973	
0.651141	-0.326489	4296	
0.430934	0.698242	3132	
0.924304	0.011576	5289	
0.143971	-0.207675	4344	
0.148220	-0.754659	601	
0.267222	0.541917	6338	
0.529066	0.745452	5875	
0.143965	0.886063	3999	
0.210391	-0.910351	9529	
0.403552	-0.870167	8781	
0.711754	0.138957	298	
0.151640	0.254531	1037	
0.457860	0.024519	7599	
0.264207	0.859958	6725	
0.373992	0.542891	6805	
0.339279	-0.564084	6929	
0.308833	0.013623	3371	
0.222241	0.459783	3589	
0.075028	0.106556	3595	
0.576288	-0.369235	2286	
0.064521	0.696062	9046	
0.100947	-0.426649	2492	
0.303168	0.289351	5066	
0.749188	0.214499	1571	
0.370110	0.168910	2852	
0.156357	-0.924629	9059	
0.392061	-0.692133	3284	
0.152702	-0.040492	5501	
0.176335	-0.600418	1966	
0.575053	-0.086449	521	
0.718045	-0.074618	5245	
0.307578	0.271428	7281	
0.248117	0.349868	5154	
0.253006	0.438685	8166	
0.387057	0.518593	1767	
0.126653	0.946065	9451	
0.149898	0.398922	3666	
0.344888	-0.626471	905	
0.113833	-0.933927	5971	
0.627899	0.181368	3475	
0.196274	-0.425913	2006	
0.445984	-0.752855	3533	
0.860155	0.430384	6539	
0.500701	-0.761050	7567	
0.274882	0.840821	3658	
0.773171	0.543341	8846	
0.752895	-0.191466	3114	
0.087817	0.861667	7368	
0.694950	0.555789	5304	
0.383211	0.869180	3127	
0.469020	-0.568550	8128	
0.514913	0.287479	6138	
0.318633	-0.786706	7073	
0.456840	-0.024858	5365	
0.669726	-0.704691	5355	
0.680798	-0.316715	8055	
0.844998	-0.088103	3909	
0.234233	0.524815	5548	
0.133837	-0.591387	2064	
0.379654	-0.007224	7791	
0.474756	-0.128709	4381	
0.309572	0.913574	1033	
0.666580	0.574591	5517	
0.515327	-0.268222	5435	
0.370760	-0.453604	4392	
0.547671	0.707727	6950	
0.039705	0.502557	4369	
0.783553	-0.211336	2961	
0.743572	-0.222170	2780	
0.314858	-0.529350	6459	
0.238700	-0.397518	5567	
0.607482	-0.148972	4869	
0.662347	-0.714540	5355	
0.343512	0.058277	5470	
0.622104	-0.461421	8928	
0.260263	-0.907493	2892	
0.359994	-0.640548	665	
0.421156	0.170835	7371	
0.721690	0.552121	462	
0.453674	-0.206134	8675	
0.384896	-0.863800	3706	
0.163657	0.393491	4418	
0.228125	0.693807	872	
0.602132	0.505919	6996	
0.226311	0.502536	2112	
0.836137	0.083199	4092	
0.027061	-0.340081	1216	
0.216591	-0.912786	1905	
0.596067	0.081422	741	
0.085190	0.902120	1127	
0.035067	0.077854	388	
0.945559	-0.077438	1447	
0.111185	0.937265	8965	
0.452220	0.630770	9306	
0.681389	-0.189104	7355	
0.241514	-0.499646	6312	
0.371646	0.351139	7256	
0.485503	0.561092	5556	
0.647750	-0.747624	3083	
0.860262	0.235286	252	
0.950863	0.202654	6663	
0.787434	-0.018027	6633	
0.588619	0.145905	482	
0.049227	-0.229466	907	
0.421535	-0.741159	5761	
0.040316	-0.990546	6962	
0.356290	-0.515293	9155	
0.038918	-0.129507	387	
0.611708	-0.262414	2479	
0.764765	-0.505535	3199	
0.122709	-0.786038	3130	
0.494889	0.123636	2074	
0.218885	0.101380	5408	
0.717352	-0.501112	9229	
0.010827	0.662123	8802	
0.843433	-0.245482	9225	
0.317570	0.196068	750	
0.403355	-0.766669	526	
0.413169	0.686904	1131	
0.523325	0.216280	8667	
0.359225	-0.648754	1751	
0.570142	0.102985	6451	
0.239715	-0.908886	8930	
0.396790	-0.094000	758	
0.324852	-0.147270	4814	
0.311297	0.050135	4044	
0.040199	0.181898	1255	
0.153840	0.952652	2123	
0.038609	-0.460576	8418	
0.662170	0.102489	4080	
0.435887	-0.645762	2833	
0.642298	-0.277900	5106	
0.481225	-0.082308	5195	
0.697603	0.011793	7067	
0.369445	-0.607376	7103	
0.029333	-0.547668	8652	
0.621326	-0.484340	7140	
0.257115	0.547409	7757	
0.655957	-0.201485	7888	
0.705887	-0.441359	2362	
0.299180	-0.199315	5063	
0.423806	0.104151	6580	
0.384092	0.710584	1587	
0.711846	0.535775	373	
0.578839	0.757807	4353	
0.098482	0.559547	1714	
0.652773	0.681331	2814	
0.879137	-0.071122	5254	
0.630150	-0.087432	609	
0.611953	0.161425	2882	
0.771392	0.102326	2019	
0.560121	0.182988	356	
0.218780	0.366760	5877	
0.235919	0.955046	6036	
0.974634	-0.069512	5524	
0.626208	-0.468047	8928	
0.208536	-0.103395	4133	
0.251327	0.704968	9353	
0.058042	-0.421752	1511	
0.176849	-0.803021	3880	
0.510508	0.709088	5626	
0.435243	-0.469830	2857	
0.506115	0.315744	5426	
0.061181	-0.317251	3005	
0.389641	0.010556	1207	
0.009088	-0.689267	9530	
0.377185	0.023658	1293	
0.606278	-0.711811	8514	
0.223797	0.079547	8234	
0.093801	0.546617	1536	
0.507097	-0.776478	9434	
0.515663	0.509964	3816	
0.116854	-0.287605	4785	
0.081699	-0.697088	7619	
0.051949	-0.547766	8611	
0.454815	0.582387	6232	
0.686476	0.174391	722	
0.914818	-0.327635	5344	
0.426276	-0.205890	9106	
0.114841	0.628680	5250	
0.398484	-0.363498	6572	
0.102813	-0.380398	4205	
0.812415	0.511335	2764	
0.820186	0.428850	5673	
0.849999	-0.406200	7241	
0.271720	-0.915970	2892	
0.226560	-0.863721	1442	
0.430440	0.616786	1431	
0.320153	0.560420	3451	
0.256983	0.169835	4858	
0.134593	-0.239235	3795	
0.038024	0.546486	9290	
0.452164	0.332189	6978	
0.710589	0.105258	354	
0.696949	0.269931	4053	
0.757419	-0.018845	1762	
0.188405	-0.377092	8113	
0.188872	0.790396	1988	
0.646770	-0.005687	3138	
0.369503	-0.692484	2164	
0.119908	-0.738251	8984	
0.228838	0.705039	1612	
0.244829	-0.287275	4371	
0.931913	-0.040341	9495	
0.592745	0.656876	2563	
0.142923	0.067303	6414	
0.098891	0.085466	4324	
0.594471	0.091584	741	
0.364981	0.696512	2874	
0.310162	0.527545	9128	
0.449093	0.610394	4160	
0.691386	0.515232	1325	
0.780250	0.501913	1552	
0.391475	-0.605509	6139	
0.866539	-0.164140	7578	
0.925109	0.283634	7858	
0.516497	0.133965	3881	
0.535729	-0.726996	1391	
0.670925	-0.643237	829	
0.154613	-0.859978	7435	
0.149963	0.147838	2288	
0.357771	0.867323	1500	
0.367179	0.851916	1478	
0.058007	-0.560178	585	
0.259995	-0.257825	4962	
0.583983	-0.215962	2724	
0.268147	-0.026380	5598	
0.675339	-0.616329	538	
0.150040	-0.675647	3938	
0.114262	-0.418592	4929	
0.695639	-0.335142	5845	
0.095716	0.259708	7672	
0.774948	-0.190692	2961	
0.666995	0.177395	6924	
0.643487	-0.156879	6567	
0.477729	0.629422	710	
0.545292	0.631791	1418	
0.729887	-0.549964	8200	
0.793855	0.257438	5165	
0.233303	0.031514	8002	
0.240471	0.443205	8166	
0.301859	-0.006813	2642	
0.136139	-0.064242	4794	
0.158879	-0.617534	3596	
0.770046	-0.215632	3410	
0.222941	-0.417030	3110	
0.771845	0.523822	1506	
0.171315	-0.727307	8517	
0.533194	-0.262582	5140	
0.143991	0.737314	6147	
0.505899	-0.303090	6908	
0.533339	0.617891	1990	
0.171666	0.731182	4149	
0.585676	0.230478	7105	
0.587985	-0.557950	7104	
0.184693	-0.045480	5618	
0.355824	-0.518683	9155	
0.581981	0.711788	8361	
0.557711	0.812489	3654	
0.201885	0.174471	6014	
0.355165	0.487055	1219	
0.449704	-0.176087	4631	
0.142688	-0.291034	7215	
0.667821	0.016877	3357	
0.519428	0.295812	6499	
0.275279	-0.558783	1961	
0.081405	0.407219	5691	
0.646867	-0.258700	4113	
0.076345	-0.441017	3173	
0.695271	-0.136909	1419	
0.919860	0.129972	1844	
0.711288	0.012828	7067	
0.411422	-0.705817	7410	
0.402440	0.595022	3039	
0.001096	0.909189	7102	
0.662135	-0.379367	5570	
0.489349	-0.472344	3466	
0.436208	0.276002	7434	
0.673723	-0.355127	6170	
0.022721	-0.245634	3808	
0.375202	-0.176326	8994	
0.149541	0.826716	8289	
0.472180	0.213937	2796	
0.179683	0.094189	1985	
0.739166	0.334097	3659	
0.611497	-0.741549	8770	
0.540438	0.734327	7115	
0.658455	-0.089859	4743	
0.466285	-0.577192	7850	
0.387239	-0.766976	526	
0.192005	0.578885	3833	
0.472865	0.675006	2561	
0.322615	-0.233931	1855	
0.654996	0.065084	3375	
0.789818	0.532206	1351	
0.575565	0.160803	505	
0.734582	0.220392	1897	
0.558987	-0.005168	3851	
0.436932	-0.162862	4429	
0.586924	0.366979	4424	
0.222895	0.123492	7211	
0.110362	-0.441646	3425	
0.552645	-0.095590	715	
0.440694	0.307957	1218	
0.348344	-0.230018	2911	
0.154151	0.780856	4648	
0.236351	-0.856733	6535	
0.149015	0.641583	3120	
0.929390	-0.289133	5431	
0.354194	0.701552	1900	
0.640898	-0.107674	4743	
0.293362	0.339096	5116	
0.803981	-0.230037	7970	
0.464574	0.284078	2662	
0.588247	0.465864	6919	
0.855730	0.082631	5007	
0.066525	-0.231359	1267	
0.197851	0.959214	7040	
0.703015	0.597769	1323	
0.054314	0.445261	2503	
0.484216	0.589369	675	
0.715410	-0.647878	8253	
0.918875	0.154494	1684	
0.385181	-0.544973	9334	
0.735740	0.218992	1623	
0.456116	-0.357149	5824	
0.189453	0.747172	8459	
0.074833	-0.370627	4018	
0.591146	0.359577	4424	
0.270377	-0.485294	2846	
0.341940	-0.832348	391	
0.939325	-0.190617	3619	
0.200189	-0.312572	4942	
0.195301	-0.488517	6579	
0.757072	-0.524713	7161	
0.699030	0.186032	707	
0.145610	0.527272	4698	
0.290420	-0.924468	2126	
0.390696	0.465863	7721	
0.542191	-0.050995	3104	
0.046030	0.301309	3757	
0.872503	-0.077167	5254	
0.522621	-0.644943	735	
0.121346	0.227574	4730	
0.715985	-0.425709	2896	
0.032795	-0.528406	8449	
0.103697	0.643881	8891	
0.751475	-0.425994	5309	
0.329604	0.859367	6918	
0.713147	0.623436	1286	
0.454416	-0.345929	5824	
0.138557	0.250618	902	
0.125628	0.473995	3569	
0.546454	-0.085886	715	
0.753133	0.213798	1571	
0.102593	-0.161790	4034	
0.400884	-0.200112	2491	
0.471294	-0.021278	5365	
0.016050	-0.540549	9508	
0.470890	-0.412874	1007	
0.271967	-0.551411	960	
0.566731	0.287639	2213	
0.279541	-0.382547	1572	
0.499142	0.136620	2843	
0.545849	-0.480453	7170	
0.145710	-0.263401	5466	
0.784311	0.191482	3523	
0.181339	-0.533746	8739	
0.903984	-0.208528	8332	
0.727759	-0.029851	6022	
0.243191	-0.056960	3695	
0.135496	-0.279468	6568	
0.100896	0.191615	3317	
0.261291	-0.940232	2336	
0.110094	0.398320	5867	
0.281233	-0.203418	5082	
0.824423	-0.438585	9531	
0.468821	0.651255	6777	
0.768169	-0.523636	7161	
0.252814	0.096693	5114	
0.772537	0.474429	3096	
0.648511	0.328533	1973	
0.359049	0.490249	1219	
0.603133	0.572035	4860	
0.154143	0.629031	7733	
0.723473	0.091167	381	
0.258912	-0.804911	4308	
0.484122	-0.711241	6194	
0.819982	-0.339902	5712	
0.663033	-0.625439	829	
0.716705	0.150149	298	
0.470552	0.534608	2908	
0.550145	-0.374105	1398	
0.027014	-0.941335	8346	
0.459866	0.001075	8298	
0.915105	-0.161577	8580	
0.107241	-0.538276	6883	
0.945599	0.189359	1470	
0.356128	0.785067	697	
0.301336	0.761888	5989	
0.122010	0.876337	5385	
0.017255	-0.293935	9266	
0.180343	-0.468046	8602	
0.625569	-0.114429	3469	
0.736586	0.273338	3028	
0.300205	-0.352547	1716	
0.798210	0.063528	2899	
0.127554	0.173319	7039	
0.138716	0.737278	2010	
0.129609	0.338687	9538	
0.277505	-0.438142	3325	
0.800556	-0.458430	917	
0.230982	-0.602998	1904	
0.430341	0.615381	1431	
0.152536	0.233967	1064	
0.472583	0.292169	3598	
0.404005	0.519241	1767	
0.321452	0.444014	2147	
0.634610	0.048968	2593	
0.485287	-0.663392	4888	
0.687761	0.211656	825	
0.552498	-0.387699	8525	
0.394358	-0.134007	306	
0.657937	0.451130	4873	
0.313183	0.229160	452	
0.370345	-0.029947	8866	
0.082075	0.157273	1545	
0.333975	-0.660082	1548	
0.265114	0.909626	486	
0.473855	-0.411846	1007	
0.341851	-0.541948	8131	
