time = 39	Re = 1	rotation = 6.20689
-0.755412	-0.510523	8326	
0.447137	0.180616	790	
-0.813923	0.456553	698	
0.023576	-0.248494	4279	
-0.468456	-0.658021	5040	
-0.782304	-0.107618	971	
-0.301981	0.351874	1220	
0.694140	-0.198201	8082	
-0.580538	0.499016	7210	
-0.428412	-0.051954	282	
0.318711	-0.666555	298	
0.547567	0.478543	8566	
-0.041163	-0.294978	3391	
-0.277139	-0.520444	1014	
0.326687	-0.681444	6855	
0.601093	0.462532	3054	
0.129458	-0.448052	7538	
-0.809510	0.407313	6258	
0.774467	-0.536154	5001	
-0.880470	0.287908	4076	
-0.442308	-0.050336	5462	
0.423688	0.514857	7255	
-0.246823	-0.120754	7960	
-0.421845	0.066183	2021	
-0.345836	0.115175	689	
-0.289130	-0.021544	2418	
0.627193	0.048000	3872	
-0.261518	0.039690	9043	
0.112541	0.869717	644	
0.126450	-0.061865	3672	
0.037847	0.261487	7769	
-0.411287	-0.232901	2243	
0.202144	-0.281000	4799	
0.588829	0.625682	3396	
-0.051922	0.621069	5563	
-0.601573	0.116323	475	
0.257121	-0.905298	3190	
-0.129229	-0.297484	4793	
0.865219	0.165731	1452	
-0.578681	0.546928	1153	
-0.321989	0.626024	5630	
0.182276	-0.161543	7689	
-0.369013	0.689701	2840	
-0.331321	-0.877038	6218	
0.563956	-0.778743	8486	
-0.454349	-0.184279	6762	
-0.310818	-0.184699	3161	
-0.067417	0.542322	1424	
0.892886	-0.407629	2272	
-0.103276	0.648247	1837	
-0.103057	-0.376164	8738	
-0.402915	-0.001607	6928	
-0.556020	0.181744	4694	
0.239197	-0.390242	7812	
-0.410311	0.687479	2372	
0.084512	0.008363	1669	
0.639747	-0.682108	5673	
-0.503901	-0.068279	9439	
-0.359779	0.713631	2840	
-0.332820	0.386294	4337	
0.209063	0.317784	2223	
0.835212	-0.040990	1182	
0.149795	-0.828132	5196	
-0.385363	-0.733790	7269	
0.913723	0.312440	7327	
-0.113144	-0.331495	5082	
0.223939	0.156492	4669	
-0.583278	0.072353	4778	
-0.535970	-0.609904	6890	
-0.460448	0.175987	2255	
-0.412410	-0.531117	2408	
-0.765739	0.432316	4575	
0.641695	-0.725220	6539	
0.704070	-0.426958	4860	
-0.274287	-0.088782	4249	
0.614719	-0.751024	5381	
0.249279	0.566446	854	
0.030938	0.168719	2227	
-0.383285	-0.073862	4773	
-0.389036	-0.273208	7584	
0.758567	0.162985	3213	
0.209164	0.020124	1304	
-0.555179	-0.553764	2055	
0.121033	-0.942222	8216	
0.037821	-0.316035	2076	
-0.023358	0.599257	4843	
-0.765835	0.429953	4575	
-0.607328	0.119960	543	
0.092786	0.750710	7809	
-0.640448	-0.461238	6809	
0.961254	0.113041	2123	
-0.511491	0.046935	1839	
-0.228973	-0.552576	4129	
0.868576	-0.014242	7191	
0.485995	0.218865	6426	
0.505817	-0.652138	4368	
-0.227575	0.679593	4078	
0.214962	0.656608	5768	
0.146534	-0.739681	5476	
-0.365006	-0.451818	1597	
-0.295889	0.500295	2179	
-0.779081	-0.542506	3214	
-0.367673	0.260194	8790	
-0.109629	-0.807078	9073	
0.086028	-0.130730	4222	
0.118145	0.869708	644	
-0.523374	0.465402	5246	
0.164995	0.674450	2958	
0.416897	0.237006	1833	
0.180939	-0.415999	6330	
-0.129309	-0.272136	3641	
0.904228	0.347089	4175	
0.250722	-0.342476	3941	
0.689860	0.179167	8678	
0.003742	0.507857	2201	
-0.457624	0.273248	3126	
0.959117	-0.079295	1215	
0.771693	-0.272535	2561	
-0.272023	-0.093311	4249	
-0.164081	-0.803513	4566	
0.536809	0.707506	635	
-0.066885	-0.366644	7772	
0.216454	-0.009555	2427	
0.287319	-0.175818	5519	
0.825292	0.204037	1719	
-0.681738	-0.416862	9371	
-0.388489	-0.890391	4139	
0.467171	0.747338	6407	
-0.724943	-0.571061	391	
0.824790	-0.272185	7143	
-0.380612	0.655681	1316	
-0.476136	-0.025084	9148	
0.158436	0.257041	9162	
-0.045102	0.881318	8156	
0.410806	0.645037	3531	
0.618826	0.388610	4689	
0.679893	0.553932	575	
-0.266105	-0.005204	3979	
-0.279257	0.584452	3333	
-0.222982	-0.649565	1123	
0.135071	-0.406193	4116	
0.422413	-0.687879	3536	
0.629330	0.057391	3872	
-0.119034	-0.254209	2865	
-0.025587	-0.729198	2191	
-0.472277	-0.352291	6003	
0.275698	0.553193	7448	
-0.071748	-0.976967	5344	
0.749686	-0.592823	8312	
0.262154	0.961253	557	
0.009044	0.791977	5000	
-0.522257	-0.784112	8514	
-0.245440	0.839617	4686	
-0.816567	-0.112277	4711	
0.131985	0.406394	1059	
-0.448982	0.748471	6467	
-0.550657	0.234702	8620	
0.854090	0.256374	7750	
0.423195	0.223047	2401	
0.747458	-0.377402	1705	
-0.368082	-0.234601	8578	
-0.534095	-0.586173	6796	
0.195478	-0.266603	5377	
-0.174563	-0.967125	5171	
0.747568	0.003764	4328	
0.704161	0.476836	4564	
-0.351060	0.420366	1611	
-0.710654	-0.085091	9035	
0.848954	0.171467	6434	
-0.755182	0.108833	5622	
0.510112	-0.539207	1563	
-0.448753	-0.034077	4861	
0.835850	0.517621	3739	
0.240118	-0.392507	7812	
0.259959	0.551741	854	
0.050198	-0.215401	3855	
-0.820458	-0.453757	1905	
-0.291582	-0.870842	3199	
-0.311179	0.196612	3092	
0.314820	-0.114358	4008	
-0.282776	-0.083640	4081	
-0.772476	0.110363	6336	
0.805891	-0.165838	5975	
-0.432977	-0.301168	3392	
-0.673853	-0.472696	6829	
-0.372833	0.292611	3480	
-0.716115	-0.038142	2438	
0.486634	-0.664020	4309	
-0.096379	0.696751	5531	
-0.402120	-0.293586	6188	
0.707245	0.527290	3618	
0.956131	0.073268	3464	
-0.193069	0.595577	821	
-0.115219	0.000462	3519	
0.781401	0.311488	4688	
-0.257973	0.019145	3693	
0.335580	-0.734082	3467	
0.515461	0.660159	6768	
0.022780	0.472220	9502	
0.031439	0.199088	1575	
0.053915	-0.732087	1295	
-0.625088	0.303160	7252	
-0.616584	-0.364382	8688	
0.701227	-0.252628	1238	
-0.505042	0.149249	1717	
0.747441	-0.417571	6689	
-0.359276	-0.844267	7682	
0.640336	-0.680908	5673	
0.067511	-0.330151	5497	
0.775033	0.103679	2537	
0.074750	-0.130685	4222	
0.845895	-0.483058	8101	
-0.368298	-0.291851	4161	
-0.851778	-0.367726	5971	
-0.594986	-0.545244	3071	
0.450333	-0.697272	4263	
-0.116779	-0.331659	5082	
-0.354584	-0.188140	4520	
-0.017940	0.307124	4886	
-0.251776	-0.463876	3456	
-0.888342	-0.360664	8872	
0.771959	0.196150	9545	
-0.316576	0.550719	8852	
-0.369587	-0.159648	3544	
-0.124456	0.065451	7236	
0.149852	0.461654	3016	
-0.672058	-0.200070	8643	
-0.069089	-0.382969	8897	
-0.464424	0.642862	5135	
0.712338	0.304469	7029	
-0.587195	0.367017	7227	
0.633214	-0.010372	2137	
0.715892	-0.604852	1506	
-0.205780	0.756318	8407	
-0.530736	0.684486	7885	
-0.129111	-0.260948	3641	
0.915844	-0.285181	242	
-0.409984	0.047949	1458	
0.452432	0.284488	7616	
-0.435809	-0.563191	5862	
0.731177	-0.417598	5734	
0.855911	0.454508	1414	
0.832067	0.524016	5411	
-0.514714	-0.633474	3766	
-0.145280	0.605627	852	
-0.495101	-0.011147	5945	
0.574813	-0.385011	1036	
-0.772767	-0.221084	8631	
0.064986	0.098769	3320	
-0.106175	-0.187266	4457	
0.066465	0.373302	5954	
-0.456448	-0.314041	2771	
0.374060	-0.716321	3487	
-0.276230	0.750810	3882	
0.440709	0.355215	7728	
0.231327	-0.039761	5215	
