time = 10	Re = 1	rotation = 1.59139
0.908479	-0.016894	7420	
0.644622	0.017219	4342	
-0.250601	-0.899422	1112	
-0.171060	0.123651	3041	
-0.461835	-0.689741	898	
-0.014737	-0.766824	7864	
0.126125	0.208791	4217	
-0.486398	-0.586299	1169	
-0.246475	-0.724299	7444	
0.225472	0.376788	998	
-0.725401	0.130446	2136	
-0.591570	-0.469048	1825	
-0.235284	0.015795	7689	
-0.050340	0.571075	6264	
-0.162589	0.728849	6340	
-0.559588	0.537904	1917	
0.176910	-0.316117	6675	
0.488470	-0.764717	5430	
0.577630	0.746472	888	
0.102999	-0.920721	8825	
0.197125	0.462485	490	
0.212408	0.670813	8709	
-0.135240	0.451102	2553	
0.425807	0.204662	280	
0.177697	0.227593	3778	
0.065731	0.340822	4131	
0.488791	0.323023	4778	
-0.119615	0.427189	6617	
0.301776	-0.822122	6828	
-0.200864	-0.021577	4181	
-0.182342	-0.044513	6448	
0.168958	0.416135	3173	
0.046682	-0.095160	4115	
0.162838	-0.845002	6759	
0.416264	-0.460623	1644	
0.255015	0.618398	8585	
0.907474	0.246132	3070	
0.146461	-0.274409	8064	
-0.518578	-0.712302	2379	
-0.774737	0.204263	3565	
-0.467191	0.530996	928	
-0.056983	-0.061796	1669	
-0.745554	-0.221614	675	
0.903107	-0.252859	1946	
0.960566	0.038416	669	
0.094904	0.595143	1211	
0.095059	0.365377	5894	
0.489810	-0.247261	3269	
0.981144	0.022327	5865	
0.476022	0.299637	7223	
0.139387	-0.281245	8064	
0.367696	0.245756	1957	
0.270857	0.365550	3674	
0.243975	-0.321616	4887	
-0.664363	0.451126	3219	
0.072941	-0.129979	9507	
0.581249	0.735174	888	
-0.183746	-0.530828	8464	
-0.669607	0.440288	3219	
0.417407	0.091785	6870	
0.289794	-0.409833	681	
0.507483	-0.656431	3955	
-0.739237	-0.397539	6719	
-0.806069	-0.192207	5734	
0.332257	0.906464	1697	
0.230758	-0.284288	2062	
0.213375	-0.413017	717	
-0.326281	-0.449493	9056	
-0.646741	-0.505245	4333	
0.510328	0.126241	2578	
0.636666	0.170674	5315	
0.867530	-0.155100	6135	
0.967141	-0.049525	3430	
0.299183	-0.765016	7464	
0.020241	0.394445	3103	
0.960178	-0.140770	5262	
0.562505	-0.325303	2901	
0.183552	-0.202268	4755	
