time = 60	Re = 1	rotation = 9.54915
-0.295662	0.859661	1391	
0.660101	-0.049159	4673	
0.209593	0.913715	340	
-0.246121	0.027798	7415	
0.738843	-0.335804	2516	
-0.440628	-0.658503	7440	
-0.279395	0.374483	3614	
-0.080647	-0.717308	2477	
-0.717276	0.291428	2426	
-0.385893	-0.435457	5548	
-0.487777	-0.541278	9319	
0.722457	0.181414	6616	
-0.365936	0.061137	1361	
0.186093	-0.495380	6079	
0.035549	-0.731339	5578	
0.403940	0.653236	7347	
-0.267795	-0.154460	4815	
0.638634	0.642488	8485	
-0.115130	-0.935717	3626	
0.147556	0.919467	5833	
-0.452994	-0.405692	9128	
-0.322552	-0.652957	692	
-0.415653	-0.203110	4489	
-0.385938	-0.362173	4440	
-0.512787	-0.126380	2230	
-0.420967	-0.234778	5911	
-0.168841	-0.497003	8777	
-0.510865	0.050349	2781	
0.345472	-0.803008	6674	
-0.271953	0.223281	5287	
-0.007118	-0.116868	7519	
-0.150417	-0.388315	3736	
0.273949	-0.026826	3020	
-0.502603	-0.708727	8487	
-0.396525	0.474221	6598	
-0.346387	0.569783	4481	
-0.716533	-0.609593	242	
-0.331008	0.258884	8786	
-0.766486	-0.408388	6689	
-0.646845	-0.463259	1010	
0.273377	-0.617722	537	
0.046635	0.069113	1068	
-0.739856	0.261255	3468	
-0.937656	-0.000011	2823	
-0.069593	-0.959053	4334	
-0.379930	-0.464077	3977	
-0.201312	-0.305767	740	
-0.282813	0.436596	6461	
0.718027	-0.669246	3192	
0.038259	0.586565	7141	
-0.435658	0.121912	7599	
-0.331776	-0.392827	8040	
-0.605156	0.260554	787	
-0.148964	-0.162657	3441	
-0.738353	-0.304460	4037	
-0.120450	0.159207	1540	
-0.455137	-0.819917	7956	
0.263505	0.472443	753	
-0.771881	-0.203287	3540	
-0.469983	0.277697	5217	
0.146551	0.237157	2482	
-0.546567	0.624591	2362	
0.298553	0.797775	2210	
0.785699	0.259653	1498	
0.913030	-0.312241	7407	
-0.326573	0.255981	8786	
0.349659	0.178232	5499	
0.384095	0.446471	4778	
0.746050	-0.328500	2516	
-0.492734	-0.276334	6767	
0.687617	-0.022507	2828	
0.874115	0.112555	4517	
0.150666	-0.956186	3224	
-0.057766	0.826294	7522	
-0.373138	-0.256696	5123	
0.154749	-0.957828	3224	
0.041726	0.550914	6562	
-0.380219	0.038262	1647	
-0.277378	-0.394522	5477	
-0.060587	-0.375844	7931	
0.630474	-0.398426	2778	
0.388042	-0.219413	3215	
0.164327	-0.755236	662	
-0.699625	-0.642120	2144	
-0.183173	0.027167	1138	
-0.412561	0.434855	6117	
0.875561	0.091987	4517	
-0.639398	-0.216085	529	
0.236241	0.746840	8937	
-0.006629	-0.776485	7319	
0.853535	-0.454450	8658	
-0.599942	-0.217118	849	
0.228506	-0.495951	6174	
-0.856373	-0.107948	6056	
-0.267672	-0.570375	9510	
0.295322	0.783997	3271	
0.651058	-0.297606	5531	
-0.088560	-0.675343	1811	
-0.171321	-0.744939	7206	
0.089502	-0.486052	6315	
-0.564725	0.194745	6465	
-0.883395	0.345508	9109	
-0.523417	0.149355	2947	
0.802349	0.124541	4370	
-0.223134	0.173765	1874	
0.356581	-0.799195	6674	
0.684204	-0.194584	4664	
-0.058619	-0.669395	1512	
0.325130	0.412468	1839	
-0.301363	-0.136557	5519	
-0.275102	0.277143	974	
0.942287	-0.221398	5550	
-0.293630	-0.126212	4052	
-0.210891	0.638614	7839	
-0.103983	0.374229	3913	
-0.561511	-0.160732	4345	
0.684702	-0.675662	9220	
-0.120028	0.811993	9293	
-0.374046	-0.254299	5732	
0.785056	0.225696	3708	
0.192185	-0.866882	5268	
-0.201612	0.252116	5128	
0.326883	-0.256950	3864	
0.030804	-0.190224	3514	
-0.746430	0.375889	6127	
0.027465	-0.777527	6308	
-0.780949	-0.577719	5145	
0.130400	-0.871264	6015	
-0.584068	0.713665	3199	
-0.870079	-0.003215	8817	
-0.217968	0.718776	7517	
-0.623112	-0.179586	8060	
0.400799	0.090350	5367	
0.570540	-0.671721	4803	
0.004206	0.785454	6671	
0.742971	-0.085263	934	
-0.268864	-0.847190	7750	
-0.489486	-0.114782	7434	
-0.279094	0.564096	2079	
0.581581	0.318809	5315	
-0.398906	0.153646	4033	
0.683865	0.409145	516	
-0.241793	-0.539195	7867	
-0.162798	0.246610	2946	
-0.730162	0.004331	825	
-0.169158	-0.432897	3445	
0.078655	0.515168	6040	
-0.412674	-0.889082	2377	
0.087236	-0.951343	6159	
0.326367	0.941397	2262	
-0.713943	0.348778	5400	
-0.934837	0.119640	1470	
0.581810	-0.651100	3280	
0.431166	-0.687306	6672	
0.145478	0.206636	3625	
0.703651	-0.515775	3770	
-0.570425	0.326452	4847	
-0.520593	-0.718682	5518	
0.387802	0.406926	7223	
-0.448668	0.707662	6163	
-0.101127	-0.354685	9080	
0.409823	-0.674537	4233	
-0.180270	-0.044521	6769	
-0.456563	-0.870780	8633	
0.264193	-0.664780	7957	
-0.775380	-0.353063	4998	
-0.556917	0.155987	1196	
0.189326	0.728740	8440	
-0.852629	-0.024362	6254	
-0.661276	-0.401905	2602	
-0.077442	-0.730725	4927	
-0.464303	-0.395151	5603	
0.952499	0.243564	2651	
