time = 28	Re = 1	rotation = 4.45618
-0.023176	-0.911754	7167	
0.102702	0.572975	8771	
-0.920473	-0.159101	1344	
-0.296177	-0.052587	3647	
0.796452	0.156710	2837	
0.779507	-0.049927	4191	
-0.407412	0.186800	2081	
-0.625424	-0.385774	825	
0.552435	-0.512138	9408	
-0.643149	-0.029868	5502	
-0.665012	0.301663	7170	
-0.297181	-0.682089	5556	
-0.148603	-0.152883	2748	
-0.170126	-0.537645	2099	
-0.512225	0.543007	1339	
-0.663709	-0.402279	1571	
0.347453	-0.080352	6675	
-0.783858	-0.458553	4943	
0.941865	-0.018756	1396	
-0.836588	-0.401218	7021	
-0.646363	-0.083813	422	
0.601308	-0.318685	3376	
-0.421871	-0.305144	2017	
-0.554127	0.199003	4363	
-0.533242	0.074100	9352	
-0.537646	-0.123599	2918	
0.316350	0.551977	885	
-0.481867	-0.186076	2832	
-0.829643	0.284549	9229	
-0.083061	0.078128	9055	
-0.364664	0.044841	4956	
-0.558084	-0.292667	1970	
-0.034407	0.064299	652	
-0.606427	0.614967	4665	
-0.020142	0.418051	1057	
-0.634949	0.217577	1398	
0.727875	-0.594944	5244	
0.146229	-0.115791	1543	
-0.028749	0.869756	3921	
0.231430	-0.785205	1754	
0.539083	0.445558	3229	
-0.044426	0.072813	621	
0.233564	-0.767726	8748	
0.262924	-0.903055	322	
0.813322	-0.512188	9363	
-0.508100	-0.407653	9141	
-0.520187	-0.248463	6451	
-0.045628	0.298849	3797	
0.949968	-0.246577	557	
-0.233031	0.491777	6582	
0.195836	-0.111630	4895	
-0.600733	0.108164	5961	
-0.527525	0.344918	503	
0.405438	-0.024423	4887	
-0.036431	-0.806478	990	
-0.238355	0.067875	5080	
0.923873	-0.143764	4122	
0.099985	-0.588786	1417	
-0.066011	-0.800151	8066	
-0.329801	0.272406	6359	
0.251985	0.364037	9019	
-0.341987	0.774168	7019	
0.729953	0.416302	5058	
0.830497	0.003642	5352	
0.763461	0.589734	5306	
0.203606	-0.095372	4892	
0.363673	0.317927	1220	
-0.100677	-0.632282	3002	
0.814691	0.016725	4924	
-0.456385	0.314347	5859	
-0.623433	-0.306224	6786	
-0.604851	-0.641424	6463	
0.831710	-0.495596	9147	
0.029389	0.820146	6779	
-0.506436	-0.213672	4617	
0.802249	-0.545729	6031	
0.004370	0.487520	6402	
-0.373307	-0.122743	6665	
-0.620472	-0.007705	5690	
-0.515454	-0.331117	328	
-0.569853	-0.483004	1347	
0.279855	0.276552	2733	
0.707549	0.347433	3644	
0.568722	-0.760403	2522	
-0.288252	-0.137169	4810	
0.029844	0.406152	3102	
-0.593777	-0.650250	5415	
-0.484306	0.445263	7908	
0.134069	-0.775404	7473	
0.742240	0.259320	9045	
0.877508	0.406116	5529	
-0.625916	0.150425	983	
