time = 190	Re = 1	rotation = 30.2393
-0.914892	-0.041221	1298	
0.610762	-0.126843	2431	
0.892301	-0.279779	1500	
0.026068	-0.311499	4158	
-0.776119	0.209591	7405	
0.292368	0.721220	5452	
0.298774	-0.366178	6070	
0.415919	0.585283	429	
-0.656856	-0.396954	1339	
0.023623	-0.645847	2855	
0.398523	0.600700	4347	
-0.552413	0.489097	2053	
0.090848	-0.126876	6375	
0.232735	0.547263	3605	
0.384188	0.638450	5198	
-0.714281	0.255453	5622	
0.165491	0.238914	3980	
-0.191727	0.887581	5413	
-0.649742	-0.681403	7887	
0.389010	-0.842085	8347	
-0.531020	-0.220905	5958	
-0.597311	0.284279	3061	
-0.192294	0.462675	8304	
0.394517	-0.028644	4247	
-0.299222	-0.091300	3582	
-0.315995	-0.167568	3801	
0.138413	-0.660158	3361	
0.258852	-0.042937	257	
0.156935	0.862631	5028	
-0.096335	0.277399	5336	
-0.114402	0.066891	407	
0.398481	0.067149	5328	
-0.001723	0.302151	7700	
-0.203719	-0.839646	7557	
-0.262546	-0.563179	6010	
0.594493	-0.271223	2970	
-0.938995	0.072477	7643	
-0.157021	0.324495	5615	
0.175665	-0.851657	7794	
-0.063420	-0.798280	5400	
-0.603385	-0.332162	491	
-0.075060	0.091203	2805	
0.794335	-0.097671	7676	
-0.282790	0.892842	8876	
0.944340	0.182540	3390	
-0.476972	0.100205	5798	
0.417726	-0.272305	3548	
-0.321016	0.149722	8213	
-0.903710	-0.384556	2039	
0.391638	-0.521944	2810	
-0.187553	-0.197413	1156	
0.393895	0.011729	3035	
0.239012	0.594792	1821	
0.065631	0.419193	9494	
-0.006603	-0.802377	2660	
-0.092654	-0.134110	3965	
-0.825818	0.436254	6697	
-0.521655	-0.030538	1573	
-0.421974	-0.676000	7881	
-0.320644	0.312407	8483	
0.267260	0.072133	3898	
-0.831138	0.079722	6901	
-0.641278	-0.539205	6637	
0.297775	0.774172	9090	
-0.401864	0.878234	1221	
0.046077	0.387520	1491	
0.250871	-0.449724	2796	
-0.546192	-0.062655	8652	
-0.761595	-0.304715	4608	
0.453148	-0.155371	3481	
-0.654088	0.056548	6910	
-0.832198	-0.307099	7079	
0.302380	0.919535	6935	
0.044488	0.824770	5155	
-0.321202	-0.190836	7628	
0.028974	0.970013	9184	
0.460191	0.348569	2088	
0.107087	-0.104242	6071	
0.387740	0.051490	2585	
0.392579	0.308027	3910	
0.635191	0.345161	8566	
0.106725	-0.468157	8001	
-0.806127	-0.052658	1803	
-0.457902	-0.830526	9344	
-0.045610	-0.296633	5616	
0.125231	-0.600492	741	
-0.882118	-0.123415	4505	
-0.109425	-0.676332	6480	
0.529461	-0.537995	4036	
-0.573215	0.521421	1749	
-0.448831	0.856657	5262	
-0.447733	0.043438	5462	
0.180657	0.574057	6680	
-0.815823	-0.298674	3561	
0.637605	-0.047432	9510	
0.426783	0.701810	7464	
-0.612651	0.286244	3061	
-0.662609	0.104742	1353	
0.721039	0.195277	4927	
0.412855	0.342439	2400	
0.223969	-0.548225	356	
-0.917569	0.233405	8492	
-0.274084	0.402761	4918	
-0.587743	-0.556188	513	
-0.016757	-0.136889	4118	
-0.012667	0.878480	6231	
0.512857	0.441415	6193	
-0.673418	0.081312	1092	
0.576095	-0.144828	5670	
0.219295	-0.350066	2790	
0.054648	0.383842	1528	
-0.723430	0.642691	996	
-0.176514	-0.173281	5089	
0.511774	-0.445946	1758	
0.258562	0.175289	4047	
0.463610	-0.262482	1559	
0.385907	0.881284	6721	
0.605145	0.541708	6122	
-0.310471	-0.156382	4131	
0.514019	-0.637485	7388	
-0.875859	-0.201075	1144	
-0.161223	-0.249283	3649	
-0.224462	-0.307569	7309	
0.152093	0.297543	9021	
-0.368134	-0.748962	4431	
-0.805879	-0.095748	468	
0.810197	0.535441	3207	
-0.566958	0.677315	9554	
0.572353	-0.725063	1506	
-0.260106	-0.829181	4536	
0.701361	-0.277167	403	
0.225086	0.603350	2103	
0.101509	0.443466	1759	
-0.741340	0.473747	6166	
-0.557545	-0.533701	4098	
0.388878	0.627950	4347	
0.356625	0.803877	5070	
-0.057123	0.512278	8406	
-0.053450	0.647713	2059	
-0.420348	-0.534728	5547	
0.195036	-0.322237	7526	
-0.741491	0.285637	5629	
0.072212	0.665269	6970	
0.200204	-0.319913	2601	
-0.113841	-0.722626	2383	
-0.417714	-0.467965	2079	
0.494128	-0.015681	3515	
-0.461940	0.864277	5262	
0.885862	-0.357489	2056	
0.745394	0.658020	2920	
-0.409224	0.674973	4872	
-0.705290	0.623533	698	
0.261747	0.833541	7338	
-0.827034	-0.111083	1281	
-0.192144	-0.452784	7755	
0.323994	0.809032	5584	
0.260815	0.582918	7278	
0.064133	0.882363	4893	
0.158666	-0.640946	3362	
-0.112489	-0.832864	5520	
0.380358	0.267608	3768	
0.646730	-0.458486	675	
0.128683	-0.191648	4541	
-0.701745	0.688286	7486	
-0.685042	0.184114	780	
-0.412864	0.744436	4767	
-0.237849	-0.504922	5257	
0.567026	0.388147	6544	
0.028497	0.851284	5142	
0.796328	-0.073019	7597	
-0.448085	-0.584764	7170	
-0.530713	-0.232744	5958	
0.008412	-0.983457	5524	
-0.066680	0.434697	3350	
-0.265679	0.580025	8737	
0.002668	-0.299662	2642	
0.600321	0.715929	8926	
0.630134	-0.671475	2668	
0.187164	-0.464473	2072	
0.196791	0.343756	7742	
-0.315079	-0.390813	2626	
-0.675545	-0.409550	1923	
0.078104	0.820384	5968	
0.404436	0.059752	2071	
-0.489634	-0.651411	6094	
-0.319555	0.228074	4876	
-0.182022	-0.710754	2191	
0.719389	0.381005	6285	
-0.718459	-0.025284	975	
0.401595	0.304342	1744	
-0.309637	0.828823	4607	
0.762386	0.577776	5244	
-0.136611	-0.614801	5690	
-0.018828	-0.408141	8357	
-0.564567	-0.609174	6265	
0.237216	0.081376	4201	
-0.671201	0.425662	1607	
0.661706	0.513436	1501	
-0.257210	-0.368105	2203	
-0.095530	0.143885	1330	
0.683983	-0.241495	8258	
0.237081	-0.681681	1089	
-0.592191	0.319784	7786	
-0.247308	0.711630	1316	
0.483230	-0.348114	7716	
-0.307765	0.799875	6467	
0.496586	-0.775111	8512	
-0.808640	0.467100	1888	
-0.060248	-0.263148	1874	
-0.776467	-0.026238	8155	
-0.058203	-0.180579	9313	
-0.751540	0.620385	3587	
0.372869	0.301983	6491	
0.576356	-0.723864	9197	
-0.304054	0.747402	5101	
-0.243235	0.792749	5058	
-0.111490	0.375650	2777	
0.366074	0.204012	6219	
-0.120635	-0.196325	3433	
0.326566	0.003752	2903	
-0.607210	-0.738968	2218	
-0.042624	0.771445	1521	
-0.505399	-0.184831	2341	
0.383779	0.194967	7177	
-0.115932	-0.114634	2430	
-0.000738	0.536830	4014	
-0.069967	0.678989	2821	
0.131559	0.121099	1459	
-0.799116	0.054261	971	
0.660256	0.352215	7981	
0.336143	0.611689	5768	
0.596077	-0.042193	7773	
-0.931058	0.106024	6175	
0.795780	-0.094405	7676	
0.869024	0.098695	7431	
0.096861	0.346299	4051	
0.836379	0.467768	7822	
0.385369	-0.009543	4736	
