time = 2	Re = 1	rotation = 0.318151
0.700779	0.578621	8536	
0.275501	-0.582060	8321	
0.178710	-0.916517	9197	
-0.140489	-0.275057	3474	
0.752694	-0.348895	898	
0.687506	0.358320	3149	
0.214446	-0.125486	9282	
0.617125	0.374438	4528	
0.724555	0.220951	3531	
0.406130	-0.314476	3972	
0.691165	-0.321779	7424	
0.724974	0.053896	5003	
-0.159582	-0.116263	9144	
0.458501	0.010884	471	
-0.224627	-0.721577	1938	
-0.058904	-0.772951	3028	
-0.294165	-0.344982	1698	
0.879787	-0.231568	286	
0.204169	0.919786	341	
0.549392	-0.747317	2069	
0.407266	-0.214296	1320	
0.262824	-0.641145	2393	
0.374004	0.171220	3850	
0.198777	-0.540305	5396	
0.242338	-0.268073	7961	
0.266882	-0.107096	9549	
0.499341	-0.306133	7302	
0.355292	0.184205	7840	
0.862971	-0.162788	6714	
-0.188588	-0.102953	8959	
-0.202738	-0.093554	7594	
0.369084	-0.270289	8609	
0.033970	-0.134680	4324	
0.845653	-0.186866	6757	
-0.551974	-0.257107	1257	
0.592146	-0.077454	561	
0.713904	0.612708	5210	
-0.244691	-0.366527	2387	
0.353617	-0.793637	4458	
0.035666	-0.799325	2772	
0.663728	-0.206153	770	
-0.186343	-0.341470	8943	
0.572257	-0.541719	1197	
0.918498	0.185521	573	
0.911728	0.304399	9147	
0.525673	-0.026729	6450	
0.285256	-0.183457	2434	
-0.323616	-0.457753	8515	
0.969610	0.150929	2322	
0.417282	-0.451602	3629	
-0.278055	-0.341452	1698	
0.287618	-0.489062	2484	
0.438099	-0.302130	4097	
-0.233912	-0.403823	8600	
-0.241629	-0.765754	2673	
0.033329	-0.255601	7222	
0.158104	0.921773	9288	
-0.189256	-0.649294	4080	
-0.211568	-0.772801	2791	
0.134922	-0.485568	5881	
-0.427868	-0.270647	6021	
0.689251	0.458247	8383	
0.259888	-0.797535	5708	
0.130640	-0.819870	3112	
0.101544	0.959204	9210	
-0.109407	-0.423038	6564	
-0.425338	-0.215396	2553	
-0.612445	0.158902	544	
0.567362	-0.589637	5989	
0.038861	-0.592314	6506	
-0.398231	-0.568818	6523	
0.624991	0.621336	3861	
0.952976	0.171494	2478	
0.764862	0.293186	1680	
0.297344	-0.030670	4572	
0.967916	0.067363	2419	
-0.390473	-0.525204	4847	
0.046828	-0.129633	3672	
0.339473	-0.427819	4913	
0.340515	-0.258831	9026	
0.721450	-0.051225	9360	
0.040253	-0.441679	4552	
0.579604	0.530910	7809	
0.924116	0.218519	9428	
-0.040280	-0.270512	1358	
-0.544190	-0.162250	6701	
0.594275	0.649617	4970	
0.402942	-0.518484	1808	
0.724294	0.154476	5398	
0.583529	0.522727	4150	
0.363183	0.896070	5550	
0.423049	-0.293586	4020	
0.480813	0.041693	3549	
0.458724	-0.729476	5234	
0.545770	-0.339134	9559	
0.813610	0.055182	3427	
-0.205438	-0.690540	354	
0.464030	-0.510809	6406	
-0.285180	-0.697917	906	
0.442649	-0.032145	1556	
-0.390494	-0.444729	5543	
0.635074	-0.705593	3127	
0.221557	-0.332048	920	
0.803542	-0.093142	9431	
-0.204517	-0.254003	6351	
0.858032	-0.195782	7930	
0.509548	-0.488462	2086	
0.502176	-0.480484	3729	
-0.611608	-0.050125	2628	
-0.057336	-0.438567	6612	
-0.208970	-0.389398	4709	
0.177420	0.951568	6240	
0.099563	-0.271713	5314	
0.629644	-0.122194	1496	
-0.086138	-0.524679	3881	
-0.102891	-0.591487	482	
0.381695	0.883043	8556	
0.582511	0.577692	3955	
0.304305	-0.013778	7746	
0.719884	-0.430007	8869	
0.188850	-0.870236	462	
0.097937	-0.125187	5985	
0.075061	-0.408857	465	
0.090358	-0.356621	6253	
0.666609	0.498248	3058	
0.703220	0.340623	4233	
0.460885	-0.855151	5145	
0.501308	-0.727329	8529	
0.887295	0.244120	8861	
-0.049194	-0.868979	7914	
0.492725	0.575566	3559	
0.504290	-0.065262	268	
0.079488	-0.437943	3783	
0.861947	-0.196522	7930	
0.061194	-0.775114	2000	
0.716082	0.105667	628	
0.371585	-0.796540	4800	
0.332755	0.081647	2520	
0.131001	-0.626875	1349	
-0.445772	-0.533270	7355	
0.142797	-0.001773	3630	
0.452319	0.667110	6425	
0.468813	-0.178994	8554	
-0.001370	-0.395480	9168	
0.695114	-0.104324	7132	
0.567853	0.107923	4463	
-0.223250	-0.620415	3375	
0.523946	-0.827504	2560	
0.673691	0.678140	8488	
0.163544	0.983525	3264	
-0.271835	-0.747237	2899	
0.924815	-0.183257	1606	
0.821686	0.290327	6759	
-0.010626	-0.817874	3659	
-0.029622	-0.503773	1918	
0.690417	0.532627	5070	
0.444703	-0.337914	7086	
-0.102094	-0.878303	8817	
-0.599749	-0.213967	2079	
0.817443	-0.205547	5983	
0.328884	-0.292544	555	
0.759339	0.201743	1538	
-0.037358	-0.341006	5639	
0.342681	-0.920953	8101	
0.680595	0.234899	632	
0.846730	0.043736	6118	
-0.154778	-0.556204	6451	
0.400851	-0.586491	8540	
0.826105	-0.229696	7719	
0.706115	0.305754	1109	
0.541952	-0.511328	1825	
0.408173	-0.240701	6861	
0.471988	0.862366	3313	
-0.267041	-0.380578	4258	
-0.547269	-0.324758	9044	
-0.142546	-0.222766	6807	
0.859789	-0.375993	481	
0.504802	0.766561	4878	
0.310723	0.097405	6565	
-0.373940	-0.281001	8815	
0.278551	-0.090747	892	
0.740243	-0.337814	1437	
0.572960	0.590337	3955	
0.378942	-0.162691	3486	
0.290191	-0.762422	5555	
0.203043	-0.413349	5732	
-0.342380	-0.651094	6022	
0.804472	0.119477	1230	
0.663030	-0.265824	3994	
0.348779	-0.231999	4828	
0.177222	-0.865921	4581	
0.101477	0.952392	9024	
-0.492915	-0.380370	7481	
0.081111	-0.107847	4304	
0.544445	0.629296	4954	
0.357074	0.175091	4023	
0.507497	0.624724	4924	
0.568509	0.622986	2910	
0.143644	-0.403506	5066	
0.024413	-0.303724	3873	
0.699479	-0.228604	1404	
0.183551	-0.689142	3836	
0.645421	0.243887	2464	
0.335604	-0.665793	6232	
0.155300	-0.592061	5438	
0.276930	-0.810347	6802	
0.542779	0.739196	9485	
0.136740	0.924504	8245	
-0.024973	-0.222249	4629	
0.493200	-0.567963	6246	
-0.200863	-0.262139	5810	
0.927286	0.297448	5660	
0.321089	-0.216363	4183	
0.921731	-0.026365	9252	
0.729185	-0.394550	8173	
0.809091	-0.192195	2657	
-0.173445	-0.409160	8298	
0.323504	-0.328964	8272	
0.035963	-0.284720	1617	
0.428045	0.108571	1379	
0.210006	-0.934009	4013	
-0.286785	-0.719793	3628	
-0.218459	-0.607354	2593	
0.342934	-0.368322	1430	
0.073456	-0.127576	5280	
-0.417959	-0.330410	3143	
0.283561	-0.605809	2308	
0.054870	-0.349361	6249	
0.158721	-0.776725	3230	
0.074953	-0.763474	1510	
0.553859	-0.455569	5366	
0.501609	-0.381997	8398	
0.128003	0.928694	6664	
0.402482	-0.666354	9442	
0.424414	0.756200	5863	
-0.195194	-0.395841	4033	
0.488828	0.825560	1008	
0.221147	-0.524781	5068	
0.221395	-0.608135	637	
0.691122	-0.226248	1436	
0.733353	-0.445594	9270	
0.097017	0.964145	5340	
0.470799	0.863236	3313	
0.446199	-0.684034	3132	
-0.526453	-0.313099	6110	
0.546187	-0.025426	8022	
-0.540633	-0.441987	2670	
0.610603	0.482643	5452	
-0.256321	-0.247269	4956	
0.079241	-0.195558	3050	
0.255588	0.115679	3479	
0.452565	-0.063038	4330	
0.520136	0.615721	4924	
-0.320433	-0.735060	2800	
0.267108	-0.583386	283	
0.063651	-0.416337	2873	
-0.030312	-0.921243	7916	
0.061519	-0.447015	4477	
0.074679	-0.906526	8799	
0.644702	0.203465	537	
-0.096673	-0.489232	3854	
-0.410622	-0.184130	2081	
0.653188	-0.340412	5208	
-0.220590	-0.518708	4548	
0.355731	-0.048070	5179	
0.160818	-0.549808	5084	
0.910017	0.307742	9147	
0.665463	0.404904	7723	
0.843927	0.267711	8194	
0.326330	-0.658775	5556	
0.160288	-0.684942	3836	
-0.070499	-0.945528	8486	
-0.089305	-0.121097	4118	
-0.311721	-0.366237	3183	
0.431811	0.677245	5544	
0.337729	-0.102417	7109	
-0.057101	-0.607949	356	
-0.291895	-0.169418	5843	
0.039039	-0.785356	2005	
0.139981	-0.868518	1397	
0.902143	0.235313	8825	
0.450184	0.719411	5533	
0.208639	-0.494638	5004	
0.396529	-0.703421	6777	
0.423666	-0.816222	6950	
-0.098731	-0.172729	3044	
0.634623	0.061996	567	
-0.065032	-0.683076	6985	
0.746097	0.076790	9408	
0.368339	-0.398375	7827	
0.394241	0.065063	9324	
0.658109	-0.008500	7285	
0.766627	-0.402682	6434	
0.461680	0.849721	5467	
0.282556	-0.872080	8741	
0.319545	-0.603810	1531	
0.498111	-0.429047	1308	
0.565780	0.684256	6214	
0.477477	0.154529	2111	
-0.040126	-0.175755	1128	
0.837178	0.371859	8065	
0.522563	-0.488936	2687	
-0.415249	-0.521605	6567	
0.127784	-0.496276	5881	
0.535286	0.091904	2938	
0.172163	-0.942703	8846	
0.609327	0.604076	7338	
-0.040469	-0.633697	7135	
0.181902	-0.959050	4466	
0.320893	0.777304	7085	
0.790408	0.076395	6913	
0.295118	-0.421318	2178	
0.188791	-0.272986	2691	
0.339008	-0.595609	1890	
