time = 320	Re = 1	rotation = 50.9295
0.002840	-0.911141	5539	
0.072454	-0.551156	1913	
-0.310489	-0.880830	698	
0.239505	0.063875	4279	
0.809664	-0.040603	4566	
-0.246327	-0.729209	2299	
-0.222973	0.162515	7686	
-0.603308	-0.414794	8019	
-0.055773	-0.751016	762	
0.421588	-0.388754	8358	
-0.434927	-0.582297	5168	
-0.000390	-0.728987	5451	
0.072389	0.113120	4423	
-0.533351	-0.301498	6313	
-0.507424	-0.555372	5822	
0.001649	-0.758734	3696	
-0.349289	-0.247584	2653	
-0.843572	0.331303	8186	
-0.929886	-0.147749	1396	
-0.793411	0.477750	8176	
-0.434157	-0.466727	2442	
0.227104	0.655879	1683	
0.484776	0.224491	2094	
-0.338879	0.273415	7534	
-0.520053	-0.093498	4853	
-0.516586	-0.108673	4853	
0.114385	-0.536849	2411	
-0.470736	-0.033887	3600	
-0.668909	-0.565505	5468	
0.032102	0.128398	3668	
0.073456	0.194424	2288	
-0.268535	0.322750	2933	
0.278586	0.235549	7660	
0.029096	-0.858356	8294	
0.624445	0.005575	7731	
-0.518539	0.343205	8120	
-0.628639	0.699307	1112	
-0.015318	0.175480	773	
0.848985	-0.178017	4651	
0.522105	-0.619909	8879	
-0.439046	0.497054	8627	
-0.110358	-0.134320	2402	
-0.761340	0.136745	5361	
0.824040	0.443903	8653	
-0.382180	0.882969	789	
-0.149926	0.488460	4063	
0.363893	0.431845	4498	
-0.523811	-0.149259	7944	
-0.013255	0.982233	2842	
-0.227297	0.408842	3527	
-0.128478	-0.243810	2775	
-0.357068	0.285808	471	
0.574966	-0.257833	398	
-0.030451	-0.214836	4771	
0.683066	-0.407751	3974	
0.148870	-0.037813	3965	
0.402266	0.843798	5001	
0.328821	-0.511093	1601	
0.129812	-0.782063	5139	
-0.202738	0.216996	3967	
0.350383	-0.206900	4208	
-0.606615	-0.566526	6574	
0.835029	0.097076	2968	
-0.476835	0.686686	7008	
-0.286387	-0.922455	2979	
0.414462	0.145562	3917	
-0.456262	-0.241965	8406	
0.401795	-0.496074	8992	
0.473238	0.660108	2759	
-0.169496	0.323582	9188	
0.676789	-0.105156	1123	
0.702710	0.535449	6212	
-0.696266	-0.672346	5340	
0.105944	0.816583	1972	
-0.515265	-0.117803	4853	
-0.209597	-0.947312	6881	
0.627293	-0.129575	8840	
-0.063361	0.060273	511	
-0.368880	0.288608	416	
-0.581846	0.048447	2115	
-0.099326	0.746620	1825	
-0.256629	-0.317958	3097	
0.084364	0.777247	1867	
-0.339684	-0.883565	6656	
0.186428	0.174110	277	
0.215204	0.541845	5802	
0.850640	0.234155	7578	
0.632210	-0.217361	2519	
-0.753597	0.016450	5072	
0.779403	-0.068722	2623	
-0.105861	-0.961068	9094	
-0.465131	0.316183	305	
