time = 250	Re = 1	rotation = 39.7886
-0.309346	-0.857725	5938	
0.440789	-0.394504	5025	
-0.645854	0.675114	942	
0.044241	0.202026	2806	
-0.670111	0.463162	8066	
-0.428864	-0.650919	4191	
0.364556	0.264696	2081	
-0.379616	-0.623391	2922	
0.572919	-0.488738	2824	
-0.262872	0.569996	386	
-0.247253	-0.690304	6803	
-0.344403	0.663901	5617	
0.036605	0.079305	1184	
0.315770	-0.439157	4764	
0.485069	0.577556	5750	
0.331620	-0.691875	5727	
0.131886	-0.225750	378	
-0.832549	0.374940	7419	
0.688017	0.642865	9344	
0.450764	0.810736	616	
0.583511	0.100230	634	
0.458456	0.533069	1524	
-0.261884	-0.427294	4278	
-0.405404	-0.409943	2115	
0.328027	0.021410	4420	
0.351530	0.062975	3801	
-0.510860	0.381272	2207	
0.062281	0.512770	2110	
0.871307	0.113823	7684	
0.064179	-0.097519	6494	
-0.106253	0.068974	7500	
-0.425149	-0.424955	7583	
0.049242	-0.047394	650	
-0.514176	0.691603	4361	
-0.313043	0.516660	432	
0.558259	0.363094	2519	
0.925973	-0.179978	5713	
0.101622	-0.242498	2280	
-0.869879	0.044103	6844	
-0.796623	0.004003	7277	
-0.448262	0.523797	1890	
-0.068306	-0.312170	7461	
-0.762724	0.259577	7831	
-0.072991	-0.933358	6104	
-0.300813	-0.912675	1620	
0.408101	-0.400968	6595	
-0.314534	0.065846	3452	
0.291467	-0.077179	3721	
-0.858027	0.478403	7948	
0.607003	0.054873	4204	
0.164419	0.417169	4649	
-0.394485	-0.442705	4475	
-0.544239	-0.117198	8077	
0.228469	0.068924	3356	
-0.775194	-0.142447	3434	
0.049131	-0.094821	6494	
0.542654	-0.760322	9390	
0.153547	-0.642269	8864	
-0.695022	0.410725	7332	
0.205362	-0.404319	3416	
-0.266837	0.160184	2709	
-0.232237	-0.797714	2937	
0.802247	-0.278151	4691	
-0.716442	0.434340	1237	
0.943210	0.209016	2007	
-0.147116	-0.367296	8967	
0.259968	0.457106	5339	
0.406800	-0.465551	5994	
-0.783057	-0.175348	2973	
-0.456809	-0.240875	4776	
-0.459346	-0.500703	2958	
-0.785136	0.415911	7894	
0.879189	-0.405579	744	
-0.634676	0.528044	6666	
0.358780	0.075559	4356	
0.970982	0.009295	2214	
-0.515525	-0.058643	1868	
-0.043978	0.348709	4799	
-0.372804	-0.471388	4997	
0.039632	-0.599993	3326	
0.647724	-0.347128	6898	
-0.071513	-0.449371	4137	
0.692558	0.363185	1426	
0.164093	0.933634	5632	
-0.009094	0.284850	1358	
-0.386545	0.225219	555	
-0.631801	0.613823	8529	
-0.415745	0.516681	2270	
0.659584	-0.353389	7799	
0.599151	-0.481621	5925	
0.911939	0.321953	3557	
0.412632	-0.207823	3528	
0.334257	-0.403449	4749	
0.335185	0.795870	7180	
-0.584547	-0.095783	6896	
-0.281337	0.775103	3059	
-0.709427	0.106021	479	
0.156293	0.691292	7067	
0.727859	-0.238836	6692	
-0.001039	-0.619768	2737	
-0.352124	0.198753	5867	
0.947543	0.019741	8930	
0.035402	-0.514947	9304	
-0.702661	-0.390939	3075	
0.064678	0.125217	4118	
0.791796	0.377360	4377	
0.699783	0.064303	4408	
0.109151	0.700151	6871	
-0.272133	0.581724	849	
-0.182848	-0.051634	3514	
-0.146073	-0.368649	8967	
0.713508	0.653912	8837	
0.267621	0.272464	8738	
0.700424	-0.047296	8477	
-0.258220	0.157173	2506	
-0.426807	-0.123041	6529	
0.631697	-0.725366	2696	
0.308428	0.761989	6272	
0.331353	0.035386	2880	
0.694402	-0.426116	6599	
-0.888689	-0.057205	5526	
