time = 230	Re = 1	rotation = 36.6055
0.889817	-0.195722	5752	
0.324672	-0.571475	7090	
-0.858477	-0.369010	2384	
-0.247088	0.191785	4158	
0.693973	0.401799	7683	
-0.776988	-0.042754	5360	
0.408746	-0.001675	5359	
0.331362	-0.647029	3623	
0.183898	-0.740343	2518	
0.327589	0.288318	501	
0.427918	-0.593005	2922	
-0.373725	0.653643	1210	
-0.077516	0.039935	851	
-0.312157	-0.283987	6645	
0.491409	0.600193	8155	
-0.223557	-0.727123	2199	
0.385687	-0.139694	1519	
-0.168628	-0.890104	9547	
-0.230674	0.912891	3310	
-0.698982	0.609984	9495	
0.544197	-0.346362	1595	
-0.579609	-0.387087	761	
-0.416274	-0.096077	3876	
-0.554520	0.253757	482	
0.272238	-0.443589	2610	
0.333392	-0.410523	4853	
-0.629427	-0.157243	7761	
0.130917	0.211981	3808	
-0.771371	0.417881	6068	
-0.301022	0.259791	5742	
0.126295	-0.234389	7769	
-0.597642	0.188930	7135	
0.019507	-0.077210	4772	
0.297587	-0.808607	3709	
0.333779	0.258830	2994	
0.504804	0.327113	7777	
0.590865	0.734946	399	
0.297107	-0.033530	2707	
0.755386	-0.429192	5185	
0.064192	0.792180	3974	
-0.017527	-0.668604	6193	
-0.086511	0.232420	5080	
-0.154645	0.762166	6438	
0.834396	-0.424815	341	
0.351007	-0.894467	5019	
-0.164404	-0.486907	2314	
-0.065714	0.520576	3456	
0.120604	-0.469275	3163	
-0.961296	0.200889	7673	
0.618149	0.069305	1019	
-0.200845	0.367708	1574	
-0.582341	0.202754	328	
-0.641936	0.108158	2634	
0.230587	0.051782	6393	
-0.062121	0.793921	1665	
-0.299092	0.053338	3873	
0.904671	0.232386	9244	
0.531526	0.267947	8676	
0.449594	0.686415	868	
-0.090292	-0.289760	4572	
-0.140410	0.481503	7129	
-0.253055	0.789965	9107	
-0.837637	-0.042227	3494	
0.826370	0.026700	6858	
0.676290	0.690655	1796	
0.269599	-0.287345	8967	
0.356507	0.073495	3217	
0.444032	0.342552	1236	
0.218742	0.785281	7522	
-0.398327	0.455235	2851	
0.087277	0.663855	7075	
0.275893	-0.836857	4070	
0.959291	0.127973	3587	
0.820496	0.031460	6858	
0.351352	-0.397419	6569	
0.847853	0.471734	3154	
-0.548315	0.361723	2593	
0.159743	-0.214369	4394	
-0.597169	0.153274	1416	
-0.513806	-0.193483	2672	
0.737193	-0.076154	6627	
0.062625	-0.307532	2929	
0.619582	-0.486147	8407	
