time = 12	Re = 1	rotation = 1.9097
0.892891	-0.169123	829	
0.159849	-0.502306	1056	
-0.383387	-0.851201	1259	
0.224766	0.094024	4279	
-0.710821	-0.392048	2894	
-0.406686	-0.665580	3688	
0.430945	-0.076679	8112	
-0.723726	-0.026736	2966	
-0.628528	-0.448651	9045	
0.565014	-0.219079	8391	
-0.480538	0.558030	2366	
-0.741197	0.035699	5198	
0.063041	0.121997	5375	
0.467782	0.408638	2875	
0.233756	0.711590	6919	
-0.223006	0.751782	7440	
-0.356981	-0.249288	4111	
0.315864	-0.852074	4525	
0.639638	0.691927	853	
-0.048588	-0.925130	2976	
0.617417	-0.118328	6933	
0.632801	0.317849	5255	
0.412295	0.333849	2832	
0.364158	-0.283496	593	
0.465255	-0.119284	4965	
0.527158	0.029713	3143	
0.254932	-0.432622	1292	
0.425941	0.293139	3147	
0.059320	-0.871790	8848	
-0.015638	0.106173	9372	
-0.078890	0.084896	7519	
0.602150	-0.078527	1013	
-0.162204	-0.030267	7477	
-0.104180	-0.853798	6575	
-0.121121	-0.562404	6785	
0.673258	0.046966	1232	
0.927981	0.156032	5012	
-0.357565	-0.193430	2587	
-0.692635	-0.527069	9126	
-0.613079	0.501892	7298	
-0.022762	0.688367	3624	
-0.093181	0.024264	818	
-0.742964	0.203732	3803	
0.870681	-0.347893	278	
0.961185	-0.022265	8837	
0.586980	0.293911	787	
0.555393	0.011381	5257	
-0.055966	-0.420914	6824	
0.981480	-0.005625	4905	
0.328539	-0.399074	6234	
-0.366989	-0.193747	3216	
0.432543	-0.287918	5743	
0.511161	-0.330143	515	
-0.302820	-0.301902	2550	
-0.435908	0.695365	1437	
-0.230313	-0.059471	7091	
0.649931	0.672693	853	
-0.647004	0.048544	7764	
-0.442164	0.688890	1437	
0.225476	-0.214177	3582	
-0.271725	-0.418363	4337	
0.196926	-0.801761	5021	
-0.830398	-0.120850	8909	
-0.817541	0.118122	7369	
0.390499	0.882017	2764	
-0.299365	-0.260304	4826	
-0.347318	-0.366618	7925	
-0.363217	0.389269	8257	
-0.792736	-0.186891	5014	
0.244198	-0.293149	3521	
0.358572	-0.599008	1493	
0.807747	-0.351071	6243	
0.963420	-0.098589	4068	
-0.029901	-0.816345	1554	
0.526180	0.122897	2233	
0.952488	-0.185940	4106	
0.029019	-0.564355	6731	
-0.277189	-0.166449	8419	
0.489541	-0.258590	2600	
0.592676	-0.038447	5251	
-0.690290	0.225405	7489	
-0.053391	-0.276749	2228	
-0.158305	-0.761994	2751	
0.926230	-0.210728	346	
0.291462	0.150063	3742	
-0.222242	-0.527975	2517	
0.818387	-0.322390	6974	
0.440789	-0.546957	7619	
-0.727985	-0.212233	4240	
-0.193491	-0.752352	1749	
0.604038	0.755034	8853	
0.552517	-0.262655	6971	
0.416387	0.458260	2882	
-0.657460	-0.559364	5071	
-0.360557	0.406023	7009	
-0.282822	-0.770311	8292	
0.689880	0.201767	928	
0.437425	0.554409	6985	
0.319830	0.677500	1651	
0.533332	0.335837	930	
-0.015355	-0.460011	7505	
0.243885	-0.916839	7833	
0.383993	-0.159924	6359	
-0.523931	-0.622884	4530	
0.131404	0.054488	4118	
0.035048	-0.873767	7204	
0.187998	0.678648	2888	
0.383489	0.590908	2649	
-0.433065	-0.482258	8852	
-0.215664	-0.308742	776	
-0.346441	-0.207601	1898	
0.432723	0.865873	693	
-0.054475	-0.220272	7876	
0.204777	0.652138	1036	
0.014408	-0.314080	8821	
0.149619	-0.327142	881	
0.651286	0.708088	811	
0.243144	-0.781797	1702	
0.522051	0.141346	3865	
-0.697438	-0.432735	3274	
-0.683672	-0.571411	5413	
-0.053764	-0.184760	1249	
-0.034301	-0.253706	8756	
-0.052992	-0.243327	510	
0.283850	-0.785322	9512	
-0.360122	-0.697863	4640	
0.231314	-0.943408	3594	
-0.470527	-0.747717	4517	
0.817825	-0.424791	9291	
-0.856838	-0.146892	644	
-0.425730	-0.624872	5498	
0.643651	0.121894	2629	
0.023061	-0.241332	5527	
0.077563	-0.875518	8848	
-0.407956	0.690578	9545	
-0.738046	0.028342	4528	
-0.618070	-0.626553	5953	
0.485084	0.209338	1348	
0.212346	-0.393342	1896	
0.374866	-0.599531	7705	
0.069791	-0.115926	3622	
0.204614	-0.772576	6708	
0.356041	-0.451694	1782	
-0.251645	-0.270142	5108	
-0.510842	0.490991	2528	
0.363773	0.536179	7171	
0.090115	-0.535610	8228	
0.368335	-0.907725	744	
0.882509	0.367600	5075	
0.189214	0.978697	7339	
-0.285049	0.757441	4269	
0.697552	-0.636030	8930	
0.489778	-0.736314	5665	
-0.713670	0.377551	2149	
-0.003218	-0.295725	2743	
0.700556	-0.525343	7684	
0.476725	-0.362641	2864	
-0.848788	-0.245849	6419	
-0.300625	-0.565987	2371	
-0.380613	-0.745940	3845	
0.571500	-0.083902	7299	
-0.418046	-0.675773	4495	
0.109422	0.009874	9415	
0.200701	-0.961848	3463	
-0.728075	0.025190	4528	
0.008265	-0.847728	4862	
0.075381	-0.337012	4476	
0.116665	0.703480	2908	
-0.264489	-0.807535	4218	
-0.493257	-0.601874	4759	
-0.413452	0.646972	8251	
0.603548	-0.156729	1788	
0.589261	0.786997	3248	
-0.323451	-0.290920	2653	
-0.105008	-0.588303	1783	
0.185908	0.116736	3855	
0.472589	-0.810322	2031	
0.898810	0.187419	6369	
0.480625	0.147987	5738	
-0.350145	-0.319682	5425	
0.534967	0.063256	5817	
-0.774881	-0.162489	944	
0.282894	-0.774114	781	
0.620956	0.082715	7731	
-0.806333	0.103238	4757	
0.324600	-0.188887	7628	
0.618274	0.398786	2098	
-0.238316	-0.782060	6858	
0.088012	0.684811	2148	
0.604262	-0.001794	6598	
-0.727137	-0.503723	7612	
0.443032	0.849166	549	
-0.027420	-0.542667	8707	
-0.126802	-0.209460	827	
0.441577	-0.722299	1977	
0.429491	0.292667	2947	
0.137565	-0.783007	8125	
0.554788	-0.654420	7019	
0.153365	-0.189087	3767	
-0.277364	-0.095728	2241	
-0.473047	0.557561	2366	
0.432037	0.576448	2971	
-0.544695	0.392685	6749	
-0.309253	0.713141	3707	
0.312917	-0.330145	2776	
-0.791470	-0.330515	5096	
0.907519	0.133949	1770	
0.638256	0.682933	853	
0.277267	0.195739	5973	
-0.513835	0.552262	4391	
0.138994	0.052503	4118	
0.970670	0.081383	5274	
0.586539	0.016656	6908	
0.660528	-0.649571	8592	
-0.743010	-0.319280	5544	
-0.471130	-0.680896	6543	
-0.327864	-0.238849	2750	
0.548279	-0.130339	8079	
-0.295367	-0.140336	6522	
0.387926	0.422489	6496	
-0.155678	-0.944216	3070	
0.017279	0.766030	1737	
0.109830	-0.463234	9377	
0.535634	-0.185673	6264	
-0.155474	-0.222284	1165	
-0.187090	-0.447200	1453	
0.485560	-0.469259	3517	
-0.177594	-0.273884	3925	
-0.631253	0.463470	5693	
-0.262173	0.738658	8267	
0.108073	0.693050	2393	
0.183203	-0.495715	1824	
0.612565	0.709818	3169	
-0.673455	0.368096	4072	
0.821557	-0.271736	4377	
-0.342485	-0.211390	1898	
0.748473	0.600334	4389	
0.382716	-0.279238	9348	
0.158304	-0.493613	1809	
-0.383110	0.648621	8471	
-0.531062	-0.654994	6574	
0.350049	0.903578	5684	
0.586895	0.788999	3248	
-0.813008	-0.083064	5594	
-0.075454	-0.551597	4090	
0.621625	0.225283	6567	
0.477782	-0.538882	8757	
-0.283046	-0.722075	8948	
-0.122420	0.026436	3443	
-0.134687	-0.231816	5018	
0.410159	0.003826	7593	
0.593415	0.248227	3469	
0.138085	-0.784350	7683	
-0.332113	0.749106	7630	
0.173518	-0.462515	7232	
-0.050213	-0.263655	2228	
-0.644958	-0.658544	8045	
0.000027	-0.255345	9325	
-0.647066	-0.639491	8045	
-0.454806	0.514758	7635	
-0.084958	-0.335084	1420	
-0.394439	-0.307242	9092	
0.102436	0.686459	2393	
0.005707	-0.370893	768	
0.540769	0.239859	512	
0.332128	-0.273583	8578	
0.960592	-0.023582	8837	
-0.337668	-0.703412	1553	
0.601271	-0.663613	7872	
-0.144772	0.727480	7188	
0.622745	0.347275	4802	
-0.492119	-0.810086	1106	
0.132819	0.192615	5408	
-0.296415	-0.339845	5416	
0.190271	-0.771847	6708	
0.569122	0.170705	5706	
0.188628	-0.327234	2316	
-0.287353	-0.013097	6460	
-0.494516	0.626061	8127	
-0.767781	-0.430550	6231	
0.869583	-0.338055	278	
0.698608	-0.484745	6531	
0.365506	-0.240878	3777	
-0.801904	0.075922	5491	
-0.255241	-0.883191	5901	
0.164376	0.170240	5487	
-0.041489	0.667263	1773	
0.318304	-0.586619	6000	
-0.723585	-0.258987	3715	
0.513706	-0.253037	2609	
0.453055	0.349561	5302	
-0.286197	0.667865	823	
-0.414294	-0.743399	4590	
0.684172	0.683511	6663	
-0.421423	-0.814222	6610	
0.676972	0.179005	995	
0.404438	-0.570741	8615	
0.861610	-0.210919	6107	
0.278797	0.511684	6138	
0.221471	0.223412	4044	
0.853409	-0.335057	1834	
0.035001	0.704871	2141	
-0.164468	-0.610380	1194	
0.226225	-0.219432	3582	
0.331953	0.534882	8889	
-0.185138	-0.939894	2979	
0.658782	-0.559325	6227	
0.184906	-0.374953	2861	
-0.020335	-0.975759	3303	
0.716744	-0.439235	9063	
-0.450393	-0.666451	6490	
0.472408	-0.219313	1486	
0.310347	-0.141689	4507	
0.636853	0.302316	5255	
0.094699	-0.576760	4778	
-0.352753	-0.544104	701	
-0.171384	-0.493959	1027	
0.123559	-0.553285	6445	
-0.469969	-0.656445	6437	
0.176644	-0.589968	9099	
-0.211633	-0.577729	2942	
-0.691330	-0.565279	4632	
-0.654955	0.291710	1924	
-0.208006	-0.431208	2543	
-0.619406	-0.501657	6965	
-0.067490	-0.853055	6013	
-0.870241	-0.090876	8711	
0.305967	0.223638	1293	
-0.252094	-0.750727	6902	
0.089741	-0.581593	4778	
0.681115	0.715256	3413	
0.353578	-0.264925	8957	
-0.503145	0.570745	2574	
0.437857	0.368272	6216	
-0.659866	-0.340063	6679	
-0.349038	-0.765864	4445	
0.459389	0.042186	4388	
0.368719	-0.072449	4962	
0.294651	-0.150044	3726	
0.007781	-0.622543	870	
-0.086153	-0.813190	3239	
0.578670	0.132365	1863	
0.411539	-0.759476	5671	
0.429642	-0.435209	923	
-0.001562	-0.413012	5813	
0.162398	0.190540	277	
0.033530	-0.590595	8349	
-0.755715	0.021756	5198	
-0.203813	-0.497400	1334	
-0.816541	0.085223	4757	
-0.016301	0.097714	9372	
0.441379	-0.724687	1977	
0.626803	0.314209	5255	
-0.259270	-0.205011	5481	
0.487407	0.390231	810	
-0.500917	0.547978	2350	
-0.399221	-0.242779	6386	
-0.552384	0.467080	3988	
0.456000	-0.180043	1572	
0.153197	0.746284	5275	
-0.723024	-0.269281	3715	
0.614933	0.735397	7858	
-0.116837	-0.898696	456	
0.245699	0.672430	4479	
-0.567331	0.446446	5578	
-0.115683	-0.896219	456	
0.139102	0.177610	4629	
0.212041	-0.889907	7367	
0.519769	0.321997	1831	
0.953822	-0.213887	4106	
-0.141000	-0.338601	7264	
0.646691	-0.626430	6944	
0.958733	0.193167	5266	
0.141631	0.721397	4532	
0.049513	-0.828759	8606	
0.437978	-0.248149	2246	
0.649343	-0.041903	9178	
0.640529	-0.589453	3561	
0.702210	0.620405	1684	
0.361822	-0.917625	744	
0.645312	-0.560741	8240	
0.069334	-0.285391	3892	
-0.785243	-0.045729	6271	
-0.778566	-0.109580	4509	
0.528948	-0.456182	7418	
-0.436720	0.607680	6102	
-0.435200	0.639467	8140	
0.371604	-0.353174	3032	
-0.162195	-0.323695	7172	
-0.865785	0.008942	1122	
0.896451	-0.264449	8514	
-0.362669	0.726610	8519	
0.667139	0.730799	3019	
0.718052	-0.635754	2892	
0.763720	-0.540704	1443	
-0.718592	-0.478986	6984	
-0.112389	-0.587643	1783	
-0.181450	-0.598269	1588	
0.912673	-0.043653	8842	
0.189237	0.118370	3855	
0.103165	0.746322	2602	
-0.252765	-0.418306	5927	
-0.782562	-0.417340	5863	
-0.812082	0.007568	8115	
0.190803	-0.379481	2861	
0.540410	-0.757441	8346	
0.218302	-0.211565	3945	
0.052128	-0.368534	6911	
0.208582	-0.578139	7064	
0.242417	-0.285833	3521	
-0.415640	-0.828640	6610	
0.229570	-0.764922	5139	
0.559671	0.016033	5257	
-0.126045	0.745595	5644	
-0.048472	-0.945979	9111	
0.512800	0.222070	715	
0.321438	-0.171933	4813	
0.940145	-0.160693	8253	
0.041486	-0.785458	4147	
-0.394777	-0.162219	2436	
-0.741040	0.147752	2488	
0.339429	-0.892479	6195	
-0.303819	-0.190439	9277	
0.849974	0.391928	1344	
0.545458	0.492068	354	
-0.016938	0.771932	1867	
0.289974	0.163013	5497	
-0.281601	-0.401785	1557	
0.178431	0.656696	997	
-0.601770	-0.454465	2539	
0.979020	-0.048754	4518	
-0.111146	-0.280503	3117	
0.411362	-0.098817	5949	
-0.065890	-0.449594	8906	
-0.380596	-0.549856	8947	
-0.327326	-0.378339	8304	
0.334603	-0.877076	6301	
0.385094	-0.431990	2156	
0.238636	0.668395	3836	
-0.108357	-0.768393	516	
-0.289295	0.722861	7286	
0.121150	0.043534	3368	
-0.095756	-0.946237	9244	
0.258115	-0.320505	4807	
0.501238	-0.484593	7807	
0.038555	-0.568983	6691	
0.718159	-0.532038	9116	
-0.310635	0.734673	7325	
0.109956	0.709711	6236	
-0.867331	0.011942	1122	
0.146554	-0.523528	1739	
-0.573066	0.582943	3292	
0.116168	-0.507261	1839	
-0.806589	-0.281800	6652	
-0.631235	-0.464605	9045	
0.522283	-0.250868	2609	
0.320543	-0.805505	401	
0.676925	0.056234	1232	
-0.451717	0.534275	8217	
-0.792432	0.066790	4714	
-0.739971	0.102522	747	
-0.539105	0.463664	3988	
-0.319744	-0.732623	1975	
-0.084407	-0.492818	2082	
-0.783380	-0.234338	5352	
0.456253	-0.366870	9375	
0.209549	0.049247	591	
0.593176	-0.658209	7872	
0.507655	-0.433241	8910	
-0.146683	-0.752394	2299	
0.107367	0.758841	2602	
0.866739	0.228850	4413	
0.261327	-0.259702	4430	
-0.318309	-0.868508	7316	
-0.245589	-0.853286	4975	
0.383612	0.451421	328	
-0.204626	-0.253849	6347	
0.333011	-0.110836	2437	
0.523244	-0.071917	5799	
-0.736767	-0.435325	4599	
0.058698	-0.359538	7007	
-0.639451	-0.649127	8045	
0.788723	-0.529046	3706	
0.123325	0.739624	2349	
-0.816445	-0.054478	2827	
0.751957	-0.422488	526	
0.956883	-0.102051	3310	
-0.118262	-0.577340	434	
0.385431	-0.049583	7309	
-0.074422	0.056992	511	
-0.561696	0.533623	9016	
0.031760	-0.463021	6763	
0.512305	-0.754539	7110	
-0.379994	-0.535665	8907	
0.818814	-0.521264	2692	
0.181993	0.021191	8672	
0.045502	-0.320760	5609	
0.162245	-0.796385	7832	
0.449536	0.455091	2744	
0.200257	0.160227	2684	
0.461942	-0.017114	4908	
0.568867	-0.162456	9393	
0.123971	0.714321	6236	
0.640161	0.349796	6030	
0.935211	0.213592	8715	
0.357591	-0.187256	2985	
-0.444888	-0.806431	7987	
-0.197273	-0.005583	3265	
0.359518	-0.397686	6582	
-0.089525	-0.416844	6870	
0.260340	0.257375	1289	
0.052160	-0.531241	6636	
0.194114	-0.190541	4276	
0.644167	-0.672052	8453	
-0.163523	-0.951022	2979	
-0.303883	-0.024279	393	
0.568783	-0.089717	7299	
0.558301	-0.044273	7313	
-0.298777	-0.922216	7693	
-0.291425	-0.777001	1498	
-0.781160	0.084471	3149	
0.413391	-0.259875	7818	
0.230125	-0.445421	1129	
0.722329	0.588361	1844	
0.171833	0.680226	1991	
0.891680	0.399873	5952	
-0.746701	-0.262794	5173	
-0.134909	0.710585	5646	
0.930159	-0.122674	1655	
-0.201097	0.025725	3080	
-0.147695	-0.266547	2879	
0.605163	-0.091874	1257	
0.353454	-0.180576	3103	
0.232963	-0.418327	8063	
-0.302200	0.474748	3568	
0.648122	-0.558136	6227	
0.010663	-0.824586	8121	
0.028256	0.750896	1431	
0.064658	0.716071	2767	
0.132328	-0.803943	7546	
0.613372	-0.696600	5833	
-0.391040	-0.175077	2436	
0.367295	0.652008	1563	
0.639388	-0.021850	9476	
0.914528	-0.017565	3199	
0.886859	0.078291	9472	
-0.478163	-0.799593	1382	
-0.017043	-0.958433	2696	
-0.181046	0.698383	6669	
0.461327	0.032449	4388	
-0.083498	-0.259757	2397	
0.895195	0.041832	6846	
0.609728	-0.248665	8338	
0.227987	-0.575474	7312	
0.267490	0.147275	2642	
0.497168	0.355741	1362	
-0.087916	-0.166726	2459	
0.577770	-0.334410	7527	
0.628833	-0.196433	1793	
-0.094462	-0.538564	6083	
0.412818	-0.073607	519	
-0.768086	-0.097590	4150	
-0.045882	-0.206031	4795	
-0.494440	-0.793149	1382	
-0.614423	0.496981	7298	
0.105485	0.108248	4222	
-0.343160	-0.559394	756	
0.354348	-0.235187	3777	
0.071418	0.702944	2767	
0.350051	-0.094943	4245	
0.520248	0.133384	2233	
0.520614	0.295259	7071	
0.215671	-0.446975	1662	
0.572800	0.761282	8486	
0.402830	0.429866	482	
0.522516	0.509404	298	
-0.500741	-0.792684	1382	
0.431238	-0.378979	8579	
-0.023539	-0.469266	8152	
-0.734687	-0.476985	4686	
0.959999	0.058905	8497	
-0.397132	-0.819916	7420	
0.864632	-0.164124	8335	
0.944783	0.015213	9344	
-0.699736	0.293005	3732	
0.774414	-0.352888	6194	
0.720301	-0.526577	7684	
0.774485	0.549568	8653	
0.048638	0.735305	7677	
0.563365	-0.088083	7299	
-0.843546	0.020234	1504	
-0.116603	-0.280547	3117	
0.432077	-0.871447	1796	
-0.369755	0.686621	5733	
-0.388605	-0.752325	4999	
0.600594	0.223160	5502	
-0.334777	-0.560380	8179	
0.085006	0.015452	6261	
-0.005818	-0.269455	9333	
0.621323	0.737427	7858	
0.655988	-0.595835	6535	
0.262459	-0.271958	4018	
0.146405	-0.377437	7586	
0.850603	-0.278040	6099	
0.588724	0.308038	1832	
-0.779086	-0.220409	6121	
-0.684712	0.323349	9402	
0.097155	-0.525097	2077	
-0.030040	-0.431232	6835	
0.386670	-0.315249	4917	
0.443711	-0.868006	3045	
0.309243	0.097030	6351	
-0.592239	0.484818	6335	
-0.330141	-0.882554	4136	
0.218619	0.705735	4185	
0.102887	-0.162567	4101	
0.838277	-0.350140	7321	
0.010949	-0.286213	6859	
-0.180188	-0.927377	2979	
0.427536	0.398425	6451	
-0.696664	0.140870	3221	
-0.547799	-0.567819	2951	
0.548554	0.313517	1041	
-0.351678	-0.759098	3708	
-0.230042	-0.489259	1624	
-0.435142	-0.828249	7943	
0.477065	-0.217924	1473	
0.866587	0.240305	4413	
-0.198689	-0.200006	5683	
0.765430	-0.560988	1443	
0.655261	0.675710	853	
-0.489740	-0.607316	4531	
0.513862	0.487474	275	
0.062046	-0.475893	5169	
0.538323	0.020877	3395	
-0.740960	0.009142	4528	
0.561464	-0.814883	6962	
0.437562	-0.783467	8073	
0.969350	-0.073881	4068	
-0.780147	-0.007382	6550	
0.511547	-0.198380	2773	
-0.409580	-0.244333	9176	
-0.832407	-0.185840	3770	
-0.049152	-0.989597	5288	
0.104487	-0.531406	2595	
-0.149821	0.045115	4312	
0.136873	-0.540551	1913	
0.015240	-0.915330	6050	
0.000714	0.767085	1828	
0.244946	-0.160596	4482	
0.284861	0.220736	6435	
-0.468110	-0.739067	4517	
0.236950	-0.526552	4035	
-0.184039	-0.855711	4575	
-0.004210	-0.176288	1332	
-0.802745	-0.326164	7989	
-0.105479	-0.788142	495	
0.496406	-0.134755	2583	
0.123104	0.732106	5222	
0.451173	-0.191748	6023	
-0.394007	-0.850919	2515	
-0.317292	-0.195228	9504	
-0.290221	-0.072671	3067	
0.280901	0.170406	4317	
0.387444	-0.012104	1201	
0.497545	0.825624	6539	
-0.275258	-0.562544	1700	
