time = 440	Re = 1	rotation = 70.0281
0.390390	0.831084	7253	
-0.579702	-0.282952	4342	
-0.900091	-0.251842	1382	
0.220692	-0.079794	3716	
0.522716	-0.617141	5716	
-0.636109	-0.432675	1479	
0.265624	-0.349394	3179	
-0.535080	-0.465043	7011	
-0.397833	0.644575	729	
0.635907	-0.116973	3138	
-0.344853	-0.614190	780	
-0.403640	-0.608842	5993	
0.094127	-0.081021	9081	
0.280733	-0.502516	3749	
-0.521622	-0.518216	7026	
-0.770632	-0.087483	3290	
0.264419	0.187696	5295	
-0.099095	-0.908641	7636	
-0.941225	-0.022661	341	
0.714533	0.590608	8921	
-0.516494	-0.323609	2177	
-0.367851	-0.545110	1691	
0.095395	-0.324896	5778	
-0.213867	-0.352711	1458	
-0.506735	0.170746	9195	
-0.475759	0.223829	4853	
-0.668558	0.050958	2799	
0.514239	-0.058561	2886	
0.380204	0.794302	7069	
-0.293801	0.109310	5718	
0.097935	0.109003	4948	
-0.448831	-0.344574	6584	
-0.023694	-0.055652	656	
0.847388	0.165219	6275	
0.038786	0.404759	2071	
0.677631	0.074370	6773	
-0.408951	0.845833	573	
-0.186506	0.189343	5645	
-0.547066	0.670105	1179	
-0.498414	0.614445	6672	
0.264694	-0.634852	6839	
-0.060163	0.082016	818	
-0.485445	0.597669	1109	
0.869803	-0.344252	3619	
-0.584731	-0.761354	2934	
0.561516	0.310267	849	
-0.045580	0.332331	4931	
-0.479595	-0.179651	3206	
0.965839	-0.180620	6838	
0.063683	-0.598846	3807	
0.354420	-0.227030	6728	
-0.225799	-0.367588	2487	
-0.184622	-0.437978	9148	
-0.255046	0.228024	5707	
-0.723125	0.338289	4924	
-0.297746	-0.005171	4899	
0.919530	0.169465	8347	
-0.306003	0.545764	3098	
-0.171439	0.768198	5640	
-0.017392	0.290012	3928	
-0.066728	-0.267285	3778	
0.798193	0.229857	3702	
-0.293205	-0.790664	9373	
0.197006	-0.809170	3257	
0.620712	0.740921	2575	
0.436593	-0.067617	4792	
-0.104512	0.289558	4047	
-0.645996	0.179627	2065	
0.764401	0.272723	2759	
-0.389295	-0.330663	2415	
-0.170395	0.610406	7122	
0.518881	-0.713702	8057	
0.824147	0.507325	3385	
-0.813617	-0.137749	6521	
-0.475634	0.223607	4853	
0.124137	0.963188	2676	
