time = 180	Re = 1	rotation = 28.6478
-0.523847	-0.744325	6418	
0.617336	-0.181087	3714	
0.895042	0.265877	8160	
-0.192527	0.170865	304	
0.291242	-0.756476	4924	
-0.566734	-0.550156	1181	
0.213952	-0.441594	5324	
-0.073104	-0.711534	3678	
0.734419	0.169948	6322	
-0.260943	-0.414241	2706	
-0.073524	-0.713121	3678	
0.591452	-0.463004	1316	
-0.018476	0.168833	5391	
0.319047	0.219709	8323	
-0.328216	-0.652363	8035	
0.601224	-0.488877	1968	
0.088694	0.219349	2225	
-0.811528	0.407257	8509	
-0.207932	-0.917793	8825	
0.830525	-0.412291	5752	
-0.559452	-0.166900	6516	
0.563818	0.471009	5209	
-0.011690	0.490136	7041	
0.474990	-0.361983	2738	
-0.495457	0.125469	5881	
-0.475250	0.045392	5294	
0.328052	-0.582401	5156	
0.408742	-0.156873	7199	
-0.773131	0.414117	7666	
-0.109224	-0.017057	9372	
-0.042127	-0.125304	3404	
0.561997	-0.213241	5045	
-0.027796	-0.063866	4225	
0.799531	-0.322308	4999	
-0.346670	-0.233443	3408	
0.300940	-0.606729	6596	
-0.832242	-0.444024	2123	
-0.360735	0.201657	3912	
0.864517	-0.025842	6905	
0.644859	0.505737	1803	
-0.232885	0.666834	995	
0.047999	-0.186069	7983	
-0.634828	0.458216	1822	
-0.729692	0.587489	853	
0.841124	0.466354	847	
-0.552045	0.348894	9141	
0.183165	-0.522879	4196	
-0.377098	0.416888	4615	
-0.835762	-0.516427	2171	
-0.020046	-0.629523	3995	
-0.055677	-0.190899	2335	
0.517094	-0.307682	4154	
0.363689	0.414266	7123	
-0.030497	0.405875	7593	
0.619646	0.540207	868	
0.220384	-0.199398	4899	
-0.927613	-0.116495	2144	
-0.416320	-0.319019	3150	
0.768446	0.166862	5629	
-0.190776	0.508728	5478	
0.436846	-0.119191	9177	
0.208559	-0.802618	8093	
0.641130	-0.543024	4494	
-0.826915	0.052349	1418	
-0.644149	0.719624	5453	
-0.165489	0.396032	1922	
0.073814	-0.468672	560	
-0.378754	-0.333279	1130	
0.659159	-0.476042	4530	
0.307279	-0.510836	1627	
-0.131301	0.676688	2670	
-0.021744	-0.880248	6828	
0.037669	0.967277	4139	
-0.788450	-0.264458	1237	
-0.463099	0.023596	5732	
-0.217620	0.945779	5166	
0.407827	0.205864	6591	
0.009242	0.153840	3965	
0.542242	-0.251430	973	
0.496678	0.029390	6148	
-0.579462	-0.497402	7093	
0.145336	-0.408759	8816	
0.701851	-0.350369	4872	
-0.033194	-0.947625	443	
-0.234031	0.207939	4044	
-0.199978	-0.395450	7534	
-0.171369	-0.861378	6674	
-0.414003	-0.459967	1902	
-0.468890	0.600468	3278	
0.208073	-0.754291	2285	
-0.673859	0.693814	5627	
-0.584951	0.273444	2634	
0.301980	0.258768	5779	
0.182052	-0.842408	5584	
0.430111	0.320556	463	
-0.812909	0.128613	4860	
0.625501	0.304534	3794	
0.341614	0.599155	3349	
