time = 70	Re = 1	rotation = 11.1407
0.448325	0.790201	5676	
0.615318	0.141522	7074	
0.677202	0.646731	5976	
0.208873	-0.229839	3371	
-0.712860	-0.393237	6001	
0.082056	0.766913	2439	
-0.376102	0.317770	5425	
0.424624	0.573977	2528	
0.765910	-0.021217	2602	
-0.284781	-0.489769	5620	
0.684809	0.279603	1612	
-0.721356	-0.101310	7378	
0.030524	-0.099179	9415	
0.569789	-0.214010	339	
0.046209	0.737782	4542	
-0.122987	-0.759249	1789	
-0.184065	-0.055835	425	
0.904332	-0.074102	7765	
-0.588344	-0.738289	8130	
0.675721	0.639547	4093	
-0.326045	-0.413837	9096	
0.683807	-0.137859	534	
-0.168183	-0.229159	4276	
-0.175105	-0.507406	1486	
-0.220039	-0.191003	4249	
-0.163197	-0.312784	3240	
-0.400535	-0.387469	5161	
-0.340365	0.014771	525	
-0.686740	-0.560393	7735	
0.020875	0.110625	3320	
-0.159442	0.024667	296	
0.112432	-0.609114	6010	
-0.037629	-0.062400	652	
-0.772904	0.384534	5530	
-0.555127	-0.008443	6999	
-0.629149	0.213497	2572	
-0.928843	-0.144477	1063	
-0.170660	0.350251	1528	
-0.569520	0.657592	6984	
0.127080	0.779108	3803	
0.460270	0.511630	7635	
0.305054	-0.198853	5030	
0.764110	0.148737	2052	
-0.785421	0.511705	9024	
-0.394720	-0.876708	2007	
-0.335945	-0.443669	6092	
0.013823	-0.542934	6352	
-0.479753	0.202779	2502	
0.605750	-0.772513	7066	
-0.177209	0.622897	8978	
-0.307063	0.273407	4826	
-0.136802	-0.552780	5284	
-0.552602	-0.114390	8625	
-0.109722	-0.169076	3887	
0.272931	0.739453	662	
0.118005	-0.006827	624	
-0.846343	-0.398088	8570	
0.561243	0.306335	3872	
0.377554	0.691697	6318	
-0.431885	0.049418	8793	
-0.002486	0.440894	1769	
0.761604	0.355498	4497	
0.749270	-0.381212	5230	
0.011741	-0.829335	4667	
0.775345	-0.574520	811	
-0.150635	0.343836	1784	
0.132501	0.246537	5538	
0.622926	0.150394	3562	
-0.692561	-0.445527	1639	
-0.225495	-0.408350	7856	
0.328139	0.538017	6922	
0.426574	-0.772581	7578	
-0.123467	-0.960262	5355	
0.790519	-0.235001	3112	
-0.143439	-0.360262	3827	
-0.099350	-0.965341	4106	
-0.233007	0.600289	3018	
-0.032577	0.155814	2227	
-0.069042	-0.584197	9114	
0.261555	-0.554744	5970	
-0.568311	0.484916	6026	
0.387935	-0.272064	7932	
-0.564512	0.550260	6965	
-0.912599	-0.260685	7830	
0.240260	-0.184189	599	
-0.517899	-0.007839	3904	
0.397571	-0.786703	6444	
-0.538581	-0.373248	8414	
-0.156456	-0.735650	9388	
-0.369739	0.692648	4939	
0.688716	-0.678867	5453	
-0.355353	-0.270715	6552	
0.582820	-0.152246	9361	
-0.222333	0.832850	4104	
-0.469407	0.481146	2799	
0.636337	-0.526962	4165	
-0.101506	0.698338	2704	
0.673347	0.141832	6329	
0.270471	0.674613	5003	
0.504282	-0.374560	2882	
-0.383741	-0.102884	5614	
-0.633792	0.705478	5943	
-0.373391	-0.006397	2493	
-0.320587	-0.746549	3071	
0.090765	-0.099845	7814	
-0.671768	-0.580294	6983	
-0.075730	0.694364	5768	
0.664981	0.182309	6406	
0.265151	0.449522	1868	
-0.231965	0.017970	8662	
-0.110220	0.335234	4051	
0.844719	-0.472695	5141	
-0.248975	0.053937	2280	
-0.601875	-0.190518	6299	
-0.272465	0.439293	9195	
-0.245783	-0.311491	4379	
0.422876	-0.864186	4453	
0.789844	-0.220911	7388	
-0.143848	-0.354388	3827	
-0.150073	-0.803147	513	
-0.715415	-0.541924	8073	
-0.015591	0.217722	3512	
0.309450	-0.363511	946	
-0.040237	-0.294865	3577	
0.507464	0.663029	2988	
-0.448737	0.649394	4041	
-0.901072	-0.362793	3594	
-0.784677	-0.410918	348	
0.037188	0.920765	8065	
-0.194334	0.846551	5584	
0.282648	-0.705654	8452	
-0.419545	-0.219084	1075	
0.271327	0.057946	671	
-0.407595	-0.784347	7020	
0.321386	-0.709920	3114	
-0.715761	0.182505	7183	
-0.876937	-0.002832	6776	
-0.230529	-0.126347	3432	
-0.604044	0.166829	4342	
0.040501	0.665197	2730	
-0.177959	0.324072	7965	
-0.113756	-0.794229	2940	
-0.446895	-0.256141	536	
-0.008225	0.224137	3512	
0.589466	-0.431903	707	
-0.064778	-0.624376	2079	
-0.050079	0.628141	5907	
-0.557741	-0.805783	2336	
-0.294849	-0.908940	247	
0.354427	0.930626	4963	
0.766354	0.199226	6613	
-0.747167	0.574122	877	
-0.462922	-0.746116	7753	
-0.807111	-0.034618	581	
0.032163	0.359802	5036	
-0.310067	-0.815052	539	
-0.570230	-0.083323	6595	
-0.859770	0.198717	9185	
0.301835	0.362261	338	
0.779309	0.330996	3085	
0.197108	-0.568924	3943	
-0.765313	0.202541	8870	
0.036545	-0.211681	8803	
-0.575420	-0.797124	2214	
0.012906	0.723138	622	
-0.358438	0.774023	6652	
-0.362213	-0.082707	6696	
-0.612433	-0.376197	9035	
-0.025277	0.848937	8774	
0.408960	0.648847	6335	
0.299157	0.649923	5211	
-0.325368	-0.407319	7779	
0.977403	0.106807	2560	
-0.098497	-0.195452	4909	
-0.377324	0.522894	3772	
0.165753	-0.242245	3647	
-0.204268	0.912407	7706	
-0.378755	0.837360	9374	
-0.410348	0.204537	7372	
0.431401	-0.210018	721	
-0.136174	-0.398714	3286	
-0.118114	0.780004	3652	
0.820784	-0.019316	1418	
0.217491	-0.591176	2557	
-0.726381	-0.378887	8962	
-0.372094	-0.019608	2493	
-0.232950	-0.682360	7103	
0.558802	-0.605714	3424	
0.631696	0.346831	1110	
0.289694	-0.547564	2851	
-0.875038	-0.104473	4859	
0.442556	-0.849229	4453	
-0.513008	-0.080063	1307	
0.281790	-0.298538	8587	
0.478810	0.678917	6874	
-0.313016	-0.016488	4380	
-0.222879	-0.769969	4848	
-0.314285	0.782858	5321	
-0.026244	0.405836	7840	
-0.142273	0.269872	5718	
0.705591	-0.177994	5465	
-0.676406	0.211130	5246	
-0.659001	-0.130107	3061	
-0.496404	0.567302	7349	
-0.282541	-0.400081	2919	
0.345824	0.778927	6118	
-0.290859	0.870929	9329	
-0.850637	-0.387672	8570	
0.239420	-0.163402	1358	
-0.735337	0.116488	2432	
0.079429	-0.114413	6948	
0.351023	-0.908852	6167	
0.285347	-0.530811	1074	
0.209442	0.898629	1984	
-0.784766	-0.138154	4147	
0.695393	-0.453272	4263	
-0.183207	0.346672	1528	
0.120778	-0.579697	5140	
-0.243380	0.181157	5696	
0.414293	-0.401108	6417	
-0.671819	0.681649	8618	
-0.523545	-0.597198	3130	
-0.544966	-0.076092	7590	
0.072747	-0.595071	6690	
0.148847	-0.355891	8665	
-0.266204	0.462873	6569	
0.500348	-0.473327	7242	
-0.139804	0.334572	4852	
0.432300	0.657131	7319	
-0.601330	-0.515942	640	
-0.245082	0.663820	1166	
-0.399315	-0.407507	1782	
-0.760581	-0.551286	8929	
0.777632	0.020746	1028	
-0.406197	-0.767255	7020	
-0.091023	0.324266	2622	
0.147942	-0.947678	5848	
-0.158317	-0.519675	1884	
0.476948	0.287797	4896	
-0.049745	-0.714323	6455	
0.730191	0.450543	1764	
0.905922	-0.343571	3186	
0.976161	0.119215	3291	
-0.547576	-0.631023	7496	
-0.517741	-0.065416	1717	
-0.507125	-0.178559	1959	
-0.583733	-0.342429	9452	
0.021239	0.772131	1109	
-0.126832	0.270884	2104	
0.148488	0.031628	5985	
0.356167	-0.056708	5338	
0.098246	-0.624708	683	
-0.143389	-0.789795	513	
0.435385	0.662185	7298	
0.385489	0.304889	9311	
0.260217	-0.396678	8600	
0.871707	-0.301679	3096	
0.325952	0.017246	3272	
0.395449	-0.820133	8332	
0.118042	0.663615	537	
0.271033	0.069414	671	
0.321223	0.061824	2586	
0.413918	0.533357	1512	
-0.478160	0.114358	1212	
0.399497	-0.438764	1466	
-0.190351	-0.468320	2246	
-0.424222	-0.862195	8781	
-0.143760	0.767004	6271	
0.437665	-0.773159	9117	
0.429544	0.589169	6989	
0.545936	0.477560	5370	
0.129529	0.937901	9363	
0.226842	-0.122030	1649	
0.321278	-0.371683	946	
-0.332065	-0.729758	3071	
0.387643	-0.456627	2445	
-0.252328	-0.370546	4362	
0.128599	0.081161	3946	
0.776775	-0.092793	3011	
