time = 200	Re = 1	rotation = 31.8309
-0.640118	0.652209	7167	
0.409106	-0.261536	8063	
0.560886	-0.746192	402	
0.165719	0.200998	6807	
0.591899	0.555996	8195	
0.104587	-0.767690	7003	
0.187383	-0.158074	4062	
-0.652326	-0.306146	3539	
0.496493	0.593434	1917	
0.311999	-0.390718	1565	
-0.634782	-0.348872	5667	
0.480461	-0.551451	3417	
0.221058	0.151678	603	
-0.263131	0.497251	2099	
-0.391647	-0.644914	6278	
0.769104	0.033887	6192	
0.355624	0.204536	7593	
0.570799	0.706522	5203	
-0.904228	-0.261019	3297	
-0.228094	-0.898975	9288	
-0.311376	-0.565430	2059	
-0.162944	-0.683246	8674	
-0.194735	0.269788	9196	
0.510999	0.307939	5819	
-0.403966	-0.322854	2190	
-0.354207	-0.392860	4853	
-0.148409	-0.649222	9522	
0.407429	0.110393	1251	
0.867211	0.120340	1142	
0.269961	0.199292	3570	
-0.034635	0.275657	6228	
0.466790	0.418064	2557	
0.021240	-0.073296	3936	
-0.857571	0.045214	6015	
0.228988	-0.495211	8707	
0.537246	-0.358017	6667	
-0.782776	0.526720	323	
-0.006402	0.389149	3247	
-0.790726	-0.354578	5737	
-0.535839	0.599736	990	
0.510864	-0.440960	1092	
0.223678	0.315949	8357	
-0.730019	-0.250043	1109	
0.257417	0.900575	988	
0.948946	-0.154869	1274	
-0.552866	0.025746	8077	
0.450404	0.002393	4780	
-0.429940	-0.119856	3106	
-0.950969	-0.244224	3741	
0.362069	-0.351126	3982	
-0.250903	-0.117186	5711	
0.494230	0.360024	2030	
-0.245608	0.578407	5490	
0.192500	0.426260	1336	
-0.597564	0.552022	8472	
-0.032135	0.139120	4324	
-0.442071	0.823627	942	
-0.482102	0.330354	6267	
-0.210872	0.767089	5694	
-0.303445	0.039629	4941	
0.432153	0.289696	4190	
0.278403	0.783815	4165	
-0.429948	0.720169	6630	
0.632078	-0.542372	8962	
-0.124860	0.957751	5684	
0.289185	0.319717	2514	
0.183495	-0.206406	3711	
-0.470535	0.292626	9056	
0.125283	0.804551	4309	
0.546145	0.115713	6806	
-0.251746	-0.642596	4659	
-0.589518	0.660708	3604	
0.544589	0.800381	6841	
0.757609	-0.370115	1281	
-0.333987	-0.412854	6569	
0.273696	0.931125	6663	
0.127875	0.641067	4266	
-0.177780	-0.262268	8760	
0.463378	0.409187	2557	
0.071289	0.605543	3382	
-0.700911	-0.213940	3221	
0.009613	-0.384263	2868	
0.607815	0.501056	8692	
-0.781331	-0.537223	9220	
0.108625	0.145850	8506	
0.281865	-0.264991	4934	
-0.438151	0.763869	7729	
0.405377	-0.454531	7777	
-0.576182	0.518432	8427	
0.774400	-0.173951	6671	
-0.187802	0.948696	9245	
-0.578875	-0.080790	6409	
-0.289573	0.467367	404	
-0.401743	0.762062	6355	
-0.382381	-0.552398	2065	
0.469029	-0.668466	6096	
0.110992	-0.690522	2049	
0.144464	-0.669429	7227	
-0.725524	-0.082239	2999	
0.014336	0.620646	7771	
0.291941	-0.192614	2945	
-0.719359	0.618538	7956	
-0.237353	0.152827	772	
-0.177354	0.790768	3720	
0.022832	0.248579	7540	
0.825214	0.298277	5513	
-0.653964	0.204834	909	
0.181720	-0.656469	5929	
0.550198	-0.147780	7301	
0.012115	-0.326382	4432	
0.295152	0.311882	6037	
-0.518054	0.817541	2161	
-0.221629	-0.080886	5483	
0.668162	0.064113	5830	
0.370557	0.377738	5763	
0.510472	0.001142	2388	
0.654872	0.705006	7992	
0.214144	-0.785928	3450	
-0.364274	-0.377779	4853	
-0.792584	-0.177381	1956	
-0.585979	0.674773	3604	
-0.182899	-0.070963	3080	
-0.305623	-0.298417	8816	
0.344921	0.255345	2358	
-0.666737	0.526215	8149	
0.572795	0.543312	2780	
0.918891	0.314890	4188	
0.391265	0.794253	6041	
-0.046826	-0.922538	8181	
-0.863222	0.045684	6015	
-0.720350	0.219292	7727	
-0.243915	0.581572	9367	
0.088565	0.477103	801	
0.138230	0.872528	8168	
0.264439	0.733469	2907	
-0.472475	-0.580013	4921	
0.879435	-0.048779	7717	
-0.164137	0.384530	986	
-0.395582	0.437255	5670	
0.451180	-0.444534	808	
-0.091222	-0.350714	813	
0.686707	0.420548	2140	
0.523355	0.420106	4113	
-0.073210	-0.349546	596	
0.502938	0.530945	3471	
0.083846	-0.615843	3714	
0.619037	0.032082	6971	
-0.309775	0.929804	5801	
0.668857	-0.681708	3420	
0.776220	0.621326	6111	
0.752395	-0.311881	8467	
-0.296573	0.893808	784	
0.873750	-0.015347	4665	
0.284517	0.765507	3467	
-0.077489	-0.472472	6700	
0.868051	-0.102726	6771	
-0.227111	0.588196	267	
0.834259	0.291753	8605	
0.342052	-0.418779	2595	
-0.811820	0.210564	2248	
0.145661	0.588956	482	
-0.778011	-0.101217	6067	
0.137295	0.078069	4679	
-0.597165	0.781017	2342	
0.538201	-0.480423	2438	
0.747841	0.407443	3119	
0.110189	-0.483422	2501	
-0.679121	0.101552	1667	
0.850687	-0.033703	526	
-0.734030	-0.221202	3013	
0.586903	0.455201	1210	
-0.283884	-0.579406	2901	
-0.128154	-0.975043	5306	
0.022545	0.438123	4611	
-0.392388	0.329914	4020	
0.145217	0.193594	3716	
0.901664	0.246349	357	
0.004901	-0.920826	7943	
0.113425	-0.295067	7108	
0.254176	0.432068	5133	
-0.067834	-0.521507	694	
0.249163	0.754229	2713	
0.723273	-0.424849	1928	
0.483223	0.401498	2724	
-0.355572	0.732130	2561	
-0.358103	-0.035330	2732	
0.507811	0.530549	3471	
0.025731	-0.819434	3845	
0.303432	-0.593526	6850	
0.076958	0.610090	7105	
0.636772	0.615009	9225	
0.925086	0.244607	346	
0.270363	-0.431837	2891	
-0.215426	-0.173469	8974	
-0.447020	0.701533	6719	
0.422042	0.227992	7173	
0.760975	0.255327	6140	
0.402498	-0.734476	4862	
-0.203915	-0.447459	9062	
0.178241	0.355680	6665	
-0.469780	0.557066	6847	
0.394378	0.605883	6030	
-0.044263	-0.702544	2887	
0.230438	-0.701826	2476	
0.493899	-0.104304	3908	
0.779316	0.355138	5534	
-0.168408	-0.905060	9458	
-0.408822	0.840432	8742	
0.079700	0.146281	5558	
0.746507	0.063123	7517	
0.024152	0.169957	2510	
-0.601438	0.767224	2619	
0.089997	0.592551	3382	
-0.028249	-0.924800	8089	
0.789238	-0.226104	3880	
0.828129	-0.021124	417	
0.082172	0.419023	4653	
0.253311	0.550817	1362	
-0.069547	0.075549	9347	
0.467819	0.306318	6597	
-0.840795	-0.455668	2163	
0.283216	-0.702257	6372	
-0.355087	-0.530580	1674	
0.269584	0.555509	1362	
-0.074035	0.104952	3613	
-0.190662	0.398814	5740	
-0.571516	0.411701	7196	
0.187810	0.009743	4582	
0.618782	0.498039	9551	
-0.597321	-0.477209	7809	
-0.666872	0.027837	6727	
0.413916	-0.271847	8555	
-0.731230	0.589054	8559	
-0.726916	-0.262690	1109	
0.205414	-0.837653	6812	
0.322752	0.241338	2197	
0.949943	0.127934	337	
0.496844	0.334743	5140	
-0.264641	0.580947	1070	
0.077627	-0.708660	5844	
-0.667246	-0.515316	8909	
-0.693078	0.676908	486	
-0.096214	-0.978876	5262	
-0.767042	0.310963	4690	
0.278715	-0.394822	5169	
0.620347	0.148388	2857	
0.682033	0.048199	6839	
0.026204	-0.775694	7738	
-0.049361	0.130913	3672	
0.098277	0.396002	4040	
-0.301729	-0.174996	5868	
0.511120	-0.126970	1300	
0.654068	0.471748	5892	
-0.182871	0.774784	3386	
-0.449795	0.396460	333	
-0.320713	-0.223081	5954	
-0.884783	0.269320	9078	
0.303085	0.386020	5195	
0.874418	0.256118	8144	
0.685773	-0.087802	7053	
-0.155146	0.271263	2167	
-0.361295	-0.313765	3600	
0.681033	0.131417	2663	
-0.445459	-0.199110	3163	
0.145701	0.572469	505	
0.537657	0.190442	7299	
0.923010	-0.268779	1697	
0.567942	-0.532184	8647	
-0.882679	-0.054282	4114	
0.456239	0.591813	1838	
0.380611	0.602760	6030	
0.137893	0.935910	8486	
0.105100	0.326116	2745	
0.160777	-0.137993	3809	
0.768457	-0.292892	7521	
0.062296	0.586809	8124	
0.554589	0.069173	5284	
0.056866	-0.195081	4795	
-0.516916	-0.590199	4939	
0.832546	-0.312206	1940	
0.773319	0.523205	9531	
0.830447	0.158701	545	
0.447984	-0.026376	3774	
0.807462	0.024907	6235	
-0.919791	0.056876	9422	
0.074243	0.260269	266	
0.667513	-0.050509	8118	
0.627734	0.240231	4481	
0.623547	-0.459878	7001	
0.571401	0.199453	1257	
0.489173	0.082961	1766	
0.679435	-0.271975	732	
0.818025	-0.273599	7435	
-0.099756	0.961971	4466	
-0.640831	0.664116	7167	
0.654101	0.220227	5547	
0.636637	-0.196510	8968	
-0.721207	-0.516278	7896	
-0.241502	0.460754	1559	
0.120497	0.138407	5618	
-0.597650	-0.700403	9485	
0.513855	0.503055	928	
0.484555	-0.217038	3455	
-0.404614	-0.095697	2224	
0.228984	0.595265	2731	
-0.768584	-0.570888	8568	
-0.803908	0.316475	7640	
0.264636	-0.473438	4428	
0.580960	0.785317	5952	
-0.111506	-0.832052	7291	
0.773203	-0.286497	7202	
0.457967	0.376024	7035	
0.099663	-0.345322	8212	
-0.641279	0.263089	770	
-0.611059	-0.161194	9150	
-0.592175	-0.194379	7448	
0.045210	-0.534202	1624	
-0.487148	0.156466	9281	
0.779064	0.199207	2940	
0.536046	0.422115	4113	
-0.388361	0.209213	7785	
-0.823540	0.357769	9228	
0.257459	0.699316	3142	
0.353838	0.406215	4981	
-0.767425	0.198153	8880	
-0.580238	0.641307	6814	
-0.292162	-0.824720	6066	
0.067387	0.055365	6261	
-0.583107	-0.543641	6121	
0.499052	-0.241883	8652	
0.410799	-0.897718	4066	
0.534884	0.163951	6339	
0.605428	0.456219	1411	
0.497235	0.113865	2583	
-0.388161	0.622601	6854	
-0.487074	-0.689883	5142	
-0.136182	0.288932	2909	
0.376292	0.253375	4388	
0.131721	-0.275646	2743	
-0.576842	0.173343	3738	
0.718617	-0.434192	1928	
0.056557	0.588853	606	
0.115794	0.846750	6275	
0.386330	-0.348776	2026	
0.121267	-0.484353	2501	
0.200596	0.238056	5269	
0.384040	-0.340437	1356	
-0.702271	-0.269598	747	
0.099945	-0.511569	2394	
-0.369222	-0.739178	8875	
-0.160247	-0.285003	8419	
-0.798611	0.252521	5983	
0.420487	-0.488149	891	
-0.061833	0.088940	9372	
-0.216182	0.540203	7043	
-0.170459	0.719199	6185	
0.124238	-0.208551	6051	
0.024250	0.743512	1563	
0.290391	-0.144873	7829	
-0.743275	0.085516	2199	
0.590687	0.498123	3332	
0.941936	0.172723	1819	
0.836115	0.352941	8200	
-0.530992	0.501498	420	
-0.260957	0.688850	5556	
0.899031	-0.117459	1262	
0.164252	0.155348	7343	
-0.862635	0.323335	1301	
-0.232916	0.504687	3677	
-0.793451	0.572893	2377	
0.128926	-0.189514	4560	
0.216671	-0.867732	2549	
-0.971098	0.119024	5218	
0.728201	-0.208225	8517	
-0.816341	0.171203	2240	
0.468799	0.368192	1765	
0.254522	-0.548450	9022	
-0.658633	-0.556841	7338	
-0.551455	0.756291	3127	
-0.968550	0.185604	3986	
0.845119	0.034709	7235	
-0.185768	0.386196	5154	
0.766152	0.173337	1426	
0.771672	-0.221250	7722	
-0.647875	0.120516	1576	
-0.599120	0.464655	1598	
0.189597	-0.715345	2053	
0.211558	-0.539091	5794	
-0.133608	0.182768	3441	
-0.609484	0.623442	7191	
0.542167	0.761911	1344	
0.040083	-0.782633	1553	
0.644244	-0.750057	3463	
0.081831	-0.953778	1259	
0.753378	0.553739	1770	
-0.359764	0.782759	4877	
-0.386418	0.280070	3610	
0.353976	-0.351661	5939	
-0.795231	-0.456613	9186	
0.150269	0.205384	7395	
0.704928	0.269717	8004	
0.411579	0.059965	4132	
0.402172	0.790855	6041	
0.245072	0.777496	3487	
0.043713	-0.614083	5956	
0.249365	-0.892019	588	
-0.231098	0.188218	2878	
0.201348	-0.365632	5813	
0.443363	-0.418554	8664	
0.532452	0.066482	2406	
-0.595404	-0.711031	6316	
0.800539	-0.077943	7203	
0.511625	0.120387	2615	
0.748024	0.056412	7517	
-0.308645	0.893850	418	
0.167197	-0.353369	3534	
