time = 40	Re = 1	rotation = 6.36604
-0.798410	-0.436038	8886	
0.505490	-0.220468	7158	
-0.790990	0.502338	9059	
-0.213910	-0.170819	6739	
-0.597325	-0.551595	4700	
-0.773953	0.070435	6074	
-0.001453	0.380695	2450	
0.595111	-0.443993	4212	
-0.372773	0.659660	5746	
-0.443895	0.245596	4811	
0.103845	-0.719473	4968	
0.700722	0.255269	4455	
-0.292423	-0.183242	7284	
-0.507488	-0.354480	5970	
0.123111	-0.735356	6232	
0.730177	0.242788	5874	
-0.168361	-0.416145	7371	
-0.780365	0.473831	7408	
0.758588	-0.561515	7651	
-0.868889	0.327455	1262	
-0.442431	0.262391	1527	
0.625058	0.312940	8640	
-0.381992	0.049755	4907	
-0.311090	0.226732	9164	
-0.209933	0.198992	3682	
-0.330768	0.115065	4131	
0.386537	-0.431945	4305	
-0.234091	0.120190	4082	
0.222213	0.848136	5662	
0.045368	-0.095865	9372	
0.269462	0.170595	2793	
-0.555573	0.119445	1995	
-0.070995	-0.283015	5273	
0.690301	0.519883	7797	
0.216760	0.577859	8737	
-0.351431	0.484976	8026	
0.202702	-0.918602	8511	
-0.370853	-0.145375	8897	
0.865612	0.041272	5714	
-0.394878	0.686128	6708	
-0.064588	0.675433	7520	
-0.012642	-0.178512	8510	
-0.162608	0.750583	582	
-0.382882	-0.856072	2823	
0.535684	-0.799400	858	
-0.535120	0.237769	5891	
-0.477071	0.064723	4850	
0.222851	0.491326	1514	
0.890510	-0.412746	5411	
0.157283	0.625500	7964	
-0.368941	-0.237505	1679	
-0.387562	0.209623	2492	
-0.259932	0.430849	7966	
-0.063001	-0.405645	2073	
-0.217517	0.758132	3141	
0.078947	-0.031356	511	
0.602745	-0.719051	9446	
-0.398255	0.350863	463	
-0.167359	0.769483	1607	
-0.022038	0.430559	8793	
0.454805	0.141189	639	
0.804178	-0.170624	2149	
0.012991	-0.838645	5708	
-0.509892	-0.657885	3424	
0.924283	0.276294	557	
-0.367657	-0.186146	1574	
0.378655	0.015162	4967	
-0.320516	0.443287	1537	
-0.654076	-0.488616	4897	
-0.207689	0.313326	5176	
