time = 430	Re = 1	rotation = 68.4365
-0.317821	0.862433	3571	
-0.647808	-0.174368	5223	
-0.596985	-0.719411	5673	
-0.291940	-0.098920	3647	
0.214648	0.772308	581	
0.773405	0.090556	4240	
0.070644	-0.240413	9282	
0.234146	0.672106	9315	
0.227614	-0.763921	8221	
0.347059	-0.352835	3270	
-0.008903	0.701893	2125	
0.351420	0.654558	4768	
-0.183943	-0.215142	5273	
0.017875	-0.502380	9160	
0.527740	0.536776	5117	
0.729575	-0.235965	1109	
0.229794	0.283468	3276	
0.665974	-0.614485	8902	
-0.797920	-0.500076	1684	
0.192990	0.905847	2976	
-0.599359	0.195332	1007	
-0.391551	0.608242	7650	
-0.117377	-0.411029	3876	
-0.566751	-0.234354	1831	
-0.291421	0.244479	7628	
-0.245536	0.244385	3597	
-0.422276	-0.518735	3586	
0.393121	-0.101332	7840	
-0.651700	0.584928	6509	
-0.179697	-0.238965	2885	
-0.110088	0.085535	3191	
-0.590579	0.155138	8227	
-0.008463	0.060159	656	
-0.009420	0.858917	7320	
0.347408	0.493728	6263	
0.531955	-0.335700	6274	
-0.786025	0.515801	9434	
-0.267043	0.101479	8466	
-0.772420	-0.397464	6061	
-0.066240	-0.793619	2874	
-0.683168	-0.186757	5245	
-0.366783	-0.133383	5742	
0.219108	-0.772862	8221	
0.912309	0.206338	6316	
-0.280073	-0.918545	483	
0.594231	-0.180220	854	
0.254649	0.444374	1212	
-0.513113	0.120136	6222	
0.981780	-0.036596	3192	
0.126701	-0.537049	1536	
0.355829	-0.006003	607	
-0.579791	-0.223472	1192	
-0.392652	-0.518047	1930	
-0.251734	0.133276	1069	
0.320484	-0.752937	1437	
0.027906	-0.079762	499	
0.662538	0.659471	547	
-0.670139	0.016306	2479	
-0.439883	-0.665194	6687	
0.230436	0.408303	3480	
-0.304611	-0.417451	5723	
-0.445865	0.718618	7496	
0.829691	-0.115575	2995	
0.718855	0.418488	3338	
0.380924	0.888104	996	
0.369365	0.160788	2480	
0.118623	0.353611	3298	
-0.434700	-0.509703	4346	
-0.632881	0.505494	4761	
-0.589805	0.058156	6117	
0.437162	0.523065	2293	
0.859194	0.205270	5096	
0.651324	0.715795	5262	
0.458654	-0.690537	2657	
-0.245901	0.244086	3597	
-0.103529	0.964853	5240	
0.025720	-0.597843	4438	
0.012365	0.090207	6904	
-0.588742	-0.206481	1041	
-0.189540	-0.545711	5068	
-0.748972	-0.032060	1168	
-0.458906	-0.145245	7792	
-0.092049	-0.775999	2052	
0.541132	-0.776361	9280	
-0.231354	-0.183040	599	
-0.257543	0.342982	4242	
0.841421	-0.257809	7920	
0.655582	0.184982	5540	
0.601105	0.460914	1316	
-0.619011	0.471629	1635	
0.116969	0.959809	3915	
-0.018215	0.514519	2025	
0.040677	-0.478250	8399	
0.759078	0.410454	5105	
0.276290	-0.452190	7857	
-0.077560	-0.820711	6719	
-0.698255	0.118958	2313	
-0.548584	0.414292	5964	
0.194540	-0.753614	5857	
-0.516593	-0.360778	1970	
-0.121927	0.328711	3174	
-0.811350	-0.484187	1823	
0.504017	-0.001262	681	
-0.717366	0.371982	513	
-0.145461	-0.016506	4870	
-0.866870	-0.145691	8944	
-0.049826	-0.692424	6329	
-0.570312	0.384678	6839	
-0.289889	0.446604	7554	
-0.427604	-0.000427	6728	
0.359167	0.180746	2750	
-0.358076	0.899764	4949	
-0.158296	-0.294642	5158	
-0.660631	0.172880	4839	
-0.523966	-0.044269	4355	
-0.505710	0.237256	6806	
0.823573	-0.497124	620	
-0.669226	0.469473	6890	
-0.168742	0.250992	3576	
0.642926	0.507954	5097	
-0.769672	0.448548	1391	
-0.387335	-0.001691	5020	
0.249876	0.299780	3444	
0.409720	0.087372	7741	
0.217567	-0.822197	9499	
0.417918	-0.673179	6875	
0.598128	0.765040	7675	
0.819536	-0.327703	5596	
0.453022	0.807383	7316	
-0.866584	0.045892	8169	
0.469274	0.588969	6994	
-0.626442	0.154301	9178	
-0.483467	-0.042561	4516	
0.781324	-0.406574	1932	
0.143333	0.747319	355	
-0.475840	-0.578120	1563	
-0.812467	-0.342684	5835	
-0.244295	-0.424964	6303	
0.341519	-0.379253	2314	
-0.198664	0.643581	4410	
0.290852	-0.017537	1428	
0.579402	-0.544141	5640	
-0.327553	0.532508	5522	
0.337167	0.184776	714	
-0.730468	-0.045173	2191	
-0.591835	0.215947	6933	
-0.381058	0.452376	6909	
-0.322979	-0.926025	5801	
-0.752243	0.586953	1171	
0.805335	-0.579272	4963	
0.679878	-0.381615	1279	
-0.573710	0.748810	1905	
-0.019714	0.870182	5160	
-0.746882	0.312763	6256	
-0.305510	-0.384203	864	
0.436138	0.752908	9417	
