time = 44	Re = 1	rotation = 7.00266
-0.904496	-0.100313	9547	
-0.350735	0.574577	6918	
-0.530763	0.766588	1626	
0.305362	-0.173318	1443	
-0.806146	0.106114	9595	
-0.616019	0.492690	7402	
0.079019	-0.327685	5580	
0.748271	-0.045268	9233	
0.109440	0.779595	7937	
-0.425123	0.504911	3846	
-0.352483	-0.633627	8359	
0.755093	-0.066905	6547	
0.483764	0.024892	5743	
0.227273	-0.581781	9593	
0.569497	0.407848	9659	
-0.669145	-0.321349	3571	
0.172594	-0.154008	3112	
-0.512128	0.751656	7860	
0.669355	-0.666875	1310	
-0.680711	0.628879	840	
-0.659646	0.005181	3532	
0.696450	-0.080829	4971	
0.230551	-0.499556	4581	
-0.122944	-0.335148	972	
-0.049351	-0.258107	2993	
-0.142600	-0.274610	2618	
0.289052	-0.639790	8517	
0.375184	-0.407182	9429	
0.661982	0.574314	5745	
0.014630	-0.074359	4070	
0.383402	0.181597	9363	
0.517160	0.332367	5700	
0.049315	0.070991	8950	
0.864644	-0.012058	5285	
-0.047379	0.413699	4115	
-0.507487	-0.375004	7299	
-0.030567	-0.943446	1365	
0.359084	-0.223246	4018	
0.587342	-0.637884	6445	
0.782000	-0.046529	8383	
-0.508400	0.504955	6647	
0.388369	-0.121253	5948	
0.579805	0.513494	982	
-0.599927	-0.721216	7982	
0.419132	-0.866847	1640	
0.258189	0.438620	1001	
0.250693	0.396607	6475	
-0.284177	0.384344	8940	
0.848214	-0.492645	5116	
-0.621649	0.237899	9313	
0.236365	-0.225968	8925	
0.188701	0.503535	6229	
-0.443338	-0.451909	1270	
0.365299	-0.230391	4018	
0.747452	0.256180	2624	
0.344749	0.097664	9544	
0.449081	-0.823456	303	
-0.564518	-0.240726	4359	
0.784021	-0.069133	9483	
-0.315056	-0.240472	6710	
-0.465874	0.288604	5983	
0.534350	-0.642558	6628	
-0.772306	-0.312854	4590	
-0.660810	0.487218	9368	
0.949850	0.172735	8446	
0.388432	-0.000365	1211	
-0.457743	0.312809	5916	
-0.770855	0.266067	3779	
-0.528049	-0.196844	1274	
0.245131	0.479498	6381	
-0.403177	0.791334	7131	
0.520502	-0.816673	2556	
0.078023	-0.844930	8394	
-0.199771	-0.310506	1995	
0.491795	-0.836413	2884	
-0.030310	0.414631	3777	
-0.179640	0.283832	3064	
-0.604299	-0.130402	4999	
-0.179579	-0.545338	7779	
0.618155	-0.432044	7468	
0.420737	-0.210229	7165	
-0.754195	-0.255904	2623	
-0.130599	-0.942629	5636	
0.241770	-0.071223	5352	
0.253284	0.374613	7569	
-0.412105	0.785549	7131	
-0.024730	-0.710692	2071	
0.623885	0.428389	1814	
-0.785939	-0.119085	5536	
0.966324	-0.034875	5484	
-0.625701	-0.192685	8680	
-0.473100	0.375702	9729	
0.494733	-0.708828	3978	
-0.220050	-0.596953	2826	
-0.277658	-0.777351	2245	
-0.610131	0.287893	780	
0.422936	0.535564	4524	
0.482527	0.505208	7188	
-0.583798	-0.175228	8311	
-0.518163	-0.136125	4819	
-0.899489	-0.303330	1224	
-0.052459	-0.216363	1706	
-0.736623	-0.345356	4481	
0.259018	-0.199741	1521	
0.669675	0.566089	5745	
-0.083740	0.758330	7852	
0.328885	0.600790	3755	
0.398636	0.025091	7116	
0.414730	-0.131347	8606	
0.944313	0.213403	6003	
0.184478	-0.236724	3069	
0.209128	0.652798	1071	
0.210418	0.124630	4689	
-0.321320	-0.308288	6560	
0.937171	-0.221404	8626	
0.439315	-0.708344	5258	
-0.211827	-0.322531	4894	
-0.780524	-0.252342	3024	
0.884620	-0.037581	5513	
-0.343742	-0.205234	5861	
0.392535	-0.251049	3590	
0.431315	-0.205769	6809	
0.699704	-0.461299	1975	
-0.738670	0.289596	3066	
-0.543067	-0.804397	5633	
0.863456	0.181961	6503	
-0.899365	-0.201886	1257	
0.088159	-0.873009	2221	
0.439899	0.603669	1637	
-0.269805	-0.473710	6404	
0.128649	-0.139082	7407	
0.548947	0.688583	7248	
-0.088593	-0.769493	6060	
0.734998	-0.175085	3182	
0.853266	-0.205456	6873	
-0.215172	-0.335943	2902	
0.290512	-0.590855	7649	
0.099110	0.581666	3903	
0.030476	-0.193655	5090	
0.132604	-0.830940	9601	
0.186305	-0.655228	8731	
0.332881	0.036308	3486	
-0.357754	-0.623401	6278	
-0.180166	-0.467317	2478	
-0.201327	-0.957933	3971	
0.619247	-0.729190	9927	
0.268818	0.959818	2926	
0.782742	-0.087003	6481	
-0.736238	-0.589479	8462	
0.371735	0.791033	7457	
0.435298	0.662053	1756	
0.114020	-0.004171	7934	
0.152903	0.864189	7578	
-0.549205	-0.339629	9962	
0.782990	-0.407781	6318	
-0.166307	-0.355116	7688	
0.128716	-0.850468	811	
-0.431969	0.445702	6965	
-0.799002	0.062248	5319	
0.287285	-0.063717	2849	
-0.287284	-0.938848	7046	
0.573836	-0.476551	4529	
0.828626	-0.212345	7075	
-0.482740	-0.164266	2626	
-0.373772	0.633603	8710	
0.665094	-0.535670	9028	
-0.426930	0.667454	2124	
-0.392032	-0.614203	7363	
-0.657776	-0.042243	2813	
0.881722	0.433534	5870	
0.266716	-0.251001	2911	
0.165762	0.319724	1825	
0.218974	-0.129456	5794	
-0.926423	-0.129933	8847	
-0.628835	-0.668628	9688	
0.124881	-0.450293	4024	
-0.055054	0.172963	3287	
-0.235173	-0.334522	6727	
-0.224121	0.790192	1739	
0.541071	-0.631414	6628	
0.365207	0.463610	568	
-0.518858	0.629638	6657	
-0.141530	-0.198750	1617	
0.020447	-0.735249	8555	
-0.283288	-0.773256	2245	
-0.337231	0.649067	7093	
0.414175	-0.483471	2892	
0.805159	-0.351940	6639	
0.954741	-0.086073	9538	
-0.393738	0.425347	2160	
-0.365261	-0.200788	9212	
0.816019	-0.199226	6265	
0.337438	-0.440897	9571	
0.022509	-0.835833	7153	
0.826233	0.189513	5173	
-0.264523	0.360343	9505	
0.281659	0.037395	7412	
-0.421316	-0.583374	1241	
0.514232	0.462128	5957	
-0.317512	-0.634400	9007	
-0.382294	-0.628422	7721	
0.101856	0.570434	4029	
-0.175024	-0.837144	3027	
-0.687363	-0.607066	9777	
0.424083	-0.835522	831	
0.252581	0.046766	8987	
