time = 31	Re = 1	rotation = 4.93365
-0.292414	-0.860444	7002	
-0.550580	0.392721	6370	
-0.924906	0.112014	8313	
0.363258	-0.028032	2736	
0.732616	-0.358867	6658	
0.693533	-0.384962	9952	
-0.213074	0.265734	5579	
-0.425949	-0.606282	679	
0.200638	-0.757838	8691	
-0.635034	0.171243	729	
-0.538746	0.555087	1159	
-0.554476	-0.510935	2515	
0.140272	0.153987	4541	
-0.499930	0.352432	8859	
0.579025	-0.452659	6768	
0.106124	0.726245	7364	
0.345032	-0.134082	2833	
-0.889309	-0.184266	9275	
0.938237	-0.108777	8284	
-0.914229	-0.152073	8927	
-0.576464	-0.317459	2813	
0.369916	-0.650747	6892	
-0.441351	0.340035	7384	
-0.409300	0.470484	9284	
-0.080822	0.255212	5455	
-0.058071	0.284846	6198	
0.200818	-0.652076	1907	
-0.514781	0.205621	2526	
-0.644439	0.608602	1956	
-0.492800	-0.129105	3091	
-0.054027	-0.129170	744	
-0.031168	0.593347	8430	
0.283824	-0.175276	3063	
-0.190591	0.845920	6347	
0.339367	-0.410558	3754	
-0.245168	-0.574323	1479	
0.605966	-0.724795	1854	
0.444689	0.013026	5454	
0.476352	0.721282	9783	
-0.766349	-0.164890	3751	
0.291628	0.632761	7118	
0.402566	0.067726	3680	
-0.415177	-0.656540	2943	
0.044713	-0.937255	2961	
0.751090	-0.602144	1640	
-0.168788	-0.514489	6383	
0.199657	-0.394248	6870	
0.519095	-0.073831	3813	
0.933381	-0.302192	7293	
-0.665254	0.017493	5359	
0.402521	-0.105490	8135	
-0.384122	-0.455208	3881	
-0.331711	-0.552878	6902	
0.453632	0.033627	8506	
-0.729068	-0.312224	6752	
0.204426	0.157575	1315	
0.897206	-0.268909	9845	
0.186781	-0.590326	5203	
-0.782474	-0.086699	2380	
0.147902	0.314133	6225	
0.551313	-0.008522	3493	
0.081965	0.824470	2568	
0.786768	-0.282860	8566	
0.302778	-0.776166	2065	
0.805770	0.531583	8446	
0.335789	0.166762	1031	
0.551469	-0.070262	5984	
0.626154	-0.543162	1260	
0.246504	0.460511	4851	
-0.600480	-0.169870	9021	
-0.791670	-0.391593	6270	
0.778692	-0.576194	3074	
0.403423	0.718837	6841	
-0.038402	0.297478	7432	
0.744640	-0.622624	2458	
0.370874	-0.435454	5154	
0.485287	0.165869	2650	
0.259883	-0.588332	2225	
0.630045	-0.044772	3296	
-0.713123	-0.244712	6712	
0.419897	0.199067	5461	
0.767764	0.222283	6676	
0.419234	-0.855312	417	
0.260108	0.010306	5147	
0.077661	-0.321260	9404	
-0.781539	-0.409669	6270	
-0.143418	-0.634713	2424	
-0.243962	-0.712897	1173	
0.786488	0.126658	3535	
0.909250	0.329267	5468	
-0.523250	-0.398951	1821	
0.028937	0.478712	8507	
0.509905	0.691976	8861	
-0.038034	-0.626086	671	
0.638656	0.524020	3655	
-0.607380	0.299426	9843	
0.704638	-0.069429	3788	
0.628484	-0.364566	7809	
0.441887	-0.503958	6878	
0.395514	0.354632	2830	
-0.567182	-0.760831	4250	
-0.049688	0.217544	1943	
0.816178	0.041042	3632	
0.364077	-0.080131	3050	
-0.630990	0.624093	6076	
0.612827	0.366055	4958	
0.707363	0.056612	4839	
0.317454	0.194109	329	
0.422900	0.102134	8374	
0.804382	0.539002	4626	
0.494217	0.020468	9295	
0.579564	0.386220	4199	
0.069493	-0.078300	7109	
0.154783	0.410342	5902	
0.943152	0.193761	8626	
0.099627	0.815792	2595	
-0.034420	0.300855	6829	
0.809241	-0.145510	9367	
0.108060	0.876619	6990	
0.099814	0.202215	3068	
0.429689	0.195536	2958	
0.386167	0.241096	7065	
-0.090293	0.831627	6375	
0.757561	-0.237903	6325	
-0.246442	-0.938896	1448	
-0.141640	0.871906	499	
-0.343270	-0.854691	8669	
0.776606	0.378431	5783	
0.078020	-0.751249	1371	
0.624931	-0.032091	6316	
0.421806	-0.147979	5719	
-0.718896	0.519408	7998	
-0.513224	0.608682	2393	
-0.587350	-0.469266	5906	
0.165933	0.858901	7214	
-0.066227	0.307152	9279	
0.603428	0.219437	3919	
-0.438019	-0.423521	2560	
-0.184845	0.187146	3047	
0.214811	0.782064	2385	
0.311611	0.506837	4783	
0.267197	0.152351	2034	
-0.588169	0.473815	7148	
-0.025691	0.502938	4988	
