time = 1	Re = 1	rotation = 0.158996
0.651260	0.645282	8662	
0.458458	-0.472685	1822	
0.242389	-0.899561	7818	
0.074170	-0.267570	5249	
0.771816	-0.236578	6098	
0.561063	0.595527	1651	
0.360925	-0.062718	754	
0.304741	0.695358	1841	
0.662605	0.451058	8914	
0.610163	0.002502	1306	
0.717006	-0.112432	576	
0.705356	0.289890	6783	
-0.019468	-0.139676	3975	
0.501191	0.165195	462	
-0.043229	-0.715529	1795	
0.095968	-0.743952	2695	
-0.078187	-0.375965	5692	
0.883436	-0.204364	6775	
0.115751	0.936775	9846	
0.595887	-0.710032	3016	
0.604699	0.197169	1120	
0.430479	-0.550974	4194	
0.252544	0.202417	5038	
0.403454	-0.439662	5832	
0.462986	-0.129383	6590	
0.422483	-0.029499	9496	
0.610230	0.319518	475	
0.223191	0.214674	6164	
0.867407	-0.121476	4566	
-0.063155	-0.135141	1534	
-0.086648	-0.128095	3525	
0.588859	0.013996	7815	
0.162808	-0.076504	1964	
0.851352	-0.135927	4566	
-0.348551	-0.379838	3564	
0.313757	0.596160	6210	
0.683727	0.651705	1137	
-0.024695	-0.383561	2882	
0.442632	-0.745591	4931	
0.175843	-0.764089	3065	
0.688137	0.104539	3738	
0.036739	-0.344443	3185	
0.666278	-0.403554	1204	
0.916182	0.201246	1481	
0.909202	0.313539	7689	
0.516246	0.283824	1040	
0.494825	-0.034521	9382	
-0.124153	-0.483378	4451	
0.969506	0.152692	6790	
0.593608	-0.242406	7266	
-0.060654	-0.368790	2911	
0.490582	-0.348259	4242	
0.625756	0.095779	6496	
-0.014525	-0.415531	4378	
-0.044077	-0.792757	9799	
0.233064	-0.198979	9527	
0.056477	0.934800	1647	
-0.011988	-0.632966	2708	
-0.021608	-0.786602	7307	
0.354657	-0.395908	4033	
-0.221414	-0.338065	4927	
0.591791	0.615234	5296	
0.368970	-0.749004	8351	
0.252335	-0.781074	6390	
0.043782	0.964045	1347	
0.116795	-0.401733	4534	
-0.223185	-0.282501	4608	
0.655929	-0.480705	2314	
0.241777	-0.537882	8275	
-0.244957	-0.575141	4473	
0.528471	0.717887	384	
0.952396	0.176246	4252	
0.725507	0.423771	7174	
0.377920	0.002683	3549	
0.967863	0.070620	1455	
-0.233550	-0.542896	9713	
0.169564	-0.070145	4685	
0.543821	-0.242905	3278	
0.565256	-0.017965	6549	
0.726336	0.166138	1924	
0.266841	-0.378273	5461	
0.344862	0.729828	2124	
0.922061	0.229805	827	
0.168444	-0.232201	2173	
-0.331377	-0.260367	3836	
0.485487	0.744940	5985	
0.570246	-0.356058	9386	
0.676527	0.398035	3842	
0.347503	0.726465	2070	
0.320490	0.912713	3516	
0.620021	0.081202	6812	
0.474257	0.157969	8439	
0.544433	-0.667177	6508	
0.533145	0.500476	8174	
0.809918	0.150882	1730	
-0.036043	-0.673402	1880	
0.610312	-0.334473	9163	
-0.080073	-0.715466	492	
0.536071	0.199772	4128	
-0.204007	-0.484648	3595	
0.665028	-0.676642	4652	
0.446243	-0.199375	8805	
0.810643	0.001233	1864	
0.005671	-0.267758	6172	
0.862931	-0.153719	3398	
0.638969	-0.292752	2923	
0.636245	-0.277079	9874	
0.169339	-0.402859	8374	
0.013156	-0.395836	2880	
0.127842	0.960145	6736	
0.305843	-0.197288	6194	
0.621519	0.373680	2309	
0.129293	-0.496184	3315	
0.097381	-0.565792	2257	
0.333654	0.903040	876	
0.399627	0.734894	2709	
0.362888	0.011116	2172	
0.753958	-0.314987	5895	
0.278404	-0.840801	5200	
0.215591	-0.068106	3068	
0.301913	-0.334073	6219	
0.314383	-0.277551	5945	
0.553326	0.651909	7724	
0.603231	0.560012	7258	
0.483318	-0.842416	5468	
0.573489	-0.670892	7272	
0.881706	0.270174	9798	
0.080405	-0.860617	6318	
0.166405	0.744982	2420	
0.539421	0.337285	2414	
0.305603	-0.362483	5669	
0.866584	-0.156978	4427	
0.206635	-0.734433	2283	
0.675679	0.372148	5489	
0.454390	-0.750577	5513	
0.293585	0.111024	9279	
0.319965	-0.557043	3919	
-0.267285	-0.570856	2357	
0.160371	0.043360	4600	
0.187949	0.797721	6621	
0.520333	0.466364	9125	
