time = 8	Re = 1	rotation = 1.27308
0.902845	0.153946	1921	
-0.214689	0.609461	8908	
-0.182291	-0.913617	7822	
-0.110838	-0.396489	3958	
-0.166782	-0.795861	6566	
0.442927	-0.641358	982	
0.476257	0.265092	8453	
0.339547	-0.656694	1814	
0.250724	-0.729915	1204	
-0.503270	0.348052	9686	
-0.583414	-0.460490	1136	
-0.055041	-0.755363	1542	
-0.201620	-0.456421	2794	
0.032077	0.607497	8994	
-0.274491	0.648192	3715	
-0.597470	0.428891	7813	
0.067110	-0.324225	9186	
0.585069	-0.692653	5975	
0.446778	0.831617	9265	
0.186431	-0.907725	1223	
-0.649325	0.156040	616	
-0.489582	0.462419	3520	
-0.051647	0.562307	5908	
0.338566	-0.211790	5597	
0.498955	0.120245	4341	
0.547486	0.142165	1794	
-0.651986	-0.240369	7459	
-0.115670	0.524487	4899	
0.462080	-0.744604	6864	
-0.150246	-0.486808	3092	
-0.133222	-0.498919	2650	
-0.413572	0.423804	567	
0.123749	0.045884	865	
0.356800	-0.785926	9783	
0.296056	-0.419845	6858	
-0.563213	-0.346799	8675	
0.869328	0.363887	469	
0.016828	-0.312536	2683	
-0.375023	-0.781769	6182	
-0.800640	0.098433	8913	
-0.576973	-0.426069	708	
-0.044832	-0.343852	6499	
-0.558935	-0.549973	6683	
0.923498	-0.176757	611	
0.957745	0.102403	8305	
-0.340412	0.428782	8307	
0.384668	-0.079013	4488	
0.130653	-0.204454	4849	
0.980773	0.049596	6533	
-0.420039	0.464008	1390	
0.050638	-0.330812	9335	
0.559068	0.270752	4474	
-0.651644	0.172665	507	
0.012246	-0.275655	8471	
-0.763193	0.238875	8691	
-0.282798	-0.230032	2911	
0.436412	0.828611	9345	
0.618556	0.200902	8447	
-0.739995	0.274057	9258	
0.255836	0.037122	4470	
0.210662	-0.383713	4897	
0.712387	-0.426146	3410	
-0.613336	-0.567070	9977	
-0.742573	-0.361634	3569	
0.256069	0.930528	9409	
-0.091585	-0.254301	1629	
0.197197	-0.447082	4177	
-0.414321	-0.702762	2795	
0.317993	-0.051236	463	
0.575878	-0.153584	3775	
0.891770	0.065555	7653	
0.969630	-0.005160	2143	
0.572525	-0.590755	1752	
0.555205	0.167172	5549	
0.965504	-0.105308	592	
0.305792	-0.236139	3698	
0.250848	0.109745	617	
0.221219	0.589730	3954	
-0.216473	0.565992	3020	
-0.228281	-0.718700	2272	
-0.099957	-0.148734	390	
0.648615	-0.453618	1383	
0.950325	-0.064337	1507	
-0.237311	-0.336731	2537	
-0.125222	-0.584861	1673	
0.885871	0.112140	8915	
-0.501268	0.415729	6111	
0.114386	-0.753874	433	
0.633501	-0.469363	1978	
0.501931	0.826748	8901	
-0.610043	0.225485	9178	
0.569398	0.217220	1143	
-0.293564	-0.810069	6795	
-0.613836	-0.286304	6062	
0.351286	-0.744934	6958	
0.163009	0.654817	7106	
-0.673802	0.222605	2201	
-0.269332	0.654233	2919	
-0.363084	0.425757	333	
0.192302	-0.221291	6955	
0.403554	-0.858493	5645	
0.436963	0.117588	903	
0.126213	-0.805621	1910	
-0.033676	-0.418775	4838	
0.437553	-0.760043	352	
-0.747804	0.080163	7462	
-0.712243	0.151388	2108	
-0.111663	-0.220300	6102	
-0.015496	-0.294173	1980	
0.315280	0.915779	5388	
-0.130751	-0.101328	8169	
-0.472910	-0.516159	2647	
0.063999	-0.117828	5111	
0.255329	-0.055676	5313	
0.538214	0.798071	9413	
0.771914	-0.302433	8419	
0.554088	0.178716	5549	
-0.183269	-0.800986	6566	
-0.427249	-0.775785	6926	
0.402818	0.210252	9736	
-0.114582	-0.136081	741	
-0.150633	-0.137339	3011	
0.751822	-0.366177	6375	
0.450487	-0.643321	982	
0.322225	-0.916029	4758	
-0.121639	-0.874396	6319	
0.899932	-0.210700	6851	
-0.685493	-0.527331	7747	
0.521474	-0.535832	2017	
-0.456101	0.303960	7767	
-0.048725	-0.112608	3435	
0.461877	-0.750248	1249	
-0.720129	0.258520	6595	
-0.004124	-0.753051	5418	
-0.299085	-0.825004	7849	
0.472706	0.350556	2748	
0.283532	0.577990	7350	
0.595634	-0.139079	3801	
0.262065	0.470928	8034	
0.811749	-0.170973	2779	
-0.535421	0.224814	8865	
-0.175543	-0.229232	5457	
-0.385057	-0.628236	675	
0.511309	-0.181894	892	
0.429247	-0.880054	2482	
