time = 330	Re = 1	rotation = 52.521
-0.910196	-0.045217	7797	
-0.276781	-0.562724	4891	
-0.725665	0.585602	6804	
-0.395537	0.087899	2183	
-0.663786	-0.456091	1148	
0.547148	-0.570511	7402	
0.013039	0.267897	6380	
-0.215028	0.741762	1717	
0.721724	-0.296173	2773	
-0.628226	-0.158028	4858	
0.532425	0.483208	541	
0.754748	0.030839	6299	
-0.107897	0.153852	5056	
0.030372	-0.665882	1197	
-0.527690	0.481254	2403	
0.472475	-0.581150	557	
-0.146380	0.101024	390	
0.322316	0.849907	9042	
-0.609095	-0.727462	3180	
0.654466	0.652887	6257	
-0.159198	-0.643792	508	
0.156535	-0.722780	7679	
0.271557	0.268590	7672	
-0.175147	-0.318022	1406	
0.498021	0.191437	295	
-0.477743	0.343885	5210	
0.229995	-0.654772	7880	
-0.211583	0.490775	4620	
-0.681693	0.555737	5754	
-0.016227	-0.052782	726	
0.403972	0.135159	9364	
-0.472385	0.430160	9512	
0.003900	-0.086537	3669	
-0.645115	0.573356	4709	
-0.099655	0.555474	3106	
0.142565	-0.691049	326	
-0.808454	0.493900	8902	
-0.277814	-0.001413	949	
-0.235487	0.840307	2693	
0.777361	-0.085480	6770	
-0.581946	-0.379435	3999	
-0.286877	0.067039	2812	
0.597337	0.489631	587	
0.802060	0.493472	8123	
-0.404234	0.875439	2884	
0.029597	-0.662918	1197	
0.055577	0.412915	721	
0.020878	-0.184861	6695	
0.830700	0.514150	4616	
0.468338	-0.465596	2378	
-0.299192	-0.049596	2878	
-0.315736	0.525747	7603	
-0.503017	0.429806	3009	
-0.441652	0.100100	6624	
-0.075012	-0.811264	3923	
-0.231224	0.280246	2833	
0.566030	0.748424	1514	
-0.446751	-0.349956	1409	
-0.579649	0.535893	9799	
-0.177218	-0.158986	3140	
-0.120957	-0.170226	6371	
-0.788684	0.278028	6265	
-0.319615	0.783306	7324	
0.332442	0.753393	9238	
-0.636760	-0.726114	4296	
-0.278279	0.050036	2134	
0.127901	-0.425778	903	
-0.290591	-0.761560	8513	
0.021066	0.356714	8078	
0.577928	-0.224433	2293	
0.493983	-0.733735	6597	
-0.964785	-0.061144	8446	
0.824837	-0.078115	3601	
0.253072	0.296748	4894	
-0.857651	-0.447981	3415	
-0.114166	-0.303898	9665	
0.504009	-0.080868	2501	
-0.062448	0.686013	8601	
0.086632	0.627112	2413	
-0.206432	-0.736095	8005	
-0.455015	0.137700	790	
0.215215	-0.789890	7464	
-0.003397	-0.956044	8646	
-0.235549	0.090205	5163	
-0.398252	0.440593	7501	
0.228536	-0.860158	1956	
-0.667013	0.127206	4276	
-0.064681	-0.791128	449	
-0.426482	0.671506	3855	
-0.646798	-0.717812	1279	
0.647048	-0.135080	3440	
-0.037351	0.664170	6694	
0.660751	0.548089	3397	
-0.457811	0.476711	730	
0.473656	-0.680921	6713	
0.543331	0.338540	6028	
-0.379268	-0.568375	3755	
-0.224387	-0.682430	2589	
-0.477747	0.391662	786	
0.322008	-0.434972	9737	
-0.951139	-0.056482	8446	
0.215240	0.204536	5930	
0.603853	-0.546589	7958	
-0.320823	-0.015462	2931	
-0.744571	0.468836	6608	
-0.678820	-0.190967	9157	
-0.068441	-0.741291	3886	
-0.414332	0.138011	7720	
-0.330015	0.242870	3094	
-0.288050	-0.923046	7296	
-0.202358	0.313356	4371	
0.684715	-0.142777	4972	
0.192575	0.087152	5265	
0.551043	0.071703	5908	
-0.951934	0.152409	8579	
0.823284	-0.087119	3601	
0.384959	-0.445193	7971	
-0.782864	0.261128	5625	
-0.755985	-0.455283	352	
-0.134621	-0.113638	4684	
-0.141636	0.081428	370	
