time = 47	Re = 1	rotation = 7.48013
-0.900101	0.135598	8086	
0.480589	0.421003	9708	
-0.358962	0.864068	7222	
-0.410297	0.063345	4534	
-0.584357	0.569993	1113	
-0.030199	0.800054	4406	
-0.368112	0.398546	4549	
0.386060	-0.672945	4213	
0.592859	0.492355	2943	
0.421247	0.462839	5629	
-0.734371	-0.096339	8642	
0.403871	-0.667942	1718	
-0.260471	-0.170583	9193	
-0.596698	-0.111955	6617	
0.609272	-0.377182	491	
-0.652009	0.370371	3272	
-0.347639	0.236393	8460	
-0.263321	0.876501	7330	
0.558736	-0.763210	304	
-0.532834	0.760531	7951	
0.082824	0.630771	1119	
0.046945	-0.719097	2107	
-0.579806	-0.017547	6600	
0.016192	0.380478	9215	
-0.209305	0.424147	3941	
-0.120378	0.387131	9642	
-0.516602	-0.407172	961	
-0.488242	-0.234589	7168	
0.822949	0.306483	6504	
-0.077972	0.097467	1054	
-0.131231	-0.126708	9493	
0.089434	-0.665737	2328	
0.047739	-0.088581	4420	
0.783828	-0.365504	4682	
0.271866	-0.514733	3290	
-0.320254	0.624610	1364	
-0.185658	-0.923449	827	
-0.435869	-0.045837	4775	
0.234965	-0.847811	5496	
0.523279	-0.592591	2311	
0.279861	0.632943	5005	
-0.371966	-0.043247	9672	
0.783498	-0.021204	5107	
-0.709706	-0.613883	5657	
0.318832	-0.909441	2469	
-0.011166	-0.552731	1398	
-0.097139	-0.344362	2135	
0.528293	0.034407	1954	
0.823357	-0.533079	6736	
0.210413	0.585920	9686	
-0.435691	0.147399	6809	
0.273206	-0.607335	7707	
-0.465629	0.486511	6329	
-0.437853	-0.060649	5435	
0.730987	-0.308186	1029	
-0.197455	-0.025354	3259	
0.275643	-0.899060	385	
0.059791	0.588230	5663	
0.519565	-0.601112	2130	
0.022387	0.181755	3921	
0.405757	0.281151	3230	
0.044146	-0.841837	5201	
-0.826250	0.124874	5372	
-0.220452	0.813949	951	
0.961658	0.085933	8580	
-0.288697	-0.029793	2510	
0.415524	0.288869	4512	
-0.464419	0.684129	7032	
0.181038	0.349162	7515	
0.215412	-0.659266	8109	
-0.043507	0.887219	6104	
0.445846	-0.860375	1395	
-0.385480	-0.726885	2527	
-0.067996	0.356672	8078	
0.419453	-0.875549	2473	
0.231845	-0.525073	5153	
0.452773	-0.220022	2149	
0.136585	0.538555	7841	
-0.459538	0.431583	2016	
-0.060519	-0.753399	6068	
-0.408634	-0.139997	6940	
-0.744563	0.290979	2010	
-0.255030	-0.915855	3683	
-0.310689	0.150360	2177	
-0.027134	-0.326013	9880	
-0.051069	0.886350	6104	
-0.645531	-0.210535	3509	
0.741205	-0.193711	2576	
-0.671482	0.428718	6997	
0.959641	-0.118580	8909	
-0.093213	0.690806	2443	
0.402401	0.385893	4977	
0.082707	-0.866331	9622	
-0.650497	0.152956	9314	
-0.631422	-0.529023	6764	
0.217731	0.598652	671	
0.679136	-0.200971	778	
0.684178	-0.223103	5300	
0.132703	0.528286	6748	
0.194636	0.264959	930	
-0.932501	-0.178443	5622	
-0.214114	0.378691	2286	
-0.804465	0.142472	5114	
-0.422353	0.122615	4658	
0.826922	0.296994	6504	
0.573895	0.408971	9164	
0.707761	-0.048743	1838	
-0.269565	-0.047464	792	
-0.371980	-0.088210	7005	
0.958781	0.134230	5404	
-0.421973	0.221931	1182	
0.695415	0.074475	6451	
-0.054892	-0.082812	7854	
0.009931	0.252897	2993	
0.910974	-0.312208	9413	
-0.095150	-0.823087	8419	
-0.053818	0.349349	3876	
-0.790311	0.227896	3635	
0.819523	-0.335376	6845	
0.083564	0.136914	4185	
-0.437646	-0.120595	7065	
-0.401991	-0.155026	7056	
0.350838	-0.780165	7724	
-0.339987	0.745351	1819	
-0.601219	-0.761878	8084	
0.873583	-0.128573	5660	
-0.921968	0.000297	9392	
-0.294235	-0.809216	6234	
0.756941	0.074246	8966	
-0.220104	0.660081	8277	
-0.303532	0.265147	6821	
0.747374	0.468361	6853	
-0.601893	-0.454378	1078	
0.271745	-0.746166	9967	
0.718986	-0.503803	354	
-0.037661	0.348691	3580	
-0.542896	-0.310568	2548	
0.509166	-0.358306	5844	
-0.273803	0.350628	9796	
-0.375121	-0.718749	2754	
-0.613680	-0.124081	781	
-0.249506	0.023485	5163	
-0.733317	-0.063100	6392	
-0.050736	0.581017	1009	
-0.252971	-0.945390	4252	
0.527144	-0.799247	8540	
0.276683	0.957462	6789	
0.507457	-0.613337	7845	
-0.816822	-0.472140	1485	
0.625477	0.610263	685	
0.752859	0.268177	7652	
-0.126495	0.103629	4449	
0.453796	0.744384	5290	
-0.326923	0.628344	1364	
0.590920	-0.658934	6919	
0.037404	0.362664	877	
-0.321279	-0.772920	2568	
0.434420	0.392165	2296	
-0.575742	0.562839	1113	
-0.322435	0.101772	1619	
-0.329739	-0.924646	2996	
-0.146218	-0.722436	7559	
0.648561	-0.559493	6666	
0.172972	0.220620	6471	
0.393793	0.581803	7187	
0.328449	-0.804812	8603	
0.224887	0.743545	2148	
-0.742385	-0.060956	9233	
0.048227	0.644840	9178	
0.899754	0.394691	7382	
-0.458981	0.088885	988	
0.046451	-0.380450	3830	
-0.351638	0.184523	4366	
-0.934871	0.036961	9338	
-0.761984	-0.512675	2058	
-0.471278	0.331539	3710	
0.278443	-0.322705	3212	
-0.036603	0.331722	928	
0.367030	0.694820	4019	
0.040648	-0.838120	4721	
0.348699	-0.570680	8009	
0.041309	0.816671	7244	
-0.140401	0.298787	2665	
-0.619840	-0.299506	5736	
-0.637635	-0.519022	6764	
0.437082	0.537773	6134	
-0.443875	-0.408878	4783	
0.622657	-0.622309	9443	
0.939460	-0.190800	9053	
0.474171	0.291629	871	
0.103246	0.136956	4842	
0.608186	-0.582675	983	
-0.518058	-0.199486	5907	
-0.444970	-0.677543	2738	
0.820545	-0.217077	6441	
0.520947	-0.023967	3091	
-0.227080	0.063544	5230	
-0.737790	0.021141	3648	
0.636792	-0.317875	2539	
-0.723357	-0.072232	6392	
-0.742991	-0.103407	7807	
0.459629	-0.415439	2121	
-0.514981	-0.674606	3757	
-0.807232	-0.436395	5866	
0.242436	-0.907264	7525	
-0.199947	0.069046	4385	
-0.456122	-0.588046	1336	
-0.430368	0.090306	5122	
0.730546	-0.643468	8639	
0.521848	0.300191	4241	
-0.896606	0.221015	9620	
-0.417897	0.713040	7463	
-0.697685	-0.445907	5213	
-0.329616	-0.074787	3486	
0.098979	-0.627058	1504	
-0.205718	0.014085	3959	
-0.956629	-0.019738	8525	
-0.757485	0.030082	2322	
-0.100160	-0.340391	8274	
0.253662	0.488754	5747	
0.294194	0.232853	8397	
0.415173	0.263934	2599	
-0.675742	0.100143	5878	
-0.224842	-0.045480	4348	
0.647222	-0.445346	4572	
-0.753807	0.013789	5052	
0.451142	0.533737	5958	
-0.579503	-0.334965	2163	
0.394214	-0.855260	1998	
0.704593	-0.339569	9632	
0.150935	0.860372	4374	
-0.352282	-0.083627	4466	
0.801886	-0.527860	9692	
-0.031862	-0.454435	5641	
0.655552	0.072225	3442	
-0.622448	0.385777	492	
-0.382692	-0.747729	3645	
0.935351	0.253697	6473	
0.896207	0.403170	7382	
-0.429986	0.712221	8309	
0.590802	-0.003338	4532	
-0.063641	0.575245	1233	
-0.577147	0.374933	376	
-0.418626	0.692475	7463	
-0.307368	0.223603	2833	
-0.089724	-0.045224	8948	
-0.552854	0.027227	8879	
-0.514190	-0.330889	3882	
-0.439923	-0.681535	2738	
0.800440	0.015577	9595	
0.607438	0.240939	8204	
-0.393240	-0.151897	7056	
0.329324	0.859033	6358	
-0.436443	0.193692	4055	
0.759919	0.492283	8382	
-0.625163	0.359388	1795	
