time = 42	Re = 1	rotation = 6.68435
-0.884131	-0.222325	6506	
-0.625177	-0.017794	2514	
-0.614710	0.699795	4645	
-0.005547	0.290526	8329	
-0.797261	-0.174740	8343	
-0.758857	0.173162	1433	
0.231572	0.025730	4920	
0.691536	0.370672	5152	
-0.373674	0.680932	2951	
-0.625435	-0.106315	1120	
0.177597	-0.720115	2271	
0.713604	0.325796	1587	
0.029391	0.490966	5452	
0.554801	0.271635	713	
0.134567	0.703657	2403	
-0.350013	-0.668161	8201	
-0.024297	0.166315	501	
-0.626168	0.657082	4747	
0.724717	-0.605629	8668	
-0.750837	0.542173	9141	
-0.411290	-0.537169	6210	
0.603775	0.451612	7899	
0.326534	0.258067	747	
0.395206	-0.000411	7191	
0.359845	-0.095263	6897	
0.439719	-0.127422	9901	
0.632146	-0.094982	1732	
0.326064	0.341752	4509	
0.472294	0.744193	6546	
0.070509	0.007488	3553	
-0.208160	0.466374	5442	
-0.001097	0.644580	2963	
-0.110960	0.067557	5111	
0.847692	0.180964	6978	
-0.307944	-0.083705	414	
0.015216	-0.660541	6354	
0.099039	-0.936808	8475	
0.081265	0.325283	1851	
0.725294	-0.469698	9784	
0.745072	0.293713	8930	
-0.692593	0.039397	3755	
0.012519	0.374015	2874	
0.219835	0.752765	6997	
-0.490235	-0.801365	1626	
0.472035	-0.838395	7638	
-0.472681	0.332018	2329	
-0.475099	0.285851	4978	
-0.204051	-0.250626	3151	
0.860775	-0.470298	4140	
-0.619905	-0.373316	2571	
0.031015	0.214264	2319	
-0.523176	0.193121	9072	
0.129203	-0.656824	4103	
0.094073	0.328841	3358	
0.552797	0.594427	7463	
-0.204539	0.401248	6687	
0.535146	-0.768574	4651	
-0.100129	-0.624391	3153	
0.756025	0.261852	4406	
0.329681	-0.401300	3174	
-0.288586	-0.395917	5721	
0.711864	-0.426399	5896	
-0.621093	-0.582437	8791	
-0.782586	0.224937	2385	
0.941300	0.215508	2168	
-0.086228	0.410808	4668	
-0.308623	-0.390151	4724	
-0.810530	-0.012189	3410	
-0.032642	-0.587680	5852	
-0.485146	0.336178	3278	
-0.567114	0.676441	9136	
0.559895	-0.789899	4638	
0.417269	-0.715299	6656	
0.465341	-0.175917	5811	
0.530125	-0.812343	4625	
-0.321790	-0.086625	2886	
-0.110055	-0.141773	4643	
-0.209380	-0.588990	7322	
0.530837	-0.246811	6568	
0.739304	-0.042422	1524	
0.133383	0.375412	7419	
-0.571246	-0.586314	9067	
-0.017137	-0.950764	9151	
-0.125242	0.254232	7993	
-0.466607	0.288621	2362	
-0.575228	0.668449	6760	
0.572787	-0.331959	6902	
0.273941	0.716751	2419	
-0.686976	-0.456824	7258	
0.966827	0.006546	4251	
-0.242435	-0.618979	6884	
-0.473162	-0.416894	9586	
0.662439	-0.548204	6828	
0.464276	-0.462715	5508	
0.103728	-0.821258	5113	
-0.645918	-0.284617	2006	
-0.123582	0.697616	9937	
-0.013148	0.719658	1633	
-0.152377	-0.602411	1098	
-0.032922	-0.556095	6680	
-0.875543	-0.370959	1366	
0.328811	-0.116823	3968	
-0.532403	-0.635350	7031	
0.005077	0.241779	5035	
0.483844	0.737572	7254	
-0.583884	0.390343	2923	
-0.263427	0.657730	6452	
-0.092469	0.427713	7720	
0.051333	0.391233	2880	
0.934893	0.252782	7295	
0.059826	0.158227	8169	
-0.424618	0.549875	5623	
-0.313017	0.263738	8516	
0.355834	-0.423508	6285	
0.946902	-0.173646	1280	
0.655752	-0.499551	4409	
0.468966	-0.193317	5593	
-0.641520	-0.546737	4829	
0.877080	0.122379	5668	
0.274012	-0.429931	2990	
0.142875	0.346572	5692	
0.142341	0.383948	8249	
0.801484	-0.226109	2731	
-0.786908	-0.027810	2585	
-0.486563	-0.840139	2686	
0.817232	0.352663	9101	
-0.871444	-0.308296	6851	
0.360027	-0.785268	6212	
-0.022843	0.760911	2575	
0.453880	-0.396754	3881	
-0.003816	0.125680	3435	
0.329608	0.819906	5400	
0.420949	-0.632486	6299	
0.734231	0.213910	8006	
0.874895	-0.030932	7469	
0.474178	-0.191216	6857	
0.594218	0.073643	8801	
-0.541203	0.087988	4221	
0.189227	-0.043515	9183	
0.471627	-0.666493	4983	
0.567341	0.068842	6663	
-0.171196	0.371802	2916	
0.178825	-0.714628	3647	
0.506746	-0.104523	2113	
-0.152140	-0.966852	7791	
0.666859	-0.685562	1046	
0.260436	0.962084	6705	
0.760653	0.241947	6772	
-0.661563	-0.675637	8852	
0.103409	0.869929	5754	
0.036686	0.800104	2761	
-0.125235	0.122966	3450	
-0.131770	0.864800	5235	
-0.069505	-0.664127	1897	
0.846121	-0.242845	5290	
0.440114	-0.018297	7374	
0.429354	-0.723175	6656	
-0.586370	-0.305592	2824	
-0.774106	-0.241125	6832	
-0.118282	0.300856	3518	
-0.245803	-0.950525	1594	
0.726011	-0.072623	980	
0.852552	-0.001911	4043	
0.042095	-0.545398	8226	
-0.670726	0.208882	5991	
0.782021	-0.333491	5415	
-0.679304	0.377049	4235	
0.116355	-0.736470	9840	
-0.374383	-0.557232	6061	
0.870740	0.456419	7598	
0.058476	0.238547	3706	
-0.458481	0.083766	7391	
-0.067266	0.218235	7869	
-0.911375	-0.214375	9358	
-0.490934	-0.778281	7738	
0.285607	0.140435	4389	
-0.137339	0.004306	4835	
0.464326	-0.246294	4852	
-0.558051	0.561845	1973	
0.718334	-0.406472	6842	
-0.286709	0.574397	3060	
-0.713826	0.377916	6669	
0.379959	-0.186529	9934	
0.579389	-0.351469	2939	
0.100828	-0.819972	5113	
-0.659274	0.205810	5991	
0.599620	0.202675	1672	
0.857443	-0.179075	6893	
0.957788	-0.033113	1537	
-0.395225	-0.370503	4707	
0.243376	-0.453197	5773	
0.836306	0.036460	2550	
0.332383	0.322708	3808	
0.399141	-0.712647	5563	
0.751992	0.426363	3853	
-0.169836	-0.228228	8338	
-0.209891	0.321384	365	
0.085011	-0.733432	1205	
0.032607	0.711265	5299	
0.248292	-0.683604	5346	
0.120941	-0.741370	9840	
-0.533927	0.068107	1985	
0.158080	-0.837943	6796	
-0.563782	-0.727451	7952	
0.514475	-0.781071	8847	
-0.231622	0.293799	3940	
0.589582	-0.463540	1023	
0.016129	0.259059	6078	
0.794870	-0.561983	2809	
-0.575095	-0.228911	1013	
-0.919709	-0.079937	9325	
-0.804602	0.003855	4169	
-0.024993	-0.830416	3652	
-0.001732	0.415388	3734	
-0.491356	0.306144	2295	
-0.217905	0.363830	4168	
-0.939124	-0.183977	6377	
-0.061081	-0.755572	1116	
-0.441032	0.362180	2818	
-0.425889	-0.481055	6327	
-0.135151	-0.481839	1609	
-0.275265	-0.387529	4022	
0.404697	-0.542422	1207	
-0.150546	0.429426	6624	
0.645855	0.498099	6660	
-0.016718	-0.753748	854	
-0.652430	0.246514	7013	
0.616901	-0.201457	1036	
0.617809	-0.706424	9936	
0.517225	0.608294	7481	
-0.452016	0.747526	7036	
0.028622	0.404027	1993	
0.877298	-0.389134	7928	
-0.476669	-0.190401	5641	
-0.577538	0.236137	1480	
-0.252350	-0.688393	707	
0.352492	-0.767356	4232	
0.897634	0.367129	8554	
0.866887	0.464135	8466	
-0.811005	0.035966	1383	
-0.366614	-0.273890	4092	
0.479969	0.011052	7890	
0.090677	-0.683052	8039	
-0.781763	-0.113001	5627	
-0.069815	0.173098	3901	
-0.299143	0.261725	7068	
0.235907	0.218982	3508	
0.587267	0.159394	7372	
0.402485	-0.711377	5563	
0.289484	0.747771	6414	
-0.603906	0.123896	1527	
0.131604	0.390609	8460	
-0.051565	0.919533	9346	
0.058401	0.175612	1767	
0.439582	0.793609	6654	
-0.147303	-0.705825	2404	
0.094803	0.249662	4297	
-0.314251	-0.365496	4853	
-0.651679	0.236130	7111	
-0.203500	-0.260000	3151	
0.493945	-0.061727	7754	
-0.423608	-0.392071	3604	
0.457161	-0.845942	7638	
-0.782400	0.022495	1437	
-0.401893	0.792579	6269	
-0.433090	-0.615665	1946	
0.669448	0.298348	3792	
-0.873235	0.370625	8725	
0.063074	0.477860	4055	
-0.147103	0.152114	5411	
0.261397	-0.769310	9394	
-0.518366	0.193598	9072	
-0.188998	-0.551550	3709	
-0.326136	0.266018	9363	
0.662900	-0.372467	7924	
0.769668	-0.408341	351	
-0.601231	-0.717001	8540	
0.292335	0.806215	8536	
0.390163	-0.402540	2141	
-0.661290	0.457532	4350	
-0.392757	0.830452	9980	
-0.247712	0.279296	4068	
-0.669512	0.100407	3691	
-0.444252	0.472919	3350	
-0.104232	0.769015	2955	
0.590543	0.098367	5663	
0.411397	0.195376	8545	
-0.695178	-0.082510	3900	
0.686026	-0.502862	6974	
0.961315	-0.102960	7452	
-0.089918	0.910448	7818	
0.669234	0.280897	2071	
0.660896	0.016341	2277	
-0.786454	0.411508	1249	
0.468381	0.331695	4400	
-0.176677	0.442481	6038	
-0.876972	-0.277579	768	
-0.695340	0.087766	7163	
0.381884	0.004481	8694	
0.354254	-0.370217	2626	
-0.939739	-0.186268	6377	
0.316971	0.801956	7747	
0.498544	-0.010547	7181	
-0.595416	-0.772805	4917	
0.701626	0.500241	9791	
-0.660569	-0.510242	1919	
-0.554930	-0.375050	1197	
0.355562	-0.193361	1604	
0.514184	0.524568	5715	
-0.171968	-0.649918	357	
-0.333987	-0.433576	7384	
-0.631245	-0.065130	3797	
-0.614206	-0.562492	6425	
-0.185705	-0.577414	7863	
0.394837	0.454443	6448	
0.871098	0.175127	9644	
0.695928	-0.235637	399	
-0.226526	-0.269023	991	
-0.790940	0.059815	1978	
0.853641	0.118530	9623	
0.706234	-0.517083	8862	
-0.144147	0.485268	7800	
-0.665851	-0.494604	1471	
0.391120	-0.547033	1207	
0.873666	0.460487	7598	
-0.395262	-0.432797	1012	
0.588078	-0.467061	1023	
0.548900	0.552712	2244	
0.567991	-0.624417	4289	
0.292484	0.214152	4597	
0.230848	0.124296	6380	
0.372006	-0.246066	2475	
-0.544728	0.022228	6744	
0.360930	-0.745672	3601	
-0.532847	-0.024649	6229	
0.698094	0.523781	5295	
-0.133441	-0.646932	9511	
-0.198271	-0.480061	7336	
-0.235959	0.393267	7065	
0.315462	-0.547573	689	
0.419393	0.654583	1992	
-0.360583	-0.307674	3966	
-0.780393	0.223631	2385	
0.135469	0.232100	3187	
0.837086	0.050563	2550	
0.355361	0.611776	6773	
0.085016	0.131257	1534	
-0.415958	0.425406	2408	
0.386500	-0.638834	5417	
-0.156067	-0.119094	5292	
0.515890	-0.535181	2515	
0.416497	-0.367993	871	
0.149930	-0.747696	3181	
-0.195663	0.753400	5108	
0.936413	-0.208881	9966	
-0.215493	0.881876	8023	
-0.534494	0.467279	7298	
0.565037	-0.481825	3571	
-0.139045	0.894474	5200	
-0.194228	0.437605	2958	
-0.710884	0.576564	1576	
-0.518501	0.169715	440	
0.663805	-0.716791	7550	
0.101050	0.394894	7784	
