time = 16	Re = 1	rotation = 2.54632
0.782824	-0.464204	8927	
-0.415481	-0.463680	6812	
-0.634346	-0.681435	9924	
-0.227432	0.214071	1862	
-0.760003	0.289130	6566	
-0.773836	-0.123740	2300	
0.123187	0.196844	3452	
-0.658184	0.360386	3429	
-0.749360	0.205166	6769	
-0.178056	-0.672819	2097	
0.381103	0.632792	5246	
-0.439933	0.618127	4529	
-0.113174	0.033624	7934	
0.134884	0.627431	943	
0.297726	-0.655398	552	
0.745075	0.020079	547	
-0.179876	0.331547	5692	
-0.008821	-0.914622	985	
0.758438	0.561451	9703	
-0.351874	-0.859468	769	
0.231212	-0.623610	739	
0.402624	-0.574116	1887	
-0.006621	0.460906	4456	
-0.148118	-0.381678	3911	
0.269633	0.203858	2205	
0.241657	0.226191	7942	
0.656727	-0.156799	4268	
-0.053671	0.475424	3898	
-0.414382	-0.776645	6977	
-0.086484	-0.034195	1099	
-0.045999	-0.096492	7965	
-0.395047	-0.437696	8481	
0.484982	-0.132901	5441	
-0.591684	-0.627417	6234	
-0.013355	-0.524358	3753	
0.602605	-0.269415	1124	
0.940083	-0.050684	3480	
-0.284257	0.312654	4018	
-0.865843	0.016106	7136	
0.472417	0.617683	8196	
0.551225	0.418563	6140	
-0.297989	0.250450	2727	
-0.193775	0.770137	1715	
0.763210	-0.546203	8475	
0.948471	-0.159655	8421	
-0.391880	0.471839	2708	
0.042605	-0.609040	911	
0.280400	-0.430569	8752	
0.978498	-0.073759	4638	
-0.233930	-0.639738	1962	
-0.213613	0.333874	7126	
0.175255	0.606775	2413	
0.347871	-0.571570	6262	
-0.312524	0.311347	4413	
0.501746	0.606412	2586	
-0.281425	0.005193	1354	
0.782251	0.513666	7982	
-0.068272	0.657615	6576	
0.566231	0.532233	3268	
0.449696	0.115025	2999	
0.169218	-0.488053	5681	
-0.375487	-0.748583	3032	
-0.621862	0.557521	3651	
-0.310571	0.762874	6658	
0.494605	0.828941	7690	
-0.381822	0.153666	2949	
0.114297	-0.496159	7047	
-0.643872	0.500833	2752	
0.569281	0.009834	6188	
0.341293	0.423133	7841	
0.574702	-0.670876	6555	
0.944880	-0.212469	5256	
-0.585309	-0.578963	2896	
0.224058	0.234671	1340	
0.925374	-0.292040	5483	
0.049411	-0.592748	3382	
0.390825	0.077728	5553	
-0.405040	0.479036	2708	
-0.614094	-0.046460	3332	
-0.235331	0.724460	9532	
-0.448608	0.118022	5461	
-0.630275	-0.476666	1433	
0.870562	-0.381779	1982	
-0.230655	0.105635	5337	
-0.112395	-0.352570	3639	
0.598925	-0.648298	5753	
0.233335	-0.650244	5911	
-0.626055	0.441808	1491	
-0.653169	-0.440035	2435	
0.691932	0.675468	1456	
0.211188	-0.637651	7309	
0.284970	0.388319	586	
-0.860194	-0.021855	3522	
0.631047	-0.218577	4275	
-0.743340	-0.351841	5340	
-0.530214	-0.355802	2492	
0.678453	-0.199703	6469	
0.325772	-0.643880	465	
-0.604830	-0.045143	4242	
0.438990	-0.346497	957	
0.069684	-0.948255	1461	
0.287661	0.172177	1161	
-0.814176	-0.037628	3023	
-0.191503	0.255093	1521	
-0.437080	-0.763874	499	
0.707784	0.044017	4821	
0.698544	-0.104980	4957	
-0.400883	0.112657	2916	
-0.333707	0.268604	3734	
0.525572	0.813456	8636	
-0.467721	0.070180	5669	
0.557883	0.376416	4523	
0.099643	-0.319194	3064	
0.545599	0.032278	4899	
0.742406	0.612456	1280	
-0.292456	-0.785229	4721	
0.217232	0.237038	1670	
-0.789124	0.228599	4231	
-0.879429	-0.095488	6820	
0.208118	0.088635	3067	
-0.453393	0.092147	6158	
-0.437813	0.033353	6940	
-0.268822	-0.805220	7174	
-0.767482	-0.179902	2094	
0.137107	-0.961828	2725	
-0.797602	-0.373581	5745	
0.648281	-0.655683	7806	
-0.753980	0.422499	6795	
