time = 100	Re = 1	rotation = 15.9153
-0.152393	-0.896211	5647	
-0.013334	-0.617085	2663	
0.053994	-0.929505	8644	
0.402638	0.073962	4528	
-0.771828	-0.255494	4383	
0.555820	0.556597	1823	
0.549700	-0.093294	3585	
0.524869	0.530188	5905	
0.263137	-0.736364	9108	
-0.235599	-0.584760	7299	
-0.364593	-0.633406	1077	
0.031031	0.742606	7364	
0.134386	0.195009	8588	
0.228946	-0.494284	4158	
-0.419413	-0.569478	9158	
-0.229804	-0.699438	5968	
0.165587	0.176655	8128	
-0.890156	-0.180436	8875	
-0.833442	0.448763	1902	
-0.034733	-0.924676	480	
0.285250	-0.603817	616	
0.088187	0.667503	4524	
0.537757	0.220032	8079	
-0.469762	-0.370494	5198	
0.381115	-0.311523	3678	
0.066530	-0.282787	7431	
-0.641211	-0.215886	4749	
0.228495	0.447379	8145	
0.878428	-0.030311	4681	
0.390101	-0.149566	5125	
0.038357	-0.099472	7966	
0.522441	-0.445379	8272	
-0.136183	-0.246635	4930	
-0.231105	-0.829586	5414	
-0.011796	0.350042	2325	
0.569630	-0.376281	5516	
-0.093582	0.938050	355	
0.424239	0.000726	3051	
-0.718878	-0.481205	5784	
-0.474892	-0.617721	2212	
0.613083	-0.412095	1337	
0.334641	0.184785	9281	
0.078509	-0.770803	2148	
0.640819	0.686599	9119	
-0.955129	-0.121581	8901	
-0.182140	0.494821	2614	
-0.424058	0.421812	338	
-0.274067	0.173154	3151	
0.093267	-0.975650	6988	
0.452903	-0.565529	455	
0.203392	0.010511	4253	
0.610478	0.111443	4759	
0.377817	0.532255	5494	
0.405074	-0.039911	4366	
0.421414	-0.695588	8913	
0.406393	0.219364	6520	
-0.237103	0.906610	9798	
0.629544	-0.039412	2708	
-0.257849	-0.735494	6127	
-0.034904	-0.226744	8017	
-0.285402	-0.414180	3218	
0.273651	0.782895	6074	
0.765376	-0.346644	2468	
-0.728883	-0.378233	5319	
0.013154	-0.965477	1456	
0.264175	0.172076	2704	
-0.198129	-0.430239	4219	
-0.779180	-0.239329	6063	
-0.301108	-0.464894	344	
0.212130	0.536585	6010	
0.040370	0.880059	6129	
-0.832551	-0.493250	5404	
0.784921	0.266588	6265	
-0.054025	-0.449370	7755	
-0.802809	-0.543503	5256	
0.350431	0.454832	1273	
0.506059	-0.004893	2150	
-0.020423	-0.548354	5370	
0.510778	0.361936	815	
0.573042	0.487259	6398	
0.256252	-0.056824	3644	
-0.748824	0.291031	1114	
-0.454724	0.837340	493	
0.283168	0.011996	5457	
0.368367	-0.380512	3714	
0.078258	0.876565	6894	
-0.410707	-0.530881	8492	
-0.764470	0.045691	8133	
-0.479868	0.666417	7730	
-0.131164	-0.957652	1314	
0.639295	-0.179252	6405	
0.438164	-0.506278	1198	
-0.849618	-0.144867	6689	
0.149403	0.612441	1269	
0.816016	-0.140883	6962	
0.519053	0.422886	5592	
-0.689190	-0.163189	2364	
-0.079841	-0.691990	7736	
-0.598548	-0.174608	2293	
-0.045364	-0.278252	6489	
0.609912	0.728363	8719	
0.410191	-0.270272	4934	
-0.318772	-0.745534	6842	
0.342096	-0.038302	1601	
0.879124	-0.018107	5754	
0.243262	-0.673842	2590	
-0.596717	-0.379624	5445	
0.275860	0.221797	4815	
0.388372	0.183924	4704	
0.171227	-0.952332	4299	
0.424493	0.242278	2958	
-0.663637	0.233218	6818	
-0.150285	-0.273056	8068	
0.149326	-0.235840	5545	
-0.484049	-0.832768	3700	
0.665302	0.491412	5564	
-0.123154	-0.486811	5811	
-0.033978	-0.816170	1863	
0.829556	-0.312972	9444	
-0.522969	-0.048146	341	
0.172159	0.004244	773	
0.184082	-0.013655	460	
-0.226535	0.807798	9890	
0.112054	0.775112	2581	
-0.862822	0.443723	2883	
0.850525	-0.239457	5400	
0.576551	-0.725811	9638	
-0.856488	0.112293	9027	
-0.744214	0.158266	557	
0.099065	-0.540582	7802	
0.485243	0.095698	7341	
0.795020	0.384679	9987	
0.688575	0.323580	6711	
0.276581	0.691679	3932	
0.351478	-0.808552	7631	
-0.459529	-0.366022	5198	
-0.389861	-0.489828	3331	
-0.317839	0.548255	2414	
0.149755	-0.152232	6143	
0.705486	-0.432285	2710	
0.339338	0.501718	3882	
0.235180	0.147681	2510	
-0.625281	-0.386888	8674	
0.046161	-0.480317	7433	
-0.925955	-0.314694	6213	
-0.954829	-0.064192	9413	
0.428968	0.898813	2482	
-0.248893	-0.738811	6127	
0.577943	0.747169	1914	
0.857429	0.179360	6182	
0.715826	0.359035	9393	
0.167631	-0.052636	5056	
0.810416	0.329340	5318	
0.564361	0.351567	3457	
0.445423	-0.770381	9101	
0.033271	-0.441060	7374	
0.170716	0.819861	3160	
-0.504123	0.417936	4614	
-0.668222	0.471424	8310	
0.333916	0.033919	1619	
-0.907076	-0.373643	5423	
0.713914	-0.222348	1550	
-0.787080	-0.334312	4119	
-0.135078	-0.361807	6710	
0.721584	0.043868	5939	
-0.845019	0.121136	9717	
0.779728	0.090851	436	
-0.138620	-0.715193	575	
0.406325	-0.582812	994	
0.908056	-0.373517	4963	
0.230222	-0.018297	3164	
0.326048	-0.373489	8405	
0.261067	-0.001800	6172	
0.927996	-0.119380	8835	
0.834659	-0.387078	7737	
0.506364	-0.257816	2352	
0.110697	0.260609	1807	
-0.081077	-0.467674	1833	
0.588469	0.530763	5535	
0.496538	0.661398	2314	
0.619771	-0.165972	6301	
-0.750273	0.324957	7561	
0.281082	-0.230563	4608	
0.633726	-0.312372	3443	
0.790495	-0.246196	6714	
0.258317	-0.668684	2201	
-0.635533	-0.051303	5216	
0.265719	-0.838860	9644	
-0.555802	-0.781337	1222	
-0.586411	0.004044	6114	
-0.479911	0.122529	5693	
-0.632678	0.578933	7724	
0.279521	0.446856	3790	
0.639868	-0.537977	7776	
-0.779896	-0.335417	3724	
0.079404	0.194087	3884	
0.216516	0.166354	949	
-0.619771	-0.397226	1939	
-0.618429	-0.350323	6451	
-0.673311	0.292013	7810	
0.277859	-0.704525	8096	
0.072187	0.542098	5655	
-0.206849	0.826424	8180	
0.766298	-0.510958	8824	
-0.133179	0.925475	2962	
0.244753	0.252636	9544	
0.708499	0.268601	2322	
0.381299	-0.024580	3029	
-0.389700	-0.891173	3416	
-0.226889	0.537910	2669	
0.443739	-0.812963	8811	
-0.799037	0.134624	6961	
0.827310	-0.073043	9367	
0.316497	0.214930	6341	
0.385111	-0.535767	3575	
0.277892	0.262567	4628	
0.449218	0.845081	6424	
0.635954	-0.451334	1717	
-0.325808	-0.473004	3769	
-0.477813	-0.392136	6033	
-0.059747	0.103934	4562	
-0.427042	-0.322877	4949	
-0.649484	-0.208164	4749	
0.354320	0.250965	5673	
-0.231195	-0.740737	549	
0.394664	-0.671651	7162	
0.591498	-0.461521	561	
-0.455382	-0.494688	4953	
-0.452164	0.825433	493	
-0.297161	-0.714677	7924	
