time = 24.8	Re = 1	rotation = 3.94689
0.186063	-0.893015	767	
0.561808	-0.359768	1774	
-0.895945	-0.255446	5480	
0.300132	0.115256	3490	
0.529106	0.611960	5101	
0.395624	0.672371	6128	
0.376832	0.365483	6152	
0.737009	-0.139534	1115	
0.690537	0.354390	5498	
0.656305	-0.058580	3291	
-0.217750	-0.690840	870	
0.666846	-0.366639	9418	
0.492185	-0.046773	9818	
0.020795	0.500268	4988	
-0.059422	0.707573	2359	
-0.705247	-0.252705	8674	
0.185943	0.120515	5603	
-0.659799	-0.623061	8098	
0.925338	0.188738	9410	
-0.768036	-0.518373	8831	
0.531636	0.377425	7449	
0.005210	0.682491	3501	
0.098514	0.330957	1727	
-0.253594	0.474111	4403	
0.563281	0.128965	6600	
0.581403	0.096827	9075	
-0.089021	0.661770	1984	
0.051381	0.255309	582	
-0.878291	-0.027179	6094	
-0.152159	0.117192	4498	
-0.504021	-0.112175	2649	
0.227524	-0.633975	2327	
0.003751	-0.082455	603	
-0.802711	0.323345	1592	
-0.091896	-0.394414	3727	
0.193061	0.584252	1645	
0.816198	-0.470263	9465	
0.221710	0.024080	5363	
-0.219551	0.844682	4642	
0.134528	-0.778034	8691	
-0.649217	-0.296338	6268	
0.285062	0.021488	2375	
0.695201	-0.366354	4422	
0.379561	-0.861745	734	
0.861221	-0.428668	1925	
-0.274151	0.595970	1414	
-0.047477	-0.393698	7292	
0.034883	-0.146038	4362	
0.958890	-0.207868	8400	
0.666145	0.004417	6720	
0.193789	0.087001	2724	
-0.073417	0.559101	4128	
0.358506	0.533947	7003	
0.213696	0.002972	3857	
0.219230	-0.777379	2780	
0.450591	-0.071911	4678	
0.933890	0.070763	7906	
-0.523915	0.358779	7423	
0.032012	-0.783539	921	
0.427395	-0.278447	5539	
0.037056	-0.196794	3849	
-0.753198	0.359558	8565	
0.597265	0.580308	5213	
0.811865	0.121352	5625	
0.691053	0.673852	9365	
0.340029	-0.062699	1267	
0.008688	-0.216401	3100	
0.671698	0.459396	1477	
0.308698	-0.416401	4429	
0.095767	0.531700	1689	
-0.338728	-0.813209	4565	
0.866833	-0.431794	2426	
-0.546743	0.643404	8853	
0.589943	0.062639	4719	
0.836469	-0.491765	8640	
