time = 19.25	Re = 1	rotation = 3.06358
0.619701	-0.666541	8061	
-0.457803	0.481569	780	
-0.761612	-0.535209	8318	
0.287249	-0.286029	2692	
-0.398329	0.709270	9228	
-0.625011	0.480812	3536	
-0.006370	-0.454959	8143	
-0.003098	0.775141	1718	
-0.316425	0.711403	4572	
-0.638693	0.132649	691	
0.733941	0.028947	2797	
0.353486	0.688528	5489	
0.060000	-0.167631	5056	
0.373396	-0.484217	6334	
-0.534780	-0.443794	3756	
0.390974	-0.639997	4647	
0.383784	-0.287103	5864	
-0.296229	-0.864778	8286	
0.841376	0.427416	8577	
-0.537990	-0.755375	9042	
-0.583802	-0.223385	1479	
-0.489661	-0.468934	2678	
0.312936	-0.483790	7731	
0.167053	0.419504	4257	
-0.072032	-0.351121	4558	
-0.090864	-0.390429	9085	
-0.261601	-0.663960	694	
0.429322	-0.373332	6259	
-0.681504	-0.550773	5620	
0.037729	0.061646	3811	
-0.032343	0.249042	4877	
-0.284978	0.576967	4603	
-0.312257	-0.040266	9143	
-0.803274	-0.312888	3540	
-0.298966	0.509762	1321	
-0.390098	-0.498219	1119	
0.916584	-0.215325	8848	
0.401962	-0.161032	4152	
-0.772645	0.392747	8252	
0.770588	0.104415	2094	
0.603904	-0.384605	7023	
0.351331	-0.185309	2183	
0.499781	0.599826	388	
0.648067	-0.678901	9823	
0.924763	-0.264525	1600	
0.506636	0.211602	8308	
-0.559734	0.217386	6972	
-0.492008	0.041761	3726	
0.973222	-0.125064	7011	
-0.640353	0.164829	643	
0.400656	-0.240174	3600	
0.441762	-0.437123	4064	
-0.534827	-0.330862	1528	
0.406391	-0.122388	4168	
0.780205	0.110685	2094	
0.136771	-0.138157	3353	
0.866110	0.354578	6646	
0.617415	-0.020870	3332	
0.782985	-0.016841	2211	
-0.159514	-0.118703	6420	
-0.521981	0.140732	4949	
-0.715098	-0.417556	3542	
-0.203840	0.813266	6189	
0.290015	0.787304	7663	
0.575938	0.774705	7689	
0.296114	-0.110187	2704	
-0.508408	0.228136	5973	
-0.180949	0.800012	7561	
-0.325012	-0.209734	7515	
0.004010	-0.644138	2659	
0.277862	-0.839505	6662	
0.921553	-0.297676	5118	
-0.809562	-0.157310	6957	
-0.098590	-0.403730	9636	
0.897045	-0.369896	5403	
-0.549612	0.230421	5644	
-0.144524	-0.038832	2485	
0.506339	0.253141	788	
0.337161	0.488022	8656	
0.526027	0.525090	1219	
0.290244	-0.019680	2682	
-0.794091	0.061568	3024	
0.805091	-0.505513	9458	
0.184648	-0.266821	2667	
0.084755	0.524563	3713	
0.306662	-0.828331	5400	
-0.581804	-0.296091	2491	
0.011208	0.790494	2243	
-0.785790	0.117345	1478	
0.753243	0.606319	1468	
-0.591710	-0.220460	1311	
-0.263236	-0.469416	1893	
-0.776783	0.372621	8252	
-0.341856	-0.572961	507	
-0.815225	0.135053	4369	
-0.346216	0.578379	1879	
-0.072084	-0.748789	8629	
-0.516169	-0.473456	3737	
0.355128	0.428376	6664	
-0.442906	-0.112779	1126	
-0.078147	-0.947929	4716	
-0.056219	-0.286237	284	
-0.663186	0.477811	6063	
0.310063	-0.314065	4658	
-0.695956	-0.533041	6180	
0.240143	-0.677487	8060	
0.046607	-0.729578	3120	
0.271233	-0.088401	2173	
0.375803	-0.125305	7116	
0.597588	0.762108	8635	
0.265337	0.009861	2535	
0.505671	-0.484978	8803	
-0.313380	0.396955	5969	
