time = 300	Re = 1	rotation = 47.7464
0.798162	-0.437289	8582	
0.302753	0.587662	3818	
-0.292649	-0.885247	9345	
0.157880	0.357892	2727	
-0.505419	-0.636084	6961	
0.723220	0.357729	8043	
0.305048	-0.325803	700	
0.414507	-0.611011	621	
0.137851	0.767636	2910	
0.682713	-0.004381	2302	
0.108386	-0.727211	5557	
-0.726731	0.196725	7543	
0.287882	0.366100	9774	
-0.651706	-0.131659	1197	
-0.016633	0.713467	6470	
-0.596800	0.423447	869	
0.090765	0.161459	741	
-0.598891	-0.683240	898	
0.627737	-0.710967	8462	
-0.904985	0.195549	9041	
0.098883	0.654212	3930	
0.268199	-0.636757	9616	
0.088121	-0.565370	6415	
0.344365	-0.094448	8234	
-0.424766	-0.373129	6584	
0.517135	0.245207	4172	
0.444011	0.506161	6261	
0.249256	-0.001255	8200	
0.875003	-0.113185	7577	
-0.052131	0.031277	726	
0.099697	-0.106939	744	
0.131906	0.627546	3286	
0.109960	-0.469458	7242	
0.755870	0.429362	7132	
0.529690	0.178289	3106	
-0.199494	0.620457	7449	
-0.570406	-0.755865	8986	
-0.073162	0.375719	365	
0.859476	-0.114319	6409	
0.027577	0.781948	9555	
-0.668316	0.207220	3894	
0.000735	0.381035	9281	
-0.537012	0.556332	982	
-0.543249	0.768677	5657	
-0.946732	0.181714	2167	
-0.649880	-0.136011	6693	
-0.393582	0.333073	1038	
-0.148473	0.018337	4780	
0.395073	0.894025	6166	
-0.457181	0.423719	1171	
-0.110948	0.330776	8495	
0.202409	-0.566626	8311	
0.446593	-0.440079	1479	
0.171904	0.416211	4711	
0.699575	-0.352064	1530	
0.212942	0.238502	8925	
-0.828008	0.440906	1513	
-0.212799	-0.589579	4760	
-0.671270	-0.432198	940	
-0.232937	0.422771	3229	
-0.252855	0.407467	4177	
-0.342081	0.760150	4589	
0.415837	0.728151	2734	
0.479161	0.670744	8716	
0.197577	-0.945487	8445	
-0.021850	0.382879	1211	
-0.202448	0.087840	2612	
-0.095590	-0.808497	6675	
0.280915	-0.103254	2953	
-0.173463	0.581537	8793	
-0.744639	0.471101	6129	
-0.553903	-0.792350	1647	
0.663017	-0.487377	1751	
0.369969	-0.298727	1833	
-0.213679	-0.944143	8729	
-0.400366	-0.033306	4038	
0.110790	-0.152004	4686	
-0.644313	-0.039523	1504	
-0.502253	0.208580	7826	
0.229629	0.720824	1491	
0.076702	0.469841	790	
0.667929	-0.424938	2253	
0.905190	-0.300096	3191	
-0.043375	0.318230	2788	
-0.206134	0.540242	1840	
-0.594104	0.649749	5745	
-0.130684	-0.667606	4749	
0.433880	0.630386	6035	
-0.814046	-0.062967	3923	
0.172237	-0.950925	8421	
-0.584290	0.214721	2514	
0.651633	0.141288	6694	
0.362885	-0.780152	6843	
0.430483	-0.458013	5629	
0.122317	-0.817991	6656	
-0.605487	0.202785	2825	
-0.563927	-0.437418	6899	
-0.735379	-0.209417	7881	
-0.052118	-0.617348	8354	
-0.281649	-0.077712	297	
-0.194970	-0.932397	8779	
0.079068	-0.548297	6922	
0.642876	-0.488269	2386	
-0.034441	0.417415	2717	
0.886219	-0.011097	8796	
-0.569621	0.389780	6139	
-0.257067	-0.659491	1634	
0.197863	0.343635	2880	
0.156746	0.261870	8265	
0.546256	-0.797501	4006	
0.126472	0.478781	2794	
0.680993	-0.133159	1723	
0.189602	0.125814	5196	
-0.471902	-0.264969	7539	
-0.659853	-0.702851	1309	
0.671413	-0.474224	1751	
-0.459261	-0.362982	9974	
-0.628752	0.524605	2984	
0.470213	0.749206	4709	
-0.137713	0.134707	7946	
0.095329	0.154342	741	
0.093236	0.153105	741	
-0.419170	-0.729788	2733	
-0.334802	0.713180	1657	
-0.911505	-0.330185	2473	
0.699040	0.542737	6538	
-0.822604	0.412177	6357	
0.382735	-0.771368	6853	
0.063693	-0.754430	1541	
-0.426628	0.349099	440	
0.169630	0.462588	9295	
0.101262	0.877670	5696	
-0.566904	0.482971	1174	
-0.454366	0.592882	1814	
0.178634	-0.859915	6528	
-0.299694	0.081345	8809	
0.391598	-0.456030	5447	
0.504545	-0.180858	6230	
0.204092	0.498881	445	
0.456821	0.674894	9367	
0.149602	0.606411	2294	
0.048251	0.427446	4688	
-0.757109	0.012437	6855	
0.654969	0.140145	6694	
0.801677	-0.555207	9377	
-0.218263	0.933213	3659	
0.968118	0.224398	2194	
-0.613283	-0.503536	9931	
-0.869549	-0.381879	5084	
0.671954	-0.557225	4565	
-0.642061	-0.487541	9099	
0.082109	0.492760	5182	
0.629458	-0.603673	3540	
0.052778	-0.657784	3059	
0.871001	-0.153914	6978	
0.481198	0.050863	7239	
-0.201978	-0.819297	6297	
-0.570959	-0.275438	5737	
0.752574	-0.262153	2721	
0.146129	0.322434	3185	
0.978630	0.015215	8911	
-0.520849	0.508046	1252	
-0.832647	-0.249483	8603	
-0.067644	0.532913	6541	
0.634526	0.376587	8637	
-0.627687	0.570588	3160	
-0.076831	-0.781427	5354	
0.524851	0.527588	1550	
-0.113388	0.646584	644	
-0.796186	0.569691	9378	
-0.072531	0.258050	1315	
0.382947	-0.209813	5989	
0.139411	0.423214	5122	
0.919313	0.193430	8564	
-0.757321	0.518061	512	
-0.479527	-0.182881	3562	
0.221788	0.110293	9440	
0.369327	-0.291992	1833	
0.025595	0.791665	9555	
0.842020	0.004927	5070	
-0.254918	0.568667	2548	
-0.822412	-0.157184	8004	
-0.398206	-0.359007	1391	
-0.002215	0.696305	6452	
-0.244224	-0.790194	3779	
-0.126534	0.698089	5426	
-0.424671	0.407742	429	
0.280048	-0.832784	6759	
-0.956490	0.090677	5635	
0.302660	-0.178627	3096	
-0.073074	0.506971	5293	
0.375595	-0.752011	5214	
0.237274	-0.083018	2339	
0.579931	0.574431	6622	
-0.391670	0.751834	5711	
-0.328358	-0.234959	2759	
0.189147	0.266095	1521	
-0.726313	-0.262358	7789	
0.520131	-0.448829	7187	
0.233847	-0.682310	6837	
-0.422641	-0.620639	4648	
0.140798	0.603766	2294	
0.381289	0.761518	3687	
-0.578124	0.712147	8825	
-0.445357	0.822329	2058	
-0.085128	0.399063	5378	
-0.122647	0.745723	5804	
-0.056419	0.312858	2931	
0.710499	-0.660308	1065	
-0.440188	0.309413	4478	
-0.886570	0.255433	9325	
-0.677767	0.428085	1864	
0.593368	-0.571419	1042	
0.121157	0.405958	3581	
-0.480511	0.126716	712	
-0.094966	0.344617	9754	
0.921714	-0.263715	1244	
0.544038	0.530421	6826	
0.343603	-0.155232	1302	
0.307836	0.537872	966	
-0.320439	-0.375492	808	
0.366940	0.377820	1559	
-0.603083	-0.348645	7460	
-0.063929	0.418026	4168	
-0.676746	0.378140	3267	
0.600674	-0.433543	2018	
-0.594990	-0.415004	4946	
-0.521332	-0.440551	9433	
-0.904924	-0.270381	7221	
0.023784	0.781359	9555	
0.748169	-0.447296	7255	
0.186624	0.347415	1775	
-0.960770	0.066694	1873	
-0.379580	0.146008	5597	
0.614873	-0.154713	2854	
0.666704	0.348600	1417	
0.486805	-0.688461	8922	
0.783782	-0.566533	9966	
-0.825417	0.526809	4296	
0.229260	-0.779983	1478	
-0.207426	-0.553816	3158	
-0.655129	-0.139974	6693	
0.008880	0.686778	5406	
-0.052760	0.788782	3220	
0.247734	0.365105	6638	
-0.164080	0.289593	2827	
0.005019	-0.548684	5973	
0.535063	-0.158706	7618	
0.450552	0.679248	9367	
-0.813024	-0.159174	8004	
0.709363	0.086324	3545	
0.222389	0.407611	3590	
0.810887	0.439586	7665	
0.131629	0.146611	1470	
-0.513954	0.746017	3896	
0.120424	0.711115	6255	
0.157829	0.180991	2256	
-0.217786	0.039475	1943	
-0.383003	0.585164	2923	
-0.222333	0.326137	8622	
-0.654689	-0.140449	6693	
-0.016554	0.592573	5643	
-0.921928	0.280561	7033	
0.221688	0.759379	2379	
-0.688950	-0.561714	9443	
-0.667405	-0.356036	7148	
0.131518	-0.683864	4200	
-0.847722	-0.436117	8540	
-0.001024	0.132196	8900	
-0.106349	0.442489	4273	
0.409907	-0.694535	4409	
0.472361	-0.102096	3424	
0.348420	-0.237601	9495	
0.314556	0.382170	807	
0.563662	0.525707	2220	
-0.879640	0.037063	7824	
0.859898	0.371943	1005	
0.679499	-0.518842	6029	
-0.222425	0.510946	1327	
-0.131388	0.797398	5816	
0.852502	0.353077	1005	
0.048470	0.170206	501	
-0.663470	0.186596	1071	
0.506978	-0.350277	1646	
0.801705	0.105461	8007	
-0.681454	-0.064772	1858	
0.536425	0.105253	4492	
0.261069	0.661062	1633	
-0.316986	0.788959	5401	
0.059705	-0.964565	9039	
0.673372	-0.620602	6645	
-0.707773	0.053457	1935	
-0.636219	0.196205	1678	
-0.139730	-0.876618	7850	
0.594703	0.163083	8014	
0.271237	0.279855	7419	
-0.052808	0.916319	9980	
0.667016	0.333082	1337	
0.368573	-0.064057	9215	
-0.195423	0.160620	5307	
0.959742	-0.035056	1874	
0.637956	0.581612	6662	
0.655076	0.135111	1198	
-0.333188	-0.912916	5383	
0.776550	0.361373	978	
-0.820327	0.037181	2779	
-0.655944	-0.136577	1197	
-0.208376	0.203445	6040	
0.307013	-0.616517	8747	
-0.290038	0.583187	8474	
-0.250207	0.048408	1582	
-0.134677	0.641714	692	
-0.593187	-0.554802	6713	
0.654614	0.134412	1198	
0.395729	-0.212910	8213	
-0.018457	0.885472	5349	
-0.246121	-0.706818	2587	
0.234077	-0.393490	2347	
0.507020	-0.611757	4236	
0.827225	-0.239688	6376	
-0.552346	-0.682335	8893	
-0.030274	0.077427	9854	
0.794288	0.234647	1652	
0.579026	0.368885	7026	
-0.892068	-0.415237	4659	
-0.316205	0.442783	7406	
-0.166211	0.736528	6192	
0.772116	-0.007405	7338	
0.788618	-0.303115	5208	
0.321935	-0.291361	5901	
0.271308	-0.234313	753	
-0.077904	0.525012	4950	
0.523873	-0.149190	4513	
0.626912	-0.533341	4095	
-0.175082	-0.591559	4763	
0.471585	-0.715890	9003	
-0.237431	0.604105	4867	
0.312842	0.152600	890	
0.271820	0.278991	5692	
0.531321	-0.216122	9431	
-0.389361	0.653599	1024	
0.418643	0.390518	1785	
0.369520	-0.723083	2807	
0.158062	0.123525	5459	
0.561677	-0.623629	6073	
0.404565	-0.549138	2939	
0.031140	-0.051288	7318	
0.649981	0.136705	6694	
-0.703463	0.221613	6492	
-0.368818	-0.234587	8219	
-0.762566	0.034854	6279	
0.482864	0.156922	3665	
-0.450173	0.598291	1814	
0.172916	0.760930	2774	
-0.962610	-0.027699	9155	
-0.897807	-0.177493	7491	
-0.367269	-0.616138	3337	
-0.538180	-0.522944	6825	
-0.522620	0.735319	3005	
-0.059160	0.189686	5321	
0.883489	0.266707	458	
-0.650396	-0.139140	6693	
0.966152	-0.121428	7634	
0.239731	0.319781	4328	
0.784643	0.442269	7422	
0.883218	0.411791	4660	
-0.088219	0.716341	6267	
0.197388	-0.819083	4369	
-0.380338	0.146427	5597	
-0.491396	0.205658	7826	
0.054252	0.861453	9955	
-0.845681	-0.420571	8228	
0.378566	0.906184	6722	
-0.724776	-0.458347	7668	
0.207395	0.102432	3482	
0.638588	0.477604	2312	
-0.331479	0.547815	7953	
0.709507	0.381395	7481	
-0.544751	-0.430254	8215	
-0.765075	-0.153045	8787	
0.496199	-0.549543	6199	
0.262485	-0.563556	4359	
-0.065048	0.295072	2683	
0.783058	-0.358310	7469	
0.559630	0.749754	8835	
-0.304334	-0.699514	1106	
-0.591334	-0.788402	6706	
0.313972	0.907625	9266	
0.770457	0.532330	9551	
0.166309	-0.845130	6457	
0.386465	-0.215801	8497	
0.515231	0.104331	1131	
0.193710	0.896246	9052	
0.105418	0.434785	7848	
0.238817	0.683233	3042	
0.194628	0.026464	5275	
0.634083	-0.607763	3540	
-0.724773	-0.392799	7031	
0.203674	-0.566423	2560	
-0.840374	-0.394321	706	
0.323790	0.418443	2428	
-0.221728	0.444992	3217	
-0.163028	-0.605687	4763	
-0.315090	0.412607	9565	
-0.369667	0.846227	4578	
-0.731283	-0.375732	8156	
-0.584585	-0.152609	7099	
0.468993	-0.554539	3007	
-0.790926	-0.529288	2078	
-0.451183	-0.382297	2369	
-0.276401	-0.093459	3195	
0.711753	0.639709	9927	
-0.040984	-0.808723	6565	
-0.172159	0.415963	2441	
-0.723263	0.242526	8195	
0.925264	-0.244696	8636	
-0.035497	0.387967	9260	
-0.674036	0.652993	8670	
-0.261810	0.624652	8491	
-0.105188	0.761646	2653	
0.043180	0.435600	7749	
0.197284	0.030206	5275	
-0.577609	-0.406214	3444	
-0.782657	0.035796	2156	
0.693831	0.686700	1475	
0.246054	0.324523	7784	
0.276757	-0.410403	8146	
0.389823	0.331153	5539	
0.633795	0.034506	1503	
-0.273639	0.336691	1473	
0.194651	0.921243	8780	
0.714907	0.166670	8137	
-0.616281	0.314653	5022	
0.636574	0.495733	9100	
0.265776	-0.699269	317	
0.032701	0.244385	5337	
-0.112897	-0.947273	9409	
0.651657	0.141287	6694	
0.552839	-0.121188	5437	
0.487092	0.077220	9859	
0.401834	-0.793098	8382	
0.582817	0.490817	8202	
-0.004308	0.722255	8951	
0.280643	0.822527	6690	
0.692267	0.199292	1584	
-0.724531	-0.395763	2709	
0.410980	0.457836	6966	
0.835395	0.232681	7062	
0.807290	0.143779	8737	
0.542334	-0.211445	9059	
0.286192	0.814619	6690	
-0.463969	0.459602	1612	
-0.675318	-0.309205	7583	
-0.107883	-0.794001	5605	
0.721915	-0.225860	1371	
0.321992	-0.654710	2798	
-0.765002	0.251258	2722	
-0.399478	-0.157799	9515	
0.516417	-0.623223	6670	
0.052460	0.659105	915	
0.015056	0.345782	6553	
0.685700	0.553540	9444	
-0.033399	-0.678761	8628	
0.761732	-0.194877	5628	
0.370786	0.674218	1115	
-0.752203	0.489865	638	
-0.461180	-0.304283	7675	
-0.138447	0.912180	9548	
-0.824236	0.325453	6322	
-0.122811	0.361770	5312	
-0.410557	-0.238831	4367	
-0.303270	0.143217	9223	
0.175217	0.833610	7075	
-0.188918	0.475670	2625	
-0.792766	0.440080	8581	
0.612853	-0.729661	8123	
0.649760	0.133359	6694	
0.595632	-0.367118	7624	
0.477574	-0.654573	5896	
-0.393897	0.766585	5711	
-0.951173	0.157951	2167	
-0.361975	0.004756	3373	
0.239220	-0.165089	4739	
-0.024602	0.469966	5461	
-0.323528	-0.706258	402	
-0.458887	-0.226176	3466	
-0.720059	-0.554240	6914	
-0.544900	-0.800082	1347	
0.062870	0.353769	8356	
-0.060157	0.513271	4123	
-0.067217	-0.823413	8352	
-0.650587	-0.139763	6693	
0.148153	0.223360	6147	
0.285181	-0.431899	9038	
0.450915	-0.375436	2047	
-0.668584	0.244743	9310	
0.532498	-0.347471	1528	
-0.780490	0.562105	9965	
0.026101	-0.560073	6786	
