time = 10	Re = 1	rotation = 1.59139
0.908993	-0.017021	3895	
0.477905	0.423729	2854	
-0.309562	-0.883096	8983	
-0.315840	0.187735	1031	
-0.542086	-0.614199	2716	
0.105124	-0.784200	3856	
0.405161	-0.397628	8154	
-0.131333	-0.763929	1718	
-0.178803	-0.783125	3262	
0.111410	0.678237	9122	
-0.731560	0.002856	622	
-0.538770	-0.535413	6596	
-0.432757	0.152329	4273	
0.520896	0.138871	6383	
0.347642	0.676664	8733	
-0.276778	0.697075	4647	
-0.191417	0.076775	2471	
0.476449	-0.773145	5730	
0.555213	0.765331	612	
0.073242	-0.924694	6653	
-0.240288	0.615041	2377	
0.017710	0.713848	7331	
0.455774	0.097765	9232	
-0.291900	-0.214595	1406	
0.132842	-0.552558	2743	
0.234499	-0.536297	2153	
-0.588724	0.330590	3365	
0.406536	0.086407	5962	
0.291238	-0.829031	4025	
-0.437662	0.100497	9255	
-0.442408	0.079400	1466	
0.373149	0.549899	4315	
0.000797	-0.251753	7976	
0.147549	-0.853613	6446	
-0.362978	-0.169701	3728	
-0.610507	0.232013	1822	
0.909035	0.242756	8749	
-0.187778	0.135123	7869	
-0.621374	-0.606404	8291	
-0.662060	0.418694	3220	
-0.701089	0.076930	9331	
-0.232718	0.182095	2374	
-0.756892	-0.162644	1525	
0.901346	-0.260540	9120	
0.961028	0.032450	5260	
0.421193	0.299683	5132	
-0.218769	-0.388609	6869	
-0.107508	-0.101528	4780	
0.981154	0.017932	2481	
0.302381	0.660379	859	
-0.199098	0.095130	4348	
0.506292	-0.357864	1562	
-0.263226	0.615213	3009	
-0.156421	0.143330	4499	
-0.605625	0.513071	6536	
-0.204141	0.402877	4622	
0.559627	0.753066	612	
0.470421	-0.426261	9219	
-0.562860	0.550103	3752	
-0.037838	-0.435683	391	
-0.246166	-0.076305	5307	
0.557427	-0.620067	6389	
-0.786846	-0.262813	2732	
-0.816213	-0.011092	6764	
0.318842	0.912294	2270	
-0.154968	0.257145	1862	
-0.318591	-0.080138	8532	
-0.694808	-0.415927	1383	
-0.150839	-0.428653	4092	
-0.074826	-0.632223	8941	
0.871145	-0.139701	6843	
0.966832	-0.055903	3215	
0.352239	-0.750155	1976	
0.307017	-0.505777	5852	
0.959130	-0.147353	8872	
-0.223300	-0.242642	414	
0.039864	-0.433064	4105	
0.580374	0.068223	6968	
0.474284	0.304429	9327	
-0.630646	-0.389168	313	
-0.062736	0.265098	4297	
0.425421	-0.676555	2974	
0.940034	-0.139482	1222	
-0.313906	0.297036	8374	
-0.530487	-0.063803	6292	
0.875338	-0.102880	8382	
0.036608	0.699194	8654	
-0.392182	-0.691959	2241	
0.398754	-0.689768	2009	
0.564707	0.785903	494	
-0.163285	0.644778	6177	
0.430346	-0.432375	2049	
-0.565457	-0.655561	6410	
-0.597679	0.291683	2822	
0.068589	-0.828012	934	
0.599850	0.215846	2524	
-0.368361	0.605090	5299	
