time = 200	Re = 1	rotation = 31.8309
-0.375589	0.828355	512	
-0.698453	0.172966	1583	
-0.130012	-0.922535	1046	
0.153292	0.251870	2374	
0.652545	0.484369	2795	
0.658720	0.435421	287	
0.280495	-0.097351	6163	
0.767077	-0.032958	7147	
-0.785822	-0.052071	7845	
-0.319249	0.525194	8624	
0.037865	0.729529	3572	
-0.442897	0.600054	2231	
0.183503	0.441897	5158	
-0.634799	0.214358	1197	
-0.724247	0.246848	8192	
-0.686534	-0.299226	3271	
0.373121	0.294490	8016	
0.787621	0.452441	6804	
-0.641273	-0.697357	8779	
-0.697585	-0.608669	9345	
-0.659977	-0.085635	6330	
-0.699017	-0.099564	6899	
0.280337	-0.133972	4389	
-0.250680	0.385109	8968	
0.143589	-0.372643	1199	
-0.411311	0.127879	4412	
0.415805	-0.492260	2778	
0.541096	0.064155	4549	
0.883537	-0.058714	3491	
0.047636	-0.039640	3812	
0.053856	-0.099905	4437	
-0.546019	-0.335070	3295	
0.009293	0.383759	7121	
-0.674858	0.543659	5284	
-0.184367	-0.555021	6085	
-0.545249	-0.373769	5359	
-0.881991	0.347427	7525	
0.273452	0.354244	7749	
-0.240290	0.826779	3539	
-0.752312	0.307855	8008	
-0.203121	-0.680633	5012	
0.258189	0.187259	293	
-0.680123	-0.387463	732	
0.116065	0.932942	4578	
0.963261	-0.041281	1640	
-0.387205	0.317768	1149	
0.318150	-0.215415	1017	
0.201530	-0.039220	5302	
-0.975016	0.090309	4659	
-0.365056	-0.552033	3440	
0.084791	0.193944	2724	
0.577099	-0.283849	1649	
0.638351	0.184664	6883	
0.375316	0.217275	4018	
0.591209	-0.529526	9448	
0.392402	0.216152	7496	
-0.550449	0.758562	355	
0.625813	-0.270490	9341	
-0.512434	-0.599377	3751	
-0.469000	-0.010442	4022	
-0.356673	0.045328	4875	
0.014659	0.831515	5127	
0.815044	0.197573	8205	
-0.418265	0.701507	2595	
-0.104192	0.960135	3415	
0.302640	0.182320	1443	
-0.521704	-0.041502	2643	
0.500641	0.642509	6676	
-0.177067	0.397233	6466	
-0.227568	0.490409	4478	
-0.403846	0.783070	6129	
0.691862	0.675773	2615	
0.836337	-0.117858	8854	
-0.176850	0.426856	7931	
0.518149	0.818766	5468	
-0.201283	0.320551	3698	
0.156341	-0.007825	3525	
-0.000272	0.595372	3019	
0.391639	-0.405011	6663	
0.473675	0.588521	2272	
0.055666	0.246426	8785	
-0.362589	-0.712555	2987	
-0.632542	-0.712478	8625	
0.315097	0.293460	7746	
0.584161	0.092692	8593	
-0.282344	0.833622	4566	
0.166791	0.652747	7486	
0.311112	-0.684726	1778	
-0.785861	0.244562	9058	
-0.031839	0.965877	2810	
-0.010255	-0.642917	7954	
0.627492	-0.214645	6694	
0.401848	0.762306	6211	
