time = 22	Re = 1	rotation = 3.50125
0.443285	-0.797718	7421	
0.359711	0.505429	1528	
-0.838086	-0.406025	2058	
-0.402039	0.028652	3040	
0.141618	0.805727	3031	
-0.128416	0.808719	7257	
-0.457232	0.324854	7731	
0.568240	0.470135	3007	
0.310644	0.703593	2232	
0.154943	0.615401	1119	
0.467362	-0.581689	9976	
0.706623	0.261548	2515	
-0.236294	0.291960	4371	
-0.438753	-0.348111	6022	
-0.684856	0.212734	1194	
-0.298382	-0.674577	1219	
-0.385761	-0.111845	5922	
-0.499015	-0.756990	634	
0.890109	0.314773	1224	
-0.660966	-0.648536	6646	
-0.244681	0.655200	990	
-0.667045	0.218136	2363	
-0.476400	-0.248451	296	
0.041945	-0.490270	4263	
-0.253189	0.488303	7383	
-0.229398	0.521250	4172	
-0.674643	-0.027675	3457	
-0.399502	-0.281298	2483	
-0.818219	-0.317348	5731	
0.038090	-0.082784	4559	
0.301635	-0.352062	2493	
0.484784	0.370710	6006	
0.105920	0.073564	5112	
-0.864951	-0.006113	6211	
0.485353	0.269511	2250	
-0.584609	0.306167	5360	
0.876370	-0.344615	9265	
-0.307170	-0.059194	2683	
-0.574130	0.650729	6662	
0.660967	-0.421304	732	
-0.129336	-0.706385	2589	
-0.327218	0.001693	4269	
0.758608	0.187580	7430	
0.536003	-0.771234	1626	
0.897151	-0.347018	8774	
-0.156857	-0.500561	2251	
0.302189	0.394974	8660	
0.227480	0.176829	1272	
0.967069	-0.165975	3378	
0.148596	0.630502	7127	
-0.356834	-0.099778	3328	
-0.392901	-0.397603	9072	
-0.427089	0.518436	9535	
-0.279608	-0.055697	7412	
0.690654	-0.390904	360	
-0.237725	0.224240	8925	
0.910241	0.219758	3480	
-0.182529	-0.548216	9558	
0.593981	-0.517112	6998	
-0.101014	0.280096	3014	
0.285939	0.249297	4848	
-0.831560	-0.052922	5590	
0.280193	0.784505	8573	
0.629264	0.518469	6097	
0.634714	0.726977	8524	
-0.260191	0.077403	6916	
0.325633	0.277230	8964	
0.345827	0.732541	2554	
0.001522	0.327374	928	
-0.618585	-0.041064	781	
-0.068423	-0.885819	6103	
0.897061	-0.364869	5383	
-0.788562	0.255279	5114	
-0.214534	0.534447	1615	
0.869314	-0.430986	5185	
0.310519	0.378072	9541	
0.002995	0.100128	9195	
-0.039916	-0.623554	1671	
0.438210	-0.452591	6302	
0.753189	0.009735	7808	
-0.169686	0.025809	451	
-0.602531	0.525858	7355	
0.738954	-0.598124	8986	
-0.381247	0.176178	3734	
0.328643	-0.492009	848	
-0.037904	-0.888030	9622	
-0.462510	0.506898	6911	
0.557312	0.508739	5305	
-0.554640	0.573745	5830	
0.795359	0.549934	3416	
-0.269654	0.641528	1281	
-0.056268	0.631964	2187	
-0.573894	0.644172	6665	
-0.652933	0.145451	4750	
-0.641079	0.523916	9697	
0.429532	0.474325	1036	
-0.633242	-0.292795	7298	
-0.702351	0.158480	6255	
0.254005	-0.591068	6429	
0.108228	0.200513	3592	
-0.222944	-0.922747	6377	
-0.247078	0.450723	7048	
-0.290358	0.783004	8854	
-0.416744	-0.027850	4838	
-0.826522	-0.296763	5160	
-0.463058	-0.517232	5991	
-0.583510	-0.375890	9362	
-0.233432	0.093799	5147	
-0.281861	-0.015391	2173	
0.649671	0.717886	8524	
-0.128549	-0.007666	5904	
-0.277696	-0.616471	2446	
0.455761	0.124349	426	
-0.045388	0.313496	5244	
0.846163	0.458944	3700	
-0.821295	-0.096637	6655	
-0.212337	0.537393	1615	
-0.000897	0.837707	5070	
-0.740957	0.485001	6556	
-0.192599	0.327573	670	
-0.157424	0.026434	9270	
-0.149600	0.057292	7215	
-0.815130	-0.188456	5173	
-0.255352	0.777196	4131	
-0.028086	-0.971127	2565	
-0.853478	0.226359	5200	
0.288556	-0.880353	1293	
-0.135350	0.867801	5495	
0.245923	0.713637	1371	
0.567199	-0.265745	5876	
-0.191863	-0.075849	4886	
-0.797661	-0.376189	8381	
0.192787	-0.774563	6659	
0.708422	0.247167	2515	
-0.742996	0.466967	5754	
-0.262406	0.525872	6024	
0.429195	-0.477184	2891	
-0.564350	-0.224264	2548	
-0.506397	0.185548	8225	
-0.814237	-0.071030	5564	
0.560956	0.241157	4359	
-0.258395	0.157393	7939	
0.567938	-0.469497	491	
-0.025483	0.627591	1503	
0.196930	-0.959727	2193	
0.956334	-0.001160	4345	
0.211610	0.974356	5559	
0.574104	-0.540293	4572	
0.259194	-0.909663	1998	
-0.569636	-0.661892	3548	
0.799136	-0.049836	5319	
-0.318232	-0.149712	3641	
-0.356774	-0.796465	7457	
-0.307757	0.616354	7390	
-0.516277	0.718440	6538	
-0.023678	-0.414687	7441	
-0.665380	0.515258	9893	
-0.116176	-0.563708	5330	
-0.272231	0.777012	6426	
-0.343149	0.152274	7758	
0.045567	-0.981508	7597	
0.714761	0.198228	434	
-0.854294	-0.037577	5007	
0.021807	0.185450	6385	
-0.454815	-0.535294	7635	
-0.805150	0.284777	5752	
0.056069	0.797465	2155	
0.330653	-0.690573	1418	
-0.244891	0.656509	990	
0.699192	0.690688	8387	
-0.319583	-0.094541	9335	
0.596626	0.011677	6972	
-0.442013	0.074067	8374	
-0.109712	-0.930457	535	
0.780259	-0.485537	6803	
-0.577745	-0.034839	8391	
0.447904	0.163063	2449	
-0.175858	0.526715	3534	
0.490586	0.614579	1666	
-0.812481	-0.163466	4984	
0.344842	0.478819	1075	
0.626681	0.509450	6097	
-0.186834	0.408857	737	
-0.077189	0.741925	7908	
-0.662223	0.493857	8716	
-0.250251	-0.650470	5129	
0.636224	-0.015294	5822	
-0.633566	0.609254	7878	
0.716053	0.636710	7928	
0.240319	0.327775	5859	
-0.194941	0.324516	1028	
-0.731259	-0.406557	6973	
-0.421459	-0.278507	8145	
-0.817436	0.009389	3472	
-0.645424	-0.545132	7124	
0.069792	0.107582	4579	
-0.286861	0.219414	2887	
0.471339	-0.573289	9976	
-0.709543	-0.035730	6551	
0.708408	-0.168452	6256	
0.166087	-0.773292	9944	
-0.381958	-0.408823	2406	
-0.185558	0.849013	5295	
0.742042	-0.540593	6890	
0.909249	0.218856	1257	
-0.319255	0.254730	7784	
0.533532	-0.539607	2420	
-0.406936	-0.028759	9260	
0.963065	-0.144281	5423	
-0.113511	-0.561881	5330	
0.003255	-0.926990	7920	
0.250121	0.768406	797	
-0.496479	0.670480	933	
-0.267706	0.021590	2968	
-0.359098	-0.412953	440	
-0.256646	0.222197	3358	
-0.526696	-0.798195	1127	
-0.242800	-0.711094	1372	
0.584534	0.101012	5831	
-0.077627	-0.595062	3775	
-0.102402	0.200865	5742	
0.252352	0.220218	6100	
-0.267866	0.664737	3274	
-0.215320	0.167063	6147	
0.730323	-0.287968	3066	
-0.094485	-0.758778	4309	
-0.380123	-0.581936	7019	
-0.621348	0.280771	319	
0.894592	0.282863	9936	
0.777687	-0.082808	6482	
0.003510	-0.882577	8090	
-0.277036	0.000456	2510	
0.912405	0.297782	8720	
0.021330	-0.581491	6896	
0.491953	0.392638	7299	
0.330790	-0.675993	1418	
-0.558286	0.635636	6665	
0.574151	0.780754	9377	
0.695895	0.694290	9497	
0.431115	0.687004	2529	
0.308183	0.355264	1833	
-0.600885	-0.061793	8993	
0.246451	0.615674	4338	
-0.402071	0.693033	1715	
-0.450984	-0.033887	6687	
-0.264400	-0.141450	8863	
-0.484184	-0.179355	2625	
0.590038	0.190560	2560	
-0.817818	0.018386	3472	
0.744490	-0.294702	2751	
0.425757	0.453695	1172	
-0.163142	0.042044	501	
-0.920889	-0.013924	9980	
-0.175032	-0.047214	5523	
-0.885314	0.193176	7641	
0.628415	-0.353700	5537	
-0.215106	-0.054395	5603	
0.359620	0.280657	1126	
-0.303434	-0.623890	3738	
0.179808	0.150031	5665	
-0.325590	0.514261	7498	
0.062805	0.308829	315	
0.894360	-0.352610	8774	
-0.271088	0.767740	3261	
-0.379536	-0.802099	7457	
-0.161872	-0.723228	3772	
-0.615461	0.335998	5939	
-0.809922	-0.493594	6762	
-0.185759	0.229366	3069	
-0.447135	-0.089110	6219	
-0.811589	0.037274	5320	
-0.248629	-0.460063	7669	
0.036028	0.303196	6138	
0.459032	-0.233214	6725	
0.383953	-0.681355	556	
-0.518584	0.705436	4066	
0.500495	-0.789424	9272	
-0.388284	-0.760269	6234	
-0.086103	0.407118	1238	
0.617088	0.513039	6097	
-0.827719	-0.397335	8742	
-0.356354	0.263716	6638	
0.184807	-0.731436	6960	
0.635292	0.150031	9024	
0.483181	0.591591	2350	
0.576793	-0.275227	5810	
0.394520	-0.451423	2676	
0.163507	-0.744621	8247	
-0.723646	0.451934	4681	
0.852715	0.456036	4757	
-0.897253	-0.176132	5587	
-0.651808	0.250937	9910	
-0.655372	0.211292	8040	
0.190307	-0.879043	8666	
0.255207	0.405803	9690	
-0.235553	0.256134	4540	
0.346418	-0.853986	2199	
-0.337206	-0.615508	6277	
0.037354	-0.482301	7268	
-0.106360	0.294592	3508	
-0.541511	-0.789507	1279	
-0.491780	-0.702888	4705	
-0.161824	0.649179	9761	
-0.236610	-0.946513	4184	
-0.510685	-0.664906	3541	
-0.317359	0.763055	8814	
0.121395	-0.656680	6693	
-0.227372	0.404120	4021	
-0.690929	0.120885	1553	
0.004233	0.704517	2005	
0.275994	0.305540	2041	
0.348127	0.515163	2279	
-0.315892	0.766085	8814	
0.140653	0.494247	573	
0.168887	-0.579978	3149	
-0.748977	0.476009	5754	
0.742290	-0.107449	5051	
0.292808	0.219373	7183	
0.087641	0.806243	6772	
-0.861557	-0.014545	6211	
-0.333173	0.819783	1955	
-0.180318	-0.098269	5266	
-0.468987	0.657295	9100	
-0.389111	0.564309	6614	
0.754221	0.637235	3168	
0.037978	0.322106	4126	
0.513070	-0.561616	6825	
0.479635	0.558323	541	
-0.715118	0.451117	3729	
-0.546441	-0.123470	5463	
-0.555909	0.107990	8153	
-0.195568	0.376876	4035	
-0.486278	-0.332070	2295	
-0.766096	0.316375	4536	
-0.177669	-0.508523	4729	
-0.714789	-0.468589	9783	
-0.463856	0.471198	6883	
0.121639	0.165187	7556	
-0.279332	0.284798	7427	
-0.078748	-0.616908	6594	
0.690013	0.327181	1203	
0.366784	0.329396	6569	
0.595594	0.552921	1424	
-0.146990	0.204394	9273	
-0.737295	-0.398060	6765	
-0.696311	-0.058274	4194	
0.504414	-0.044482	7799	
-0.210421	-0.468976	5205	
0.496659	-0.563929	9417	
0.421470	0.202273	2460	
0.607962	-0.437216	4648	
-0.111578	0.449006	4233	
-0.166580	-0.745892	6596	
0.466065	0.608614	1434	
0.832578	0.476743	6423	
-0.801562	-0.424311	9882	
-0.581073	-0.398976	9948	
0.634926	-0.398969	3390	
-0.810516	-0.401400	8224	
-0.262915	0.286444	6754	
-0.532888	-0.743230	512	
-0.204168	-0.480263	6497	
0.891426	-0.400473	6721	
-0.210455	0.002895	4072	
-0.268641	-0.854714	4373	
0.977694	0.003105	5404	
-0.639829	-0.323159	2900	
-0.839203	0.051174	4843	
-0.115643	-0.434623	2439	
0.598972	-0.187043	4763	
-0.499590	-0.702180	6894	
0.921700	0.180212	4651	
0.249662	-0.954247	4379	
-0.518318	-0.673333	4423	
0.136535	0.124910	673	
0.596176	0.509829	6127	
-0.574188	0.327093	1898	
0.551184	0.555555	1526	
0.117521	0.684530	2391	
0.388519	-0.641657	9781	
0.383603	-0.662584	556	
0.529410	-0.360368	3153	
-0.211791	0.057063	4489	
-0.099204	0.875091	8997	
0.580815	-0.733721	350	
0.038196	-0.793184	2241	
0.731262	0.666223	6306	
0.425331	-0.859836	1639	
0.295532	-0.890829	1563	
-0.474619	0.722424	6756	
0.597933	-0.023030	1674	
0.122772	-0.557290	8728	
0.591422	-0.698444	1792	
-0.440758	0.073496	8374	
-0.715023	-0.111349	6296	
0.295031	0.231348	7183	
-0.586036	0.658572	6598	
0.536415	0.602543	2983	
-0.578618	-0.180985	8312	
-0.122962	-0.919680	768	
-0.089700	0.258670	3325	
0.046592	0.179932	3921	
-0.213402	-0.529483	9210	
-0.038231	0.347988	4003	
-0.875136	-0.297750	8207	
-0.796427	0.134393	5606	
0.011645	-0.463110	7252	
-0.307010	-0.662803	3537	
-0.513289	-0.795715	3180	
-0.069888	0.457277	3717	
-0.195600	0.399888	1431	
0.793540	-0.530212	9011	
-0.791248	0.182367	4384	
0.383232	-0.309242	1733	
0.746796	0.184407	7430	
-0.069136	-0.953049	1873	
-0.288417	0.186658	2177	
0.926352	-0.139664	9337	
0.099052	0.686401	2601	
0.172613	-0.788359	5078	
-0.372593	0.198566	3225	
0.309008	0.236132	7397	
-0.316449	-0.586924	1403	
0.171801	0.751539	6595	
0.955103	-0.219269	5335	
-0.188251	0.107391	3335	
-0.401182	0.377179	2102	
0.174173	0.183783	2862	
-0.617482	-0.039239	781	
0.313472	0.261393	9570	
-0.228514	-0.910485	6377	
-0.670430	0.091778	843	
-0.538781	-0.445534	3999	
-0.691311	0.406623	1030	
0.101110	-0.784527	7985	
-0.387670	-0.035566	7005	
-0.524867	-0.792403	1127	
0.508219	0.267727	2084	
-0.341231	-0.450766	528	
0.162687	-0.593640	642	
-0.189338	-0.873689	9643	
-0.101066	-0.759568	6007	
-0.467783	-0.528804	7188	
-0.138238	0.872505	5495	
0.442161	0.441500	1172	
0.804483	0.129937	5511	
-0.541743	-0.255232	3882	
-0.070059	0.861770	8358	
0.220788	0.755379	5628	
0.639875	0.019492	1759	
-0.731861	-0.458845	9004	
-0.519578	-0.412529	7263	
0.401842	-0.603174	5150	
0.641074	0.469655	5100	
0.729785	0.216532	434	
0.607284	-0.426353	3407	
-0.450967	0.677527	2129	
0.184596	0.237745	5930	
0.278090	0.766357	2245	
0.094341	0.654072	565	
-0.362572	0.029989	9540	
-0.461060	-0.745165	6990	
-0.375299	0.585197	1719	
-0.475023	0.632113	9932	
0.068637	-0.799651	7730	
0.709860	-0.552699	5139	
-0.100163	0.381415	3138	
-0.840193	-0.382063	8097	
-0.882861	-0.104793	7272	
-0.179510	0.158191	3112	
-0.371437	0.383311	9738	
-0.073034	0.434358	3889	
-0.351462	0.787851	2693	
0.039680	0.180993	3921	
-0.893028	0.162737	8023	
0.462011	-0.830965	304	
-0.100082	-0.541014	1697	
-0.720883	-0.029649	6551	
0.453361	0.673429	2528	
-0.291635	-0.814829	4188	
0.868736	-0.414918	9151	
0.566529	0.141054	7218	
-0.560189	-0.042953	8512	
-0.477156	0.067117	4922	
0.630151	-0.450010	6036	
0.066967	0.231598	1988	
-0.331267	-0.843097	1190	
0.650144	-0.720347	1476	
-0.347533	0.096827	9289	
0.142760	0.133539	7945	
-0.823228	0.050388	5320	
-0.492390	0.354774	1502	
-0.420585	0.164178	5454	
-0.546190	0.185731	3175	
0.634626	0.058543	816	
-0.520716	-0.482932	6362	
0.382128	0.516083	1758	
0.950049	-0.135124	9409	
-0.204241	0.440607	4854	
-0.897804	-0.191836	2455	
-0.402210	-0.073893	5378	
0.138050	0.635158	9178	
0.343079	0.197832	5861	
-0.097392	-0.044706	7910	
0.208100	0.324609	4894	
-0.028580	0.166623	8753	
0.024195	-0.930938	7554	
-0.464618	-0.845333	1468	
0.404691	-0.295377	3037	
-0.149611	-0.538585	4294	
0.066758	0.535876	1893	
-0.539441	-0.805452	4296	
-0.691801	0.469474	2719	
0.679856	0.398209	2093	
0.542007	-0.266033	5375	
-0.287129	0.612271	7358	
0.928973	0.093289	3015	
-0.429454	-0.543073	7735	
0.953548	0.212343	4638	
0.406868	0.672364	2388	
-0.146222	-0.718589	2367	
0.717477	-0.606030	9905	
0.450657	-0.249796	5979	
-0.189510	0.147892	3706	
0.327529	0.498906	1305	
-0.209745	0.434366	4934	
-0.011225	0.706817	2005	
0.362127	0.447679	893	
-0.514795	-0.676689	3541	
-0.823612	0.143141	5228	
-0.655694	-0.302424	2797	
-0.421166	-0.568221	7286	
-0.822342	0.083593	8351	
-0.214363	-0.447303	7182	
-0.054020	-0.925341	4909	
-0.054236	0.062297	8073	
-0.706064	0.145059	6255	
0.020081	0.674479	2302	
0.619077	-0.675076	2020	
0.589534	-0.675362	6742	
-0.880562	-0.297657	8207	
-0.392298	-0.874243	3683	
-0.040737	-0.748121	6855	
-0.570748	-0.044261	8391	
-0.166890	0.093180	5279	
0.569471	-0.697775	1323	
-0.526557	-0.411107	8561	
0.442161	-0.472585	6302	
-0.402145	0.124006	4534	
-0.393821	-0.381158	9229	
-0.250471	0.351857	4106	
-0.196190	0.709586	2052	
-0.345006	-0.555089	2215	
0.296052	0.345080	9901	
-0.500841	0.259399	5432	
0.590311	0.499143	6127	
-0.376659	-0.164891	7582	
-0.872982	-0.330802	1045	
0.671908	-0.403289	1029	
-0.413080	0.229083	5819	
0.008515	-0.453591	8546	
-0.118365	0.424438	650	
-0.378991	-0.588359	7623	
-0.470505	0.291455	5984	
-0.243723	0.526059	5550	
-0.553982	0.258578	5875	
-0.671494	-0.091225	7348	
0.823450	0.481591	6423	
-0.092763	-0.453685	4195	
-0.353757	0.618480	8654	
-0.861682	-0.368756	1485	
0.174225	0.611443	2854	
0.117370	0.206953	2662	
-0.546137	0.680026	368	
0.924424	-0.267064	7905	
-0.897193	-0.147203	9734	
0.229439	-0.865131	457	
0.836655	-0.441032	1061	
0.776267	0.003798	7808	
-0.214151	-0.834431	9173	
-0.197265	-0.870347	9643	
0.936581	0.161660	8445	
-0.521868	-0.490249	6362	
-0.293355	-0.445512	2248	
0.453442	0.694882	2529	
-0.191035	0.113921	2319	
