time = 39	Re = 1	rotation = 6.20689
-0.781721	-0.478366	986	
0.041362	-0.663082	4750	
-0.734013	0.572809	2619	
0.073793	-0.288847	2790	
-0.470111	-0.667008	6658	
-0.688649	-0.437714	1228	
-0.378341	0.258360	5020	
0.022054	0.749984	1205	
-0.728727	0.236743	2262	
0.206446	-0.623305	2645	
0.674790	-0.262353	869	
0.099666	0.751859	1106	
-0.203555	-0.281875	3281	
-0.512501	-0.002497	573	
-0.578797	0.390717	4000	
0.352919	-0.658084	6360	
0.156625	-0.228843	2682	
-0.772910	0.474318	7289	
0.805632	-0.492381	7927	
-0.843226	0.382156	6800	
0.541757	-0.309912	1480	
-0.288091	0.635584	5425	
-0.273498	0.041637	6049	
-0.444578	0.089981	7453	
-0.297567	0.471145	6285	
-0.148897	0.567267	6043	
0.195490	0.647624	4649	
-0.238167	-0.041456	4887	
0.166398	0.862839	6317	
-0.074251	0.056591	1100	
-0.247470	-0.402922	2390	
-0.619124	-0.054399	9864	
0.240168	-0.238292	4325	
0.662299	0.568445	8298	
0.420686	-0.148713	5180	
0.627933	-0.019386	3797	
0.246638	-0.909069	4346	
-0.000311	-0.223837	5941	
0.849228	-0.157471	7470	
0.243486	0.744951	9632	
-0.283175	-0.657274	492	
-0.024908	-0.294511	5104	
-0.372630	0.687060	7640	
-0.345965	-0.872692	1648	
0.553162	-0.787110	8719	
-0.310324	-0.524354	5768	
-0.228745	-0.554440	9730	
0.147873	0.004349	4780	
0.882033	-0.429163	7838	
0.416641	-0.499106	5494	
0.094977	-0.207382	5607	
-0.135424	-0.605047	6316	
0.648563	0.013969	2730	
-0.011776	-0.213675	3857	
-0.002834	0.793530	4355	
-0.129575	-0.426619	8614	
0.659619	-0.664420	4249	
0.601134	0.062611	6518	
0.286515	0.733374	7018	
0.243132	0.469639	1560	
0.217752	0.102306	312	
0.832039	-0.026322	8189	
-0.205077	-0.809898	2734	
-0.797622	-0.260129	7153	
0.916460	0.306758	592	
-0.085953	-0.361065	1775	
0.232667	0.093058	1063	
-0.618616	-0.550128	7032	
0.443894	0.301157	4538	
-0.338806	-0.519965	2122	
-0.759304	0.447044	5414	
0.623033	-0.741091	8871	
0.722885	-0.393763	8181	
0.000242	0.593310	3142	
0.591409	-0.768872	1464	
0.419445	-0.124789	7760	
0.098101	-0.003162	8843	
0.584559	0.046908	4029	
0.252432	0.576721	7944	
0.437903	0.619039	8934	
-0.077292	-0.197121	3011	
-0.036535	-0.798637	2844	
0.108917	-0.944625	9458	
0.125487	-0.380898	9260	
-0.220642	-0.552431	1322	
-0.765248	0.435045	5414	
0.502292	0.489526	7379	
-0.374275	0.665035	7430	
-0.161168	-0.779927	2010	
0.962975	0.090451	7296	
0.586359	-0.206606	1527	
0.568299	0.179665	9010	
0.824243	-0.238745	4948	
0.598111	0.394762	1449	
0.527257	-0.634551	4589	
0.305786	-0.594811	1822	
-0.663013	0.163317	3747	
-0.632387	0.295171	7636	
0.592597	0.105598	2410	
0.342723	0.284409	903	
-0.805837	-0.506013	1997	
-0.262583	0.476836	5908	
-0.050464	-0.815542	3780	
0.106630	-0.254460	949	
0.180352	0.860476	7039	
-0.670342	-0.368537	8248	
-0.689104	0.057629	3587	
-0.115175	-0.361487	3029	
-0.055328	-0.267062	8586	
0.908843	0.336603	8465	
0.041261	-0.121623	5904	
