time = 32	Re = 1	rotation = 5.0928
-0.366818	-0.840341	7492	
-0.307302	0.588211	1897	
-0.912892	0.184497	5865	
0.203391	-0.335272	2727	
0.632934	-0.510460	9596	
0.570068	-0.544869	5606	
0.094981	0.419559	9515	
-0.623274	-0.393731	412	
0.065980	-0.779243	9390	
-0.497356	0.432374	1124	
-0.329510	0.664497	1070	
-0.690302	-0.276937	1638	
0.149345	-0.040955	5488	
-0.214997	0.569764	1501	
0.369107	-0.614415	5299	
0.366868	0.695253	8612	
0.117025	-0.409250	8589	
-0.903211	-0.082530	8268	
0.929197	-0.168223	1485	
-0.923383	-0.070288	8826	
-0.636001	-0.005951	9708	
0.120963	-0.692499	8060	
-0.109535	0.559519	2526	
0.065034	0.602016	6932	
0.141680	0.292303	5243	
0.176103	0.279203	6699	
-0.080983	-0.693774	7879	
-0.299275	0.481954	3867	
-0.560318	0.676919	5178	
-0.440509	0.218521	7812	
-0.098869	-0.051052	4323	
0.389037	0.525524	6672	
0.029756	-0.411584	3342	
-0.133066	0.855778	6661	
-0.135052	-0.563286	3603	
-0.525790	-0.320746	8768	
0.569913	-0.749851	9054	
0.318491	-0.318540	7720	
0.604583	0.624007	6347	
-0.776054	0.052476	2169	
0.553028	0.432179	3894	
0.302683	-0.268405	3118	
-0.608544	-0.487628	947	
0.026931	-0.938932	1625	
0.727017	-0.630066	9410	
-0.458661	-0.229508	1002	
-0.217877	-0.417587	3653	
0.366776	-0.386525	6239	
0.926879	-0.321500	4774	
-0.590810	0.297894	2821	
0.199707	-0.404285	4622	
-0.543771	-0.123897	9071	
-0.563485	-0.276723	923	
0.340698	-0.302245	7749	
-0.779376	-0.098830	6127	
0.185747	-0.100229	2724	
0.875392	-0.332603	4652	
-0.233136	-0.658170	9803	
-0.772793	0.124097	1658	
0.245242	0.060560	2861	
0.441274	-0.329435	5282	
0.198495	0.826189	8791	
0.715864	-0.429798	3602	
0.204421	-0.795619	6047	
0.829112	0.494137	1538	
0.296063	-0.168524	4239	
0.412847	-0.379179	8879	
0.493649	-0.649214	3780	
0.448228	0.128787	9891	
-0.588908	0.149901	2560	
-0.840259	-0.264435	5290	
0.759202	-0.601057	5439	
0.571932	0.605206	3032	
0.192318	0.263191	463	
0.725687	-0.643894	5424	
-0.118551	-0.583089	862	
0.452867	-0.185407	1141	
-0.151063	-0.644779	7206	
0.532503	-0.336288	1047	
-0.744433	-0.000325	1675	
0.401002	-0.156792	7056	
0.793085	0.015814	5087	
0.401151	-0.862023	9776	
0.133750	-0.256229	5457	
-0.210983	-0.296569	3374	
-0.833607	-0.282133	6029	
-0.476800	-0.481379	1735	
-0.490060	-0.604891	6060	
0.787876	-0.078507	3018	
0.921872	0.291449	1313	
-0.626813	-0.088209	6154	
0.392376	0.261361	9921	
0.637081	0.581029	9749	
-0.417421	-0.536307	476	
0.743279	0.350458	2530	
-0.423190	0.526070	5183	
0.628176	-0.321535	4194	
0.455136	-0.557880	1194	
0.037981	-0.621891	696	
0.481208	-0.002189	4220	
-0.616009	-0.723183	5636	
0.114950	0.241668	9675	
0.801586	-0.142810	2934	
0.172061	-0.375509	2930	
-0.546950	0.688365	6094	
0.691941	0.090011	3999	
0.672054	-0.207152	6924	
0.296382	-0.139140	2788	
0.345356	-0.242418	4008	
0.826078	0.504921	6987	
0.382700	-0.312817	7800	
0.670524	0.098681	7303	
-0.015375	-0.133885	866	
0.337326	0.107169	998	
0.950684	0.151151	7927	
0.229126	0.814919	8705	
0.196323	0.259992	3170	
0.758568	-0.314088	4984	
0.174835	0.875500	1956	
0.153578	0.048890	4186	
0.409245	-0.160382	6940	
0.393187	-0.115494	5945	
-0.008156	0.842431	5257	
0.673448	-0.418474	3220	
-0.261677	-0.935796	2474	
-0.095864	0.878912	525	
-0.411398	-0.830728	9638	
0.828912	0.231648	3548	
-0.089138	-0.773412	7277	
0.530355	-0.327693	1047	
0.197687	-0.438519	2214	
-0.644075	0.604261	5695	
-0.323072	0.690199	3390	
-0.704376	-0.227733	2350	
0.252316	0.851631	8915	
0.198479	0.288155	3579	
0.616328	-0.095836	4360	
-0.566914	-0.091427	8633	
0.045095	0.350983	991	
0.393497	0.741302	7327	
0.527701	0.194844	6549	
0.227319	-0.148617	736	
-0.392821	0.623217	854	
0.387423	0.348401	462	
0.027470	-0.978605	2276	
0.880720	-0.372811	8446	
0.234606	0.969179	1747	
-0.769565	0.147450	2212	
-0.233688	-0.916440	1564	
-0.804687	0.345174	6528	
-0.636250	-0.479609	2721	
0.028980	-0.340246	3245	
-0.866629	0.107643	5712	
-0.608837	-0.164663	1694	
0.540988	0.703998	6103	
0.203084	0.575045	8013	
0.668424	0.507882	8574	
-0.370001	-0.486104	1303	
0.731785	-0.323926	5512	
0.184556	-0.238707	5104	
-0.095803	-0.977488	2960	
-0.729221	-0.073011	3007	
-0.054765	0.856146	4793	
0.414789	0.025861	8452	
0.674467	0.196232	7635	
0.329412	0.805342	5917	
0.415037	-0.666140	436	
-0.224258	0.711197	3207	
-0.635260	-0.022880	7265	
0.794926	0.577807	4300	
0.253898	-0.387196	8016	
-0.196764	-0.415403	3717	
0.114513	-0.329512	1601	
-0.623640	-0.698710	8457	
0.206919	-0.895558	6323	
0.088516	0.548827	1930	
0.006279	-0.433799	7917	
0.208393	0.221604	953	
0.072472	-0.795788	9932	
0.119693	0.832945	999	
0.172163	0.667706	8271	
0.110499	-0.808163	6714	
0.141614	0.157079	2839	
-0.573873	-0.344136	1972	
0.735134	0.363477	2595	
0.620675	0.300902	5006	
0.552107	0.177226	788	
0.436631	0.773832	8616	
0.901521	0.324759	9965	
0.475442	-0.344170	6994	
0.153616	0.043071	4495	
-0.270121	0.795316	9894	
-0.252866	0.510542	6114	
0.475409	0.682408	2066	
-0.514472	0.675008	5751	
0.451033	-0.231928	5293	
0.165696	-0.155660	5363	
-0.288980	0.679198	4508	
0.505539	-0.501820	1837	
-0.544002	0.483510	3647	
-0.155845	0.735983	1135	
-0.511133	-0.192173	4477	
0.835197	0.152029	1041	
0.131369	-0.909049	2075	
0.869886	-0.343518	4652	
0.124703	-0.156686	3250	
-0.568876	0.500104	5051	
0.193143	-0.370303	3051	
0.903843	-0.362038	2972	
-0.379690	-0.457461	2409	
-0.626243	-0.680214	8457	
0.526678	-0.615917	4356	
0.798501	0.208170	4096	
0.336113	-0.200000	1211	
-0.554382	-0.091936	1334	
0.178401	-0.122266	4072	
-0.795240	-0.531486	3684	
0.136142	0.769584	1718	
-0.219278	-0.365428	8503	
-0.309731	-0.606457	1218	
0.285781	0.003615	8885	
0.450661	-0.301887	5381	
-0.574569	-0.301297	1404	
0.239899	-0.101786	8987	
-0.769843	-0.099159	6127	
0.022916	0.764420	1946	
0.660829	0.216735	7964	
-0.339804	-0.649060	2305	
0.903478	-0.253501	9935	
-0.729390	-0.250336	1666	
-0.840483	-0.228488	4565	
0.342406	-0.223370	2916	
0.958511	-0.048837	6424	
0.282826	0.501775	5891	
0.002938	0.668661	6061	
-0.040233	0.737470	7810	
0.733629	0.410165	4791	
0.765770	0.594121	7033	
0.791156	0.583300	4300	
0.430062	-0.695510	2761	
0.253553	-0.530804	6113	
0.309087	0.534228	714	
-0.671193	0.033888	8320	
0.724898	-0.313231	5535	
0.082587	-0.359654	2833	
0.010462	-0.140712	2687	
-0.111356	0.523814	1560	
0.522230	0.219012	7197	
0.478075	0.680790	2066	
-0.743051	-0.273641	1666	
-0.137341	0.646784	6884	
0.394763	-0.133929	7086	
-0.674213	0.627470	9479	
0.329088	-0.365085	5864	
-0.374415	0.825166	6781	
-0.298081	0.656524	3337	
0.351909	-0.326010	790	
0.362172	-0.431056	8407	
0.639708	0.260860	7019	
0.405906	-0.338716	2650	
0.350099	0.423976	1622	
0.555013	-0.041510	2083	
0.719073	-0.638258	9410	
0.660181	-0.434318	2806	
-0.887171	-0.017969	1487	
0.325404	0.712149	3827	
-0.005836	-0.711636	4945	
-0.946068	-0.068614	3244	
0.207340	-0.042382	5411	
0.035644	-0.294520	6573	
0.545454	0.610595	2354	
-0.494599	-0.197620	2113	
0.492730	0.089995	5594	
-0.042621	-0.126127	702	
-0.553595	0.534966	2321	
0.607948	0.630348	6347	
-0.061865	-0.933124	303	
-0.791206	0.327430	6718	
0.302439	0.138563	5583	
0.062200	-0.810232	1113	
-0.865846	0.306391	1257	
0.096277	-0.154958	390	
0.497677	0.492760	1969	
0.340675	0.623773	4228	
-0.224202	-0.773750	1228	
0.602530	0.034183	6005	
-0.315708	-0.211158	8694	
0.442153	0.581475	2107	
0.524342	0.682449	5201	
0.948949	0.185284	8084	
-0.733960	0.545893	5480	
0.030907	-0.704151	6773	
-0.110014	-0.706634	784	
-0.722284	-0.517278	8469	
-0.250744	-0.316464	3912	
0.167146	-0.076131	2146	
-0.395710	-0.834278	9638	
0.624481	0.319092	6277	
-0.061704	0.596345	7604	
0.235397	0.069063	7368	
-0.800276	-0.525782	3684	
-0.764088	0.397233	6507	
0.363999	0.418550	1532	
-0.426792	-0.877966	2144	
-0.609988	0.582484	5227	
0.782672	-0.197978	3023	
0.262004	0.609113	6693	
0.112802	0.152953	5689	
0.212571	-0.667988	376	
-0.650843	-0.005507	9962	
0.489824	-0.293848	8551	
-0.351918	0.564526	780	
0.790610	-0.173771	2314	
0.514501	0.139410	6384	
-0.294230	-0.192636	8273	
0.139693	0.882394	5985	
-0.727042	0.160042	3371	
0.330624	-0.425296	8225	
0.560034	-0.572808	3752	
-0.105393	0.856873	525	
0.715015	0.505135	8470	
0.014893	-0.080715	8073	
0.789509	-0.120930	2758	
-0.545571	-0.343983	1688	
0.819573	0.550465	4252	
0.531589	0.040777	5565	
-0.558822	0.512809	5107	
-0.545319	-0.515647	6493	
0.590391	0.609301	3028	
-0.014522	0.556997	4504	
0.058244	0.504653	4480	
0.136367	0.114849	4502	
-0.527508	-0.177039	893	
0.615056	0.556051	9912	
-0.429286	-0.321234	6230	
-0.511552	0.688127	5751	
-0.575662	-0.220745	1528	
0.487589	-0.094055	2604	
