time = 35	Re = 1	rotation = 5.57027
-0.588091	-0.694938	579	
0.528783	0.322706	2279	
-0.861973	0.353433	9982	
-0.349270	0.213544	2949	
0.202456	-0.790388	6657	
0.030336	-0.801708	7482	
0.270626	-0.490680	8323	
-0.712054	0.229724	5418	
-0.562861	-0.525878	4735	
0.446320	0.429294	2157	
0.449459	0.590666	3771	
-0.673911	0.346849	8965	
-0.068464	0.101462	7144	
0.543565	0.130593	6021	
-0.463257	-0.534995	3900	
0.725737	0.137787	1813	
-0.409998	0.240535	1932	
-0.894812	0.152932	9452	
0.893740	-0.305575	1599	
-0.919095	0.116558	4645	
0.107745	0.706674	3351	
-0.596217	-0.313388	3447	
0.548572	-0.022690	1328	
0.574819	-0.160021	5831	
0.007623	-0.544346	4582	
-0.059561	-0.532880	4538	
-0.651534	-0.082585	9969	
0.483786	0.083648	8806	
-0.276604	0.834738	5400	
0.302495	0.023908	8864	
-0.002620	0.176478	4644	
0.519010	-0.383320	3954	
-0.383943	0.338451	3427	
0.284517	0.830737	3853	
-0.457669	0.382214	7314	
-0.331444	0.569998	2652	
0.443206	-0.831119	1647	
-0.354135	0.087908	9179	
0.794024	0.338570	4565	
-0.524672	0.582330	1911	
0.659320	-0.274576	5445	
-0.306217	0.140323	4269	
-0.779044	0.024300	1657	
-0.148447	-0.930121	1998	
0.659992	-0.700017	8774	
0.303498	0.471743	1531	
0.121244	0.557386	8727	
-0.417337	-0.046119	9211	
0.910434	-0.365410	5256	
0.368073	0.548667	377	
-0.417297	0.150936	6687	
0.326807	0.470215	2496	
-0.323537	0.584737	1880	
-0.343903	0.071006	9756	
-0.663274	0.435474	6676	
-0.112427	0.203465	3164	
0.804001	-0.480435	2982	
-0.583539	0.239540	1667	
-0.478943	0.624693	287	
-0.042005	-0.248196	4470	
-0.391531	-0.102425	8903	
0.624475	0.546543	3409	
0.392386	-0.737653	9894	
-0.358068	-0.755540	5069	
0.869678	0.418610	1314	
-0.213796	0.164512	1629	
-0.421363	-0.111018	1473	
0.005230	-0.828350	7031	
-0.178087	-0.232510	6198	
0.392251	0.378190	6748	
-0.881857	0.029025	6820	
0.706738	-0.661912	1704	
0.791474	0.228077	5339	
-0.083863	-0.507241	3666	
0.673411	-0.698327	5383	
-0.517071	0.300546	1827	
-0.282826	-0.033229	8885	
-0.595149	0.180884	7415	
-0.434031	-0.355701	6744	
-0.451718	0.603884	5935	
-0.241636	0.039457	8785	
0.627904	-0.494810	4383	
0.282973	-0.907874	1926	
-0.239477	0.326529	1993	
0.114184	0.496425	7493	
-0.881390	0.011960	6854	
-0.613330	0.301296	4321	
-0.754635	-0.074561	680	
0.550747	-0.575453	2751	
0.943196	0.212623	4140	
-0.032241	0.681959	7390	
-0.305920	-0.396467	1111	
0.812456	0.276862	3540	
-0.604207	0.281583	4321	
0.821880	-0.078262	3668	
0.475403	0.430747	2067	
-0.150507	-0.743283	6960	
-0.392694	-0.613814	2176	
-0.596878	-0.024098	2965	
-0.193443	-0.131993	2661	
-0.709409	-0.630326	3683	
0.029429	-0.509843	7047	
0.574574	-0.581037	3631	
-0.384806	0.213445	6624	
-0.261277	0.840268	6598	
0.363770	-0.616822	2404	
0.007894	-0.732290	3119	
-0.189123	0.153760	5163	
