time = 27.35	Re = 1	rotation = 4.35273
0.004241	-0.909034	8825	
-0.108007	-0.636994	5778	
-0.925092	-0.112101	759	
-0.212313	-0.174800	3413	
0.768939	0.264815	7958	
0.718998	0.323629	360	
0.070163	-0.333794	802	
0.344704	-0.651135	411	
0.776395	-0.184848	2781	
0.126534	-0.603213	3239	
-0.666461	-0.325926	3085	
0.179408	-0.722113	2349	
-0.185510	-0.420839	4273	
0.412338	-0.381240	1622	
0.509720	0.504014	7024	
-0.662476	0.420293	5152	
-0.150116	-0.086331	370	
-0.779074	-0.466738	7871	
0.941894	0.072122	9870	
-0.844242	-0.382381	7805	
0.409029	-0.492050	5994	
0.587957	0.383027	4840	
0.260326	-0.169944	5155	
0.527455	-0.246515	4771	
0.037302	-0.480552	6590	
0.045839	-0.502491	6570	
0.563791	0.375967	9313	
0.304692	-0.132253	4967	
-0.848052	0.263036	1180	
0.392951	-0.000611	1240	
0.068976	0.408185	9268	
-0.535551	-0.360495	7349	
-0.107853	0.023388	4782	
-0.589095	0.637050	5283	
-0.239344	0.222171	4126	
0.669944	-0.139868	5515	
0.722475	-0.606551	611	
-0.287914	-0.086666	9919	
0.057673	0.862493	9784	
-0.308638	-0.717928	7639	
-0.568572	0.469938	2310	
-0.301510	-0.151015	1619	
0.265950	-0.726029	2254	
0.247893	-0.904601	9704	
0.811302	-0.519291	1507	
0.594708	0.140602	9752	
-0.236725	0.265640	877	
-0.304447	0.055583	2970	
0.949683	-0.248038	2453	
0.184626	-0.594806	1527	
-0.198907	-0.079658	2319	
0.620942	-0.152923	2660	
0.658441	-0.318814	8058	
-0.305759	-0.075915	1308	
-0.214860	-0.760304	1973	
-0.252678	-0.374006	5435	
0.935060	-0.066971	9552	
0.196686	0.588050	2560	
-0.394208	-0.679841	5018	
-0.368633	-0.401853	3794	
-0.371284	0.092855	5410	
-0.447452	0.700193	2550	
0.791845	0.266083	2868	
0.774541	-0.333898	1471	
0.738476	0.621713	8625	
-0.348439	-0.222305	3567	
-0.355676	0.110319	4973	
0.815497	0.059537	6713	
-0.574371	-0.091349	3831	
0.502624	-0.382950	2414	
-0.548459	-0.692396	5513	
0.826444	-0.506599	8465	
-0.146861	0.809799	8182	
0.037864	-0.514909	6561	
0.792211	-0.561395	592	
-0.311186	0.223267	3821	
-0.415285	0.003157	3682	
0.002947	0.588739	6009	
-0.354619	0.459648	9677	
-0.080633	-0.741031	680	
-0.409513	-0.085625	8460	
0.330706	0.725696	7652	
0.548954	-0.776123	1243	
-0.163092	-0.279459	2788	
-0.137212	0.455687	7287	
-0.529138	-0.706258	6319	
0.694715	-0.108286	7379	
0.481161	-0.594714	6422	
0.403654	0.685481	5017	
0.867490	0.427373	5185	
0.458675	-0.473620	378	
-0.305351	-0.519250	7701	
0.082193	0.855437	9003	
0.657076	0.118866	6178	
0.148225	0.811232	4481	
-0.100138	-0.650037	8907	
0.112595	0.687054	9164	
0.451400	0.559738	6391	
-0.200519	0.504479	1986	
-0.528672	0.011768	3595	
-0.424730	-0.848773	8446	
-0.010860	-0.475872	2080	
0.560780	0.594356	9595	
-0.184029	-0.136419	5941	
-0.841956	0.285359	442	
-0.218339	0.657403	7020	
0.008995	0.692121	9660	
-0.364291	-0.235597	5122	
-0.336764	-0.118188	3404	
0.742939	0.621057	5335	
-0.323654	-0.010779	8479	
-0.304404	0.601555	2341	
-0.006732	0.117310	300	
-0.477041	-0.321020	3721	
0.911475	0.310196	7571	
-0.448433	0.692243	8573	
0.037367	-0.516934	6561	
0.696745	0.436503	3631	
-0.271337	0.840423	7213	
-0.193353	-0.459304	531	
-0.410639	-0.072277	8460	
-0.431172	-0.110319	8855	
-0.582742	0.607891	2715	
0.657902	0.443852	3066	
-0.151819	-0.958875	4758	
-0.501638	0.725796	5528	
-0.089980	-0.916970	6461	
0.479815	0.718386	5784	
0.754789	-0.235340	1754	
-0.398066	0.428634	4030	
-0.196829	-0.020119	1552	
-0.872993	0.166069	5687	
-0.737224	-0.194383	4529	
0.145758	-0.726254	1174	
-0.240209	0.841134	7247	
0.097019	-0.484446	1885	
-0.427331	0.451554	7606	
0.634151	-0.226931	7707	
0.031281	-0.243421	3034	
-0.369821	0.723237	2554	
-0.633713	0.110215	2132	
-0.295821	-0.310520	4704	
-0.606066	-0.419118	1360	
-0.155228	-0.571111	4242	
0.100580	-0.973694	5805	
0.936476	-0.198906	8228	
0.223423	0.971529	2847	
-0.417744	-0.666476	2512	
-0.013446	-0.942702	3004	
-0.856426	-0.185627	1591	
0.161579	-0.775783	2738	
-0.093196	-0.061909	7190	
-0.764497	-0.425103	5561	
0.519677	-0.444458	1962	
0.049945	0.879670	9489	
0.443418	-0.251823	4279	
0.048421	0.836694	6957	
0.235964	0.565874	6052	
0.625392	0.501648	3536	
-0.220812	-0.281815	9608	
-0.031946	-0.981430	3415	
0.041383	-0.731313	4153	
-0.559685	0.649111	8292	
-0.519955	-0.111349	3431	
